# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
55000000 480 4866
  69 68.5 8.97686 0.0038962
  70 69.5 7.65723 0.00332345
  71 70.5 6.51146 0.00282616
  72 71.5 5.51002 0.0023915
  73 72.5 4.68994 0.00203557
  74 73.5 3.99388 0.00173345
  75 74.5 3.43114 0.00148921
  76 75.5 2.97508 0.00129127
  77 76.5 2.62577 0.00113966
  78 77.5 2.35405 0.00102172
  79 78.5 2.16354 0.000939038
  80 79.5 2.0308 0.000881424
  81 80.5 1.9155 0.000831378
  82 81.5 1.82357 0.000791479
  83 82.5 1.77744 0.000771458
  84 83.5 1.71546 0.000744559
  85 84.5 1.6826 0.000730295
  86 85.5 1.67607 0.000727462
  87 86.5 1.6502 0.000716233
  88 87.5 1.63478 0.000709542
  89 88.5 1.62594 0.000705705
  90 89.5 1.61896 0.000702674
  91 90.5 1.62532 0.000705434
  92 91.5 1.62269 0.000704292
  93 92.5 1.6128 0.0007
  94 93.5 1.60827 0.000698035
  95 94.5 1.60997 0.000698771
  96 95.5 1.60137 0.000695038
  97 96.5 1.59954 0.000694247
  98 97.5 1.59122 0.000690635
  99 98.5 1.60698 0.000697472
  100 99.5 1.59079 0.000690448
  101 100.5 1.57683 0.000684389
  102 101.5 1.57026 0.000681538
  103 102.5 1.56902 0.000680997
  104 103.5 1.56612 0.00067974
  105 104.5 1.54773 0.000671757
  106 105.5 1.54598 0.000671
  107 106.5 1.58354 0.000687302
  108 107.5 1.58051 0.000685986
  109 108.5 1.5769 0.00068442
  110 109.5 1.56999 0.00068142
  111 110.5 1.56118 0.000677594
  112 111.5 1.5458 0.00067092
  113 112.5 1.54522 0.00067067
  114 113.5 1.5561 0.000675389
  115 114.5 1.53559 0.00066649
  116 115.5 1.51385 0.000657052
  117 116.5 1.54052 0.000668628
  118 117.5 1.53898 0.000667962
  119 118.5 1.55061 0.000673007
  120 119.5 1.55398 0.000674472
  121 120.5 1.56231 0.000678087
  122 121.5 1.56442 0.000679
  123 122.5 1.56665 0.000679969
  124 123.5 1.5725 0.000682507
  125 124.5 1.58457 0.000687747
  126 125.5 1.57458 0.00068341
  127 126.5 1.5673 0.00068025
  128 127.5 1.5773 0.00068459
  129 128.5 1.5689 0.000680948
  130 129.5 1.55444 0.00067467
  131 130.5 1.54914 0.000672368
  132 131.5 1.55462 0.00067475
  133 132.5 1.55718 0.000675861
  134 133.5 1.55233 0.000673753
  135 134.5 1.54495 0.000670552
  136 135.5 1.53633 0.000666809
  137 136.5 1.55367 0.000674337
  138 137.5 1.53785 0.000667469
  139 138.5 1.54771 0.00067175
  140 139.5 1.56146 0.000677719
  141 140.5 1.55114 0.00067324
  142 141.5 1.5747 0.000683462
  143 142.5 1.5736 0.000682986
  144 143.5 1.56839 0.000680726
  145 144.5 1.57102 0.000681868
  146 145.5 1.57486 0.000683531
  147 146.5 1.56786 0.000680493
  148 147.5 1.57362 0.000682993
  149 148.5 1.58715 0.000688868
  150 149.5 1.57028 0.000681545
  151 150.5 1.57174 0.000682177
  152 151.5 1.55998 0.000677076
  153 152.5 1.56395 0.000678799
  154 153.5 1.56697 0.000680108
  155 154.5 1.5743 0.000683292
  156 155.5 1.55645 0.000675542
  157 156.5 1.56888 0.000680938
  158 157.5 1.56006 0.000677108
  159 158.5 1.57043 0.000681611
  160 159.5 1.56816 0.000680625
  161 160.5 1.56682 0.000680042
  162 161.5 1.56722 0.000680219
  163 162.5 1.5517 0.000673483
  164 163.5 1.55167 0.000673469
  165 164.5 1.57266 0.000682576
  166 165.5 1.58242 0.000686816
  167 166.5 1.57832 0.000685035
  168 167.5 1.56557 0.0006795
  169 168.5 1.58401 0.000687503
  170 169.5 1.5705 0.000681642
  171 170.5 1.57271 0.000682601
  172 171.5 1.57593 0.000683997
  173 172.5 1.57162 0.000682125
  174 173.5 1.5737 0.000683028
  175 174.5 1.56463 0.000679094
  176 175.5 1.56817 0.000680628
  177 176.5 1.5902 0.000690191
  178 177.5 1.57612 0.00068408
  179 178.5 1.59646 0.00069291
  180 179.5 1.58821 0.000689326
  181 180.5 1.56512 0.000679306
  182 181.5 1.57451 0.000683382
  183 182.5 1.56469 0.000679118
  184 183.5 1.58076 0.000686094
  185 184.5 1.59686 0.00069308
  186 185.5 1.6019 0.000695271
  187 186.5 1.59803 0.00069359
  188 187.5 1.60071 0.000694753
  189 188.5 1.59123 0.000690639
  190 189.5 1.59172 0.000690851
  191 190.5 1.5901 0.000690146
  192 191.5 1.5961 0.000692753
  193 192.5 1.60522 0.000696712
  194 193.5 1.61908 0.000702726
  195 194.5 1.6211 0.000703601
  196 195.5 1.62515 0.000705361
  197 196.5 1.65574 0.000718635
  198 197.5 1.6843 0.000731031
  199 198.5 1.67873 0.000728615
  200 199.5 1.70926 0.000741868
  201 200.5 1.75923 0.000763556
  202 201.5 1.81283 0.000786819
  203 202.5 1.90263 0.000825795
  204 203.5 1.99484 0.000865816
  205 204.5 2.1419 0.000929646
  206 205.5 2.35566 0.00102242
  207 206.5 2.60734 0.00113166
  208 207.5 2.94764 0.00127936
  209 208.5 3.3841 0.0014688
  210 209.5 3.92596 0.00170398
  211 210.5 4.61478 0.00200294
  212 211.5 5.444 0.00236285
  213 212.5 6.42103 0.00278691
  214 213.5 7.54266 0.00327373
  215 214.5 8.77482 0.00380851
  216 215.5 10.091 0.00437978
  217 216.5 11.4812 0.00498315
  218 217.5 12.7996 0.00555539
  219 218.5 14.1768 0.00615311
  220 219.5 15.4709 0.0067148
  221 220.5 16.5946 0.00720253
  222 221.5 17.5345 0.00761048
  223 222.5 18.4654 0.0080145
  224 223.5 19.1699 0.00832029
  225 224.5 19.6998 0.00855025
  226 225.5 20.1178 0.00873167
  227 226.5 20.4463 0.00887427
  228 227.5 20.623 0.00895094
  229 228.5 20.6204 0.00894983
  230 229.5 20.5554 0.0089216
  231 230.5 20.3751 0.00884337
  232 231.5 20.0752 0.00871319
  233 232.5 19.6386 0.00852371
  234 233.5 19.2046 0.00833533
  235 234.5 18.6989 0.00811585
  236 235.5 18.0235 0.0078227
  237 236.5 17.3346 0.0075237
  238 237.5 16.5557 0.00718565
  239 238.5 15.6854 0.00680792
  240 239.5 14.7444 0.00639949
  241 240.5 13.7761 0.00597921
  242 241.5 12.8449 0.00557506
  243 242.5 11.8955 0.00516297
  244 243.5 10.9433 0.0047497
  245 244.5 10.0671 0.00436939
  246 245.5 9.24046 0.00401061
  247 246.5 8.52732 0.00370109
  248 247.5 7.83128 0.00339899
  249 248.5 7.19113 0.00312115
  250 249.5 6.62166 0.00287399
  251 250.5 6.18874 0.00268608
  252 251.5 5.7884 0.00251233
  253 252.5 5.51378 0.00239314
  254 253.5 5.23417 0.00227177
  255 254.5 5.01393 0.00217618
  256 255.5 4.84574 0.00210319
  257 256.5 4.65283 0.00201946
  258 257.5 4.46916 0.00193974
  259 258.5 4.33897 0.00188323
  260 259.5 4.26383 0.00185062
  261 260.5 4.16988 0.00180984
  262 261.5 4.09236 0.0017762
  263 262.5 4.0555 0.0017602
  264 263.5 3.9547 0.00171645
  265 264.5 3.91424 0.00169889
  266 265.5 3.88513 0.00168625
  267 266.5 3.8665 0.00167817
  268 267.5 3.80141 0.00164992
  269 268.5 3.80104 0.00164976
  270 269.5 3.76089 0.00163233
  271 270.5 3.69834 0.00160518
  272 271.5 3.65094 0.00158461
  273 272.5 3.65556 0.00158661
  274 273.5 3.63714 0.00157862
  275 274.5 3.59256 0.00155927
  276 275.5 3.62194 0.00157202
  277 276.5 3.64621 0.00158256
  278 277.5 3.64623 0.00158257
  279 278.5 3.6787 0.00159666
  280 279.5 3.66249 0.00158962
  281 280.5 3.69335 0.00160302
  282 281.5 3.73875 0.00162272
  283 282.5 3.75832 0.00163122
  284 283.5 3.76381 0.0016336
  285 284.5 3.75396 0.00162932
  286 285.5 3.75397 0.00162933
  287 286.5 3.71269 0.00161141
  288 287.5 3.69573 0.00160405
  289 288.5 3.6969 0.00160456
  290 289.5 3.69762 0.00160487
  291 290.5 3.70824 0.00160948
  292 291.5 3.71749 0.00161349
