# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5079
  194 193.5 14.1758 0.0061527
  195 194.5 16.0093 0.00694848
  196 195.5 17.8586 0.00775111
  197 196.5 19.6397 0.00852416
  198 197.5 21.2683 0.00923105
  199 198.5 22.6935 0.0098496
  200 199.5 23.9359 0.0103889
  201 200.5 25.0017 0.0108514
  202 201.5 25.8442 0.0112171
  203 202.5 26.5467 0.011522
  204 203.5 27.0792 0.0117531
  205 204.5 27.4941 0.0119332
  206 205.5 27.7918 0.0120624
  207 206.5 27.9929 0.0121497
  208 207.5 28.1363 0.012212
  209 208.5 28.0956 0.0121943
  210 209.5 27.9193 0.0121177
  211 210.5 27.5716 0.0119669
  212 211.5 26.8549 0.0116558
  213 212.5 25.5237 0.011078
  214 213.5 23.5769 0.010233
  215 214.5 20.8203 0.0090366
  216 215.5 17.2611 0.00749178
  217 216.5 13.33 0.0057856
  218 217.5 9.51429 0.00412947
  219 218.5 6.28624 0.0027284
  220 219.5 3.92419 0.00170321
  221 220.5 2.35084 0.00102033
  222 221.5 1.39988 0.000607588
  223 222.5 0.879186 0.000381591
  224 223.5 0.612958 0.000266041
  225 224.5 0.457006 0.000198353
  226 225.5 0.38536 0.000167257
  227 226.5 0.34238 0.000148602
  228 227.5 0.311708 0.00013529
  229 228.5 0.298738 0.000129661
  230 229.5 0.286792 0.000124476
  231 230.5 0.279192 0.000121177
  232 231.5 0.279224 0.000121191
  233 232.5 0.278594 0.000120918
  234 233.5 0.276372 0.000119953
  235 234.5 0.275166 0.00011943
  236 235.5 0.279584 0.000121347
  237 236.5 0.276134 0.00011985
  238 237.5 0.282382 0.000122562
  239 238.5 0.285284 0.000123821
  240 239.5 0.282898 0.000122786
  241 240.5 0.286564 0.000124377
  242 241.5 0.282062 0.000122423
  243 242.5 0.283594 0.000123088
  244 243.5 0.282572 0.000122644
  245 244.5 0.283382 0.000122996
  246 245.5 0.283832 0.000123191
  247 246.5 0.2861 0.000124175
  248 247.5 0.285604 0.00012396
  249 248.5 0.283502 0.000123048
  250 249.5 0.278034 0.000120674
  251 250.5 0.277412 0.000120405
  252 251.5 0.278554 0.0001209
  253 252.5 0.275906 0.000119751
  254 253.5 0.275692 0.000119658
  255 254.5 0.27817 0.000120734
  256 255.5 0.275128 0.000119413
  257 256.5 0.276594 0.000120049
  258 257.5 0.271696 0.000117924
  259 258.5 0.26503 0.00011503
  260 259.5 0.265622 0.000115287
  261 260.5 0.267984 0.000116313
  262 261.5 0.265644 0.000115297
  263 262.5 0.25829 0.000112105
  264 263.5 0.25182 0.000109297
  265 264.5 0.24685 0.00010714
  266 265.5 0.24653 0.000107001
  267 266.5 0.247796 0.00010755
  268 267.5 0.24803 0.000107652
  269 268.5 0.246608 0.000107035
  270 269.5 0.244728 0.000106219
  271 270.5 0.242712 0.000105344
  272 271.5 0.238094 0.000103339
  273 272.5 0.234722 0.000101876
  274 273.5 0.226288 9.82153e-05
  275 274.5 0.222604 9.66163e-05
  276 275.5 0.218774 9.4954e-05
  277 276.5 0.217846 9.45512e-05
  278 277.5 0.220384 9.56528e-05
  279 278.5 0.22136 9.60764e-05
  280 279.5 0.217762 9.45148e-05
  281 280.5 0.212582 9.22665e-05
  282 281.5 0.218782 9.49575e-05
  283 282.5 0.21664 9.40278e-05
  284 283.5 0.217668 9.4474e-05
  285 284.5 0.218688 9.49167e-05
  286 285.5 0.208542 9.0513e-05
  287 286.5 0.209452 9.0908e-05
  288 287.5 0.216074 9.37821e-05
  289 288.5 0.213766 9.27804e-05
  290 289.5 0.208378 9.04418e-05
