# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
55000000 480 6141
  437 436.5 35.2546 0.0153015
  438 437.5 35.2959 0.0153194
  439 438.5 35.2965 0.0153196
  440 439.5 35.2193 0.0152861
  441 440.5 35.2513 0.0153001
  442 441.5 35.264 0.0153055
  443 442.5 35.1143 0.0152406
  444 443.5 35.2525 0.0153006
  445 444.5 35.3307 0.0153345
  446 445.5 35.1268 0.015246
  447 446.5 35.138 0.0152509
  448 447.5 35.2438 0.0152968
  449 448.5 35.1512 0.0152566
  450 449.5 34.9807 0.0151826
  451 450.5 35.277 0.0153112
  452 451.5 35.2975 0.0153201
  453 452.5 35.1936 0.015275
  454 453.5 35.2712 0.0153087
  455 454.5 35.4379 0.015381
  456 455.5 35.3032 0.0153226
  457 456.5 35.1556 0.0152585
  458 457.5 35.3602 0.0153473
  459 458.5 35.5416 0.015426
  460 459.5 35.5035 0.0154095
  461 460.5 35.6239 0.0154618
  462 461.5 35.6096 0.0154556
  463 462.5 35.6867 0.015489
  464 463.5 35.6284 0.0154637
  465 464.5 35.6166 0.0154586
  466 465.5 35.551 0.0154301
  467 466.5 35.5546 0.0154317
  468 467.5 35.5138 0.015414
  469 468.5 35.4321 0.0153785
  470 469.5 35.4582 0.0153898
  471 470.5 35.4876 0.0154026
  472 471.5 35.3681 0.0153507
  473 472.5 35.3781 0.0153551
  474 473.5 35.4354 0.01538
  475 474.5 35.4671 0.0153937
  476 475.5 35.3786 0.0153553
  477 476.5 35.4969 0.0154066
  478 477.5 35.535 0.0154232
  479 478.5 35.3976 0.0153635
  480 479.5 35.4313 0.0153782
57500000 480 6141
  1 0.5 35.6398 0.0154687
  2 1.5 35.6373 0.0154676
  3 2.5 35.4946 0.0154057
  4 3.5 35.4989 0.0154075
  5 4.5 35.4823 0.0154003
  6 5.5 35.3391 0.0153381
  7 6.5 35.2033 0.0152792
  8 7.5 35.2357 0.0152933
  9 8.5 35.1815 0.0152698
  10 9.5 35.1722 0.0152657
  11 10.5 35.2205 0.0152867
  12 11.5 35.1152 0.015241
  13 12.5 35.056 0.0152153
  14 13.5 34.9529 0.0151705
  15 14.5 34.8315 0.0151178
  16 15.5 34.7761 0.0150938
  17 16.5 34.7399 0.0150781
  18 17.5 34.7154 0.0150674
  19 18.5 34.6473 0.0150379
  20 19.5 34.7809 0.0150959
  21 20.5 34.5439 0.014993
  22 21.5 34.5836 0.0150103
  23 22.5 34.5378 0.0149904
  24 23.5 34.4036 0.0149321
  25 24.5 34.2422 0.0148621
  26 25.5 34.3861 0.0149245
  27 26.5 34.3872 0.014925
  28 27.5 34.3286 0.0148996
  29 28.5 34.427 0.0149423
  30 29.5 34.5402 0.0149914
  31 30.5 34.6222 0.015027
  32 31.5 34.7056 0.0150632
  33 32.5 34.7156 0.0150675
  34 33.5 34.635 0.0150325
  35 34.5 34.5926 0.0150141
  36 35.5 34.6622 0.0150443
  37 36.5 34.6472 0.0150378
  38 37.5 34.585 0.0150109
  39 38.5 34.5853 0.015011
  40 39.5 34.6407 0.015035
  41 40.5 34.5327 0.0149882
  42 41.5 34.5117 0.014979
  43 42.5 34.6075 0.0150206
  44 43.5 34.7698 0.015091
  45 44.5 34.6409 0.0150351
  46 45.5 34.6427 0.0150359
  47 46.5 34.8327 0.0151184
  48 47.5 34.7068 0.0150637
  49 48.5 34.6786 0.0150515
  50 49.5 34.6192 0.0150257
  51 50.5 34.7462 0.0150808
  52 51.5 34.6491 0.0150387
  53 52.5 34.6881 0.0150556
  54 53.5 34.6053 0.0150196
  55 54.5 34.5427 0.0149925
  56 55.5 34.3234 0.0148973
  57 56.5 34.0953 0.0147983
  58 57.5 33.6462 0.0146034
  59 58.5 33.1428 0.0143849
  60 59.5 31.8648 0.0138302
  61 60.5 30.186 0.0131016
  62 61.5 27.8266 0.0120775
  63 62.5 23.6725 0.0102745
  64 63.5 17.559 0.0076211
  65 64.5 10.884 0.00472394
  66 65.5 5.58202 0.00242275
  67 66.5 2.37186 0.00102945
  68 67.5 0.902976 0.000391917
  69 68.5 0.322536 0.00013999
  70 69.5 0.126912 5.50833e-05
  71 70.5 0.062704 2.72153e-05
  72 71.5 0.040784 1.77014e-05
  73 72.5 0.03524 1.52951e-05
  74 73.5 0.029952 1.3e-05
  75 74.5 0.025744 1.11736e-05
  76 75.5 0.026104 1.13299e-05
  77 76.5 0.024976 1.08403e-05
  78 77.5 0.02432 1.05556e-05
  79 78.5 0.025864 1.12257e-05
  80 79.5 0.026304 1.14167e-05
  81 80.5 0.0286 1.24132e-05
  82 81.5 0.02728 1.18403e-05
  83 82.5 0.024624 1.06875e-05
  84 83.5 0.024976 1.08403e-05
  85 84.5 0.024928 1.08194e-05
  86 85.5 0.026144 1.13472e-05
  87 86.5 0.027568 1.19653e-05
  88 87.5 0.028136 1.22118e-05
  89 88.5 0.028464 1.23542e-05
  90 89.5 0.031496 1.36701e-05
  91 90.5 0.032872 1.42674e-05
  92 91.5 0.033464 1.45243e-05
  93 92.5 0.036008 1.56285e-05
  94 93.5 0.032984 1.4316e-05
  95 94.5 0.029024 1.25972e-05
  96 95.5 0.027736 1.20382e-05
  97 96.5 0.02744 1.19097e-05
  98 97.5 0.02728 1.18403e-05
  99 98.5 0.027184 1.17986e-05
  100 99.5 0.028648 1.2434e-05
  101 100.5 0.027352 1.18715e-05
  102 101.5 0.029808 1.29375e-05
  103 102.5 0.035896 1.55799e-05
  104 103.5 0.031424 1.36389e-05
  105 104.5 0.02864 1.24306e-05
  106 105.5 0.026616 1.15521e-05
  107 106.5 0.02748 1.19271e-05
  108 107.5 0.026488 1.14965e-05
  109 108.5 0.025368 1.10104e-05
  110 109.5 0.025224 1.09479e-05
  111 110.5 0.026016 1.12917e-05
  112 111.5 0.025 1.08507e-05
  113 112.5 0.025088 1.08889e-05
  114 113.5 0.024864 1.07917e-05
  115 114.5 0.024024 1.04271e-05
  116 115.5 0.024016 1.04236e-05
  117 116.5 0.024 1.04167e-05
  118 117.5 0.024168 1.04896e-05
  119 118.5 0.024112 1.04653e-05
  120 119.5 0.024376 1.05799e-05
  121 120.5 0.0248 1.07639e-05
  122 121.5 0.02452 1.06424e-05
  123 122.5 0.025384 1.10174e-05
  124 123.5 0.0246 1.06771e-05
  125 124.5 0.024352 1.05694e-05
  126 125.5 0.024608 1.06806e-05
  127 126.5 0.024408 1.05938e-05
  128 127.5 0.025128 1.09063e-05
  129 128.5 0.025064 1.08785e-05
  130 129.5 0.025488 1.10625e-05
  131 130.5 0.025632 1.1125e-05
  132 131.5 0.025288 1.09757e-05
  133 132.5 0.025336 1.09965e-05
  134 133.5 0.026224 1.13819e-05
  135 134.5 0.028968 1.25729e-05
  136 135.5 0.027008 1.17222e-05
  137 136.5 0.027296 1.18472e-05
  138 137.5 0.02588 1.12326e-05
  139 138.5 0.025144 1.09132e-05
  140 139.5 0.024744 1.07396e-05
  141 140.5 0.024856 1.07882e-05
  142 141.5 0.024936 1.08229e-05
  143 142.5 0.024664 1.07049e-05
  144 143.5 0.024824 1.07743e-05
  145 144.5 0.024592 1.06736e-05
  146 145.5 0.024712 1.07257e-05
  147 146.5 0.025016 1.08576e-05
  148 147.5 0.02484 1.07813e-05
  149 148.5 0.025 1.08507e-05
  150 149.5 0.024816 1.07708e-05
  151 150.5 0.025432 1.10382e-05
  152 151.5 0.026192 1.13681e-05
  153 152.5 0.02588 1.12326e-05
  154 153.5 0.02564 1.11285e-05
  155 154.5 0.025688 1.11493e-05
  156 155.5 0.025368 1.10104e-05
  157 156.5 0.025424 1.10347e-05
  158 157.5 0.025744 1.11736e-05
  159 158.5 0.025768 1.1184e-05
  160 159.5 0.026096 1.13264e-05
  161 160.5 0.02616 1.13542e-05
  162 161.5 0.025776 1.11875e-05
  163 162.5 0.0256 1.11111e-05
  164 163.5 0.025704 1.11563e-05
  165 164.5 0.025464 1.10521e-05
  166 165.5 0.0256 1.11111e-05
  167 166.5 0.025304 1.09826e-05
  168 167.5 0.025192 1.0934e-05
  169 168.5 0.026176 1.13611e-05
  170 169.5 0.026064 1.13125e-05
  171 170.5 0.026328 1.14271e-05
  172 171.5 0.026328 1.14271e-05
  173 172.5 0.0266 1.15451e-05
  174 173.5 0.026544 1.15208e-05
  175 174.5 0.026328 1.14271e-05
  176 175.5 0.026368 1.14444e-05
  177 176.5 0.027424 1.19028e-05
  178 177.5 0.028216 1.22465e-05
  179 178.5 0.025688 1.11493e-05
  180 179.5 0.0238 1.03299e-05
  181 180.5 0.023824 1.03403e-05
  182 181.5 0.024008 1.04201e-05
  183 182.5 0.030768 1.33542e-05
  184 183.5 0.030464 1.32222e-05
  185 184.5 0.023832 1.03437e-05
  186 185.5 0.0246 1.06771e-05
  187 186.5 0.024456 1.06146e-05
  188 187.5 0.0258 1.11979e-05
  189 188.5 0.028888 1.25382e-05
  190 189.5 0.030816 1.3375e-05
  191 190.5 0.025632 1.1125e-05
  192 191.5 0.025464 1.10521e-05
  193 192.5 0.026592 1.15417e-05
  194 193.5 0.02784 1.20833e-05
  195 194.5 0.028824 1.25104e-05
  196 195.5 0.030392 1.3191e-05
  197 196.5 0.034528 1.49861e-05
  198 197.5 0.029776 1.29236e-05
  199 198.5 0.028496 1.23681e-05
  200 199.5 0.027832 1.20799e-05
  201 200.5 0.02724 1.18229e-05
  202 201.5 0.02696 1.17014e-05
  203 202.5 0.02628 1.14063e-05
  204 203.5 0.025576 1.11007e-05
  205 204.5 0.025144 1.09132e-05
  206 205.5 0.02528 1.09722e-05
  207 206.5 0.028696 1.24549e-05
  208 207.5 0.026808 1.16354e-05
  209 208.5 0.027336 1.18646e-05
  210 209.5 0.029432 1.27743e-05
  211 210.5 0.026696 1.15868e-05
  212 211.5 0.026176 1.13611e-05
  213 212.5 0.026624 1.15556e-05
  214 213.5 0.028208 1.22431e-05
  215 214.5 0.02588 1.12326e-05
  216 215.5 0.02768 1.20139e-05
  217 216.5 0.028072 1.2184e-05
  218 217.5 0.03456 1.5e-05
  219 218.5 0.04312 1.87153e-05
  220 219.5 0.063352 2.74965e-05
  221 220.5 0.1202 5.21701e-05
  222 221.5 0.32444 0.000140816
  223 222.5 0.89592 0.000388854
  224 223.5 2.37458 0.00103063
  225 224.5 5.51879 0.00239531
  226 225.5 10.6771 0.00463417
  227 226.5 17.0283 0.00739075
  228 227.5 22.3574 0.00970373
  229 228.5 25.3611 0.0110074
  230 229.5 26.3885 0.0114534
  231 230.5 26.4701 0.0114887
  232 231.5 25.6991 0.0111541
  233 232.5 24.0975 0.010459
  234 233.5 22.2219 0.00964492
  235 234.5 20.0112 0.00868544
  236 235.5 17.5302 0.00760858
  237 236.5 15.1668 0.0065828
  238 237.5 12.915 0.00560549
  239 238.5 10.8146 0.00469384
  240 239.5 9.21142 0.00399801
  241 240.5 7.77618 0.00337508
  242 241.5 6.52281 0.00283108
  243 242.5 5.57406 0.0024193
  244 243.5 4.8751 0.00211593
  245 244.5 4.34411 0.00188547
  246 245.5 3.98811 0.00173095
  247 246.5 3.7097 0.00161011
  248 247.5 3.52158 0.00152846
  249 248.5 3.46498 0.0015039
  250 249.5 3.42029 0.0014845
  251 250.5 3.38943 0.00147111
  252 251.5 3.32968 0.00144517
  253 252.5 3.23205 0.0014028
  254 253.5 3.14056 0.00136309
  255 254.5 3.11722 0.00135296
  256 255.5 3.05954 0.00132792
  257 256.5 3.1346 0.0013605
  258 257.5 3.12718 0.00135728
  259 258.5 3.12758 0.00135745
  260 259.5 3.09827 0.00134474
