# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
55000000 480 6353
  381 380.5 36.087 0.0156628
  382 381.5 35.6179 0.0154591
  383 382.5 35.0286 0.0152034
  384 383.5 34.4463 0.0149507
  385 384.5 33.6213 0.0145926
  386 385.5 32.2393 0.0139927
  387 386.5 30.7572 0.0133495
  388 387.5 28.8694 0.0125301
  389 388.5 26.6549 0.011569
  390 389.5 24.3486 0.010568
  391 390.5 21.8516 0.00948418
  392 391.5 19.3158 0.0083836
  393 392.5 16.7591 0.00727391
  394 393.5 14.2827 0.00619908
  395 394.5 12.0462 0.00522839
  396 395.5 10.1178 0.00439141
  397 396.5 8.46008 0.00367191
  398 397.5 7.14044 0.00309915
  399 398.5 6.10904 0.00265149
  400 399.5 5.33886 0.00231721
  401 400.5 4.77028 0.00207043
  402 401.5 4.29353 0.00186351
  403 402.5 3.95317 0.00171578
  404 403.5 3.70466 0.00160792
  405 404.5 3.62 0.00157118
  406 405.5 3.49288 0.00151601
  407 406.5 3.31858 0.00144036
  408 407.5 3.26131 0.0014155
  409 408.5 3.36443 0.00146026
  410 409.5 3.38694 0.00147003
  411 410.5 3.4485 0.00149674
  412 411.5 3.52675 0.00153071
  413 412.5 3.51156 0.00152411
  414 413.5 3.49709 0.00151783
  415 414.5 3.50747 0.00152234
  416 415.5 3.52642 0.00153056
  417 416.5 3.47766 0.0015094
  418 417.5 3.5223 0.00152877
  419 418.5 3.54169 0.00153719
  420 419.5 3.52829 0.00153137
  421 420.5 3.50538 0.00152143
  422 421.5 3.55017 0.00154087
  423 422.5 3.59201 0.00155903
  424 423.5 3.5595 0.00154492
  425 424.5 3.53938 0.00153619
  426 425.5 3.53286 0.00153336
  427 426.5 3.5249 0.00152991
  428 427.5 3.53725 0.00153526
  429 428.5 3.55488 0.00154292
  430 429.5 3.61068 0.00156714
  431 430.5 3.55179 0.00154158
  432 431.5 3.56858 0.00154886
  433 432.5 3.57807 0.00155298
  434 433.5 3.59602 0.00156077
  435 434.5 3.55054 0.00154103
  436 435.5 3.542 0.00153733
  437 436.5 3.5917 0.0015589
  438 437.5 3.59869 0.00156193
  439 438.5 3.50197 0.00151995
  440 439.5 3.55897 0.00154469
  441 440.5 3.67138 0.00159348
  442 441.5 3.61329 0.00156827
  443 442.5 3.61173 0.00156759
  444 443.5 3.60057 0.00156275
  445 444.5 3.62064 0.00157146
  446 445.5 3.59831 0.00156177
  447 446.5 3.66368 0.00159014
  448 447.5 3.67602 0.00159549
  449 448.5 3.71738 0.00161345
  450 449.5 3.67874 0.00159668
  451 450.5 3.62296 0.00157247
  452 451.5 3.63436 0.00157741
  453 452.5 3.51842 0.00152709
  454 453.5 3.49867 0.00151852
  455 454.5 3.52024 0.00152788
  456 455.5 3.55838 0.00154443
  457 456.5 3.57152 0.00155014
  458 457.5 3.5009 0.00151949
  459 458.5 3.34188 0.00145047
  460 459.5 3.26034 0.00141508
  461 460.5 3.24114 0.00140675
  462 461.5 3.23316 0.00140328
  463 462.5 3.17666 0.00137876
  464 463.5 3.15719 0.00137031
  465 464.5 3.22019 0.00139765
  466 465.5 3.27856 0.00142299
  467 466.5 3.30938 0.00143636
  468 467.5 3.30101 0.00143273
  469 468.5 3.33206 0.00144621
  470 469.5 3.37901 0.00146658
  471 470.5 3.36885 0.00146217
  472 471.5 3.39498 0.00147352
  473 472.5 3.44171 0.0014938
  474 473.5 3.43782 0.00149211
  475 474.5 3.39974 0.00147558
  476 475.5 3.32758 0.00144426
  477 476.5 3.33568 0.00144778
  478 477.5 3.40483 0.00147779
  479 478.5 3.35709 0.00145707
  480 479.5 3.37678 0.00146562
57500000 480 6353
  1 0.5 3.15846 0.00137086
  2 1.5 3.23858 0.00140563
  3 2.5 3.27242 0.00142032
  4 3.5 3.32986 0.00144525
  5 4.5 3.36534 0.00146065
  6 5.5 3.44119 0.00149357
  7 6.5 3.55939 0.00154488
  8 7.5 3.58293 0.00155509
  9 8.5 3.64313 0.00158122
  10 9.5 3.59791 0.00156159
  11 10.5 3.61478 0.00156891
  12 11.5 3.67044 0.00159307
  13 12.5 3.78238 0.00164166
  14 13.5 3.87696 0.00168271
  15 14.5 3.94695 0.00171309
  16 15.5 4.06909 0.0017661
  17 16.5 4.08809 0.00177434
  18 17.5 4.07106 0.00176695
  19 18.5 4.11372 0.00178547
  20 19.5 4.1571 0.0018043
  21 20.5 4.1753 0.00181219
  22 21.5 4.20854 0.00182662
  23 22.5 4.32222 0.00187597
  24 23.5 4.42783 0.0019218
  25 24.5 4.4648 0.00193785
  26 25.5 4.51842 0.00196112
  27 26.5 4.49182 0.00194958
  28 27.5 4.43124 0.00192328
  29 28.5 4.39462 0.00190739
  30 29.5 4.31705 0.00187372
  31 30.5 4.24581 0.0018428
  32 31.5 4.08782 0.00177423
  33 32.5 4.15371 0.00180283
  34 33.5 4.18436 0.00181613
  35 34.5 4.21651 0.00183008
  36 35.5 4.16803 0.00180904
  37 36.5 4.23636 0.0018387
  38 37.5 4.24316 0.00184165
  39 38.5 4.19226 0.00181956
  40 39.5 4.26603 0.00185158
  41 40.5 4.27858 0.00185702
  42 41.5 4.23994 0.00184025
  43 42.5 4.19094 0.00181898
  44 43.5 4.16815 0.00180909
  45 44.5 4.14922 0.00180087
  46 45.5 4.08661 0.0017737
  47 46.5 4.06262 0.00176329
  48 47.5 4.06114 0.00176265
  49 48.5 4.09261 0.00177631
  50 49.5 4.14727 0.00180003
  51 50.5 4.0848 0.00177292
  52 51.5 4.03145 0.00174976
  53 52.5 3.93978 0.00170998
  54 53.5 3.95226 0.00171539
  55 54.5 3.95423 0.00171625
  56 55.5 3.95403 0.00171616
  57 56.5 3.91886 0.0017009
  58 57.5 3.91499 0.00169922
  59 58.5 4.02666 0.00174768
  60 59.5 4.08571 0.00177331
  61 60.5 4.01454 0.00174242
  62 61.5 3.83032 0.00166247
  63 62.5 3.35159 0.00145468
  64 63.5 2.54789 0.00110585
  65 64.5 1.60244 0.000695503
  66 65.5 0.838312 0.000363851
  67 66.5 0.365456 0.000158618
  68 67.5 0.134312 5.82951e-05
  69 68.5 0.050632 2.19757e-05
  70 69.5 0.02288 9.93056e-06
  71 70.5 0.011224 4.87153e-06
  72 71.5 0.008256 3.58333e-06
  73 72.5 0.00692 3.00347e-06
  74 73.5 0.005336 2.31597e-06
  75 74.5 0.00552 2.39583e-06
  76 75.5 0.004776 2.07292e-06
  77 76.5 0.004424 1.92014e-06
  78 77.5 0.004632 2.01042e-06
  79 78.5 0.005304 2.30208e-06
  80 79.5 0.006784 2.94444e-06
  81 80.5 0.005752 2.49653e-06
  82 81.5 0.0044 1.90972e-06
  83 82.5 0.004552 1.97569e-06
  84 83.5 0.004504 1.95486e-06
  85 84.5 0.004304 1.86806e-06
  86 85.5 0.004344 1.88542e-06
  87 86.5 0.004448 1.93056e-06
  88 87.5 0.004432 1.92361e-06
  89 88.5 0.00448 1.94444e-06
  90 89.5 0.004408 1.91319e-06
  91 90.5 0.004288 1.86111e-06
  92 91.5 0.003632 1.57639e-06
  93 92.5 0.00364 1.57986e-06
  94 93.5 0.003584 1.55556e-06
  95 94.5 0.00364 1.57986e-06
  96 95.5 0.003592 1.55903e-06
  97 96.5 0.003656 1.58681e-06
  98 97.5 0.003632 1.57639e-06
  99 98.5 0.003592 1.55903e-06
  100 99.5 0.003608 1.56597e-06
  101 100.5 0.003592 1.55903e-06
  102 101.5 0.00364 1.57986e-06
  103 102.5 0.00368 1.59722e-06
  104 103.5 0.003688 1.60069e-06
  105 104.5 0.00372 1.61458e-06
  106 105.5 0.003768 1.63542e-06
  107 106.5 0.003792 1.64583e-06
  108 107.5 0.003776 1.63889e-06
  109 108.5 0.003792 1.64583e-06
  110 109.5 0.0038 1.64931e-06
  111 110.5 0.00376 1.63194e-06
  112 111.5 0.003784 1.64236e-06
  113 112.5 0.003768 1.63542e-06
  114 113.5 0.0038 1.64931e-06
  115 114.5 0.003792 1.64583e-06
  116 115.5 0.00376 1.63194e-06
  117 116.5 0.003864 1.67708e-06
  118 117.5 0.003992 1.73264e-06
  119 118.5 0.004096 1.77778e-06
  120 119.5 0.00396 1.71875e-06
  121 120.5 0.00408 1.77083e-06
  122 121.5 0.003984 1.72917e-06
  123 122.5 0.004048 1.75694e-06
  124 123.5 0.004 1.73611e-06
  125 124.5 0.004048 1.75694e-06
  126 125.5 0.004064 1.76389e-06
  127 126.5 0.004 1.73611e-06
  128 127.5 0.004 1.73611e-06
  129 128.5 0.003984 1.72917e-06
  130 129.5 0.004008 1.73958e-06
  131 130.5 0.004016 1.74306e-06
  132 131.5 0.003936 1.70833e-06
  133 132.5 0.003984 1.72917e-06
  134 133.5 0.003944 1.71181e-06
  135 134.5 0.004064 1.76389e-06
  136 135.5 0.003896 1.69097e-06
  137 136.5 0.004008 1.73958e-06
  138 137.5 0.004 1.73611e-06
  139 138.5 0.003984 1.72917e-06
  140 139.5 0.004032 1.75e-06
  141 140.5 0.003984 1.72917e-06
  142 141.5 0.004016 1.74306e-06
  143 142.5 0.003976 1.72569e-06
  144 143.5 0.004744 2.05903e-06
  145 144.5 0.00492 2.13542e-06
  146 145.5 0.00484 2.10069e-06
  147 146.5 0.004832 2.09722e-06
  148 147.5 0.004872 2.11458e-06
  149 148.5 0.004808 2.08681e-06
  150 149.5 0.004784 2.07639e-06
  151 150.5 0.004536 1.96875e-06
  152 151.5 0.003936 1.70833e-06
  153 152.5 0.003896 1.69097e-06
  154 153.5 0.003936 1.70833e-06
  155 154.5 0.003856 1.67361e-06
  156 155.5 0.00392 1.70139e-06
  157 156.5 0.004048 1.75694e-06
  158 157.5 0.004176 1.8125e-06
  159 158.5 0.004264 1.85069e-06
  160 159.5 0.004288 1.86111e-06
  161 160.5 0.004392 1.90625e-06
  162 161.5 0.004792 2.07986e-06
  163 162.5 0.004952 2.14931e-06
  164 163.5 0.004952 2.14931e-06
  165 164.5 0.005056 2.19444e-06
  166 165.5 0.005248 2.27778e-06
  167 166.5 0.005176 2.24653e-06
  168 167.5 0.00528 2.29167e-06
  169 168.5 0.0052 2.25694e-06
  170 169.5 0.005216 2.26389e-06
  171 170.5 0.005168 2.24306e-06
  172 171.5 0.005264 2.28472e-06
  173 172.5 0.005328 2.3125e-06
  174 173.5 0.00536 2.32639e-06
  175 174.5 0.005568 2.41667e-06
  176 175.5 0.005464 2.37153e-06
  177 176.5 0.005496 2.38542e-06
  178 177.5 0.005464 2.37153e-06
  179 178.5 0.005536 2.40278e-06
  180 179.5 0.005464 2.37153e-06
  181 180.5 0.005488 2.38194e-06
  182 181.5 0.005544 2.40625e-06
  183 182.5 0.005544 2.40625e-06
  184 183.5 0.005848 2.53819e-06
  185 184.5 0.006696 2.90625e-06
  186 185.5 0.005728 2.48611e-06
  187 186.5 0.005856 2.54167e-06
  188 187.5 0.006248 2.71181e-06
  189 188.5 0.006168 2.67708e-06
  190 189.5 0.006088 2.64236e-06
  191 190.5 0.005632 2.44444e-06
  192 191.5 0.005816 2.52431e-06
  193 192.5 0.006464 2.80556e-06
  194 193.5 0.007016 3.04514e-06
  195 194.5 0.006208 2.69444e-06
  196 195.5 0.005984 2.59722e-06
  197 196.5 0.006112 2.65278e-06
  198 197.5 0.006136 2.66319e-06
  199 198.5 0.006248 2.71181e-06
  200 199.5 0.0062 2.69097e-06
  201 200.5 0.012264 5.32292e-06
  202 201.5 0.007832 3.39931e-06
  203 202.5 0.007872 3.41667e-06
  204 203.5 0.00764 3.31597e-06
  205 204.5 0.007288 3.16319e-06
  206 205.5 0.006848 2.97222e-06
  207 206.5 0.005992 2.60069e-06
  208 207.5 0.005568 2.41667e-06
  209 208.5 0.005464 2.37153e-06
  210 209.5 0.005264 2.28472e-06
  211 210.5 0.00508 2.20486e-06
  212 211.5 0.006168 2.67708e-06
  213 212.5 0.005392 2.34028e-06
  214 213.5 0.005072 2.20139e-06
  215 214.5 0.00544 2.36111e-06
  216 215.5 0.006368 2.76389e-06
  217 216.5 0.005936 2.57639e-06
  218 217.5 0.006208 2.69444e-06
  219 218.5 0.008024 3.48264e-06
  220 219.5 0.0122 5.29514e-06
  221 220.5 0.021544 9.35069e-06
  222 221.5 0.052856 2.2941e-05
  223 222.5 0.150792 6.54479e-05
  224 223.5 0.408792 0.000177427
  225 224.5 1.00178 0.000434802
  226 225.5 2.04202 0.000886295
  227 226.5 3.49647 0.00151757
  228 227.5 5.01458 0.00217647
  229 228.5 6.49206 0.00281774
  230 229.5 7.96588 0.00345741
  231 230.5 9.63562 0.00418213
  232 231.5 11.488 0.00498612
  233 232.5 13.6189 0.005911
  234 233.5 15.9423 0.00691939
  235 234.5 18.5476 0.00805016
  236 235.5 21.292 0.00924133
  237 236.5 23.7421 0.0103047
  238 237.5 26.2463 0.0113916
  239 238.5 28.5873 0.0124077
  240 239.5 30.2202 0.0131164
  241 240.5 31.8419 0.0138203
  242 241.5 33.1374 0.0143825
  243 242.5 34.2644 0.0148717
  244 243.5 34.9511 0.0151698
  245 244.5 35.6233 0.0154615
  246 245.5 36.0415 0.015643
  247 246.5 36.3122 0.0157605
  248 247.5 36.4401 0.015816
  249 248.5 36.666 0.015914
  250 249.5 36.7451 0.0159484
  251 250.5 36.6856 0.0159226
  252 251.5 36.6871 0.0159232
  253 252.5 37.0181 0.0160669
  254 253.5 36.9738 0.0160476
  255 254.5 36.9871 0.0160534
  256 255.5 37.0895 0.0160979
  257 256.5 37.1073 0.0161056
  258 257.5 36.9092 0.0160196
