# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11788
  191 190.5 32.352 0.0140417 5918.25 5908.29 -2936.44
  192 191.5 33.0382 0.0143395 4401.43 4517.71 -3155.92
  193 192.5 33.5358 0.0145555 3205.56 3384.33 -2986.56
  194 193.5 33.929 0.0147261 2346.89 2419.58 -2545.14
  195 194.5 34.144 0.0148195 1594.07 1777.27 -2325.43
  196 195.5 34.3164 0.0148943 1034.05 1204.77 -1991.76
  197 196.5 34.4362 0.0149463 902.464 842.88 -1411.38
  198 197.5 34.5086 0.0149777 523.518 565.669 -1305.19
  199 198.5 34.5466 0.0149942 512.355 416.805 -1071.37
  200 199.5 34.6181 0.0150252 147.136 275.109 -853.002
  201 200.5 34.6609 0.0150438 17.4032 34.715 -687.281
  202 201.5 34.6632 0.0150448 84.6229 -61.8489 -535.941
  203 202.5 34.6851 0.0150543 -25.9784 -22.7586 -642.391
  204 203.5 34.7026 0.0150619 -11.8887 116.357 -326.437
  205 204.5 34.7569 0.0150854 55.847 36.2341 -187.348
  206 205.5 34.7856 0.0150979 -120.498 -217.429 -291.992
  207 206.5 34.7148 0.0150672 -250.242 -171.929 -285.085
  208 207.5 34.6694 0.0150475 -70.5975 -328.577 -237.386
  209 208.5 34.7909 0.0151002 -107.884 -138.272 -132.411
  210 209.5 34.8315 0.0151178 -162.1 -124.778 -43.4859
  211 210.5 34.727 0.0150725 -121.024 -16.0718 -49.3307
  212 211.5 34.7097 0.015065 -72.233 -73.3792 -130.502
  213 212.5 34.8443 0.0151234 -2.62969 -320.195 -0.869363
  214 213.5 34.8274 0.0151161 -26.472 -241.244 156.64
  215 214.5 34.7985 0.0151035 -92.6634 -302.947 187.705
  216 215.5 34.8223 0.0151139 -180.777 -319.468 273.736
  217 216.5 35.0111 0.0151958 -281.883 -244.219 583.361
  218 217.5 35.0003 0.0151911 -271.813 -274.787 634.958
  219 218.5 35.1575 0.0152593 60.0346 16.9705 842.012
  220 219.5 35.2778 0.0153115 490.885 408.651 984.044
  221 220.5 35.6558 0.0154756 1095.3 965.015 1189.35
  222 221.5 35.9005 0.0155818 1790.44 1628.1 1128.84
  223 222.5 36.1966 0.0157103 2392.53 2375.3 979.917
  224 223.5 36.5596 0.0158679 2858.45 3038.07 817.104
  225 224.5 37.0614 0.0160857 3192.07 3278.92 264.906
  226 225.5 37.264 0.0161736 3225.71 3136.88 -105.787
  227 226.5 37.6004 0.0163196 3035.32 3067.35 -626.481
  228 227.5 37.8409 0.016424 2925.88 2952.6 -938.015
  229 228.5 38.107 0.0165395 2393.44 2368.36 -1080.86
  230 229.5 38.2182 0.0165877 2082.9 1959.74 -1032.86
  231 230.5 38.2984 0.0166226 1669.27 1659.42 -1148.85
  232 231.5 38.5024 0.0167111 1206.24 1193.25 -1318.48
  233 232.5 38.5315 0.0167238 624.127 770.566 -995.15
  234 233.5 38.4587 0.0166921 608.8 478.818 -800.262
  235 234.5 38.6984 0.0167962 501.722 415.14 -816.626
  236 235.5 38.6588 0.016779 390.299 378.35 -759.238
  237 236.5 38.5742 0.0167423 271.281 183.46 -411.187
  238 237.5 38.6819 0.016789 42.0924 66.4606 -541.536
  239 238.5 38.7621 0.0168238 0.359216 -51.1249 -322.508
  240 239.5 38.6679 0.016783 -227.363 19.4635 -343.772
  241 240.5 38.7095 0.016801 -125.291 -238.496 -323.714
  242 241.5 38.7145 0.0168032 -79.8117 -26.4645 -389.149
  243 242.5 38.7413 0.0168148 9.64598 -26.0161 -119.592
  244 243.5 38.6537 0.0167768 -21.3475 -20.5726 -125.172
  245 244.5 38.7811 0.0168321 -181.182 -170.443 -291.191
  246 245.5 38.7175 0.0168045 -399.237 -196.303 -206.611
  247 246.5 38.7475 0.0168175 -67.3113 -51.9535 -79.6816
  248 247.5 38.71 0.0168012 -46.5287 -229.418 -101.731
  249 248.5 38.771 0.0168277 -57.052 -332.931 -225.024
  250 249.5 38.745 0.0168164 -178.625 -472.651 -147.334
  251 250.5 38.7354 0.0168123 -51.1365 -340.755 -220.771
  252 251.5 38.7498 0.0168185 35.4479 -222.68 -102.748
  253 252.5 38.7442 0.016816 119.933 41.2365 -249.7
  254 253.5 38.7117 0.016802 130.679 -192.639 -54.8323
  255 254.5 38.7929 0.0168372 34.2627 -42.1102 -45.6976
  256 255.5 38.7627 0.0168241 -283.293 -403.089 -382.229
  257 256.5 38.7509 0.016819 -77.9848 -122.336 -7.14916
  258 257.5 38.7891 0.0168356 -114.578 -162.762 -20.9884
  259 258.5 38.7783 0.0168308 -295.612 -155.707 -389.67
  260 259.5 38.7371 0.016813 -206.224 46.212 -94.1833
  261 260.5 38.6887 0.016792 -59.5447 -141.22 -103.313
  262 261.5 38.9266 0.0168952 -60.0429 -116.447 -181.408
  263 262.5 38.7327 0.0168111 16.3949 -409.532 -256.65
  264 263.5 38.6736 0.0167854 -73.0862 -231.835 -51.6121
  265 264.5 38.8945 0.0168813 -39.6151 92.7001 -104.687
  266 265.5 38.7856 0.016834 -215.554 34.8181 -150.316
  267 266.5 38.6906 0.0167928 -300.885 -179.879 -121.868
  268 267.5 38.768 0.0168264 -200.016 -255.422 -264.249
  269 268.5 38.8879 0.0168784 -57.2736 -102.666 -203.657
  270 269.5 38.7524 0.0168196 9.57684 -55.4018 -65.81
  271 270.5 38.6088 0.0167573 -99.375 -130.692 -241.603
  272 271.5 38.9087 0.0168874 208.764 142.618 -20.3148
  273 272.5 38.7727 0.0168284 -56.0879 -77.4957 -11.9771
  274 273.5 38.7437 0.0168159 -225.595 -60.76 -263.347
  275 274.5 38.7578 0.016822 -336.095 -74.6392 -240.157
  276 275.5 38.8437 0.0168593 -319.713 -161.287 -199.784
  277 276.5 38.7022 0.0167978 -388.033 -267.126 17.9336
  278 277.5 38.7724 0.0168283 -410.88 -552.703 -170.737
  279 278.5 38.8136 0.0168462 -156.666 -240.867 -270.234
  280 279.5 38.7688 0.0168267 -348.923 -151.765 -157.844
  281 280.5 38.7019 0.0167977 -355.652 -426.243 -183.122
  282 281.5 38.8629 0.0168676 -163.342 -390.289 -124.123
  283 282.5 38.7243 0.0168074 -209.67 -121.829 31.9176
  284 283.5 38.7388 0.0168137 -353.434 -111.336 -210.998
  285 284.5 38.7534 0.0168201 -139.336 96.4474 -139.621
  286 285.5 38.7731 0.0168286 45.9995 226.539 -88.5763
  287 286.5 38.6975 0.0167958 -143.566 67.0244 -246.253
  288 287.5 38.737 0.0168129 -110.264 24.6619 -190.427
  289 288.5 38.803 0.0168416 15.2693 71.0983 -22.3055
  290 289.5 38.7031 0.0167982 -92.3026 -75.6409 -175.65
  291 290.5 38.7145 0.0168032 -16.0601 -110.746 -104.231
  292 291.5 38.7996 0.0168401 -27.429 -54.2094 -73.7558
  293 292.5 38.735 0.0168121 -196.318 -146.277 -144.153
  294 293.5 38.6547 0.0167772 -275.058 -250.81 -268.823
  295 294.5 38.8112 0.0168451 -169.288 -233.379 -144.849
  296 295.5 38.7173 0.0168044 -161.085 -189.325 -47.1117
  297 296.5 38.721 0.016806 -364.747 -116.888 -125.921
  298 297.5 38.6924 0.0167936 -183.709 -164.28 -214.269
  299 298.5 38.7481 0.0168178 -105.21 -126.066 -152.022
  300 299.5 38.7763 0.01683 -232.975 -350.232 -264.103
  301 300.5 38.6035 0.016755 107.912 -129.264 108.838
  302 301.5 38.7903 0.0168361 -106.242 -211.46 -151.014
  303 302.5 38.7586 0.0168223 -239.754 -122.107 -254.451
  304 303.5 38.6281 0.0167657 -4.82729 -207.564 -10.9316
  305 304.5 38.7693 0.016827 10.4892 -71.8632 -248.386
  306 305.5 38.6982 0.0167961 211.104 10.9912 -123.304
  307 306.5 38.683 0.0167895 81.6889 -332.965 -223.719
  308 307.5 38.6575 0.0167784 -40.6554 20.1441 -29.2409
  309 308.5 38.8115 0.0168453 106.342 -76.4487 -72.9498
  310 309.5 38.6843 0.0167901 39.0198 126.404 -134.68
  311 310.5 38.6542 0.016777 107.971 7.37222 -243.261
  312 311.5 38.7306 0.0168102 -157.082 -192.404 -174.909
  313 312.5 38.7988 0.0168397 -271.313 -205.23 -48.0633
  314 313.5 38.6241 0.0167639 -123.575 -387.445 -157.255
  315 314.5 38.7454 0.0168166 -356.99 -293.442 -260.959
  316 315.5 38.6845 0.0167901 -529.93 -566.999 -206.289
  317 316.5 38.7616 0.0168236 -97.7406 -162.141 127.526
  318 317.5 38.6645 0.0167815 -411.38 -180.53 -283.354
  319 318.5 38.6484 0.0167745 -248.734 -340.443 -222.255
  320 319.5 38.7282 0.0168091 -127.484 -179.622 33.2328
  321 320.5 38.7484 0.0168179 -228.425 22.1664 -12.6614
  322 321.5 38.5674 0.0167393 -355.42 -67.6761 -197.178
  323 322.5 38.6891 0.0167921 -366.901 -99.1498 -257.208
  324 323.5 38.7119 0.016802 -308.408 -262.625 18.7121
  325 324.5 38.7688 0.0168267 -196.784 -110.843 -148.688
  326 325.5 38.5778 0.0167438 -229.576 -187.56 -177.548
  327 326.5 38.7193 0.0168052 -55.7321 -213.033 -202.509
  328 327.5 38.7476 0.0168176 108.532 -122.463 55.0956
  329 328.5 38.7253 0.0168079 -250.206 -112.171 -221.346
  330 329.5 38.5656 0.0167385 -481.341 -238.773 -176.511
  331 330.5 38.8561 0.0168646 -238.564 -450.875 -131.553
  332 331.5 38.7532 0.01682 -378.861 -225.484 -227.903
  333 332.5 38.5791 0.0167444 -302.053 -149.964 -175.877
  334 333.5 38.6951 0.0167948 -125.613 -73.7236 -146.512
  335 334.5 38.8622 0.0168673 -242.742 72.6057 -107.512
  336 335.5 38.6741 0.0167856 -201.711 -362.123 -139.01
  337 336.5 38.5817 0.0167455 107.797 -46.7461 -100.635
  338 337.5 38.8071 0.0168434 -99.2637 -219.627 -259.619
  339 338.5 38.7523 0.0168196 -301.481 -221.237 -150.267
  340 339.5 38.6244 0.0167641 -172.613 -184.866 -77.3816
  341 340.5 38.6622 0.0167805 -266.996 -152.216 -333.248
  342 341.5 38.8493 0.0168617 -106.869 -159.25 -171.765
  343 342.5 38.6401 0.0167709 -177 -292.771 21.2621
  344 343.5 38.6824 0.0167892 -70.5742 21.9942 -68.0587
  345 344.5 38.7252 0.0168078 -63.3862 154.15 -183.529
  346 345.5 38.6914 0.0167931 -71.595 -26.9466 -306.579
  347 346.5 38.6528 0.0167764 -337.178 -200.458 7.36383
  348 347.5 38.6895 0.0167923 -425.538 -444.31 -218.654
  349 348.5 38.7782 0.0168308 -244.744 -390.836 -46.0454
  350 349.5 38.623 0.0167635 -320.928 -303.025 -141.865
  351 350.5 38.6064 0.0167563 -213.697 -90.6188 -170.705
  352 351.5 38.7964 0.0168387 -213.819 -69.2299 -282.033
  353 352.5 38.673 0.0167851 -346.278 -229.898 -51.4215
  354 353.5 38.6191 0.0167617 -250.993 -128.793 -60.9907
  355 354.5 38.7293 0.0168096 -182.676 -201.687 -179.841
  356 355.5 38.7037 0.0167985 -107.651 -192.524 -268.347
  357 356.5 38.6494 0.0167749 -229.183 -78.3896 22.9873
  358 357.5 38.7251 0.0168078 -467.423 -606.393 -516.579
  359 358.5 38.7567 0.0168215 -293.941 -174.837 -240.574
  360 359.5 38.6068 0.0167564 -111.878 39.008 -203.799
  361 360.5 38.7023 0.0167979 -118.094 -94.1249 -350.624
  362 361.5 38.63 0.0167665 55.5728 175.218 -426.835
  363 362.5 38.6776 0.0167872 240.295 227.294 -292.829
  364 363.5 38.6085 0.0167572 -56.6488 -63.2062 -689.781
  365 364.5 38.6148 0.0167599 34.6948 4.06337 -638.4
  366 365.5 38.579 0.0167444 263.842 273.263 -586.08
  367 366.5 38.5727 0.0167416 412.167 139.982 -810.521
  368 367.5 38.5049 0.0167122 453.725 516.528 -1024.31
  369 368.5 38.3927 0.0166635 880.982 1193.31 -1032.09
  370 369.5 38.3047 0.0166253 1286.81 1515.76 -1117.82
  371 370.5 38.3453 0.0166429 1609.1 1821.23 -1041.8
  372 371.5 38.0044 0.016495 2154.28 2117.43 -1078.75
  373 372.5 37.9232 0.0164597 2595.05 2397.43 -845.263
  374 373.5 37.6846 0.0163562 2920.22 2836.84 -632.714
  375 374.5 37.414 0.0162387 2991.65 2822.29 -306.598
  376 375.5 37.1286 0.0161148 2946.6 2612.13 19.4589
  377 376.5 36.7571 0.0159536 2610.75 2597.68 489.268
  378 377.5 36.4314 0.0158122 2599.02 2393.49 850.188
  379 378.5 36.076 0.015658 1781.87 1776.77 1012.22
  380 379.5 35.7734 0.0155267 1213.69 1182.84 1024.27
  381 380.5 35.4785 0.0153987 574.357 627.036 964.946
  382 381.5 35.3244 0.0153318 216.844 137.273 829.642
  383 382.5 35.144 0.0152535 -121.63 -93.2309 620.741
  384 383.5 35.001 0.0151914 -279.494 -42.0807 654.724
  385 384.5 34.9411 0.0151654 -306.554 -247.107 476.961
  386 385.5 34.9173 0.0151551 -614.902 -462.741 94.3823
  387 386.5 34.8254 0.0151152 -463.899 -368.555 130.358
  388 387.5 34.8169 0.0151115 -151.118 -303.956 283.425
  389 388.5 34.8433 0.015123 -439.618 -387.418 -38.4509
  390 389.5 34.7955 0.0151022 -174.986 -221.846 -51.0222
  391 390.5 34.7777 0.0150945 -243.062 -223.902 -34.1265
  392 391.5 34.8308 0.0151176 -218.413 -337.993 -177.125
  393 392.5 34.8007 0.0151045 -88.5967 -238.293 -35.374
  394 393.5 34.7797 0.0150954 -138.673 -148.218 -155.78
  395 394.5 34.775 0.0150933 -83.9502 -224.254 -171.455
  396 395.5 34.8474 0.0151247 -82.8962 -130.051 -117.33
  397 396.5 34.7733 0.0150926 -102.149 -110.873 -116.808
  398 397.5 34.813 0.0151098 -278.998 -181.093 -43.7844
  399 398.5 34.7209 0.0150698 -160.74 -47.5999 -247.157
  400 399.5 34.8023 0.0151052 -203.058 -51.4202 -178.968
  401 400.5 34.7736 0.0150927 -228.421 -236.863 -81.0709
  402 401.5 34.7886 0.0150992 -361.251 -268.308 -275.418
  403 402.5 34.7899 0.0150998 -217.765 -166.436 -207.473
  404 403.5 34.7919 0.0151006 -164.992 -252.485 -49.8309
  405 404.5 34.7513 0.015083 -100.606 -326.358 -107.422
  406 405.5 34.8615 0.0151309 -249.922 -187.185 -251.421
  407 406.5 34.7687 0.0150906 -163.983 -351.106 -253.483
  408 407.5 34.7748 0.0150932 -258.869 -263.603 6.934
  409 408.5 34.8714 0.0151352 -308.867 -191.24 -111.831
