# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5205
  39 38.5 19.4498 0.00844175
  40 39.5 17.2413 0.00748319
  41 40.5 14.8516 0.00644599
  42 41.5 12.3991 0.00538154
  43 42.5 10.0204 0.00434914
  44 43.5 7.85902 0.00341103
  45 44.5 5.97518 0.0025934
  46 45.5 4.48756 0.00194773
  47 46.5 3.36814 0.00146186
  48 47.5 2.57822 0.00111902
  49 48.5 2.0115 0.000873045
  50 49.5 1.62917 0.000707104
  51 50.5 1.35946 0.000590042
  52 51.5 1.2009 0.000521222
  53 52.5 1.08658 0.000471608
  54 53.5 1.01308 0.000439705
  55 54.5 0.964704 0.000418708
  56 55.5 0.936152 0.000406316
  57 56.5 0.928552 0.000403017
  58 57.5 0.921464 0.000399941
  59 58.5 0.914336 0.000396847
  60 59.5 0.9202 0.000399392
  61 60.5 0.925696 0.000401778
  62 61.5 0.910472 0.00039517
  63 62.5 0.927584 0.000402597
  64 63.5 0.910504 0.000395184
  65 64.5 0.905688 0.000393094
  66 65.5 0.894 0.000388021
  67 66.5 0.920536 0.000399538
  68 67.5 0.916288 0.000397694
  69 68.5 0.921024 0.00039975
  70 69.5 0.907496 0.000393878
  71 70.5 0.904592 0.000392618
  72 71.5 0.904376 0.000392524
  73 72.5 0.899256 0.000390302
  74 73.5 0.899632 0.000390465
  75 74.5 0.8874 0.000385156
  76 75.5 0.889856 0.000386222
  77 76.5 0.883856 0.000383618
  78 77.5 0.885488 0.000384326
  79 78.5 0.876952 0.000380622
  80 79.5 0.875616 0.000380042
  81 80.5 0.878152 0.000381142
  82 81.5 0.888432 0.000385604
  83 82.5 0.884704 0.000383986
  84 83.5 0.886032 0.000384563
  85 84.5 0.88728 0.000385104
  86 85.5 0.884568 0.000383927
  87 86.5 0.881648 0.00038266
  88 87.5 0.892192 0.000387236
  89 88.5 0.88668 0.000384844
  90 89.5 0.882904 0.000383205
  91 90.5 0.876888 0.000380594
  92 91.5 0.879328 0.000381653
  93 92.5 0.881752 0.000382705
  94 93.5 0.875672 0.000380066
  95 94.5 0.876656 0.000380493
  96 95.5 0.880192 0.000382028
  97 96.5 0.886152 0.000384615
  98 97.5 0.880736 0.000382264
  99 98.5 0.874776 0.000379677
  100 99.5 0.8726 0.000378733
  101 100.5 0.876464 0.00038041
  102 101.5 0.864736 0.000375319
  103 102.5 0.86016 0.000373333
  104 103.5 0.87176 0.000378368
  105 104.5 0.8766 0.000380469
  106 105.5 0.86488 0.000375382
  107 106.5 0.879328 0.000381653
  108 107.5 0.892672 0.000387444
  109 108.5 0.881208 0.000382469
  110 109.5 0.883384 0.000383413
  111 110.5 0.883448 0.000383441
  112 111.5 0.881104 0.000382424
  113 112.5 0.881992 0.000382809
  114 113.5 0.87628 0.00038033
  115 114.5 0.889768 0.000386184
  116 115.5 0.90104 0.000391076
  117 116.5 0.894096 0.000388063
  118 117.5 0.889272 0.000385969
  119 118.5 0.896928 0.000389292
  120 119.5 0.890488 0.000386497
  121 120.5 0.889728 0.000386167
  122 121.5 0.901144 0.000391122
  123 122.5 0.90512 0.000392847
  124 123.5 0.901976 0.000391483
  125 124.5 0.904456 0.000392559
  126 125.5 0.890264 0.000386399
  127 126.5 0.896656 0.000389174
  128 127.5 0.901112 0.000391108
  129 128.5 0.903648 0.000392208
  130 129.5 0.904224 0.000392458
  131 130.5 0.895752 0.000388781
  132 131.5 0.897784 0.000389663
  133 132.5 0.897712 0.000389632
  134 133.5 0.90208 0.000391528
  135 134.5 0.889288 0.000385976
  136 135.5 0.891624 0.00038699
  137 136.5 0.887736 0.000385302
  138 137.5 0.892624 0.000387424
  139 138.5 0.88748 0.000385191
  140 139.5 0.89688 0.000389271
  141 140.5 0.895232 0.000388556
  142 141.5 0.872856 0.000378844
  143 142.5 0.87916 0.00038158
  144 143.5 0.873632 0.000379181
  145 144.5 0.898264 0.000389872
  146 145.5 0.893936 0.000387993
  147 146.5 0.883208 0.000383337
  148 147.5 0.878624 0.000381347
  149 148.5 0.879792 0.000381854
  150 149.5 0.883912 0.000383642
  151 150.5 0.885672 0.000384406
  152 151.5 0.88144 0.000382569
  153 152.5 0.89464 0.000388299
  154 153.5 0.89424 0.000388125
  155 154.5 0.876256 0.000380319
  156 155.5 0.870688 0.000377903
  157 156.5 0.8762 0.000380295
  158 157.5 0.881744 0.000382701
  159 158.5 0.8878 0.00038533
  160 159.5 0.870688 0.000377903
  161 160.5 0.877304 0.000380774
  162 161.5 0.873784 0.000379247
  163 162.5 0.872984 0.000378899
  164 163.5 0.887584 0.000385236
  165 164.5 0.889408 0.000386028
  166 165.5 0.891336 0.000386865
  167 166.5 0.89876 0.000390087
  168 167.5 0.8966 0.000389149
  169 168.5 0.885304 0.000384247
  170 169.5 0.873568 0.000379153
  171 170.5 0.889728 0.000386167
  172 171.5 0.897592 0.00038958
  173 172.5 0.880256 0.000382056
  174 173.5 0.876768 0.000380542
  175 174.5 0.884464 0.000383882
  176 175.5 0.882528 0.000383042
  177 176.5 0.878056 0.000381101
  178 177.5 0.886144 0.000384611
  179 178.5 0.898064 0.000389785
  180 179.5 0.913464 0.000396469
  181 180.5 0.928168 0.000402851
  182 181.5 0.9464 0.000410764
  183 182.5 0.9718 0.000421788
  184 183.5 0.975048 0.000423198
  185 184.5 1.01234 0.000439385
  186 185.5 1.07 0.00046441
  187 186.5 1.16861 0.000507208
  188 187.5 1.29512 0.000562118
  189 188.5 1.4925 0.000647788
  190 189.5 1.82106 0.000790389
  191 190.5 2.31716 0.00100571
  192 191.5 3.01284 0.00130766
  193 192.5 3.98579 0.00172994
  194 193.5 5.30872 0.00230413
  195 194.5 6.98831 0.00303312
  196 195.5 9.01136 0.00391118
  197 196.5 11.3236 0.00491474
  198 197.5 13.7233 0.00595629
  199 198.5 16.1878 0.00702595
  200 199.5 18.5292 0.00804219
  201 200.5 20.4629 0.00888147
  202 201.5 22.1233 0.00960213
  203 202.5 23.4862 0.0101937
  204 203.5 24.4833 0.0106264
  205 204.5 25.2043 0.0109394
  206 205.5 25.767 0.0111836
  207 206.5 26.1345 0.0113431
  208 207.5 26.4226 0.0114681
  209 208.5 26.4565 0.0114829
  210 209.5 26.4793 0.0114927
  211 210.5 26.5294 0.0115145
  212 211.5 26.3846 0.0114516
  213 212.5 26.0239 0.0112951
  214 213.5 25.6418 0.0111293
  215 214.5 25.2344 0.0109524
  216 215.5 24.5407 0.0106513
  217 216.5 23.8183 0.0103378
  218 217.5 22.9912 0.0099788
  219 218.5 21.9851 0.00954213
  220 219.5 20.7862 0.00902177
  221 220.5 19.4818 0.00845564
  222 221.5 18.0869 0.00785023
  223 222.5 16.6863 0.00724232
  224 223.5 15.1964 0.00659565
  225 224.5 13.7284 0.00595851
  226 225.5 12.2571 0.00531993
  227 226.5 10.9233 0.00474101
  228 227.5 9.68994 0.0042057
  229 228.5 8.55455 0.00371291
  230 229.5 7.62352 0.00330882
  231 230.5 6.82 0.00296007
  232 231.5 6.1287 0.00266003
  233 232.5 5.58086 0.00242225
  234 233.5 5.13586 0.0022291
  235 234.5 4.74512 0.00205951
  236 235.5 4.48306 0.00194577
  237 236.5 4.25615 0.00184729
  238 237.5 4.12834 0.00179181
  239 238.5 4.01734 0.00174364
  240 239.5 3.91082 0.0016974
  241 240.5 3.82272 0.00165917
  242 241.5 3.77732 0.00163946
  243 242.5 3.77622 0.00163899
  244 243.5 3.74673 0.00162618
  245 244.5 3.82325 0.0016594
  246 245.5 3.8149 0.00165577
  247 246.5 3.83278 0.00166353
  248 247.5 3.8351 0.00166454
  249 248.5 3.87168 0.00168042
  250 249.5 3.89686 0.00169135
  251 250.5 3.91935 0.00170111
  252 251.5 3.90545 0.00169507
  253 252.5 3.92754 0.00170466
  254 253.5 4.03384 0.0017508
  255 254.5 4.02826 0.00174837
  256 255.5 3.99141 0.00173238
  257 256.5 3.9847 0.00172947
  258 257.5 3.98684 0.0017304
  259 258.5 4.03846 0.0017528
  260 259.5 4.07847 0.00177017
  261 260.5 4.13648 0.00179535
  262 261.5 4.09665 0.00177806
  263 262.5 4.08079 0.00177118
  264 263.5 4.09269 0.00177634
  265 264.5 4.08569 0.0017733
  266 265.5 4.02768 0.00174813
  267 266.5 3.94678 0.00171301
  268 267.5 3.91048 0.00169726
  269 268.5 3.84995 0.00167099
  270 269.5 3.79118 0.00164548
  271 270.5 3.71536 0.00161257
  272 271.5 3.71942 0.00161433
  273 272.5 3.67208 0.00159378
  274 273.5 3.63933 0.00157957
  275 274.5 3.69834 0.00160518
  276 275.5 3.67646 0.00159569
  277 276.5 3.66991 0.00159284
  278 277.5 3.69187 0.00160238
  279 278.5 3.61143 0.00156746
  280 279.5 3.60247 0.00156357
  281 280.5 3.62266 0.00157233
  282 281.5 3.60559 0.00156493
  283 282.5 3.59019 0.00155824
  284 283.5 3.5973 0.00156133
  285 284.5 3.55878 0.00154461
  286 285.5 3.52739 0.00153099
  287 286.5 3.52078 0.00152812
  288 287.5 3.46955 0.00150588
  289 288.5 3.477 0.00150911
  290 289.5 3.49216 0.00151569
  291 290.5 3.46414 0.00150353
  292 291.5 3.43454 0.00149068
  293 292.5 3.42159 0.00148507
