# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12130
  197 196.5 0.075076 3.25851e-05 -13826.5 -12854.4 -13633.1
  198 197.5 0.07678 3.33247e-05 -13215.4 -13040.4 -13242.8
  199 198.5 0.076384 3.31528e-05 -13244.1 -12915.4 -13417.9
  200 199.5 0.078406 3.40304e-05 -13631 -12585.7 -13024.8
  201 200.5 0.076242 3.30911e-05 -13573.9 -12816.7 -13377.7
  202 201.5 0.07635 3.3138e-05 -13519.6 -12925.3 -13379.5
  203 202.5 0.076922 3.33863e-05 -13330.6 -12847.3 -13227.1
  204 203.5 0.07756 3.36632e-05 -13173.8 -12734.5 -13187.1
  205 204.5 0.07752 3.36458e-05 -13584.9 -12810.4 -13247.1
  206 205.5 0.076592 3.32431e-05 -13824.5 -12927.3 -13288.5
  207 206.5 0.076352 3.31389e-05 -13610.2 -12878.1 -13384.9
  208 207.5 0.075376 3.27153e-05 -13509.9 -13154.9 -13595
  209 208.5 0.077994 3.38516e-05 -13706.6 -13511.6 -13004.3
  210 209.5 0.076678 3.32804e-05 -13525.8 -13343 -13353.4
  211 210.5 0.075758 3.28811e-05 -13584.7 -13329.1 -13456.8
  212 211.5 0.075454 3.27491e-05 -13504.6 -13444.2 -13520
  213 212.5 0.076904 3.33785e-05 -14097.3 -13240.8 -13325.7
  214 213.5 0.076458 3.31849e-05 -13746.3 -13197.4 -13360.8
  215 214.5 0.075616 3.28194e-05 -13644.3 -13258.6 -13452.2
  216 215.5 0.075804 3.2901e-05 -13534 -13674.6 -13483.9
  217 216.5 0.075218 3.26467e-05 -13684.3 -13205.4 -13593.8
  218 217.5 0.078346 3.40043e-05 -13755.8 -13389.4 -13105
  219 218.5 0.079134 3.43464e-05 -13406.9 -13221.9 -12830.1
  220 219.5 0.078002 3.3855e-05 -13636.9 -13305.2 -13053.4
  221 220.5 0.07653 3.32161e-05 -13630.1 -13726.9 -13479.9
  222 221.5 0.075862 3.29262e-05 -13598.1 -13471.3 -13435.1
  223 222.5 0.07634 3.31337e-05 -13763.5 -13179.1 -13344.4
  224 223.5 0.076012 3.29913e-05 -13121.7 -13156.6 -13373.7
  225 224.5 0.075876 3.29323e-05 -13313.6 -13626 -13493.4
  226 225.5 0.075822 3.29089e-05 -13832.2 -13519 -13445.5
  227 226.5 0.078976 3.42778e-05 -13578.2 -13281.8 -12947.2
  228 227.5 0.075788 3.28941e-05 -12912.4 -13162 -13468.7
  229 228.5 0.07562 3.28212e-05 -13157.7 -13236.1 -13531.2
  230 229.5 0.07622 3.30816e-05 -13072.8 -12798.4 -13439.5
  231 230.5 0.07552 3.27778e-05 -12995 -12837.4 -13442.6
  232 231.5 0.076122 3.30391e-05 -13116 -12782.8 -13440.4
  233 232.5 0.07583 3.29123e-05 -13239 -12726.3 -13449.6
  234 233.5 0.077572 3.36684e-05 -13218.2 -12624.7 -13135.7
  235 234.5 0.078266 3.39696e-05 -13397.8 -12651.7 -12978.2
  236 235.5 0.076936 3.33924e-05 -13353.3 -12836.9 -13229.3
  237 236.5 0.076724 3.33003e-05 -13441 -12564.4 -13201.9
  238 237.5 0.07713 3.34766e-05 -13202.6 -12738.6 -13060.2
  239 238.5 0.077568 3.36667e-05 -13180.4 -12894.8 -12935.9
  240 239.5 0.077686 3.37179e-05 -13621.3 -13496.5 -12712.5
  241 240.5 0.07844 3.40451e-05 -13890.1 -13374.4 -12543
  242 241.5 0.079862 3.46623e-05 -13842.8 -12955.7 -12065.1
  243 242.5 0.080226 3.48203e-05 -12615.1 -12885 -11765
  244 243.5 0.08264 3.58681e-05 -13165.7 -12968.2 -10979.8
  245 244.5 0.085588 3.71476e-05 -12710.1 -12667.4 -9872.93
  246 245.5 0.093954 4.07786e-05 -12120 -12237 -7514.86
  247 246.5 0.105892 4.59601e-05 -11000.2 -11197.9 -4345.72
  248 247.5 0.133406 5.79019e-05 -8735.52 -9081.09 943.574
  249 248.5 0.20132 8.73785e-05 -5315.12 -5005.92 8522.51
  250 249.5 0.36967 0.000160447 -823.413 -500.117 15233.4
  251 250.5 0.769298 0.000333897 4166.94 4511.52 19296.2
  252 251.5 1.66785 0.000723891 8792.48 8850.83 20582.6
  253 252.5 3.50095 0.00151951 12421.4 12581.8 19825.5
  254 253.5 6.7552 0.00293195 15305.8 15347.7 17971
  255 254.5 11.5868 0.00502901 17288 17275.6 15360.7
  256 255.5 17.4784 0.00758612 18267.9 18249.9 12225.2
  257 256.5 23.3876 0.0101509 18239.9 18102.7 8689.9
  258 257.5 28.1931 0.0122366 16951.8 16880.8 4945.93
  259 258.5 31.5481 0.0136927 14797.6 14711.3 1364.87
  260 259.5 33.7136 0.0146327 11975.3 11914.3 -1541.63
  261 260.5 35.1031 0.0152357 9078 9086.79 -3184.46
  262 261.5 35.9787 0.0156157 6606.8 6639.6 -3807.75
  263 262.5 36.5279 0.0158541 4754.39 4749.91 -3680.49
  264 263.5 36.8992 0.0160153 3379.95 3366.83 -3246.73
  265 264.5 37.1533 0.0161256 2316.19 2293.1 -2653.28
  266 265.5 37.3335 0.0162038 1611.88 1545.54 -2127.22
  267 266.5 37.4604 0.0162589 1221.97 1164.33 -1752.67
  268 267.5 37.5377 0.0162924 885.693 869.794 -1302.22
  269 268.5 37.6439 0.0163385 757.94 756.519 -883.893
  270 269.5 37.7335 0.0163774 602.393 625.044 -709.463
  271 270.5 37.7817 0.0163983 430.642 410.288 -626.967
  272 271.5 37.8242 0.0164168 320.835 467.497 -440.304
  273 272.5 37.9154 0.0164563 372.741 361.013 -279.065
  274 273.5 37.9681 0.0164792 443.325 521.954 -240.061
  275 274.5 38.0292 0.0165057 439.457 456.388 -192.138
  276 275.5 38.0358 0.0165086 248.205 359.191 -228.365
  277 276.5 38.1448 0.0165559 301.571 358.563 -96.0584
  278 277.5 38.1903 0.0165757 198.489 257.694 -188.917
  279 278.5 38.1719 0.0165677 269.733 313.67 -156.509
  280 279.5 38.234 0.0165946 250.173 175.128 -105.241
  281 280.5 38.3198 0.0166319 94.1418 170.665 -162.72
  282 281.5 38.2779 0.0166137 201.734 110.461 -115.89
  283 282.5 38.3229 0.0166332 139.064 133.231 -153.933
  284 283.5 38.3697 0.0166535 69.5204 173.338 -158.186
  285 284.5 38.406 0.0166693 170.8 136.82 -75.8448
  286 285.5 38.3553 0.0166473 114.875 126.127 -96.1603
  287 286.5 38.4026 0.0166678 113.455 110.042 -96.7086
  288 287.5 38.441 0.0166845 83.2503 142.988 -141.041
  289 288.5 38.4218 0.0166761 158.089 100.609 -69.0894
  290 289.5 38.4118 0.0166718 106.529 112.999 -49.5204
  291 290.5 38.4494 0.0166881 58.4827 51.1281 -56.841
  292 291.5 38.4826 0.0167025 4.64702 -3.01207 -89.4675
  293 292.5 38.4201 0.0166754 68.4577 30.5748 -39.0778
  294 293.5 38.4652 0.016695 37.7369 25.23 -81.9396
  295 294.5 38.4849 0.0167035 63.2077 79.4227 21.9916
  296 295.5 38.4667 0.0166956 12.7731 26.4305 -94.8723
  297 296.5 38.4267 0.0166782 -13.2188 11.9574 -56.2173
  298 297.5 38.511 0.0167149 17.8083 19.889 18.8624
  299 298.5 38.5061 0.0167127 3.41379 62.5129 -14.6657
  300 299.5 38.4278 0.0166788 3.66795 -39.9651 -74.7941
  301 300.5 38.4857 0.0167039 -10.0309 14.6895 14.4446
  302 301.5 38.516 0.016717 -2.21726 -7.58089 -42.0872
  303 302.5 38.4764 0.0166998 64.0738 -18.8109 -30.3537
  304 303.5 38.4692 0.0166967 38.9344 33.1224 -10.1299
  305 304.5 38.4933 0.0167072 27.8334 -34.4177 20.1733
  306 305.5 38.5313 0.0167236 2.28431 -28.6591 8.97705
  307 306.5 38.4351 0.0166819 -12.8882 -63.451 -76.238
  308 307.5 38.516 0.016717 43.3115 50.2452 -45.9032
  309 308.5 38.522 0.0167196 -62.121 -10.9816 -40.7642
  310 309.5 38.5087 0.0167139 21.773 43.7787 64.0828
  311 310.5 38.4652 0.0166949 -86.4309 -36.5077 -35.135
  312 311.5 38.5063 0.0167128 -10.7022 -73.3824 -27.78
  313 312.5 38.5582 0.0167353 3.99617 -91.1058 -61.7159
  314 313.5 38.4675 0.016696 -32.9797 -36.8208 16.6212
  315 314.5 38.5057 0.0167125 14.7146 31.3474 -32.2348
  316 315.5 38.5146 0.0167164 18.1406 -13.0749 2.60985
  317 316.5 38.533 0.0167244 40.4214 43.5177 -6.04628
  318 317.5 38.4906 0.016706 11.7712 -147.628 45.1823
  319 318.5 38.5203 0.0167189 58.8838 -59.2217 -98.7432
  320 319.5 38.5421 0.0167283 -68.7488 -42.5356 -11.0187
  321 320.5 38.5396 0.0167273 -101.157 -24.5594 -27.8523
  322 321.5 38.4922 0.0167067 -107.174 -9.81166 29.2037
  323 322.5 38.5427 0.0167286 -105.572 23.3748 -69.8368
  324 323.5 38.5641 0.0167379 17.2341 39.8551 -60.7756
  325 324.5 38.482 0.0167023 -49.3929 29.5405 -9.55187
  326 325.5 38.558 0.0167352 16.7522 -45.7674 8.58205
  327 326.5 38.551 0.0167322 -30.9818 -85.4226 -36.5136
  328 327.5 38.5439 0.0167291 -62.5555 -57.3773 -64.2073
  329 328.5 38.5149 0.0167165 17.296 35.1493 55.2022
