# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10288.999999999998
  127 126.5 23.5894 0.0102384 -3207.98 -3559.28 -3277.19
  128 127.5 23.5453 0.0102193 -3368.79 -3441.23 -3413.07
  129 128.5 23.5796 0.0102342 -3459.57 -3333.5 -3330.37
  130 129.5 23.5519 0.0102222 -3380.51 -3499.86 -3346.15
  131 130.5 23.5184 0.0102077 -3371.56 -3310.08 -3308.36
  132 131.5 23.5246 0.0102103 -3416.05 -3432.53 -3357.43
  133 132.5 23.5061 0.0102023 -3279 -3472.97 -3377.17
  134 133.5 23.5004 0.0101998 -3407.2 -3394.06 -3241.47
  135 134.5 23.5146 0.010206 -3475.07 -3471.93 -3390.88
  136 135.5 23.4847 0.010193 -3217.82 -3223.42 -3228.11
  137 136.5 23.4229 0.0101662 -3415.09 -3440.01 -3430.67
  138 137.5 23.4428 0.0101748 -3332.84 -3411.22 -3283.98
  139 138.5 23.4295 0.010169 -3470.92 -3466.23 -3403.71
  140 139.5 23.4312 0.0101698 -3314.22 -3295.15 -3344.76
  141 140.5 23.4384 0.0101729 -3344.89 -3267.8 -3382.65
  142 141.5 23.4262 0.0101676 -3329.64 -3618.41 -3216.7
  143 142.5 23.4174 0.0101638 -3331.89 -3411.97 -3287.39
  144 143.5 23.368 0.0101424 -3313.38 -3448.1 -3357.11
  145 144.5 23.4101 0.0101606 -3262.01 -3597.64 -3403.96
  146 145.5 23.3806 0.0101478 -3079.15 -3336.05 -3280.09
  147 146.5 23.432 0.0101701 -3292.05 -3351.88 -3219.08
  148 147.5 23.3453 0.0101325 -3501.45 -3501.63 -3312.69
  149 148.5 23.4829 0.0101922 -3551.62 -3444.88 -3286.3
  150 149.5 23.4231 0.0101663 -3293.5 -3489.6 -3179.57
  151 150.5 23.4623 0.0101833 -3221.35 -3286.33 -3235.2
  152 151.5 23.4811 0.0101914 -3387.57 -3384.76 -3225.31
  153 152.5 23.4513 0.0101785 -3645.5 -3462.82 -3325.45
  154 153.5 23.5493 0.010221 -3484.26 -3441.47 -2919.14
  155 154.5 23.6119 0.0102482 -3597.65 -3365.23 -2940.23
  156 155.5 23.6992 0.0102861 -3476.87 -3440.53 -2973.55
  157 156.5 23.7336 0.010301 -3454.78 -3446.52 -2834.4
  158 157.5 23.8933 0.0103704 -3615.98 -3671.75 -2595.2
  159 158.5 24.0601 0.0104427 -3535.72 -3706.36 -2524.57
  160 159.5 24.2404 0.010521 -3454.58 -3734.43 -2289.47
  161 160.5 24.5152 0.0106403 -3457.1 -3554.91 -2110.21
  162 161.5 24.9114 0.0108122 -3439.88 -3539.54 -1911.97
  163 162.5 25.2832 0.0109736 -2985.2 -3165.55 -1364.68
  164 163.5 25.8353 0.0112132 -2513.33 -2705.05 -1197.14
  165 164.5 26.4941 0.0114992 -1933.74 -1977.09 -1047.96
  166 165.5 27.2286 0.011818 -1021.22 -1116.98 -985.664
  167 166.5 27.9167 0.0121166 -348.368 -476.717 -1035.8
  168 167.5 28.8333 0.0125144 504.572 398.708 -1254.14
  169 168.5 29.7372 0.0129068 1246.31 1041.51 -1595.39
  170 169.5 30.4377 0.0132108 1600.83 1563.86 -2204.43
  171 170.5 31.1506 0.0135202 1854.42 1812.78 -2651.46
  172 171.5 31.8622 0.0138291 1734.8 1995.7 -2909.74
  173 172.5 32.5449 0.0141254 1417.99 1423.84 -3238.55
  174 173.5 32.8691 0.0142661 1043.46 1074.72 -3809.23
  175 174.5 33.1942 0.0144072 510.454 490.318 -3937.23
  176 175.5 33.5554 0.014564 70.3814 215.794 -3552.29
  177 176.5 33.8052 0.0146724 -346.747 -410.092 -3787
