# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11567.999999999998
  373 372.5 39.111 0.0169753 -257.085 -22.763 -942.421
  374 373.5 39.0215 0.0169364 -65.2558 129.353 -1171.02
  375 374.5 39.0663 0.0169559 358.605 343.298 -1317.2
  376 375.5 39.0531 0.0169501 234.738 318.959 -1564.27
  377 376.5 38.981 0.0169188 174.413 236.697 -2165.02
  378 377.5 38.9943 0.0169246 802.83 715.712 -2338.75
  379 378.5 38.922 0.0168932 1297.15 1300.16 -2996.47
  380 379.5 38.8437 0.0168593 2064.61 2165.98 -3771.49
  381 380.5 38.6493 0.0167749 3256.07 3158.12 -4502.09
  382 381.5 38.5017 0.0167108 4858.82 4650.22 -5332.29
  383 382.5 38.194 0.0165772 7379.43 7316.96 -5568.34
  384 383.5 37.7271 0.0163746 10949.4 10832.9 -4885.55
  385 384.5 36.8818 0.0160077 15270.3 15260.7 -2409.49
  386 385.5 35.7665 0.0155236 19718.1 19715.1 2162.56
  387 386.5 34.2729 0.0148754 22442.2 22358.1 7579.4
  388 387.5 31.963 0.0138728 21106.2 21157.4 10460.9
  389 388.5 29.6543 0.0128708 16300.8 16334.1 10142.4
  390 389.5 28.3316 0.0122967 10200.4 10309.5 7668.07
  391 390.5 28.4388 0.0123432 6310.18 6304.85 5095.8
  392 391.5 29.177 0.0126636 4701.82 4559.3 3183.51
  393 392.5 29.8665 0.0129629 3685.08 3902.98 1377.7
  394 393.5 30.3362 0.0131668 3121.38 3036.06 -210.657
  395 394.5 30.9597 0.0134374 2410.36 2492.25 -1119.09
  396 395.5 31.3846 0.0136218 1827.05 1809.34 -1377.09
  397 396.5 31.5355 0.0136873 1054.15 1305.87 -1564.08
  398 397.5 31.7385 0.0137754 637.408 641.945 -1471.68
  399 398.5 31.9101 0.0138499 432.449 529.163 -1435.33
  400 399.5 32.0338 0.0139036 257.873 293.051 -1029.22
  401 400.5 31.9905 0.0138848 39.0442 191.738 -1168.18
  402 401.5 32.1298 0.0139452 -47.0576 86.8808 -1040.41
  403 402.5 32.1057 0.0139348 1.03441 -1.97512 -817.009
  404 403.5 32.2038 0.0139774 -81.6789 -200.328 -760.385
  405 404.5 32.2598 0.0140016 -391.551 -391.753 -778.439
