# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
152500000 480 12034
  220 219.5 0.091608 3.97604e-05 -14152.7 -13992.4 -14461
  221 220.5 0.09172 3.9809e-05 -13881.1 -13615.9 -14471.9
  222 221.5 0.092856 4.03021e-05 -13948.1 -14011.7 -14281.5
  223 222.5 0.093296 4.04931e-05 -14373.6 -16633.4 -14149.1
  224 223.5 0.091264 3.96111e-05 -14460 -15258.3 -14350.3
  225 224.5 0.089616 3.88958e-05 -14677.4 -15153.6 -14659.3
  226 225.5 0.087152 3.78264e-05 -14680.7 -15201.6 -15337.1
  227 226.5 0.089344 3.87778e-05 -15118.6 -14977.4 -14890.1
  228 227.5 0.092256 4.00417e-05 -14639.8 -13061.7 -14380.1
  229 228.5 0.087872 3.81389e-05 -14017.5 -13258.1 -15030.8
  230 229.5 0.090168 3.91354e-05 -13905.9 -13331.3 -14550.9
  231 230.5 0.090672 3.93542e-05 -13805.6 -13431.4 -14696.2
  232 231.5 0.088952 3.86076e-05 -13594.7 -14035.3 -14848
  233 232.5 0.088984 3.86215e-05 -13129 -14247 -14848.8
  234 233.5 0.09096 3.94792e-05 -12964.7 -14193.2 -14577.1
  235 234.5 0.089512 3.88507e-05 -13429.8 -13257.8 -14901
  236 235.5 0.09364 4.06424e-05 -12669.4 -13186.2 -14063.4
  237 236.5 0.091344 3.96458e-05 -13080.5 -13461.1 -14505.1
  238 237.5 0.0884 3.83681e-05 -14010.6 -13441.9 -14886.9
  239 238.5 0.085592 3.71493e-05 -13276.8 -13955.4 -15575.4
  240 239.5 0.086592 3.75833e-05 -13019.8 -13330.5 -15108.9
  241 240.5 0.090648 3.93438e-05 -12410.3 -12868.3 -14661.7
  242 241.5 0.089648 3.89097e-05 -15476.3 -12743.8 -14621.8
  243 242.5 0.090832 3.94236e-05 -13672.4 -13779.3 -14756
  244 243.5 0.089312 3.87639e-05 -13815.1 -13603.5 -14721.1
  245 244.5 0.086752 3.76528e-05 -13744 -14489 -15185.7
  246 245.5 0.086824 3.7684e-05 -13249.5 -13986.8 -15212.4
  247 246.5 0.086064 3.73542e-05 -13323.4 -13183.9 -15626.5
  248 247.5 0.086872 3.77049e-05 -13001.6 -13830.6 -15274.1
  249 248.5 0.090584 3.9316e-05 -12830.1 -14790.6 -14535.4
