# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
152500000 480 5917
  74 73.5 28.9877 0.0125815
  75 74.5 29.0039 0.0125885
  76 75.5 28.967 0.0125725
  77 76.5 29.0409 0.0126046
  78 77.5 28.8811 0.0125352
  79 78.5 28.845 0.0125195
  80 79.5 28.9854 0.0125805
  81 80.5 29.0116 0.0125919
  82 81.5 28.9825 0.0125792
  83 82.5 28.9681 0.012573
  84 83.5 29.1373 0.0126464
  85 84.5 29.1357 0.0126457
  86 85.5 29.0617 0.0126136
  87 86.5 29.08 0.0126215
  88 87.5 29.0858 0.012624
  89 88.5 29.0554 0.0126108
  90 89.5 28.9929 0.0125837
  91 90.5 29.0397 0.012604
  92 91.5 29.0464 0.012607
  93 92.5 29.1053 0.0126325
  94 93.5 29.0303 0.0125999
  95 94.5 29.0523 0.0126095
  96 95.5 29.0527 0.0126097
  97 96.5 29.1323 0.0126442
  98 97.5 29.0827 0.0126227
  99 98.5 29.1211 0.0126394
  100 99.5 29.1531 0.0126532
  101 100.5 29.1143 0.0126364
  102 101.5 29.1312 0.0126437
  103 102.5 29.4525 0.0127832
  104 103.5 29.5187 0.0128119
  105 104.5 29.4957 0.0128019
  106 105.5 29.6351 0.0128625
  107 106.5 29.8603 0.0129602
  108 107.5 29.833 0.0129483
  109 108.5 29.8877 0.0129721
  110 109.5 29.8817 0.0129695
  111 110.5 30.0561 0.0130452
  112 111.5 30.0732 0.0130526
  113 112.5 30.058 0.013046
  114 113.5 30.094 0.0130616
  115 114.5 30.2351 0.0131229
  116 115.5 30.1845 0.0131009
  117 116.5 30.2254 0.0131187
  118 117.5 30.3859 0.0131883
  119 118.5 30.459 0.01322
  120 119.5 30.4103 0.0131989
  121 120.5 30.4276 0.0132064
  122 121.5 30.3717 0.0131822
  123 122.5 30.4194 0.0132029
  124 123.5 30.3088 0.0131548
  125 124.5 30.3054 0.0131534
  126 125.5 30.3271 0.0131628
  127 126.5 30.2056 0.0131101
  128 127.5 30.0739 0.0130529
  129 128.5 30.0815 0.0130562
  130 129.5 29.619 0.0128555
  131 130.5 29.2905 0.0127129
  132 131.5 29.0878 0.0126249
  133 132.5 28.6322 0.0124272
  134 133.5 28.0003 0.0121529
  135 134.5 27.2651 0.0118338
  136 135.5 26.0386 0.0113015
  137 136.5 24.2915 0.0105432
  138 137.5 21.8126 0.00946726
  139 138.5 18.2046 0.00790128
  140 139.5 13.6729 0.00593443
  141 140.5 9.0317 0.00392001
  142 141.5 5.26355 0.00228453
  143 142.5 2.72558 0.00118298
  144 143.5 1.30926 0.000568253
  145 144.5 0.60204 0.000261302
  146 145.5 0.2922 0.000126823
  147 146.5 0.172536 7.48854e-05
  148 147.5 0.115112 4.99618e-05
  149 148.5 0.0946 4.1059e-05
  150 149.5 0.081472 3.53611e-05
  151 150.5 0.0776 3.36806e-05
  152 151.5 0.074552 3.23576e-05
  153 152.5 0.073 3.1684e-05
  154 153.5 0.076032 3.3e-05
  155 154.5 0.07 3.03819e-05
  156 155.5 0.069072 2.99792e-05
  157 156.5 0.069712 3.02569e-05
  158 157.5 0.06848 2.97222e-05
  159 158.5 0.071512 3.10382e-05
  160 159.5 0.076016 3.29931e-05
  161 160.5 0.069408 3.0125e-05
  162 161.5 0.068408 2.9691e-05
  163 162.5 0.070464 3.05833e-05
  164 163.5 0.066984 2.90729e-05
  165 164.5 0.06492 2.81771e-05
  166 165.5 0.066168 2.87188e-05
  167 166.5 0.066176 2.87222e-05
  168 167.5 0.064536 2.80104e-05
  169 168.5 0.062328 2.70521e-05
  170 169.5 0.066536 2.88785e-05
  171 170.5 0.06412 2.78299e-05
  172 171.5 0.065152 2.82778e-05
  173 172.5 0.065568 2.84583e-05
  174 173.5 0.064432 2.79653e-05
  175 174.5 0.063832 2.77049e-05
  176 175.5 0.062344 2.7059e-05
  177 176.5 0.061816 2.68299e-05
  178 177.5 0.062896 2.72986e-05
  179 178.5 0.063952 2.77569e-05
  180 179.5 0.064848 2.81458e-05
  181 180.5 0.065896 2.86007e-05
  182 181.5 0.065456 2.84097e-05
  183 182.5 0.067336 2.92257e-05
  184 183.5 0.068856 2.98854e-05
  185 184.5 0.068248 2.96215e-05
  186 185.5 0.06552 2.84375e-05
  187 186.5 0.06484 2.81424e-05
  188 187.5 0.064672 2.80694e-05
  189 188.5 0.064064 2.78056e-05
  190 189.5 0.064688 2.80764e-05
  191 190.5 0.062784 2.725e-05
  192 191.5 0.06252 2.71354e-05
  193 192.5 0.066264 2.87604e-05
  194 193.5 0.069688 3.02465e-05
  195 194.5 0.070656 3.06667e-05
  196 195.5 0.066272 2.87639e-05
  197 196.5 0.067104 2.9125e-05
  198 197.5 0.069744 3.02708e-05
  199 198.5 0.070192 3.04653e-05
  200 199.5 0.072368 3.14097e-05
  201 200.5 0.074304 3.225e-05
  202 201.5 0.076048 3.30069e-05
  203 202.5 0.072112 3.12986e-05
  204 203.5 0.072312 3.13854e-05
  205 204.5 0.070744 3.07049e-05
  206 205.5 0.072576 3.15e-05
  207 206.5 0.070896 3.07708e-05
  208 207.5 0.068192 2.95972e-05
  209 208.5 0.067184 2.91597e-05
  210 209.5 0.06748 2.92882e-05
  211 210.5 0.065904 2.86042e-05
  212 211.5 0.066848 2.90139e-05
  213 212.5 0.065768 2.85451e-05
  214 213.5 0.068048 2.95347e-05
  215 214.5 0.066112 2.86944e-05
  216 215.5 0.066384 2.88125e-05
  217 216.5 0.070112 3.04306e-05
  218 217.5 0.069896 3.03368e-05
  219 218.5 0.069664 3.02361e-05
  220 219.5 0.066776 2.89826e-05
  221 220.5 0.066392 2.8816e-05
  222 221.5 0.067984 2.95069e-05
  223 222.5 0.0684 2.96875e-05
  224 223.5 0.066712 2.89549e-05
  225 224.5 0.064272 2.78958e-05
  226 225.5 0.062016 2.69167e-05
  227 226.5 0.064912 2.81736e-05
  228 227.5 0.067848 2.94479e-05
  229 228.5 0.064832 2.81389e-05
  230 229.5 0.06648 2.88542e-05
  231 230.5 0.066448 2.88403e-05
  232 231.5 0.064584 2.80313e-05
  233 232.5 0.06472 2.80903e-05
  234 233.5 0.066536 2.88785e-05
  235 234.5 0.06364 2.76215e-05
  236 235.5 0.064248 2.78854e-05
  237 236.5 0.064016 2.77847e-05
  238 237.5 0.063376 2.75069e-05
  239 238.5 0.06448 2.79861e-05
  240 239.5 0.06608 2.86806e-05
  241 240.5 0.06984 3.03125e-05
  242 241.5 0.068672 2.98056e-05
  243 242.5 0.068624 2.97847e-05
  244 243.5 0.067688 2.93785e-05
  245 244.5 0.064448 2.79722e-05
  246 245.5 0.063064 2.73715e-05
  247 246.5 0.063368 2.75035e-05
  248 247.5 0.063744 2.76667e-05
  249 248.5 0.06608 2.86806e-05
  250 249.5 0.06796 2.94965e-05
  251 250.5 0.068232 2.96146e-05
  252 251.5 0.069184 3.00278e-05
  253 252.5 0.074592 3.2375e-05
  254 253.5 0.072264 3.13646e-05
  255 254.5 0.075472 3.27569e-05
  256 255.5 0.071224 3.09132e-05
  257 256.5 0.070488 3.05937e-05
  258 257.5 0.067928 2.94826e-05
  259 258.5 0.068928 2.99167e-05
  260 259.5 0.070048 3.04028e-05
  261 260.5 0.070328 3.05243e-05
  262 261.5 0.065752 2.85382e-05
  263 262.5 0.06616 2.87153e-05
  264 263.5 0.067192 2.91632e-05
  265 264.5 0.06704 2.90972e-05
  266 265.5 0.06416 2.78472e-05
  267 266.5 0.062936 2.7316e-05
  268 267.5 0.065632 2.84861e-05
  269 268.5 0.068616 2.97812e-05
  270 269.5 0.066288 2.87708e-05
  271 270.5 0.066176 2.87222e-05
  272 271.5 0.066544 2.88819e-05
  273 272.5 0.06604 2.86632e-05
  274 273.5 0.069344 3.00972e-05
  275 274.5 0.069424 3.01319e-05
  276 275.5 0.067264 2.91944e-05
  277 276.5 0.06748 2.92882e-05
  278 277.5 0.067696 2.93819e-05
  279 278.5 0.067576 2.93299e-05
  280 279.5 0.067624 2.93507e-05
  281 280.5 0.073592 3.1941e-05
  282 281.5 0.07308 3.17188e-05
  283 282.5 0.067392 2.925e-05
  284 283.5 0.07208 3.12847e-05
  285 284.5 0.071376 3.09792e-05
  286 285.5 0.068656 2.97986e-05
  287 286.5 0.073072 3.17153e-05
  288 287.5 0.076448 3.31806e-05
  289 288.5 0.081384 3.53229e-05
  290 289.5 0.083552 3.62639e-05
  291 290.5 0.097496 4.2316e-05
  292 291.5 0.124128 5.3875e-05
  293 292.5 0.189816 8.23854e-05
  294 293.5 0.32788 0.000142309
  295 294.5 0.660496 0.000286674
  296 295.5 1.39382 0.000604958
  297 296.5 2.9271 0.00127044
  298 297.5 5.68272 0.00246646
  299 298.5 9.68146 0.00420202
  300 299.5 14.4612 0.00627655
  301 300.5 19.0538 0.00826986
  302 301.5 22.5158 0.00977248
  303 302.5 24.7606 0.0107468
  304 303.5 26.3473 0.0114355
  305 304.5 27.3915 0.0118887
  306 305.5 27.9034 0.0121108
  307 306.5 28.1759 0.0122291
  308 307.5 28.2922 0.0122796
  309 308.5 28.2002 0.0122397
  310 309.5 28.0753 0.0121855
  311 310.5 27.8259 0.0120772
  312 311.5 27.5696 0.011966
  313 312.5 27.0933 0.0117592
  314 313.5 26.5696 0.0115319
  315 314.5 26.23 0.0113846
  316 315.5 25.7552 0.0111785
  317 316.5 24.9554 0.0108314
  318 317.5 24.2899 0.0105425
  319 318.5 23.7793 0.0103209
  320 319.5 22.8687 0.00992565
  321 320.5 21.9918 0.00954504
  322 321.5 21.2033 0.00920282
  323 322.5 20.2125 0.00877279
  324 323.5 19.1149 0.00829639
  325 324.5 18.1288 0.0078684
  326 325.5 17.1776 0.00745556
  327 326.5 16.0857 0.00698163
  328 327.5 15.1291 0.00656643
  329 328.5 14.2162 0.00617021
  330 329.5 13.285 0.00576608
  331 330.5 12.44 0.00539931
  332 331.5 11.5071 0.00499442
  333 332.5 10.7662 0.00467284
  334 333.5 10.1187 0.00439179
  335 334.5 9.52205 0.00413283
  336 335.5 8.9333 0.0038773
  337 336.5 8.53213 0.00370318
  338 337.5 8.1693 0.0035457
  339 338.5 7.78678 0.00337968
  340 339.5 7.51435 0.00326144
  341 340.5 7.32803 0.00318057
  342 341.5 7.13276 0.00309582
  343 342.5 6.89767 0.00299378
  344 343.5 6.81864 0.00295948
  345 344.5 6.76754 0.0029373
  346 345.5 6.6303 0.00287773
  347 346.5 6.47863 0.00281191
  348 347.5 6.42793 0.0027899
  349 348.5 6.38614 0.00277176
  350 349.5 6.37754 0.00276803
  351 350.5 6.38827 0.00277269
  352 351.5 6.43034 0.00279094
  353 352.5 6.46207 0.00280472
  354 353.5 6.46278 0.00280502
  355 354.5 6.40497 0.00277993
  356 355.5 6.46377 0.00280545
  357 356.5 6.46856 0.00280753
  358 357.5 6.47193 0.002809
  359 358.5 6.45358 0.00280103
  360 359.5 6.476 0.00281076
  361 360.5 6.54603 0.00284116
  362 361.5 6.59011 0.00286029
  363 362.5 6.57973 0.00285578
  364 363.5 6.54383 0.0028402
  365 364.5 6.39922 0.00277744
  366 365.5 6.34115 0.00275224
  367 366.5 6.37177 0.00276552
  368 367.5 6.31388 0.0027404
  369 368.5 6.27003 0.00272137
  370 369.5 6.19002 0.00268664
  371 370.5 6.28673 0.00272861
  372 371.5 6.28065 0.00272598
  373 372.5 6.36202 0.0027613
  374 373.5 6.38565 0.00277155
  375 374.5 6.35451 0.00275803
  376 375.5 6.46126 0.00280437
  377 376.5 6.4941 0.00281862
  378 377.5 6.50413 0.00282297
  379 378.5 6.53298 0.0028355
  380 379.5 6.49988 0.00282113
  381 380.5 6.49003 0.00281685
  382 381.5 6.47604 0.00281078
  383 382.5 6.56658 0.00285008
  384 383.5 6.57635 0.00285432
  385 384.5 6.58898 0.0028598
  386 385.5 6.68788 0.00290273
  387 386.5 6.78762 0.00294601
  388 387.5 6.8617 0.00297817
  389 388.5 6.91716 0.00300224
  390 389.5 6.86555 0.00297984
  391 390.5 6.8409 0.00296914
  392 391.5 6.81852 0.00295943
  393 392.5 6.82606 0.0029627
  394 393.5 6.81046 0.00295593
  395 394.5 6.73961 0.00292518
  396 395.5 6.5824 0.00285694
  397 396.5 6.55394 0.00284459
  398 397.5 6.50298 0.00282248
  399 398.5 6.4051 0.00277999
  400 399.5 6.42952 0.00279059
  401 400.5 6.46464 0.00280583
  402 401.5 6.48318 0.00281388
  403 402.5 6.45658 0.00280234
  404 403.5 6.5067 0.00282409
  405 404.5 6.58142 0.00285652
  406 405.5 6.59295 0.00286152
  407 406.5 6.54762 0.00284185
  408 407.5 6.67844 0.00289863
  409 408.5 6.6925 0.00290473
  410 409.5 6.80802 0.00295487
  411 410.5 6.84882 0.00297258
  412 411.5 6.8985 0.00299414
  413 412.5 7.03938 0.00305528
  414 413.5 7.17316 0.00311335
  415 414.5 7.27509 0.00315759
  416 415.5 7.35901 0.00319401
  417 416.5 7.48779 0.00324991
  418 417.5 7.60368 0.00330021
  419 418.5 7.73176 0.0033558
  420 419.5 7.8151 0.00339197
  421 420.5 7.90267 0.00342998
  422 421.5 8.00855 0.00347593
  423 422.5 7.97688 0.00346219
  424 423.5 8.04762 0.00349289
  425 424.5 8.13804 0.00353214
  426 425.5 8.18864 0.0035541
  427 426.5 8.22914 0.00357168
  428 427.5 8.25787 0.00358415
  429 428.5 8.22833 0.00357132
  430 429.5 8.24665 0.00357927
  431 430.5 8.17045 0.0035462
  432 431.5 8.18635 0.0035531
  433 432.5 8.08702 0.00350999
  434 433.5 8.06657 0.00350111
  435 434.5 8.06339 0.00349974
  436 435.5 8.01742 0.00347978
  437 436.5 7.96402 0.00345661
  438 437.5 7.89552 0.00342688
  439 438.5 7.9745 0.00346116
  440 439.5 8.04045 0.00348978
  441 440.5 7.99978 0.00347213
  442 441.5 8.0067 0.00347513
  443 442.5 7.96348 0.00345637
  444 443.5 8.02487 0.00348302
  445 444.5 8.18726 0.0035535
  446 445.5 8.27307 0.00359074
  447 446.5 8.34722 0.00362292
  448 447.5 8.37368 0.00363441
  449 448.5 8.48538 0.00368289
  450 449.5 8.5449 0.00370872
  451 450.5 8.57378 0.00372126
  452 451.5 8.57829 0.00372322
  453 452.5 8.53902 0.00370617
  454 453.5 8.50286 0.00369048
  455 454.5 8.48261 0.00368169
  456 455.5 8.50626 0.00369195
  457 456.5 8.4433 0.00366463
  458 457.5 8.41202 0.00365105
  459 458.5 8.49603 0.00368751
  460 459.5 8.6371 0.00374874
  461 460.5 8.65274 0.00375553
  462 461.5 8.89882 0.00386234
  463 462.5 9.14679 0.00396996
  464 463.5 9.29895 0.004036
  465 464.5 9.53465 0.0041383
  466 465.5 9.87644 0.00428665
  467 466.5 10.2046 0.00442909
  468 467.5 10.6401 0.0046181
  469 468.5 11.1721 0.00484901
  470 469.5 11.8497 0.00514311
  471 470.5 12.5272 0.00543715
  472 471.5 13.4193 0.00582434
  473 472.5 14.2635 0.00619076
  474 473.5 15.1658 0.00658236
  475 474.5 16.0937 0.00698511
  476 475.5 17.109 0.00742577
  477 476.5 18.1971 0.00789803
  478 477.5 19.2446 0.0083527
  479 478.5 20.3066 0.00881361
  480 479.5 21.2893 0.00924013
155000000 480 5917
  1 0.5 22.5458 0.00978551
  2 1.5 23.3165 0.01012
  3 2.5 24.0782 0.0104506
  4 3.5 24.844 0.010783
  5 4.5 25.4839 0.0110607
  6 5.5 25.9917 0.0112811
  7 6.5 26.4297 0.0114712
  8 7.5 26.8465 0.0116521
  9 8.5 27.1309 0.0117756
  10 9.5 27.5124 0.0119411
  11 10.5 27.7249 0.0120334
  12 11.5 27.9303 0.0121225
  13 12.5 28.2062 0.0122423
  14 13.5 28.4441 0.0123455
  15 14.5 28.7312 0.0124701
  16 15.5 28.9023 0.0125444
  17 16.5 29.083 0.0126228
  18 17.5 29.2885 0.012712
  19 18.5 29.3172 0.0127245
  20 19.5 29.3541 0.0127405
  21 20.5 29.4119 0.0127656
  22 21.5 29.5596 0.0128297
  23 22.5 29.5291 0.0128164
  24 23.5 29.4658 0.012789
  25 24.5 29.6803 0.0128821
  26 25.5 29.6575 0.0128722
  27 26.5 29.5506 0.0128258
  28 27.5 29.4313 0.012774
  29 28.5 29.4873 0.0127983
  30 29.5 29.376 0.01275
  31 30.5 29.1979 0.0126727
  32 31.5 29.1177 0.0126379
  33 32.5 29.1095 0.0126343
  34 33.5 28.8742 0.0125322
  35 34.5 28.7283 0.0124689
  36 35.5 28.7632 0.012484
  37 36.5 28.7842 0.0124931
  38 37.5 28.6013 0.0124138
  39 38.5 28.6879 0.0124513
  40 39.5 28.8876 0.012538
  41 40.5 28.7924 0.0124967
  42 41.5 28.797 0.0124987
  43 42.5 28.9138 0.0125494
  44 43.5 28.97 0.0125738
  45 44.5 28.8861 0.0125374
  46 45.5 28.985 0.0125803
  47 46.5 29.0273 0.0125987
  48 47.5 29.0258 0.012598
  49 48.5 28.9919 0.0125833
  50 49.5 29.1158 0.0126371
  51 50.5 29.0834 0.012623
  52 51.5 29.0406 0.0126044
  53 52.5 29.1302 0.0126433
  54 53.5 29.195 0.0126715
  55 54.5 29.0993 0.0126299
  56 55.5 29.0086 0.0125905
  57 56.5 29.109 0.0126341
  58 57.5 29.0636 0.0126144
  59 58.5 29.0083 0.0125904
  60 59.5 28.8754 0.0125327
  61 60.5 28.8732 0.0125318
  62 61.5 28.8476 0.0125207
  63 62.5 28.7574 0.0124815
  64 63.5 28.8683 0.0125297
  65 64.5 28.9268 0.012555
  66 65.5 28.9308 0.0125568
  67 66.5 28.844 0.0125191
  68 67.5 28.8094 0.0125041
  69 68.5 28.8228 0.0125099
  70 69.5 28.7293 0.0124693
  71 70.5 28.6274 0.0124251
  72 71.5 28.7731 0.0124883
  73 72.5 28.8415 0.012518
  74 73.5 28.7337 0.0124712
  75 74.5 28.7377 0.0124729
  76 75.5 28.8153 0.0125066
  77 76.5 28.7932 0.012497
  78 77.5 28.7719 0.0124878
  79 78.5 28.9491 0.0125647
  80 79.5 29.1559 0.0126545
  81 80.5 29.4029 0.0127617
  82 81.5 29.566 0.0128325
  83 82.5 29.7091 0.0128946
  84 83.5 29.8092 0.012938
  85 84.5 29.7897 0.0129296
  86 85.5 29.8967 0.012976
  87 86.5 29.9668 0.0130064
  88 87.5 29.9523 0.0130001
  89 88.5 29.9919 0.0130173
  90 89.5 30.0852 0.0130578
  91 90.5 29.8267 0.0129456
  92 91.5 29.8642 0.0129619
  93 92.5 29.8589 0.0129596
  94 93.5 29.6964 0.0128891
  95 94.5 29.5819 0.0128394
  96 95.5 29.6518 0.0128697
  97 96.5 29.6102 0.0128516
  98 97.5 29.4734 0.0127923
  99 98.5 29.4809 0.0127955
  100 99.5 29.5501 0.0128256
  101 100.5 29.539 0.0128207
  102 101.5 29.4703 0.0127909
  103 102.5 29.5303 0.012817
  104 103.5 29.4799 0.0127951
  105 104.5 29.4479 0.0127812
  106 105.5 29.3602 0.0127431
  107 106.5 29.235 0.0126888
  108 107.5 29.0715 0.0126178
  109 108.5 29.0323 0.0126008
  110 109.5 28.9603 0.0125696
  111 110.5 28.9546 0.0125671
  112 111.5 28.9484 0.0125644
  113 112.5 28.7807 0.0124916
  114 113.5 28.648 0.012434
  115 114.5 28.5325 0.0123839
  116 115.5 28.3883 0.0123213
  117 116.5 28.2838 0.0122759
  118 117.5 28.279 0.0122739
  119 118.5 28.0669 0.0121818
  120 119.5 27.955 0.0121332
  121 120.5 27.7691 0.0120526
  122 121.5 27.6861 0.0120165
  123 122.5 27.5908 0.0119752
  124 123.5 27.3742 0.0118812
  125 124.5 27.2406 0.0118232
  126 125.5 27.2338 0.0118202
  127 126.5 27.0935 0.0117593
  128 127.5 26.8731 0.0116637
  129 128.5 26.5991 0.0115447
  130 129.5 26.3482 0.0114358
  131 130.5 26.1127 0.0113337
  132 131.5 25.6581 0.0111363
  133 132.5 24.9876 0.0108453
  134 133.5 24.0794 0.0104511
  135 134.5 22.6049 0.00981114
  136 135.5 20.3855 0.00884789
  137 136.5 17.2204 0.00747414
  138 137.5 13.4004 0.00581614
  139 138.5 9.43002 0.00409289
  140 139.5 5.9413 0.00257869
  141 140.5 3.34634 0.0014524
  142 141.5 1.72916 0.000750503
  143 142.5 0.824576 0.000357889
  144 143.5 0.393496 0.000170788
  145 144.5 0.21712 9.42361e-05
  146 145.5 0.1392 6.04167e-05
  147 146.5 0.104288 4.52639e-05
  148 147.5 0.091944 3.99062e-05
  149 148.5 0.085376 3.70556e-05
  150 149.5 0.078312 3.39896e-05
  151 150.5 0.075096 3.25937e-05
  152 151.5 0.077384 3.35868e-05
  153 152.5 0.071632 3.10903e-05
  154 153.5 0.073024 3.16944e-05
  155 154.5 0.074464 3.23194e-05
  156 155.5 0.075952 3.29653e-05
  157 156.5 0.076312 3.31215e-05
  158 157.5 0.078688 3.41528e-05
  159 158.5 0.080848 3.50903e-05
  160 159.5 0.076408 3.31632e-05
  161 160.5 0.074512 3.23403e-05
  162 161.5 0.075176 3.26285e-05
  163 162.5 0.07628 3.31076e-05
  164 163.5 0.078136 3.39132e-05
  165 164.5 0.07496 3.25347e-05
  166 165.5 0.073968 3.21042e-05
  167 166.5 0.079008 3.42917e-05
  168 167.5 0.07368 3.19792e-05
  169 168.5 0.073368 3.18437e-05
  170 169.5 0.074352 3.22708e-05
  171 170.5 0.078576 3.41042e-05
  172 171.5 0.075688 3.28507e-05
  173 172.5 0.071744 3.11389e-05
  174 173.5 0.079016 3.42951e-05
  175 174.5 0.074984 3.25451e-05
  176 175.5 0.074936 3.25243e-05
  177 176.5 0.07556 3.27951e-05
  178 177.5 0.07572 3.28646e-05
  179 178.5 0.07212 3.13021e-05
  180 179.5 0.076176 3.30625e-05
  181 180.5 0.076584 3.32396e-05
  182 181.5 0.075912 3.29479e-05
  183 182.5 0.070928 3.07847e-05
  184 183.5 0.071392 3.09861e-05
  185 184.5 0.071448 3.10104e-05
  186 185.5 0.079672 3.45799e-05
  187 186.5 0.081848 3.55243e-05
  188 187.5 0.075144 3.26146e-05
  189 188.5 0.07588 3.2934e-05
  190 189.5 0.074168 3.2191e-05
  191 190.5 0.07644 3.31771e-05
  192 191.5 0.074928 3.25208e-05
  193 192.5 0.073896 3.20729e-05
  194 193.5 0.074704 3.24236e-05
  195 194.5 0.07392 3.20833e-05
  196 195.5 0.073992 3.21146e-05
  197 196.5 0.074568 3.23646e-05
  198 197.5 0.071512 3.10382e-05
  199 198.5 0.07312 3.17361e-05
  200 199.5 0.074736 3.24375e-05
  201 200.5 0.07572 3.28646e-05
  202 201.5 0.078472 3.4059e-05
  203 202.5 0.072 3.125e-05
  204 203.5 0.072856 3.16215e-05
  205 204.5 0.073656 3.19688e-05
  206 205.5 0.071752 3.11424e-05
  207 206.5 0.072504 3.14688e-05
  208 207.5 0.07416 3.21875e-05
  209 208.5 0.07388 3.2066e-05
  210 209.5 0.07808 3.38889e-05
  211 210.5 0.073368 3.18437e-05
  212 211.5 0.072536 3.14826e-05
  213 212.5 0.073904 3.20764e-05
  214 213.5 0.074792 3.24618e-05
  215 214.5 0.07604 3.30035e-05
  216 215.5 0.07436 3.22743e-05
  217 216.5 0.072696 3.15521e-05
  218 217.5 0.072256 3.13611e-05
  219 218.5 0.071816 3.11701e-05
  220 219.5 0.07508 3.25868e-05
  221 220.5 0.076712 3.32951e-05
  222 221.5 0.074128 3.21736e-05
  223 222.5 0.073504 3.19028e-05
  224 223.5 0.078952 3.42674e-05
  225 224.5 0.082736 3.59097e-05
  226 225.5 0.075728 3.28681e-05
  227 226.5 0.075728 3.28681e-05
  228 227.5 0.072648 3.15313e-05
  229 228.5 0.074904 3.25104e-05
  230 229.5 0.075656 3.28368e-05
  231 230.5 0.073976 3.21076e-05
  232 231.5 0.07472 3.24306e-05
  233 232.5 0.079328 3.44306e-05
  234 233.5 0.077912 3.3816e-05
  235 234.5 0.076752 3.33125e-05
  236 235.5 0.07984 3.46528e-05
  237 236.5 0.076816 3.33403e-05
  238 237.5 0.07864 3.41319e-05
  239 238.5 0.078584 3.41076e-05
  240 239.5 0.076144 3.30486e-05
  241 240.5 0.072688 3.15486e-05
  242 241.5 0.079032 3.43021e-05
  243 242.5 0.077136 3.34792e-05
  244 243.5 0.079032 3.43021e-05
  245 244.5 0.078344 3.40035e-05
  246 245.5 0.079304 3.44201e-05
  247 246.5 0.076184 3.3066e-05
  248 247.5 0.07116 3.08854e-05
  249 248.5 0.069384 3.01146e-05
  250 249.5 0.070784 3.07222e-05
  251 250.5 0.070912 3.07778e-05
  252 251.5 0.072768 3.15833e-05
  253 252.5 0.07568 3.28472e-05
  254 253.5 0.076216 3.30799e-05
  255 254.5 0.07408 3.21528e-05
  256 255.5 0.076376 3.31493e-05
  257 256.5 0.080472 3.49271e-05
  258 257.5 0.07644 3.31771e-05
  259 258.5 0.073904 3.20764e-05
  260 259.5 0.072424 3.1434e-05
  261 260.5 0.071168 3.08889e-05
  262 261.5 0.073296 3.18125e-05
  263 262.5 0.072904 3.16424e-05
  264 263.5 0.07112 3.08681e-05
