# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5993
  344 343.5 34.5946 0.015015
  345 344.5 34.6458 0.0150372
  346 345.5 34.6893 0.0150561
  347 346.5 34.6726 0.0150489
  348 347.5 34.6203 0.0150262
  349 348.5 34.598 0.0150165
  350 349.5 34.6517 0.0150398
  351 350.5 34.6148 0.0150238
  352 351.5 34.5467 0.0149942
  353 352.5 34.4553 0.0149546
  354 353.5 34.5036 0.0149755
  355 354.5 34.5256 0.0149851
  356 355.5 34.4926 0.0149707
  357 356.5 34.4714 0.0149615
  358 357.5 34.5375 0.0149902
  359 358.5 34.5549 0.0149978
  360 359.5 34.5293 0.0149867
  361 360.5 34.5595 0.0149998
  362 361.5 34.6329 0.0150316
  363 362.5 34.5402 0.0149914
  364 363.5 34.4711 0.0149614
  365 364.5 34.5088 0.0149778
  366 365.5 34.5111 0.0149788
  367 366.5 34.476 0.0149635
  368 367.5 34.4874 0.0149685
  369 368.5 34.4779 0.0149644
  370 369.5 34.4942 0.0149714
  371 370.5 34.4944 0.0149715
  372 371.5 34.3689 0.0149171
  373 372.5 34.4489 0.0149518
  374 373.5 34.491 0.0149701
  375 374.5 34.3398 0.0149044
  376 375.5 34.3664 0.014916
  377 376.5 34.3558 0.0149114
  378 377.5 34.3124 0.0148925
  379 378.5 34.0825 0.0147928
  380 379.5 34.083 0.014793
  381 380.5 33.8955 0.0147116
  382 381.5 33.5456 0.0145597
  383 382.5 33.1691 0.0143963
  384 383.5 32.8421 0.0142544
  385 384.5 32.2509 0.0139978
  386 385.5 31.5083 0.0136755
  387 386.5 30.4695 0.0132246
  388 387.5 29.3545 0.0127407
  389 388.5 27.7899 0.0120616
  390 389.5 25.916 0.0112483
  391 390.5 23.7297 0.0102993
  392 391.5 21.4232 0.00929828
  393 392.5 18.9302 0.00821625
  394 393.5 16.414 0.00712412
  395 394.5 14.0343 0.00609126
  396 395.5 11.8382 0.00513811
  397 396.5 9.94146 0.00431487
  398 397.5 8.33782 0.00361884
  399 398.5 7.05088 0.00306028
  400 399.5 5.97886 0.00259499
  401 400.5 5.22038 0.00226579
  402 401.5 4.65302 0.00201954
  403 402.5 4.22398 0.00183332
  404 403.5 3.93197 0.00170658
  405 404.5 3.68902 0.00160114
  406 405.5 3.49695 0.00151777
  407 406.5 3.3488 0.00145347
  408 407.5 3.27241 0.00142032
  409 408.5 3.19838 0.00138818
  410 409.5 3.14007 0.00136288
  411 410.5 3.08989 0.0013411
  412 411.5 3.08422 0.00133864
  413 412.5 2.99627 0.00130047
  414 413.5 2.96231 0.00128573
  415 414.5 2.99985 0.00130202
  416 415.5 2.99879 0.00130156
  417 416.5 2.98014 0.00129347
  418 417.5 2.97777 0.00129243
  419 418.5 3.02687 0.00131375
  420 419.5 3.03215 0.00131604
  421 420.5 3.04344 0.00132094
  422 421.5 3.08271 0.00133798
  423 422.5 3.04642 0.00132223
  424 423.5 3.0807 0.00133711
  425 424.5 3.0977 0.00134449
  426 425.5 3.1003 0.00134562
  427 426.5 3.08386 0.00133848
  428 427.5 3.14761 0.00136615
  429 428.5 3.19245 0.00138561
  430 429.5 3.18836 0.00138384
  431 430.5 3.20518 0.00139114
  432 431.5 3.21926 0.00139725
  433 432.5 3.13597 0.0013611
  434 433.5 3.16298 0.00137282
  435 434.5 3.19696 0.00138757
  436 435.5 3.16798 0.00137499
  437 436.5 3.18521 0.00138247
  438 437.5 3.16025 0.00137164
  439 438.5 3.17048 0.00137608
  440 439.5 3.2161 0.00139588
  441 440.5 3.17586 0.00137841
  442 441.5 3.15641 0.00136997
  443 442.5 3.13378 0.00136015
  444 443.5 3.10057 0.00134573
  445 444.5 3.06523 0.0013304
  446 445.5 3.04539 0.00132178
  447 446.5 3.01822 0.00130999
  448 447.5 3.00766 0.00130541
  449 448.5 3.01712 0.00130951
  450 449.5 2.97075 0.00128939
  451 450.5 2.9853 0.0012957
  452 451.5 2.95288 0.00128163
  453 452.5 2.94383 0.0012777
  454 453.5 2.91838 0.00126666
  455 454.5 2.91847 0.0012667
  456 455.5 2.89822 0.00125791
  457 456.5 2.89459 0.00125633
  458 457.5 2.90705 0.00126174
  459 458.5 2.88381 0.00125165
  460 459.5 2.90707 0.00126175
  461 460.5 2.92506 0.00126956
  462 461.5 2.92206 0.00126826
  463 462.5 2.93678 0.00127464
  464 463.5 2.96362 0.00128629
  465 464.5 3.00138 0.00130268
  466 465.5 3.01217 0.00130736
  467 466.5 3.02002 0.00131077
  468 467.5 3.01542 0.00130877
  469 468.5 3.0195 0.00131055
  470 469.5 2.98977 0.00129764
  471 470.5 2.97889 0.00129292
  472 471.5 2.97162 0.00128976
  473 472.5 3.00761 0.00130539
  474 473.5 3.00738 0.00130529
  475 474.5 3.00923 0.00130609
  476 475.5 3.03808 0.00131861
  477 476.5 3.00398 0.00130381
  478 477.5 3.02479 0.00131284
  479 478.5 3.06817 0.00133167
  480 479.5 3.08643 0.0013396
55000000 480 5993
  1 0.5 2.65026 0.00115028
  2 1.5 2.63214 0.00114242
  3 2.5 2.63989 0.00114578
  4 3.5 2.62854 0.00114086
  5 4.5 2.57405 0.00111721
  6 5.5 2.52093 0.00109415
  7 6.5 2.52334 0.0010952
  8 7.5 2.58743 0.00112302
  9 8.5 2.60038 0.00112864
  10 9.5 2.65253 0.00115127
  11 10.5 2.72036 0.00118071
  12 11.5 2.7595 0.0011977
  13 12.5 2.78957 0.00121075
  14 13.5 2.81674 0.00122255
  15 14.5 2.82656 0.00122681
  16 15.5 2.83459 0.00123029
  17 16.5 2.84159 0.00123333
  18 17.5 2.84577 0.00123514
  19 18.5 2.91566 0.00126548
  20 19.5 2.94774 0.0012794
  21 20.5 2.9616 0.00128542
  22 21.5 2.98854 0.00129711
  23 22.5 3.0062 0.00130477
  24 23.5 3.0114 0.00130703
  25 24.5 2.99602 0.00130036
  26 25.5 2.98542 0.00129576
  27 26.5 3.01525 0.0013087
  28 27.5 3.00584 0.00130462
  29 28.5 3.01165 0.00130714
  30 29.5 3.0045 0.00130404
  31 30.5 3.02008 0.0013108
  32 31.5 3.08706 0.00133987
  33 32.5 3.11554 0.00135223
  34 33.5 3.07258 0.00133358
  35 34.5 3.0536 0.00132535
  36 35.5 3.06221 0.00132908
  37 36.5 3.09395 0.00134286
  38 37.5 3.09539 0.00134349
  39 38.5 3.10508 0.00134769
  40 39.5 3.14269 0.00136401
  41 40.5 3.13547 0.00136088
  42 41.5 3.16283 0.00137276
  43 42.5 3.17941 0.00137995
  44 43.5 3.21351 0.00139475
  45 44.5 3.21181 0.00139401
  46 45.5 3.24166 0.00140697
  47 46.5 3.1741 0.00137765
  48 47.5 3.1719 0.00137669
  49 48.5 3.16395 0.00137324
  50 49.5 3.15339 0.00136866
  51 50.5 3.20472 0.00139094
  52 51.5 3.25931 0.00141463
  53 52.5 3.26306 0.00141626
  54 53.5 3.25304 0.00141191
  55 54.5 3.2509 0.00141098
  56 55.5 3.31126 0.00143718
  57 56.5 3.34476 0.00145172
  58 57.5 3.39002 0.00147136
  59 58.5 3.47908 0.00151002
  60 59.5 3.5188 0.00152726
  61 60.5 3.59697 0.00156118
  62 61.5 3.72274 0.00161577
  63 62.5 3.81226 0.00165463
  64 63.5 3.90597 0.0016953
  65 64.5 4.03332 0.00175057
  66 65.5 4.14374 0.0017985
  67 66.5 4.09222 0.00177614
  68 67.5 3.90129 0.00169327
  69 68.5 3.56866 0.0015489
  70 69.5 3.06657 0.00133098
  71 70.5 2.47627 0.00107477
  72 71.5 1.86361 0.000808858
  73 72.5 1.32291 0.000574181
  74 73.5 0.89496 0.000388438
  75 74.5 0.579136 0.000251361
  76 75.5 0.365192 0.000158503
  77 76.5 0.252096 0.000109417
  78 77.5 0.1766 7.66493e-05
  79 78.5 0.140872 6.11424e-05
  80 79.5 0.115008 4.99167e-05
  81 80.5 0.097112 4.21493e-05
  82 81.5 0.090608 3.93264e-05
  83 82.5 0.089456 3.88264e-05
  84 83.5 0.084816 3.68125e-05
  85 84.5 0.080168 3.47951e-05
  86 85.5 0.077648 3.37014e-05
  87 86.5 0.077544 3.36563e-05
  88 87.5 0.082944 3.6e-05
  89 88.5 0.0814 3.53299e-05
  90 89.5 0.082792 3.5934e-05
  91 90.5 0.084792 3.68021e-05
  92 91.5 0.082 3.55903e-05
  93 92.5 0.082984 3.60174e-05
  94 93.5 0.082744 3.59132e-05
  95 94.5 0.079448 3.44826e-05
  96 95.5 0.08176 3.54861e-05
  97 96.5 0.081752 3.54826e-05
  98 97.5 0.08236 3.57465e-05
  99 98.5 0.086616 3.75938e-05
  100 99.5 0.087032 3.77743e-05
  101 100.5 0.085192 3.69757e-05
  102 101.5 0.088408 3.83715e-05
  103 102.5 0.083696 3.63264e-05
  104 103.5 0.084192 3.65417e-05
  105 104.5 0.084496 3.66736e-05
  106 105.5 0.081112 3.52049e-05
  107 106.5 0.083064 3.60521e-05
  108 107.5 0.081552 3.53958e-05
  109 108.5 0.083832 3.63854e-05
  110 109.5 0.079728 3.46042e-05
  111 110.5 0.079208 3.43785e-05
  112 111.5 0.081872 3.55347e-05
  113 112.5 0.081904 3.55486e-05
  114 113.5 0.082656 3.5875e-05
  115 114.5 0.08216 3.56597e-05
  116 115.5 0.080696 3.50243e-05
  117 116.5 0.079256 3.43993e-05
  118 117.5 0.0802 3.4809e-05
  119 118.5 0.079696 3.45903e-05
  120 119.5 0.082312 3.57257e-05
  121 120.5 0.0786 3.41146e-05
  122 121.5 0.077992 3.38507e-05
  123 122.5 0.079376 3.44514e-05
  124 123.5 0.083088 3.60625e-05
  125 124.5 0.078936 3.42604e-05
  126 125.5 0.0804 3.48958e-05
  127 126.5 0.076728 3.33021e-05
  128 127.5 0.077736 3.37396e-05
  129 128.5 0.076192 3.30694e-05
  130 129.5 0.076288 3.31111e-05
  131 130.5 0.077608 3.3684e-05
  132 131.5 0.076704 3.32917e-05
  133 132.5 0.079008 3.42917e-05
  134 133.5 0.079736 3.46076e-05
  135 134.5 0.078624 3.4125e-05
  136 135.5 0.076608 3.325e-05
  137 136.5 0.07588 3.2934e-05
  138 137.5 0.0774 3.35938e-05
  139 138.5 0.077552 3.36597e-05
  140 139.5 0.07976 3.46181e-05
  141 140.5 0.078968 3.42743e-05
  142 141.5 0.081064 3.5184e-05
  143 142.5 0.079088 3.43264e-05
  144 143.5 0.076136 3.30451e-05
  145 144.5 0.081072 3.51875e-05
  146 145.5 0.07836 3.40104e-05
  147 146.5 0.0748 3.24653e-05
  148 147.5 0.07388 3.2066e-05
  149 148.5 0.079408 3.44653e-05
  150 149.5 0.082272 3.57083e-05
  151 150.5 0.077856 3.37917e-05
  152 151.5 0.078552 3.40937e-05
  153 152.5 0.082656 3.5875e-05
  154 153.5 0.08232 3.57292e-05
  155 154.5 0.078528 3.40833e-05
  156 155.5 0.077848 3.37882e-05
  157 156.5 0.076552 3.32257e-05
  158 157.5 0.08208 3.5625e-05
  159 158.5 0.078856 3.42257e-05
  160 159.5 0.081456 3.53542e-05
  161 160.5 0.075304 3.2684e-05
  162 161.5 0.07748 3.36285e-05
  163 162.5 0.078128 3.39097e-05
  164 163.5 0.079184 3.43681e-05
  165 164.5 0.078488 3.4066e-05
  166 165.5 0.082032 3.56042e-05
  167 166.5 0.079624 3.4559e-05
  168 167.5 0.07904 3.43056e-05
  169 168.5 0.073744 3.20069e-05
  170 169.5 0.07572 3.28646e-05
  171 170.5 0.074304 3.225e-05
  172 171.5 0.073768 3.20174e-05
  173 172.5 0.0758 3.28993e-05
  174 173.5 0.074792 3.24618e-05
  175 174.5 0.077928 3.38229e-05
  176 175.5 0.077728 3.37361e-05
  177 176.5 0.077896 3.3809e-05
  178 177.5 0.08032 3.48611e-05
  179 178.5 0.077504 3.36389e-05
  180 179.5 0.079992 3.47188e-05
  181 180.5 0.076352 3.31389e-05
  182 181.5 0.076864 3.33611e-05
  183 182.5 0.079088 3.43264e-05
  184 183.5 0.079456 3.44861e-05
  185 184.5 0.07904 3.43056e-05
  186 185.5 0.082136 3.56493e-05
  187 186.5 0.080728 3.50382e-05
  188 187.5 0.080064 3.475e-05
  189 188.5 0.081104 3.52014e-05
  190 189.5 0.077096 3.34618e-05
  191 190.5 0.075312 3.26875e-05
  192 191.5 0.078416 3.40347e-05
  193 192.5 0.079408 3.44653e-05
  194 193.5 0.079728 3.46042e-05
  195 194.5 0.079576 3.45382e-05
  196 195.5 0.081944 3.5566e-05
  197 196.5 0.079856 3.46597e-05
  198 197.5 0.080256 3.48333e-05
  199 198.5 0.074248 3.22257e-05
  200 199.5 0.075144 3.26146e-05
  201 200.5 0.07892 3.42535e-05
  202 201.5 0.072864 3.1625e-05
  203 202.5 0.072648 3.15313e-05
  204 203.5 0.075144 3.26146e-05
  205 204.5 0.074064 3.21458e-05
  206 205.5 0.07384 3.20486e-05
  207 206.5 0.073576 3.1934e-05
  208 207.5 0.07712 3.34722e-05
  209 208.5 0.078352 3.40069e-05
  210 209.5 0.076096 3.30278e-05
  211 210.5 0.077536 3.36528e-05
  212 211.5 0.0758 3.28993e-05
  213 212.5 0.078016 3.38611e-05
  214 213.5 0.082896 3.59792e-05
  215 214.5 0.081576 3.54062e-05
  216 215.5 0.085072 3.69236e-05
  217 216.5 0.089624 3.88993e-05
  218 217.5 0.094528 4.10278e-05
  219 218.5 0.1072 4.65278e-05
  220 219.5 0.132008 5.72951e-05
  221 220.5 0.17672 7.67014e-05
  222 221.5 0.249104 0.000108118
  223 222.5 0.392456 0.000170337
  224 223.5 0.65872 0.000285903
  225 224.5 1.11237 0.000482799
  226 225.5 1.84748 0.000801858
  227 226.5 2.91486 0.00126513
  228 227.5 4.39807 0.00190889
  229 228.5 6.28867 0.00272946
  230 229.5 8.53498 0.00370442
  231 230.5 10.9228 0.00474079
  232 231.5 13.591 0.00589886
  233 232.5 16.3548 0.00709843
  234 233.5 19.0439 0.00826558
  235 234.5 21.5329 0.0093459
  236 235.5 23.8702 0.0103603
  237 236.5 25.9535 0.0112645
  238 237.5 27.6489 0.0120004
  239 238.5 29.2285 0.012686
  240 239.5 30.4952 0.0132357
  241 240.5 31.3828 0.013621
  242 241.5 32.1104 0.0139368
  243 242.5 32.7517 0.0142151
  244 243.5 33.0835 0.0143592
  245 244.5 33.5099 0.0145442
  246 245.5 33.7641 0.0146546
  247 246.5 33.7829 0.0146627
  248 247.5 33.9155 0.0147203
  249 248.5 34.1505 0.0148223
  250 249.5 34.074 0.0147891
  251 250.5 34.034 0.0147717
  252 251.5 34.1395 0.0148175
  253 252.5 34.1378 0.0148168
  254 253.5 34.0658 0.0147855
  255 254.5 34.1733 0.0148322
  256 255.5 34.2164 0.0148509
  257 256.5 34.1465 0.0148205
  258 257.5 34.1416 0.0148184
  259 258.5 34.2663 0.0148725
