# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5945
  171 170.5 0.161496 7.00938e-05
  172 171.5 0.16312 7.07986e-05
  173 172.5 0.167568 7.27292e-05
  174 173.5 0.168288 7.30417e-05
  175 174.5 0.16948 7.3559e-05
  176 175.5 0.170224 7.38819e-05
  177 176.5 0.181552 7.87986e-05
  178 177.5 0.179496 7.79062e-05
  179 178.5 0.182336 7.91389e-05
  180 179.5 0.19696 8.54861e-05
  181 180.5 0.217712 9.44931e-05
  182 181.5 0.24736 0.000107361
  183 182.5 0.288104 0.000125045
  184 183.5 0.333584 0.000144785
  185 184.5 0.413144 0.000179316
  186 185.5 0.518384 0.000224993
  187 186.5 0.667144 0.000289559
  188 187.5 0.856936 0.000371934
  189 188.5 1.07327 0.00046583
  190 189.5 1.32511 0.000575135
  191 190.5 1.60426 0.000696292
  192 191.5 1.88182 0.00081676
  193 192.5 2.19424 0.000952361
  194 193.5 2.50504 0.00108726
  195 194.5 2.80538 0.00121761
  196 195.5 3.06709 0.0013312
  197 196.5 3.30785 0.0014357
  198 197.5 3.51319 0.00152482
  199 198.5 3.66909 0.00159249
  200 199.5 3.88183 0.00168482
  201 200.5 3.97948 0.0017272
  202 201.5 4.1324 0.00179358
  203 202.5 4.27082 0.00185366
  204 203.5 4.45868 0.00193519
  205 204.5 4.67018 0.00202699
  206 205.5 4.89162 0.0021231
  207 206.5 5.24456 0.00227628
  208 207.5 5.65362 0.00245383
  209 208.5 6.18497 0.00268445
  210 209.5 6.87537 0.0029841
  211 210.5 7.6761 0.00333164
  212 211.5 8.65386 0.00375602
  213 212.5 9.89381 0.00429419
  214 213.5 11.3087 0.00490831
  215 214.5 12.9499 0.0056206
  216 215.5 14.7934 0.00642073
  217 216.5 16.7612 0.00727485
  218 217.5 18.7721 0.00814762
  219 218.5 20.661 0.00896744
  220 219.5 22.6632 0.00983648
  221 220.5 24.4352 0.0106056
  222 221.5 25.9747 0.0112737
  223 222.5 27.3866 0.0118865
  224 223.5 28.6184 0.0124212
  225 224.5 29.5539 0.0128272
  226 225.5 30.3394 0.0131682
  227 226.5 31.0498 0.0134765
  228 227.5 31.5518 0.0136944
  229 228.5 31.848 0.0138229
  230 229.5 32.2458 0.0139956
  231 230.5 32.591 0.0141454
  232 231.5 32.71 0.0141971
  233 232.5 32.9203 0.0142883
  234 233.5 33.0439 0.014342
  235 234.5 33.0642 0.0143508
  236 235.5 33.1161 0.0143733
  237 236.5 33.1619 0.0143932
  238 237.5 33.1665 0.0143952
  239 238.5 33.139 0.0143832
  240 239.5 33.1644 0.0143943
  241 240.5 33.087 0.0143607
  242 241.5 33.1054 0.0143687
  243 242.5 33.0635 0.0143505
  244 243.5 33.0197 0.0143315
  245 244.5 33.0833 0.0143591
  246 245.5 33.0357 0.0143384
  247 246.5 33.0832 0.014359
  248 247.5 33.107 0.0143694
  249 248.5 33.0978 0.0143654
  250 249.5 33.2025 0.0144108
  251 250.5 33.2508 0.0144318
  252 251.5 33.2014 0.0144103
  253 252.5 33.2991 0.0144528
  254 253.5 33.3686 0.0144829
  255 254.5 33.4377 0.0145129
  256 255.5 33.3562 0.0144775
  257 256.5 33.534 0.0145547
  258 257.5 33.5622 0.0145669
  259 258.5 33.5391 0.0145569
  260 259.5 33.4344 0.0145114
  261 260.5 33.6541 0.0146068
  262 261.5 33.6413 0.0146013
  263 262.5 33.574 0.0145721
  264 263.5 33.585 0.0145768
  265 264.5 33.8015 0.0146708
  266 265.5 33.7304 0.0146399
  267 266.5 33.6237 0.0145936
  268 267.5 33.707 0.0146298
  269 268.5 33.7316 0.0146405
  270 269.5 33.6936 0.014624
  271 270.5 33.6331 0.0145977
  272 271.5 33.7152 0.0146333
  273 272.5 33.6887 0.0146218
  274 273.5 33.6862 0.0146208
  275 274.5 33.572 0.0145712
  276 275.5 33.7227 0.0146366
  277 276.5 33.6221 0.0145929
  278 277.5 33.5623 0.014567
  279 278.5 33.6424 0.0146018
  280 279.5 33.7054 0.0146291
  281 280.5 33.5636 0.0145675
  282 281.5 33.7318 0.0146405
  283 282.5 33.7394 0.0146438
  284 283.5 33.7206 0.0146357
  285 284.5 33.665 0.0146115
  286 285.5 33.7814 0.0146621
  287 286.5 33.6643 0.0146113
  288 287.5 33.624 0.0145938
  289 288.5 33.6811 0.0146185
  290 289.5 33.7648 0.0146549
  291 290.5 33.5718 0.0145711
  292 291.5 33.6542 0.0146068
  293 292.5 33.6474 0.0146039
  294 293.5 33.6964 0.0146252
  295 294.5 33.4978 0.014539
  296 295.5 33.5883 0.0145783
  297 296.5 33.6434 0.0146022
  298 297.5 33.5253 0.0145509
  299 298.5 33.4572 0.0145213
  300 299.5 33.6039 0.014585
  301 300.5 33.5443 0.0145592
  302 301.5 33.4366 0.0145124
  303 302.5 33.4848 0.0145333
  304 303.5 33.4456 0.0145163
  305 304.5 33.3276 0.0144651
  306 305.5 33.4127 0.014502
  307 306.5 33.4578 0.0145216
  308 307.5 33.3865 0.0144907
  309 308.5 33.3107 0.0144578
  310 309.5 33.3516 0.0144755
  311 310.5 33.3555 0.0144772
  312 311.5 33.2221 0.0144193
  313 312.5 33.3127 0.0144586
  314 313.5 33.2503 0.0144316
  315 314.5 33.1899 0.0144053
  316 315.5 33.1482 0.0143872
  317 316.5 33.2592 0.0144354
  318 317.5 33.1606 0.0143926
  319 318.5 33.1312 0.0143799
  320 319.5 33.1258 0.0143775
  321 320.5 33.1242 0.0143768
  322 321.5 33.0762 0.014356
  323 322.5 33.149 0.0143876
  324 323.5 33.1086 0.0143701
  325 324.5 33.0286 0.0143353
  326 325.5 33.0968 0.0143649
  327 326.5 33.2005 0.0144099
  328 327.5 33.0116 0.0143279
  329 328.5 33.1258 0.0143775
  330 329.5 33.1652 0.0143946
  331 330.5 33.0956 0.0143644
  332 331.5 33.0304 0.0143361
  333 332.5 33.0608 0.0143493
  334 333.5 33.0035 0.0143245
  335 334.5 32.8598 0.014262
  336 335.5 32.9798 0.0143142
  337 336.5 32.9537 0.0143028
  338 337.5 32.8958 0.0142777
  339 338.5 32.9054 0.0142818
  340 339.5 32.9667 0.0143084
  341 340.5 32.95 0.0143012
  342 341.5 32.8628 0.0142634
  343 342.5 32.9611 0.0143061
  344 343.5 32.9151 0.014286
  345 344.5 32.9428 0.0142981
  346 345.5 32.8751 0.0142687
  347 346.5 32.7843 0.0142293
  348 347.5 32.906 0.0142821
  349 348.5 32.9194 0.0142879
  350 349.5 32.8676 0.0142655
  351 350.5 32.9186 0.0142876
  352 351.5 32.9475 0.0143001
  353 352.5 32.7891 0.0142314
  354 353.5 32.77 0.0142231
  355 354.5 32.7641 0.0142205
  356 355.5 32.738 0.0142092
  357 356.5 32.6269 0.014161
  358 357.5 32.6539 0.0141727
  359 358.5 32.6469 0.0141697
  360 359.5 32.4315 0.0140762
  361 360.5 32.3413 0.014037
  362 361.5 32.3296 0.0140319
  363 362.5 32.078 0.0139227
  364 363.5 31.7877 0.0137967
  365 364.5 31.5428 0.0136905
  366 365.5 31.2173 0.0135492
  367 366.5 30.5907 0.0132772
  368 367.5 30.0905 0.0130601
  369 368.5 29.332 0.0127309
  370 369.5 28.3394 0.0123001
  371 370.5 27.1489 0.0117834
  372 371.5 25.855 0.0112218
  373 372.5 24.1964 0.0105019
  374 373.5 22.4011 0.00972269
  375 374.5 20.5339 0.00891227
  376 375.5 18.6353 0.00808823
  377 376.5 16.6069 0.00720787
  378 377.5 14.6071 0.00633988
  379 378.5 12.8616 0.00558227
  380 379.5 11.2476 0.00488176
  381 380.5 9.74957 0.00423158
  382 381.5 8.47946 0.00368032
  383 382.5 7.51041 0.00325973
  384 383.5 6.72538 0.002919
  385 384.5 6.0634 0.00263168
  386 385.5 5.51234 0.00239251
  387 386.5 5.09107 0.00220967
  388 387.5 4.78282 0.00207588
  389 388.5 4.55014 0.00197489
  390 389.5 4.38538 0.00190338
  391 390.5 4.23531 0.00183824
  392 391.5 4.12755 0.00179147
  393 392.5 4.0887 0.00177461
  394 393.5 4.10522 0.00178178
  395 394.5 4.05816 0.00176135
  396 395.5 4.02558 0.00174722
  397 396.5 3.98625 0.00173014
  398 397.5 3.94043 0.00171026
  399 398.5 3.95488 0.00171653
  400 399.5 3.90854 0.00169642
  401 400.5 3.90642 0.00169549
  402 401.5 3.91798 0.00170051
  403 402.5 3.90559 0.00169514
  404 403.5 3.91604 0.00169967
  405 404.5 3.95824 0.00171799
  406 405.5 3.98225 0.00172841
  407 406.5 3.98827 0.00173102
  408 407.5 4.01785 0.00174386
  409 408.5 4.08101 0.00177127
  410 409.5 4.09449 0.00177712
  411 410.5 4.16806 0.00180906
  412 411.5 4.19994 0.00182289
  413 412.5 4.22166 0.00183232
  414 413.5 4.2262 0.00183429
  415 414.5 4.26766 0.00185228
  416 415.5 4.30286 0.00186756
  417 416.5 4.34871 0.00188746
  418 417.5 4.37654 0.00189954
  419 418.5 4.37788 0.00190012
  420 419.5 4.36398 0.00189409
  421 420.5 4.37048 0.00189691
  422 421.5 4.36578 0.00189487
  423 422.5 4.35338 0.00188949
  424 423.5 4.3632 0.00189375
  425 424.5 4.37018 0.00189678
  426 425.5 4.33144 0.00187997
  427 426.5 4.30462 0.00186833
  428 427.5 4.27623 0.001856
  429 428.5 4.26782 0.00185235
  430 429.5 4.21078 0.0018276
  431 430.5 4.17712 0.00181299
  432 431.5 4.14893 0.00180075
  433 432.5 4.1297 0.0017924
  434 433.5 4.12484 0.0017903
  435 434.5 4.11822 0.00178742
  436 435.5 4.11994 0.00178817
  437 436.5 4.09999 0.00177951
  438 437.5 4.08378 0.00177248
  439 438.5 4.08314 0.0017722
  440 439.5 4.11191 0.00178468
  441 440.5 4.12526 0.00179048
  442 441.5 4.15466 0.00180324
  443 442.5 4.17235 0.00181092
  444 443.5 4.19475 0.00182064
  445 444.5 4.20609 0.00182556
  446 445.5 4.18317 0.00181561
  447 446.5 4.16187 0.00180637
  448 447.5 4.13696 0.00179556
  449 448.5 4.10239 0.00178055
  450 449.5 4.0881 0.00177435
  451 450.5 4.02234 0.00174581
  452 451.5 3.9963 0.00173451
  453 452.5 3.97873 0.00172688
  454 453.5 3.93043 0.00170592
  455 454.5 3.90165 0.00169342
  456 455.5 3.85782 0.0016744
  457 456.5 3.84543 0.00166902
  458 457.5 3.81326 0.00165506
  459 458.5 3.83882 0.00166616
  460 459.5 3.84842 0.00167032
  461 460.5 3.82801 0.00166146
  462 461.5 3.82648 0.0016608
  463 462.5 3.87548 0.00168207
  464 463.5 3.85063 0.00167128
  465 464.5 3.82191 0.00165882
  466 465.5 3.81929 0.00165768
  467 466.5 3.84186 0.00166747
  468 467.5 3.85734 0.00167419
  469 468.5 3.85107 0.00167147
  470 469.5 3.81219 0.0016546
  471 470.5 3.83978 0.00166657
  472 471.5 3.80398 0.00165103
  473 472.5 3.76226 0.00163292
  474 473.5 3.79341 0.00164644
  475 474.5 3.81623 0.00165635
  476 475.5 3.82164 0.0016587
  477 476.5 3.85105 0.00167146
  478 477.5 3.87153 0.00168035
  479 478.5 3.91284 0.00169828
  480 479.5 3.90902 0.00169662
55000000 480 5944.999999999999
  1 0.5 4.34626 0.0018864
  2 1.5 4.3263 0.00187774
  3 2.5 4.31636 0.00187342
  4 3.5 4.30765 0.00186964
  5 4.5 4.3205 0.00187522
  6 5.5 4.31524 0.00187293
  7 6.5 4.30428 0.00186818
  8 7.5 4.32791 0.00187843
  9 8.5 4.34166 0.0018844
  10 9.5 4.28551 0.00186003
  11 10.5 4.2795 0.00185742
  12 11.5 4.24406 0.00184204
  13 12.5 4.2471 0.00184336
  14 13.5 4.23911 0.00183989
  15 14.5 4.23973 0.00184016
  16 15.5 4.19902 0.00182249
  17 16.5 4.16452 0.00180752
  18 17.5 4.1567 0.00180412
  19 18.5 4.11352 0.00178538
  20 19.5 4.07154 0.00176716
  21 20.5 4.06014 0.00176221
  22 21.5 4.05283 0.00175904
  23 22.5 4.00361 0.00173768
  24 23.5 3.89826 0.00169195
  25 24.5 3.75003 0.00162762
  26 25.5 3.62858 0.0015749
  27 26.5 3.46197 0.00150259
  28 27.5 3.18122 0.00138074
  29 28.5 2.90889 0.00126254
  30 29.5 2.60923 0.00113248
  31 30.5 2.25617 0.00097924
  32 31.5 1.90904 0.000828576
  33 32.5 1.5645 0.000679035
  34 33.5 1.28202 0.000556434
  35 34.5 1.02 0.000442708
  36 35.5 0.799464 0.00034699
  37 36.5 0.625608 0.000271531
  38 37.5 0.496912 0.000215674
  39 38.5 0.393688 0.000170872
  40 39.5 0.326008 0.000141497
  41 40.5 0.281384 0.000122128
  42 41.5 0.252768 0.000109708
  43 42.5 0.220336 9.56319e-05
  44 43.5 0.209144 9.07743e-05
  45 44.5 0.199296 8.65e-05
  46 45.5 0.187544 8.13993e-05
  47 46.5 0.18924 8.21354e-05
  48 47.5 0.187152 8.12292e-05
  49 48.5 0.18428 7.99826e-05
  50 49.5 0.176168 7.64618e-05
  51 50.5 0.175976 7.63785e-05
  52 51.5 0.181032 7.85729e-05
  53 52.5 0.178976 7.76806e-05
  54 53.5 0.167936 7.28889e-05
  55 54.5 0.175136 7.60139e-05
  56 55.5 0.176168 7.64618e-05
  57 56.5 0.174624 7.57917e-05
  58 57.5 0.176776 7.67257e-05
  59 58.5 0.174528 7.575e-05
  60 59.5 0.181624 7.88299e-05
  61 60.5 0.18632 8.08681e-05
  62 61.5 0.182792 7.93368e-05
  63 62.5 0.183496 7.96424e-05
  64 63.5 0.180296 7.82535e-05
  65 64.5 0.180072 7.81563e-05
  66 65.5 0.171432 7.44062e-05
  67 66.5 0.17344 7.52778e-05
  68 67.5 0.176104 7.6434e-05
  69 68.5 0.178704 7.75625e-05
  70 69.5 0.172064 7.46806e-05
  71 70.5 0.173304 7.52187e-05
  72 71.5 0.172728 7.49688e-05
  73 72.5 0.17256 7.48958e-05
  74 73.5 0.173056 7.51111e-05
  75 74.5 0.177456 7.70208e-05
  76 75.5 0.170968 7.42049e-05
  77 76.5 0.174152 7.55868e-05
  78 77.5 0.173032 7.51007e-05
  79 78.5 0.173768 7.54201e-05
  80 79.5 0.177664 7.71111e-05
  81 80.5 0.175672 7.62465e-05
  82 81.5 0.17664 7.66667e-05
  83 82.5 0.176544 7.6625e-05
  84 83.5 0.171328 7.43611e-05
  85 84.5 0.179064 7.77188e-05
  86 85.5 0.175976 7.63785e-05
  87 86.5 0.178888 7.76424e-05
  88 87.5 0.181168 7.86319e-05
  89 88.5 0.180096 7.81667e-05
  90 89.5 0.186856 8.11007e-05
  91 90.5 0.189888 8.24167e-05
  92 91.5 0.183944 7.98368e-05
  93 92.5 0.179304 7.78229e-05
  94 93.5 0.179584 7.79444e-05
  95 94.5 0.179752 7.80174e-05
  96 95.5 0.179344 7.78403e-05
  97 96.5 0.179936 7.80972e-05
  98 97.5 0.17712 7.6875e-05
  99 98.5 0.170936 7.4191e-05
  100 99.5 0.174872 7.58993e-05
  101 100.5 0.17496 7.59375e-05
  102 101.5 0.171912 7.46146e-05
  103 102.5 0.172936 7.5059e-05
  104 103.5 0.176792 7.67326e-05
  105 104.5 0.167376 7.26458e-05
  106 105.5 0.169992 7.37812e-05
  107 106.5 0.171576 7.44688e-05
  108 107.5 0.173584 7.53403e-05
  109 108.5 0.176808 7.67396e-05
  110 109.5 0.174632 7.57951e-05
  111 110.5 0.173984 7.55139e-05
  112 111.5 0.1698 7.36979e-05
  113 112.5 0.165728 7.19306e-05
  114 113.5 0.168992 7.33472e-05
  115 114.5 0.175104 7.6e-05
  116 115.5 0.172984 7.50799e-05
  117 116.5 0.174952 7.5934e-05
  118 117.5 0.172224 7.475e-05
  119 118.5 0.178096 7.72986e-05
  120 119.5 0.174608 7.57847e-05
  121 120.5 0.177928 7.72257e-05
  122 121.5 0.178432 7.74444e-05
  123 122.5 0.175464 7.61562e-05
  124 123.5 0.180096 7.81667e-05
  125 124.5 0.176504 7.66076e-05
  126 125.5 0.178576 7.75069e-05
  127 126.5 0.178776 7.75937e-05
  128 127.5 0.186184 8.0809e-05
  129 128.5 0.182864 7.93681e-05
  130 129.5 0.17952 7.79167e-05
  131 130.5 0.17552 7.61806e-05
  132 131.5 0.17296 7.50694e-05
  133 132.5 0.175304 7.60868e-05
  134 133.5 0.179024 7.77014e-05
  135 134.5 0.174712 7.58299e-05
  136 135.5 0.173056 7.51111e-05
  137 136.5 0.173848 7.54549e-05
  138 137.5 0.173136 7.51458e-05
  139 138.5 0.176704 7.66944e-05
  140 139.5 0.17972 7.80035e-05
  141 140.5 0.175928 7.63576e-05
  142 141.5 0.177792 7.71667e-05
  143 142.5 0.179752 7.80174e-05
  144 143.5 0.181504 7.87778e-05
  145 144.5 0.185504 8.05139e-05
  146 145.5 0.18108 7.85937e-05
  147 146.5 0.180216 7.82188e-05
  148 147.5 0.183496 7.96424e-05
  149 148.5 0.180384 7.82917e-05
  150 149.5 0.171424 7.44028e-05
  151 150.5 0.176928 7.67917e-05
  152 151.5 0.172784 7.49931e-05
  153 152.5 0.174232 7.56215e-05
  154 153.5 0.180704 7.84306e-05
  155 154.5 0.174672 7.58125e-05
  156 155.5 0.17224 7.47569e-05
  157 156.5 0.16936 7.35069e-05
  158 157.5 0.163752 7.10729e-05
  159 158.5 0.16248 7.05208e-05
  160 159.5 0.155568 6.75208e-05
  161 160.5 0.159312 6.91458e-05
  162 161.5 0.159848 6.93785e-05
  163 162.5 0.165624 7.18854e-05
  164 163.5 0.172264 7.47674e-05
  165 164.5 0.1704 7.39583e-05
  166 165.5 0.17084 7.41493e-05
  167 166.5 0.172944 7.50625e-05
  168 167.5 0.165432 7.18021e-05
  169 168.5 0.165328 7.17569e-05
  170 169.5 0.172456 7.48507e-05
  171 170.5 0.170376 7.39479e-05
  172 171.5 0.175784 7.62951e-05
  173 172.5 0.180368 7.82847e-05
  174 173.5 0.193424 8.39514e-05
  175 174.5 0.206192 8.94931e-05
  176 175.5 0.220608 9.575e-05
  177 176.5 0.247032 0.000107219
  178 177.5 0.29108 0.000126337
  179 178.5 0.344656 0.00014959
  180 179.5 0.42612 0.000184948
  181 180.5 0.530624 0.000230306
  182 181.5 0.676344 0.000293552
  183 182.5 0.875048 0.000379795
  184 183.5 1.1184 0.000485417
  185 184.5 1.4027 0.000608809
  186 185.5 1.71342 0.00074367
  187 186.5 2.04786 0.000888826
  188 187.5 2.39042 0.00103751
  189 188.5 2.70511 0.00117409
  190 189.5 2.96375 0.00128635
  191 190.5 3.17038 0.00137603
  192 191.5 3.38118 0.00146753
  193 192.5 3.5545 0.00154275
  194 193.5 3.677 0.00159592
  195 194.5 3.8189 0.00165751
  196 195.5 3.9257 0.00170386
  197 196.5 4.00848 0.00173979
  198 197.5 4.07074 0.00176682
  199 198.5 4.16783 0.00180895
  200 199.5 4.2341 0.00183772
  201 200.5 4.3577 0.00189136
  202 201.5 4.50041 0.0019533
  203 202.5 4.64565 0.00201634
  204 203.5 4.88819 0.00212161
  205 204.5 5.19693 0.00225561
  206 205.5 5.57459 0.00241953
  207 206.5 6.07214 0.00263548
  208 207.5 6.73187 0.00292182
  209 208.5 7.47615 0.00324486
  210 209.5 8.45216 0.00366847
  211 210.5 9.66568 0.00419517
  212 211.5 11.131 0.00483116
  213 212.5 12.6896 0.00550764
  214 213.5 14.4839 0.0062864
  215 214.5 16.3869 0.00711235
  216 215.5 18.4487 0.00800725
  217 216.5 20.4165 0.00886132
  218 217.5 22.3431 0.00969753
  219 218.5 24.1806 0.0104951
  220 219.5 25.8904 0.0112371
  221 220.5 27.2064 0.0118083
  222 221.5 28.483 0.0123624
  223 222.5 29.5437 0.0128228
  224 223.5 30.3575 0.013176
  225 224.5 30.9193 0.0134198
  226 225.5 31.5356 0.0136873
  227 226.5 31.933 0.0138598
  228 227.5 32.2274 0.0139876
  229 228.5 32.4447 0.0140819
  230 229.5 32.6214 0.0141586
  231 230.5 32.7456 0.0142125
  232 231.5 32.8381 0.0142527
  233 232.5 32.8508 0.0142581
  234 233.5 32.9211 0.0142887
  235 234.5 32.8992 0.0142792
  236 235.5 32.8689 0.014266
  237 236.5 32.8901 0.0142752
  238 237.5 32.904 0.0142813
  239 238.5 32.8674 0.0142654
  240 239.5 32.8674 0.0142654
  241 240.5 32.8275 0.014248
  242 241.5 32.8636 0.0142637
  243 242.5 32.8493 0.0142575
  244 243.5 32.8797 0.0142707
  245 244.5 32.9031 0.0142808
  246 245.5 32.8816 0.0142715
  247 246.5 32.9135 0.0142854
  248 247.5 32.9971 0.0143217
  249 248.5 33.0559 0.0143472
  250 249.5 32.9701 0.0143099
  251 250.5 32.9999 0.0143229
  252 251.5 33.1383 0.0143829
  253 252.5 32.9961 0.0143212
  254 253.5 32.9056 0.0142819
  255 254.5 33.074 0.014355
  256 255.5 33.0305 0.0143362
  257 256.5 33.0508 0.014345
  258 257.5 33.0611 0.0143494
  259 258.5 33.0483 0.0143439
  260 259.5 32.9851 0.0143164
  261 260.5 33.1124 0.0143717
  262 261.5 32.9856 0.0143167
