# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10472.000000000005
  158 157.5 2.61144 0.00113344 -16573.8 -16518.6 -16427.1
  159 158.5 2.61278 0.00113402 -16269.8 -16357 -16265.6
  160 159.5 2.62364 0.00113873 -16157 -16447.7 -16236.9
  161 160.5 2.64758 0.00114912 -16055.5 -16579.8 -15888.2
  162 161.5 2.66519 0.00115677 -16161.3 -16235.5 -15698.7
  163 162.5 2.71913 0.00118018 -15859.7 -16274 -15387.8
  164 163.5 2.73575 0.00118739 -15469.7 -15828.6 -15189.5
  165 164.5 2.79111 0.00121142 -15270.7 -15760.2 -14683
  166 165.5 2.903 0.00125998 -14937 -15417 -14019
  167 166.5 2.99276 0.00129894 -14522.2 -14809.1 -13159.1
  168 167.5 3.12044 0.00135436 -14264.7 -14311.6 -12478.3
  169 168.5 3.29874 0.00143174 -13790.1 -13716.8 -11305.2
  170 169.5 3.5163 0.00152617 -13169.4 -13379.7 -10404.7
  171 170.5 3.80665 0.00165219 -12007.3 -12280.2 -8764.4
  172 171.5 4.17038 0.00181006 -11092.9 -11234.8 -7737.41
  173 172.5 4.64416 0.00201569 -9776.99 -9925.39 -6369.63
  174 173.5 5.31598 0.00230728 -8570.36 -8699.36 -4601.01
  175 174.5 6.08725 0.00264203 -7331.62 -7193.26 -3633.04
  176 175.5 7.07558 0.003071 -5892.8 -5705.15 -2631.73
  177 176.5 8.22351 0.00356923 -4522.43 -4416.06 -1611.05
  178 177.5 9.54999 0.00414496 -3183.58 -3290.88 -1099.43
  179 178.5 11.01 0.00477866 -2144.73 -2020.35 -1015.55
  180 179.5 12.6079 0.0054722 -1176.6 -1233.34 -915.284
  181 180.5 14.2565 0.00618771 -262.409 -297.429 -878.242
  182 181.5 15.9592 0.00692673 177.779 231.722 -1117.14
  183 182.5 17.6327 0.00765307 546.683 674.083 -1381.83
  184 183.5 19.1796 0.00832448 1177.16 1071.65 -1694.37
  185 184.5 20.6893 0.00897974 1354.7 1409.47 -1727.28
  186 185.5 21.9906 0.00954452 1268.63 1162.29 -2251.2
  187 186.5 23.1019 0.0100269 1101.58 1027.95 -2454.38
  188 187.5 24.0676 0.010446 1030.14 1027.64 -2584.31
  189 188.5 25.0162 0.0108577 781.887 513.61 -2650.15
  190 189.5 25.6594 0.0111369 647.752 465.536 -2633.88
  191 190.5 26.1541 0.0113516 284.945 331.271 -2724.56
  192 191.5 26.7386 0.0116053 -32.8437 34.6899 -2543.32
  193 192.5 27.0994 0.0117619 -274.545 -225.759 -2522.88
  194 193.5 27.394 0.0118897 -712.866 -463.469 -2440.34
  195 194.5 27.5505 0.0119577 -656.709 -632.167 -2491.18
  196 195.5 27.9416 0.0121274 -826.251 -751.886 -2071.33
  197 196.5 28.0575 0.0121777 -1024.8 -838.19 -1960.97
  198 197.5 28.1275 0.0122081 -1156.66 -1109.81 -2066.76
  199 198.5 28.2403 0.0122571 -1501.91 -1245.59 -2183.92
  200 199.5 28.4397 0.0123436 -1299.45 -1206.16 -1675.95
  201 200.5 28.503 0.0123711 -1363.89 -1274.29 -1589.53
  202 201.5 28.5356 0.0123852 -1449.15 -1350.51 -1771.63
  203 202.5 28.6131 0.0124189 -1395.26 -1293.01 -1606.6
  204 203.5 28.6606 0.0124395 -1346.02 -1376.15 -1568.68
  205 204.5 28.7355 0.012472 -1587.06 -1500.66 -1620.52
  206 205.5 28.8037 0.0125016 -1284.43 -1373.35 -1381.12
  207 206.5 28.872 0.0125313 -1513.13 -1696.04 -1383.4
  208 207.5 28.9193 0.0125518 -1618.92 -1663.86 -1490.77
  209 208.5 29.0267 0.0125984 -1643.99 -1535.01 -1374.77
  210 209.5 29.0404 0.0126043 -1667.26 -1450 -1199.71
  211 210.5 29.1515 0.0126526 -1700.57 -1819.34 -1504.5
  212 211.5 29.264 0.0127014 -1754.44 -1721.52 -1304.91
  213 212.5 29.3503 0.0127388 -1464.05 -1482.57 -1076.99
  214 213.5 29.4032 0.0127618 -1627.22 -1533.8 -1221.26
  215 214.5 29.6321 0.0128611 -1763.15 -1769.9 -1320.48
  216 215.5 29.7005 0.0128908 -1567.83 -1520.3 -1183.58
  217 216.5 29.8772 0.0129675 -1605.49 -1549.1 -1147.94
  218 217.5 30.0969 0.0130629 -1535.52 -1356.25 -1098.05
  219 218.5 30.1999 0.0131076 -1446.5 -1312.7 -1263.4
  220 219.5 30.37 0.0131814 -1369.16 -1314.36 -1223.66
  221 220.5 30.6153 0.0132879 -1413.69 -1281.39 -1041.92
  222 221.5 30.7744 0.013357 -1280.39 -1278.98 -1166.78
  223 222.5 30.9387 0.0134283 -1367.37 -1324.55 -1339.76
  224 223.5 31.1684 0.013528 -1272.22 -1201.74 -1362.34
  225 224.5 31.2831 0.0135777 -925.366 -1056.31 -1244.32
  226 225.5 31.5022 0.0136728 -1029.74 -981.195 -1324.47
  227 226.5 31.7397 0.0137759 -960.05 -987.891 -1395.02
  228 227.5 31.9224 0.0138552 -986.338 -993.766 -1388.46
  229 228.5 32.0029 0.0138901 -846.15 -754.053 -1400.71
  230 229.5 32.2552 0.0139997 -778.064 -762.492 -1430.02
  231 230.5 32.4006 0.0140627 -827.986 -834.117 -1527.44
  232 231.5 32.562 0.0141328 -722.444 -846.383 -1479.93
  233 232.5 32.6593 0.014175 -946.419 -779.319 -1358.38
  234 233.5 32.8449 0.0142556 -898.749 -793.365 -1559.45
  235 234.5 32.9263 0.0142909 -991.306 -985.294 -1663.42
  236 235.5 32.9729 0.0143112 -860.981 -1003.62 -1474.05
  237 236.5 33.111 0.0143711 -945.273 -1030.85 -1645.4
  238 237.5 33.2082 0.0144133 -862.714 -861.83 -1447.28
  239 238.5 33.3169 0.0144605 -876.49 -948.403 -1421.34
  240 239.5 33.2388 0.0144266 -786.562 -704.114 -1449.51
  241 240.5 33.3241 0.0144636 -970.802 -1218.29 -1644.17
  242 241.5 33.4825 0.0145324 -1045.16 -889.555 -1459.56
  243 242.5 33.4595 0.0145223 -1041.31 -1024.38 -1342.41
  244 243.5 33.4576 0.0145215 -1106.83 -972.964 -1429.17
  245 244.5 33.5142 0.0145461 -1101.64 -1211.19 -1545.87
  246 245.5 33.5423 0.0145583 -927.899 -926.749 -1281.4
  247 246.5 33.5812 0.0145752 -870.944 -1048.42 -1322.9
  248 247.5 33.5681 0.0145695 -985.637 -1195.53 -1424.09
  249 248.5 33.5284 0.0145523 -1069.33 -1326.55 -1396.2
  250 249.5 33.6712 0.0146142 -1088.69 -1212.93 -1223.24
  251 250.5 33.6013 0.0145839 -1185.04 -1325.82 -1365.73
  252 251.5 33.605 0.0145855 -1123.49 -1377.36 -1400.52
  253 252.5 33.6303 0.0145965 -1117.86 -1247.56 -1234.98
  254 253.5 33.6176 0.014591 -1322.26 -1214.95 -1305.3
  255 254.5 33.6033 0.0145848 -1175.25 -1086.75 -1209.38
  256 255.5 33.6326 0.0145975 -1411.34 -1432.58 -1354.92
  257 256.5 33.656 0.0146076 -1192.3 -1449.26 -1311.05
  258 257.5 33.6063 0.0145861 -1102.98 -1315.54 -1136.66
  259 258.5 33.6265 0.0145948 -1185.05 -1332.94 -1261.59
  260 259.5 33.7203 0.0146356 -1209.1 -1386.68 -1300.54
  261 260.5 33.6381 0.0145999 -1548.56 -1449.9 -1317.19
  262 261.5 33.5829 0.0145759 -1341.71 -1308.76 -1236.96
  263 262.5 33.7315 0.0146404 -1301.8 -1266.94 -1252.6
  264 263.5 33.721 0.0146359 -1120.45 -1262.27 -1178.97
  265 264.5 33.6051 0.0145855 -1168.78 -1432.07 -1290.22
  266 265.5 33.7011 0.0146272 -1163.56 -1347.19 -1279.92
  267 266.5 33.6999 0.0146267 -1394.22 -1356.7 -1385.79
  268 267.5 33.729 0.0146393 -1086.81 -1022 -1095.67
  269 268.5 33.6395 0.0146005 -1340.58 -1522.42 -1217.68
  270 269.5 33.6996 0.0146265 -1355.44 -1637.52 -1256.3
  271 270.5 33.7802 0.0146615 -1368.16 -1471.82 -1380.71
  272 271.5 33.6523 0.014606 -1282.12 -1368.77 -1258.33
  273 272.5 33.6877 0.0146214 -1228.68 -1321.39 -1176.65
  274 273.5 33.7644 0.0146547 -1230.08 -1337.54 -1242.97
  275 274.5 33.7886 0.0146652 -1227.83 -1209.46 -1250.97
  276 275.5 33.6339 0.0145981 -1456.26 -1435.18 -1315.16
  277 276.5 33.8089 0.014674 -1337.78 -1270.62 -1184.58
  278 277.5 33.7913 0.0146664 -1152.77 -1259.8 -1289.63
  279 278.5 33.7567 0.0146514 -1263.08 -1182.08 -1223.39
  280 279.5 33.7372 0.0146429 -1336.05 -1072.34 -1314.04
  281 280.5 33.8093 0.0146742 -1150.45 -1103.21 -1193.45
  282 281.5 33.823 0.0146801 -1285.16 -1202.68 -1378.43
  283 282.5 33.7555 0.0146508 -1269.18 -1166.02 -1237.16
  284 283.5 33.817 0.0146775 -1048.72 -1197.65 -1303.71
  285 284.5 33.8078 0.0146735 -1108.21 -1314.62 -1458.58
  286 285.5 33.8312 0.0146837 -950.66 -1254.2 -1107.74
  287 286.5 33.7566 0.0146513 -1139.26 -1177.71 -1340.05
  288 287.5 33.8366 0.014686 -1243.68 -1155.41 -1217.84
  289 288.5 33.8144 0.0146764 -1155.63 -1153.68 -1414.88
  290 289.5 33.7949 0.0146679 -1180.41 -1158.72 -1169.64
  291 290.5 33.7921 0.0146667 -1211.54 -1172.14 -1403.31
  292 291.5 33.7851 0.0146637 -1251.98 -1297.35 -1350.1
  293 292.5 33.84 0.0146875 -1298.5 -1088.96 -1192.22
  294 293.5 33.7592 0.0146524 -1176.9 -1343.57 -1264.7
  295 294.5 33.8532 0.0146932 -1085.79 -1243.32 -1154.97
  296 295.5 33.7067 0.0146296 -1087.62 -1052.13 -1305.01
  297 296.5 33.8381 0.0146867 -1016.98 -1175.87 -1235.95
  298 297.5 33.7136 0.0146326 -1139.25 -1195.52 -1268.34
  299 298.5 33.808 0.0146736 -1166.98 -1240.42 -1466.53
  300 299.5 33.7033 0.0146282 -1103.49 -1253.99 -1136.67
  301 300.5 33.7868 0.0146644 -1222.78 -1028.55 -1262.07
  302 301.5 33.7634 0.0146542 -1070.7 -1220.04 -1150.63
  303 302.5 33.6745 0.0146157 -1054.8 -1240.86 -1412.02
  304 303.5 33.6727 0.0146149 -1232.13 -1379.94 -1294.52
  305 304.5 33.7052 0.014629 -1268.96 -1243.96 -1172.09
  306 305.5 33.7281 0.0146389 -1139.45 -1271.29 -1186.63
  307 306.5 33.6393 0.0146004 -1376.52 -1223.76 -1338.58
  308 307.5 33.6272 0.0145951 -1414.89 -1516.9 -1345.19
  309 308.5 33.66 0.0146094 -1451.62 -1425.89 -1155.9
  310 309.5 33.652 0.0146059 -1313.11 -1392.79 -1309.95
  311 310.5 33.5919 0.0145798 -1192.75 -1239.94 -1210.59
  312 311.5 33.5585 0.0145653 -1167.74 -1218.18 -1380.45
  313 312.5 33.6184 0.0145913 -1118.58 -1240.55 -1196.46
  314 313.5 33.6117 0.0145884 -1066.33 -1148.78 -1207.53
  315 314.5 33.538 0.0145564 -1251.66 -1152.28 -1383.39
  316 315.5 33.5629 0.0145673 -1192.01 -1017.12 -1098.6
  317 316.5 33.5698 0.0145702 -1362.89 -1241.88 -1443.6
  318 317.5 33.5874 0.0145779 -1355.07 -1243.1 -1195.98
  319 318.5 33.5295 0.0145527 -1512.87 -1408.05 -1178.96
  320 319.5 33.5296 0.0145528 -1418.08 -1455.78 -1205.24
  321 320.5 33.5724 0.0145713 -1487.32 -1265.62 -1410.35
  322 321.5 33.4882 0.0145348 -1296.56 -1351.49 -1292.89
  323 322.5 33.4679 0.014526 -1215.18 -1296.91 -1095.28
  324 323.5 33.5333 0.0145544 -1260.93 -1129.38 -1292.86
  325 324.5 33.483 0.0145325 -1202.78 -1288.95 -1221.15
  326 325.5 33.4497 0.0145181 -1486.23 -1398.14 -1370.88
  327 326.5 33.5238 0.0145502 -1254.8 -1169.89 -1209.1
  328 327.5 33.4485 0.0145176 -1440 -1517.37 -1293.91
  329 328.5 33.5063 0.0145427 -1283.11 -1180.76 -1138.27
  330 329.5 33.4682 0.0145261 -1423.22 -1393.37 -1266.27
  331 330.5 33.5058 0.0145424 -1467.52 -1460.59 -1258.72
  332 331.5 33.4587 0.014522 -1253.99 -1210.46 -1208.39
  333 332.5 33.441 0.0145143 -1350.71 -1340.46 -1316.19
  334 333.5 33.5026 0.0145411 -1208.15 -1016.93 -1398.23
  335 334.5 33.4265 0.014508 -1190.42 -1109.99 -1066.26
  336 335.5 33.5238 0.0145502 -1427.64 -1253.11 -1284.53
  337 336.5 33.4589 0.0145221 -1469.36 -1309.83 -1347.6
  338 337.5 33.4959 0.0145381 -1476.24 -1409.1 -1221.13
  339 338.5 33.4753 0.0145292 -1137.71 -1357.74 -1274.82
  340 339.5 33.5458 0.0145598 -1288.44 -1383.09 -1255.48
  341 340.5 33.4695 0.0145267 -1409.84 -1361.18 -1433.35
  342 341.5 33.5067 0.0145428 -1298.78 -1326.44 -1185.9
  343 342.5 33.5044 0.0145419 -1095.49 -1132.63 -1354.62
  344 343.5 33.5107 0.0145446 -1249.99 -1056.45 -1308.15
  345 344.5 33.4823 0.0145322 -1277.2 -1053.04 -1268.64
  346 345.5 33.5685 0.0145697 -1128.82 -1350 -1386.72
  347 346.5 33.4826 0.0145324 -1219.78 -1259.97 -1329.38
  348 347.5 33.5062 0.0145426 -1427.17 -1428.83 -1347.78
  349 348.5 33.4712 0.0145274 -1094.33 -1255.49 -1348.86
  350 349.5 33.4424 0.0145149 -1024.52 -1108.79 -1328.54
  351 350.5 33.4488 0.0145177 -1174.79 -1108.91 -1456.44
  352 351.5 33.389 0.0144917 -1188.56 -1188.23 -1253.5
  353 352.5 33.4141 0.0145026 -1216.88 -1302.54 -1421.61
  354 353.5 33.3515 0.0144755 -1222.37 -1103.04 -1281.29
  355 354.5 33.3249 0.0144639 -1244.05 -1092.25 -1381.83
  356 355.5 33.3164 0.0144602 -1426.28 -1236.2 -1412.19
  357 356.5 33.251 0.0144318 -1440.64 -1163.75 -1404.27
  358 357.5 33.2267 0.0144213 -1049.1 -1102.93 -1353.82
  359 358.5 33.2367 0.0144256 -1071.96 -1164.75 -1394.51
  360 359.5 33.124 0.0143767 -910.095 -1073.01 -1270.8
  361 360.5 33.0755 0.0143557 -1262.36 -1153.62 -1516
  362 361.5 33.0745 0.0143552 -1016.31 -959.722 -1379.19
  363 362.5 33.0044 0.0143248 -994.254 -976.039 -1345.61
  364 363.5 32.9068 0.0142824 -833.878 -1020.64 -1392.72
  365 364.5 32.8438 0.0142551 -1048.12 -1173.09 -1547.62
  366 365.5 32.8304 0.0142493 -912.361 -1031.99 -1272.13
  367 366.5 32.787 0.0142305 -1111.18 -1236.45 -1447.16
  368 367.5 32.5933 0.0141464 -1125.2 -1024.87 -1573.05
  369 368.5 32.5298 0.0141188 -1004.76 -962.838 -1394.28
  370 369.5 32.488 0.0141007 -1074.39 -964.381 -1412.3
  371 370.5 32.3463 0.0140392 -1124.19 -1082.92 -1419
  372 371.5 32.2904 0.0140149 -1175.53 -1152.9 -1449.25
  373 372.5 32.0896 0.0139278 -1241.06 -1193.5 -1570.13
  374 373.5 32.0162 0.0138959 -1080.02 -1100.9 -1417.13
  375 374.5 31.9332 0.0138599 -915.444 -921.867 -1305.42
  376 375.5 31.7632 0.0137861 -1308.03 -1067.18 -1412.55
  377 376.5 31.623 0.0137252 -958.923 -1051.47 -1317.02
  378 377.5 31.4837 0.0136648 -1181.59 -1150.26 -1414.29
  379 378.5 31.3712 0.013616 -1233.86 -1181.85 -1384.98
  380 379.5 31.2032 0.013543 -1382.26 -1420.03 -1225.22
  381 380.5 31.0239 0.0134652 -1348.08 -1364.8 -1300.11
  382 381.5 30.9322 0.0134255 -1482 -1428.15 -1507.73
  383 382.5 30.7736 0.0133566 -1523.62 -1475.09 -1242.14
  384 383.5 30.574 0.01327 -1539.22 -1451.22 -1238.05
  385 384.5 30.5254 0.0132489 -1371.56 -1511.41 -1171.82
  386 385.5 30.3377 0.0131674 -1560.81 -1486.28 -1424.79
  387 386.5 30.1893 0.013103 -1527.3 -1355.02 -1265.93
  388 387.5 30.0909 0.0130603 -1397.61 -1272.79 -1191.62
  389 388.5 29.9956 0.0130189 -1627.38 -1282.99 -1358.67
  390 389.5 29.8138 0.01294 -1396.17 -1401.2 -1166.89
  391 390.5 29.6896 0.0128861 -1618.44 -1511.09 -1380.28
  392 391.5 29.6889 0.0128858 -1554.69 -1614.65 -1315.53
