# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10425
  105 104.5 25.334 0.0109956 -3038.72 -3031.22 -3008.1
  106 105.5 25.3411 0.0109987 -3091.58 -3083.68 -3064.94
  107 106.5 25.3516 0.0110033 -3059.85 -3049.92 -3047.2
  108 107.5 25.3028 0.0109821 -2938.94 -2964.78 -3061.27
  109 108.5 25.3239 0.0109913 -3003.23 -3071.93 -3078.65
  110 109.5 25.319 0.0109892 -3071.5 -3006.48 -3053.84
  111 110.5 25.3361 0.0109966 -3052.31 -3069.23 -3021.87
  112 111.5 25.3272 0.0109927 -3096.54 -3040.1 -3051.03
  113 112.5 25.3271 0.0109927 -3166.07 -3178.27 -3122.88
  114 113.5 25.3537 0.0110042 -3104.57 -3023.7 -3029.93
  115 114.5 25.342 0.0109991 -3114.69 -3079.67 -3039.72
  116 115.5 25.3619 0.0110078 -3124.44 -3031.16 -3068.57
  117 116.5 25.36 0.0110069 -3118.91 -3020.49 -3061.85
  118 117.5 25.3565 0.0110054 -3020.52 -2959.08 -3004.03
  119 118.5 25.3354 0.0109963 -3051.78 -3022.06 -3116.85
  120 119.5 25.3553 0.0110049 -3023.16 -3023.85 -3053.7
  121 120.5 25.3583 0.0110062 -3101.06 -3081.75 -3075.45
  122 121.5 25.3688 0.0110108 -3104.85 -3142.82 -3032.96
  123 122.5 25.363 0.0110082 -3117.63 -3078.77 -3082.11
  124 123.5 25.3554 0.011005 -3049.41 -2997.14 -3118.94
  125 124.5 25.3747 0.0110133 -3002.51 -3060.77 -3012.4
  126 125.5 25.3787 0.0110151 -3057.71 -3097.43 -3076.22
  127 126.5 25.365 0.0110091 -3066.61 -3045.85 -3058.19
  128 127.5 25.3513 0.0110031 -3046.44 -3123.57 -3132.76
  129 128.5 25.3525 0.0110037 -2973.48 -2922.19 -3079.66
  130 129.5 25.3481 0.0110018 -2997.47 -3021.2 -3064.83
  131 130.5 25.3328 0.0109951 -3028.41 -2930.03 -3071.67
  132 131.5 25.346 0.0110009 -3144.74 -3034.82 -3101.97
  133 132.5 25.3261 0.0109922 -3066.77 -3047.86 -3106.92
  134 133.5 25.2893 0.0109763 -3001.01 -3017.51 -3109.97
  135 134.5 25.2844 0.0109742 -2949.03 -2949.13 -3115.77
  136 135.5 25.2882 0.0109758 -3032.03 -3034.11 -3196.31
  137 136.5 25.248 0.0109583 -2971.79 -3009.14 -3075.75
  138 137.5 25.1936 0.0109347 -3027.48 -3009.57 -3172.79
  139 138.5 25.2114 0.0109424 -2970.68 -2954.6 -3174.94
  140 139.5 25.1856 0.0109313 -2838.92 -2925.19 -3168.45
  141 140.5 25.0733 0.0108825 -2868.98 -2973.47 -3293.26
  142 141.5 25.076 0.0108837 -2908.19 -2898.83 -3227.65
  143 142.5 25.044 0.0108698 -2785.28 -2775.25 -3270.28
  144 143.5 24.9847 0.010844 -2960.52 -2894.81 -3261.33
  145 144.5 24.8804 0.0107988 -2864.91 -2810.34 -3315.27
  146 145.5 24.8117 0.010769 -2826.5 -2762.07 -3406.15
  147 146.5 24.6825 0.0107129 -2811.98 -2770.1 -3469.39
  148 147.5 24.5858 0.0106709 -2670.49 -2694.84 -3418.3
  149 148.5 24.4618 0.0106171 -2760.35 -2758.43 -3482.06
  150 149.5 24.2822 0.0105392 -2769.16 -2747.03 -3474.86
  151 150.5 24.0748 0.0104491 -2755.36 -2767.6 -3553.37
  152 151.5 23.8474 0.0103504 -2724.24 -2730.6 -3523.33
  153 152.5 23.6386 0.0102598 -2608.56 -2638.23 -3473.67
  154 153.5 23.3495 0.0101343 -2547.44 -2658.26 -3326.62
  155 154.5 23.0097 0.00998685 -2708.47 -2610.12 -3235.12
  156 155.5 22.7028 0.00985365 -2735.33 -2748.45 -3037.54
  157 156.5 22.3638 0.00970649 -2900.54 -2824.37 -2697.32
  158 157.5 22.0707 0.00957931 -2977.92 -3024.67 -2308.36
  159 158.5 21.8433 0.00948058 -3035.36 -2982.43 -1693.18
  160 159.5 21.7886 0.00945684 -2986.18 -3036.44 -1065.5
  161 160.5 21.948 0.00952606 -2601.41 -2714.49 -313.729
  162 161.5 22.3875 0.00971679 -1836.63 -1840.82 241.245
  163 162.5 23.1824 0.0100618 -473.273 -535.593 781.791
  164 163.5 24.2575 0.0105284 869.707 822.576 762.324
  165 164.5 25.567 0.0110968 2376.85 2369.98 475.922
  166 165.5 26.9543 0.0116989 3558.74 3407.86 -210.376
  167 166.5 28.2789 0.0122738 4212.09 4161.93 -1226.41
  168 167.5 29.494 0.0128012 4313.17 4326.98 -2284.19
  169 168.5 30.5192 0.0132462 3956.56 3894.98 -3178.76
  170 169.5 31.3703 0.0136156 3168.79 3070.01 -3814.39
  171 170.5 32.0312 0.0139025 2331.74 2268.43 -4269
  172 171.5 32.4463 0.0140826 1326.19 1370.3 -4424.01
  173 172.5 32.8551 0.01426 670.809 628.703 -4336.2
  174 173.5 33.1274 0.0143782 -54.6336 -136.538 -4238.27
  175 174.5 33.2986 0.0144525 -535.32 -554.018 -3996.74
  176 175.5 33.4342 0.0145114 -886.46 -860.063 -3738.37
  177 176.5 33.5346 0.014555 -1294.7 -1294.81 -3533.2
  178 177.5 33.6298 0.0145963 -1564.55 -1423.48 -3245.01
  179 178.5 33.6853 0.0146203 -1766.22 -1715.84 -3086.1
  180 179.5 33.7204 0.0146356 -1869.01 -1792.14 -2952.64
  181 180.5 33.7108 0.0146314 -2014.92 -1911.21 -2811.01
  182 181.5 33.7966 0.0146687 -2026.5 -1990.32 -2648.21
  183 182.5 33.8137 0.0146761 -2066.8 -2002.19 -2623.36
  184 183.5 33.761 0.0146532 -2164.51 -2092.24 -2477.79
  185 184.5 33.8062 0.0146728 -2147.97 -2138.42 -2442.53
  186 185.5 33.8527 0.014693 -2241.24 -2180.52 -2389.22
  187 186.5 33.8188 0.0146783 -2238.28 -2266.82 -2431.63
  188 187.5 33.8252 0.0146811 -2197.7 -2260.18 -2352.94
  189 188.5 33.8639 0.0146979 -2261.24 -2210.7 -2296.97
  190 189.5 33.8374 0.0146864 -2307.99 -2240.62 -2345.74
  191 190.5 33.8306 0.0146834 -2177.88 -2250.94 -2332.91
  192 191.5 33.8558 0.0146943 -2261.61 -2234.58 -2311.76
  193 192.5 33.8614 0.0146968 -2213.94 -2269.85 -2251.86
  194 193.5 33.8219 0.0146796 -2365.9 -2265.73 -2305.18
  195 194.5 33.861 0.0146966 -2268.63 -2205.56 -2312.83
  196 195.5 33.8617 0.0146969 -2299.65 -2199.9 -2265.46
  197 196.5 33.8597 0.0146961 -2284.82 -2273.66 -2300.3
  198 197.5 33.8449 0.0146896 -2263.91 -2247.74 -2296.22
  199 198.5 33.8556 0.0146943 -2138.86 -2180.05 -2269.66
  200 199.5 33.8731 0.0147018 -2344.64 -2295.39 -2274.68
  201 200.5 33.8896 0.014709 -2199.49 -2245.93 -2237.39
  202 201.5 33.8398 0.0146874 -2404.24 -2281.47 -2369.39
  203 202.5 33.8607 0.0146965 -2353.9 -2371.52 -2283.2
  204 203.5 33.8719 0.0147013 -2244.35 -2286.67 -2232.17
  205 204.5 33.8811 0.0147054 -2226.18 -2155.73 -2303
  206 205.5 33.8275 0.0146821 -2269.6 -2242.49 -2283.56
  207 206.5 33.8639 0.0146979 -2216.77 -2256.34 -2301.11
  208 207.5 33.8851 0.0147071 -2176.42 -2170.81 -2205.38
  209 208.5 33.8537 0.0146935 -2227.62 -2291.01 -2326.63
  210 209.5 33.8396 0.0146873 -2231.5 -2239.36 -2263.23
  211 210.5 33.8784 0.0147042 -2255.35 -2312.48 -2260.52
  212 211.5 33.8711 0.014701 -2315.14 -2230.25 -2276.81
  213 212.5 33.8495 0.0146916 -2263.04 -2231.86 -2307.15
  214 213.5 33.8559 0.0146944 -2334.7 -2267.52 -2308.94
  215 214.5 33.8734 0.014702 -2318.23 -2212.34 -2261.78
  216 215.5 33.8703 0.0147006 -2383.19 -2190.87 -2240.89
  217 216.5 33.8592 0.0146958 -2356.53 -2330.87 -2306.92
  218 217.5 33.8623 0.0146972 -2346.09 -2362.17 -2282.65
  219 218.5 33.8551 0.014694 -2285.81 -2256.76 -2199.46
  220 219.5 33.8489 0.0146913 -2349.8 -2324.89 -2360.04
  221 220.5 33.8671 0.0146993 -2270.95 -2380.83 -2234.7
  222 221.5 33.8478 0.0146909 -2303.83 -2252.2 -2327.12
  223 222.5 33.8563 0.0146946 -2398.04 -2346.96 -2289.84
  224 223.5 33.8584 0.0146955 -2301.63 -2309.78 -2253.12
  225 224.5 33.8653 0.0146985 -2358.1 -2397.67 -2255.55
  226 225.5 33.8789 0.0147044 -2361.87 -2494.9 -2309.93
  227 226.5 33.8679 0.0146996 -2314.11 -2428.67 -2268.25
  228 227.5 33.866 0.0146988 -2210.26 -2228.46 -2266.87
  229 228.5 33.8626 0.0146973 -2291.53 -2255.23 -2330.8
  230 229.5 33.8523 0.0146928 -2180.08 -2159.75 -2262.5
  231 230.5 33.8481 0.014691 -2207.31 -2271.69 -2254.3
  232 231.5 33.8785 0.0147042 -2288.68 -2253.55 -2291.84
  233 232.5 33.8446 0.0146895 -2212.3 -2304.41 -2283.29
  234 233.5 33.8716 0.0147012 -2250.45 -2292.12 -2293.17
  235 234.5 33.8491 0.0146915 -2218.63 -2268.57 -2252.72
  236 235.5 33.8549 0.014694 -2138.32 -2205.57 -2222.26
  237 236.5 33.8393 0.0146872 -2257.55 -2329.27 -2411.24
  238 237.5 33.8788 0.0147044 -2167.44 -2234.97 -2153.7
  239 238.5 33.8542 0.0146936 -2364.79 -2262.07 -2307.58
  240 239.5 33.8558 0.0146944 -2268.95 -2233.23 -2311.7
  241 240.5 33.8307 0.0146835 -2349.03 -2229.07 -2273.58
  242 241.5 33.8773 0.0147037 -2221.34 -2250 -2238.88
  243 242.5 33.84 0.0146875 -2287.28 -2272.66 -2332.04
  244 243.5 33.8515 0.0146925 -2259.8 -2274.58 -2216.52
  245 244.5 33.85 0.0146918 -2388.89 -2351.43 -2277.12
  246 245.5 33.8746 0.0147025 -2295.28 -2277.21 -2321.1
  247 246.5 33.8541 0.0146936 -2178.86 -2282.52 -2304.04
  248 247.5 33.8528 0.014693 -2232.9 -2290.76 -2235.32
  249 248.5 33.8639 0.0146979 -2205.71 -2322.08 -2246.32
  250 249.5 33.8682 0.0146998 -2233.83 -2251.29 -2351.7
  251 250.5 33.8371 0.0146862 -2153.21 -2299.53 -2229.55
  252 251.5 33.884 0.0147066 -2329.05 -2403.18 -2312.95
  253 252.5 33.8775 0.0147038 -2341.74 -2340.36 -2281.91
  254 253.5 33.8836 0.0147064 -2233.06 -2295.33 -2248.54
  255 254.5 33.8452 0.0146897 -2268.61 -2278.35 -2307.01
  256 255.5 33.8972 0.0147123 -2327.81 -2252.08 -2313.43
  257 256.5 33.8717 0.0147013 -2243.93 -2279.5 -2238.64
  258 257.5 33.8747 0.0147025 -2306.96 -2292.75 -2272.96
  259 258.5 33.8684 0.0146998 -2353.33 -2298.35 -2336.65
  260 259.5 33.8788 0.0147043 -2275.92 -2333.5 -2252.72
  261 260.5 33.8641 0.014698 -2339.16 -2275.27 -2284.55
  262 261.5 33.8833 0.0147063 -2317.05 -2336.88 -2288.3
  263 262.5 33.8486 0.0146912 -2296.28 -2324.63 -2318.27
  264 263.5 33.8694 0.0147003 -2330.42 -2263.58 -2255.38
  265 264.5 33.8709 0.0147009 -2297.12 -2259.63 -2258.74
  266 265.5 33.842 0.0146884 -2240.34 -2417.49 -2281.38
  267 266.5 33.8584 0.0146955 -2169.16 -2337.24 -2244.07
  268 267.5 33.8646 0.0146982 -2201.1 -2422.46 -2256.47
  269 268.5 33.8487 0.0146913 -2334.55 -2388.19 -2283.92
  270 269.5 33.8413 0.0146881 -2270.89 -2272.72 -2333.58
  271 270.5 33.8372 0.0146863 -2412.01 -2291.98 -2334.61
  272 271.5 33.8733 0.014702 -2334.81 -2278.13 -2193.98
  273 272.5 33.8604 0.0146963 -2208.66 -2213.9 -2260.47
  274 273.5 33.8592 0.0146958 -2220.72 -2244.44 -2253.82
  275 274.5 33.8348 0.0146852 -2335.94 -2243.64 -2321.21
  276 275.5 33.8662 0.0146989 -2240.53 -2187.85 -2185.55
  277 276.5 33.8644 0.0146981 -2348.72 -2261.76 -2391.29
  278 277.5 33.836 0.0146857 -2204.65 -2177.36 -2266.96
  279 278.5 33.8374 0.0146864 -2362.36 -2358.75 -2273.43
  280 279.5 33.8919 0.01471 -2330.75 -2319.65 -2262.94
  281 280.5 33.8739 0.0147022 -2282.48 -2220.24 -2250.89
  282 281.5 33.8532 0.0146932 -2252.51 -2284.63 -2279.78
  283 282.5 33.844 0.0146893 -2257.23 -2296.94 -2341.88
  284 283.5 33.8769 0.0147035 -2359.96 -2316.76 -2271.66
  285 284.5 33.8731 0.0147019 -2233.64 -2235.88 -2198.3
  286 285.5 33.8588 0.0146957 -2314.25 -2346.84 -2377.62
  287 286.5 33.851 0.0146923 -2231.6 -2243.33 -2253.35
  288 287.5 33.8771 0.0147036 -2319.6 -2235.68 -2292.3
  289 288.5 33.8812 0.0147054 -2282.95 -2315.74 -2248.04
  290 289.5 33.8505 0.014692 -2228.91 -2248.08 -2254.21
  291 290.5 33.871 0.014701 -2236.1 -2310.47 -2290.03
  292 291.5 33.871 0.014701 -2175.54 -2280.55 -2338.66
  293 292.5 33.8715 0.0147012 -2292.88 -2239.91 -2230.45
  294 293.5 33.8386 0.0146869 -2191.66 -2360.33 -2345.47
  295 294.5 33.8508 0.0146922 -2256.08 -2186.26 -2287.46
  296 295.5 33.8799 0.0147048 -2240.55 -2222.29 -2308.85
  297 296.5 33.8772 0.0147037 -2182.19 -2303.2 -2220.14
  298 297.5 33.8243 0.0146807 -2379.83 -2316.98 -2306.64
  299 298.5 33.863 0.0146975 -2254.39 -2235.45 -2357.22
  300 299.5 33.8867 0.0147078 -2269.52 -2351.66 -2389.69
  301 300.5 33.8304 0.0146833 -2185.36 -2367.43 -2353.91
  302 301.5 33.8207 0.0146791 -2322.64 -2356.44 -2361.03
  303 302.5 33.8724 0.0147016 -2223.79 -2292.22 -2432.72
  304 303.5 33.8535 0.0146934 -2206.38 -2228.97 -2400.93
  305 304.5 33.7741 0.0146589 -2156.35 -2249.63 -2520.52
  306 305.5 33.8264 0.0146816 -2118.2 -2092.47 -2648.86
  307 306.5 33.8097 0.0146744 -2074.26 -1986.93 -2665.14
  308 307.5 33.7724 0.0146581 -1936.82 -1889.4 -2723.11
  309 308.5 33.7292 0.0146394 -1886.39 -1879.54 -3021.68
  310 309.5 33.715 0.0146332 -1733.07 -1672.51 -3080.54
  311 310.5 33.6288 0.0145958 -1400.47 -1462.54 -3341.31
  312 311.5 33.5669 0.014569 -1257.43 -1242.16 -3580.91
  313 312.5 33.4781 0.0145304 -891.534 -948.203 -3793.8
  314 313.5 33.3195 0.0144616 -393.063 -468.435 -4071.55
  315 314.5 33.1033 0.0143677 76.8172 16.2018 -4388.31
  316 315.5 32.8396 0.0142533 683.489 736.329 -4607.22
  317 316.5 32.5368 0.0141219 1413.52 1532.93 -4665.24
  318 317.5 31.986 0.0138828 2377.69 2451.99 -4734.65
  319 318.5 31.3234 0.0135952 3254.32 3339.19 -4351.43
  320 319.5 30.469 0.0132244 4140.9 4172.43 -3884.61
  321 320.5 29.3725 0.0127485 4822.42 4787.95 -3194.46
  322 321.5 27.9383 0.012126 5097.52 5059.97 -2250.3
  323 322.5 26.3245 0.0114256 5019.82 4907.75 -1294.98
  324 323.5 24.4968 0.0106323 4246.45 4154.88 -535.056
  325 324.5 22.4766 0.00975548 3118.53 3147.71 13.2461
  326 325.5 20.4529 0.00887711 1539.53 1525.34 173.342
  327 326.5 18.5279 0.00804162 -157.163 -167.441 -29.6934
  328 327.5 16.7566 0.00727284 -1883.85 -1847.78 -640.107
  329 328.5 15.1789 0.00658805 -3385.94 -3337.46 -1400.41
  330 329.5 13.7884 0.00598456 -4650.61 -4682.05 -2501.12
  331 330.5 12.612 0.00547395 -5717.73 -5750.96 -3516.4
  332 331.5 11.6257 0.00504589 -6596.36 -6633.43 -4340.08
  333 332.5 10.7636 0.00467171 -7374.82 -7418.71 -5321.83
  334 333.5 10.0009 0.00434069 -8070.94 -8110.95 -6164.4
  335 334.5 9.36022 0.0040626 -8621.32 -8706.11 -6901.74
  336 335.5 8.81443 0.00382571 -9164.52 -9283.74 -7551.18
  337 336.5 8.31911 0.00361072 -9748.43 -9720.91 -8193.74
  338 337.5 7.8807 0.00342044 -10346.7 -10401.1 -8854.25
  339 338.5 7.52492 0.00326602 -10828.3 -10716.9 -9375.02
  340 339.5 7.20464 0.00312701 -11328.8 -11280.7 -9909.2
  341 340.5 6.89737 0.00299365 -11762.2 -11707.3 -10421.7
  342 341.5 6.6383 0.00288121 -12107.1 -12117.9 -11044.8
  343 342.5 6.43429 0.00279266 -12465 -12394.1 -11422.3
  344 343.5 6.26437 0.00271891 -12735.6 -12685.8 -11770.3
  345 344.5 6.09378 0.00264487 -13047.8 -13083.9 -12270.8
  346 345.5 5.93667 0.00257668 -13390.5 -13384.1 -12711.6
  347 346.5 5.84592 0.00253729 -13560.2 -13509.8 -12876.7
  348 347.5 5.75963 0.00249984 -13895.1 -13770.8 -13161.3
  349 348.5 5.66883 0.00246043 -13882.3 -13943.4 -13374.8
  350 349.5 5.60631 0.00243329 -14086.2 -13996.7 -13614.2
  351 350.5 5.55775 0.00241222 -14242.1 -14072.7 -13814.2
  352 351.5 5.50935 0.00239121 -14362.2 -14195.9 -13848.7
  353 352.5 5.4711 0.00237461 -14376.1 -14352 -14009.4
  354 353.5 5.43718 0.00235989 -14484 -14411.7 -14200.4
  355 354.5 5.39153 0.00234007 -14677.4 -14521.6 -14347.9
  356 355.5 5.37165 0.00233144 -14606.3 -14576.8 -14323.2
  357 356.5 5.34161 0.00231841 -14718.9 -14673.5 -14525.2
  358 357.5 5.31833 0.0023083 -14687.7 -14621.4 -14463.1
  359 358.5 5.32932 0.00231307 -14675 -14774.7 -14533.1
  360 359.5 5.32418 0.00231084 -14622.6 -14857.5 -14591.1
  361 360.5 5.30898 0.00230424 -14607.2 -14710.6 -14597.8
  362 361.5 5.30769 0.00230369 -14708 -14821.3 -14569.1
  363 362.5 5.29862 0.00229975 -14677.5 -14727.4 -14689.8
  364 363.5 5.31245 0.00230575 -14783.2 -14637.3 -14586.8
  365 364.5 5.29047 0.00229621 -14841 -14843 -14695.1
  366 365.5 5.27213 0.00228825 -14809.5 -14887.6 -14784.2
  367 366.5 5.27168 0.00228806 -14703.3 -14804.2 -14711.7
  368 367.5 5.27035 0.00228748 -14864.5 -14881.7 -14717.4
  369 368.5 5.23662 0.00227284 -14864.1 -14825.7 -14793.1
  370 369.5 5.23739 0.00227317 -14908.1 -14887.1 -14873.5
  371 370.5 5.21929 0.00226532 -14961.7 -14919 -14892
  372 371.5 5.20855 0.00226066 -14904.2 -14912.6 -14889.5
  373 372.5 5.20924 0.00226096 -14987.1 -14822 -14848.4
  374 373.5 5.2078 0.00226033 -14986.2 -14979.5 -14937.8
  375 374.5 5.19543 0.00225496 -14891.9 -14924.3 -14953.9
  376 375.5 5.19324 0.00225401 -14996.8 -14835.7 -14953.2
  377 376.5 5.19009 0.00225264 -14943.7 -14752.6 -14945.4
  378 377.5 5.20277 0.00225815 -14908.5 -14891.7 -14930.5
  379 378.5 5.22148 0.00226627 -14900.6 -14959.9 -14911.3
  380 379.5 5.2128 0.0022625 -14958.6 -14908.4 -14826.2
  381 380.5 5.20226 0.00225792 -14925.9 -15001.2 -14931.4
  382 381.5 5.20706 0.00226001 -14889.9 -14999.8 -14905.1
  383 382.5 5.2192 0.00226528 -14991.4 -15040.9 -14941.1
  384 383.5 5.19689 0.00225559 -15068.5 -14898.7 -14989.4
  385 384.5 5.20895 0.00226083 -15064.6 -14923.3 -14910.3
  386 385.5 5.21485 0.00226339 -14995.1 -15008 -14835.7
  387 386.5 5.21535 0.00226361 -14959.1 -14971.1 -14879.9
  388 387.5 5.20223 0.00225791 -14933.9 -14870.6 -14925.9
  389 388.5 5.19619 0.00225529 -14950.1 -14853.6 -14975.2
