# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12154
  203 202.5 0.084892 3.68455e-05 -13129.8 -13113 -13255.9
  204 203.5 0.085312 3.70278e-05 -12905 -13349.7 -13232.1
  205 204.5 0.084238 3.65616e-05 -12675.2 -13486 -13427.4
  206 205.5 0.082616 3.58576e-05 -12760.7 -13392.1 -13713.9
  207 206.5 0.084832 3.68194e-05 -12966.7 -13651.9 -13294.3
  208 207.5 0.086434 3.75148e-05 -13125.5 -13691.2 -13103.7
  209 208.5 0.087022 3.777e-05 -13159.6 -13613.1 -12946.6
  210 209.5 0.086128 3.73819e-05 -13197.2 -13809.6 -13066
  211 210.5 0.089376 3.87917e-05 -12979.9 -13544.8 -12629.8
  212 211.5 0.08831 3.8329e-05 -12918.3 -14136.3 -12781.3
  213 212.5 0.085666 3.71814e-05 -13893.5 -13945.4 -13147.3
  214 213.5 0.086614 3.75929e-05 -14748.7 -14126.5 -12950.4
  215 214.5 0.08626 3.74392e-05 -14077.6 -13387.8 -12962.3
  216 215.5 0.086322 3.74661e-05 -14178.1 -13559.6 -12983.5
  217 216.5 0.086422 3.75095e-05 -14060.2 -13057.2 -12798.8
  218 217.5 0.08669 3.76259e-05 -13669.7 -13693.8 -12722.8
  219 218.5 0.086402 3.75009e-05 -13511.9 -13314 -12623
  220 219.5 0.08795 3.81727e-05 -13445.6 -12789.6 -12209.4
  221 220.5 0.0917 3.98003e-05 -13436 -13310.9 -11444.1
  222 221.5 0.090932 3.9467e-05 -13330.4 -13232.9 -11172.8
  223 222.5 0.093694 4.06658e-05 -12948.4 -12439.3 -10183
  224 223.5 0.098786 4.28759e-05 -12617.5 -11910.2 -8591.85
  225 224.5 0.107802 4.67891e-05 -11564.2 -10973.8 -5935.82
  226 225.5 0.135044 5.86128e-05 -10161.1 -9746.54 -968.676
  227 226.5 0.194586 8.44557e-05 -6869.74 -6464.72 6455.61
  228 227.5 0.339712 0.000147444 -2014.26 -2022.02 13313.6
  229 228.5 0.682428 0.000296193 2862.43 2715.27 18110.5
  230 229.5 1.46954 0.000637821 7696.8 7755.75 20347.1
  231 230.5 3.12033 0.00135431 11582.4 11696.7 20057.8
  232 231.5 6.11005 0.00265193 14664 14735.9 18417.2
  233 232.5 10.6797 0.00463531 16863.8 16926.9 16075.5
  234 233.5 16.4549 0.00714188 18209.8 18262.9 13179.3
  235 234.5 22.5166 0.00977281 18472.3 18498.7 9878.72
  236 235.5 27.6683 0.0120088 17766.3 17746.8 6350.67
  237 236.5 31.3619 0.0136119 15892.8 15801.8 2603.95
  238 237.5 33.7512 0.014649 13404.4 13344.6 -418.501
  239 238.5 35.3464 0.0153413 10696.6 10553.2 -2500.52
  240 239.5 36.3732 0.015787 8230.24 8193.1 -3440.46
  241 240.5 37.0136 0.0160649 6220.98 6109.24 -3628.19
  242 241.5 37.5111 0.0162809 4636.97 4628.12 -3388.41
  243 242.5 37.873 0.0164379 3501.32 3462.34 -3016.87
  244 243.5 38.0809 0.0165282 2628.92 2619.21 -2597.89
  245 244.5 38.2427 0.0165984 1872.98 1946.33 -2230.26
  246 245.5 38.3973 0.0166655 1360.53 1346.58 -1805.53
  247 246.5 38.5226 0.0167199 997.612 1062.12 -1466.25
  248 247.5 38.5468 0.0167304 723.373 756.336 -1220.1
  249 248.5 38.582 0.0167456 599.989 553.252 -962.24
  250 249.5 38.6596 0.0167793 561.6 453.57 -736.898
  251 250.5 38.702 0.0167977 424.289 337.573 -644.13
  252 251.5 38.6547 0.0167772 252.637 294.932 -470.229
  253 252.5 38.7003 0.016797 268.993 129.58 -337.079
  254 253.5 38.7664 0.0168257 86.3498 67.7372 -277.696
  255 254.5 38.761 0.0168234 56.0424 38.015 -199.993
  256 255.5 38.6788 0.0167877 49.1668 39.4213 -169.311
  257 256.5 38.7605 0.0168231 -26.4161 34.2374 -178.661
  258 257.5 38.7846 0.0168336 52.6737 91.6888 -21.621
  259 258.5 38.7172 0.0168043 -30.9706 -86.9048 -112.982
  260 259.5 38.739 0.0168138 -4.01182 18.8269 -77.2798
  261 260.5 38.7893 0.0168356 -12.7456 22.1621 4.38429
  262 261.5 38.7529 0.0168198 -14.1975 25.152 -24.6196
  263 262.5 38.7098 0.0168011 -53.1053 56.9722 -100.849
  264 263.5 38.7621 0.0168238 68.4719 98.9026 -20.1132
  265 264.5 38.7618 0.0168237 12.2526 -64.3378 15.1741
  266 265.5 38.7352 0.0168122 -16.6169 59.1958 -15.8464
  267 266.5 38.7469 0.0168172 52.0058 -7.70284 -92.4261
  268 267.5 38.7335 0.0168114 36.692 66.9429 -54.4611
  269 268.5 38.7505 0.0168188 88.6004 26.3008 109.861
  270 269.5 38.7517 0.0168193 7.99293 -31.5897 -73.7594
  271 270.5 38.7264 0.0168083 33.7993 17.6791 -75.1514
  272 271.5 38.7429 0.0168155 162.575 71.0656 53.7187
  273 272.5 38.7698 0.0168272 79.9949 15.9177 -20.8286
  274 273.5 38.714 0.016803 -16.7801 -4.50403 -63.276
  275 274.5 38.7347 0.0168119 15.0728 68.9529 -2.4326
  276 275.5 38.7753 0.0168295 -56.0196 -21.536 1.83531
  277 276.5 38.737 0.0168129 30.966 -36.8743 30.0458
  278 277.5 38.6989 0.0167964 -72.0528 -29.0441 -70.5117
  279 278.5 38.7665 0.0168257 -78.477 -112.914 -45.3396
  280 279.5 38.7776 0.0168305 -39.0771 8.17236 39.2815
  281 280.5 38.6968 0.0167955 -62.2073 -72.915 -18.587
  282 281.5 38.7421 0.0168152 -60.3036 -108.915 -31.8833
