# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6047
  191 190.5 0.582544 0.00025284
  192 191.5 0.69968 0.000303681
  193 192.5 0.80352 0.00034875
  194 193.5 0.878552 0.000381316
  195 194.5 0.935856 0.000406187
  196 195.5 0.967728 0.000420021
  197 196.5 0.969728 0.000420889
  198 197.5 0.990032 0.000429701
  199 198.5 0.941424 0.000408604
  200 199.5 0.921568 0.000399986
  201 200.5 0.915616 0.000397403
  202 201.5 0.909168 0.000394604
  203 202.5 0.897928 0.000389726
  204 203.5 0.917288 0.000398128
  205 204.5 0.927304 0.000402476
  206 205.5 0.905464 0.000392997
  207 206.5 0.902464 0.000391694
  208 207.5 0.910344 0.000395115
  209 208.5 0.950224 0.000412424
  210 209.5 0.974608 0.000423007
  211 210.5 0.999728 0.00043391
  212 211.5 1.07481 0.000466497
  213 212.5 1.21405 0.000526931
  214 213.5 1.42036 0.000616476
  215 214.5 1.78118 0.000773083
  216 215.5 2.44797 0.00106249
  217 216.5 3.58546 0.00155619
  218 217.5 5.37786 0.00233414
  219 218.5 7.94584 0.00344872
  220 219.5 11.38 0.00493922
  221 220.5 15.5241 0.0067379
  222 221.5 20.1264 0.0087354
  223 222.5 24.5007 0.010634
  224 223.5 28.1091 0.0122001
  225 224.5 30.979 0.0134457
  226 225.5 33.0751 0.0143555
  227 226.5 34.6071 0.0150204
  228 227.5 35.3901 0.0153603
  229 228.5 35.9622 0.0156086
  230 229.5 36.4479 0.0158194
  231 230.5 36.6414 0.0159034
  232 231.5 36.7679 0.0159583
  233 232.5 36.9634 0.0160431
  234 233.5 37.0712 0.0160899
  235 234.5 37.0169 0.0160664
  236 235.5 37.1075 0.0161057
  237 236.5 37.1586 0.0161279
  238 237.5 37.1802 0.0161372
  239 238.5 37.0311 0.0160725
  240 239.5 37.1611 0.016129
  241 240.5 37.1747 0.0161349
  242 241.5 37.0913 0.0160986
  243 242.5 37.0291 0.0160716
  244 243.5 37.1168 0.0161097
  245 244.5 37.0388 0.0160759
  246 245.5 36.9945 0.0160567
  247 246.5 36.9759 0.0160486
  248 247.5 37.0691 0.016089
  249 248.5 37.034 0.0160738
  250 249.5 37.0026 0.0160601
  251 250.5 36.9984 0.0160584
  252 251.5 37.1477 0.0161231
  253 252.5 37.0823 0.0160948
  254 253.5 37.0534 0.0160822
  255 254.5 37.1675 0.0161317
  256 255.5 37.1747 0.0161348
  257 256.5 37.1084 0.0161061
  258 257.5 37.1293 0.0161151
  259 258.5 37.1462 0.0161225
  260 259.5 37.1168 0.0161097
  261 260.5 37.1381 0.016119
  262 261.5 37.1363 0.0161182
  263 262.5 37.09 0.0160981
  264 263.5 37.1686 0.0161322
  265 264.5 37.0355 0.0160744
  266 265.5 37.0355 0.0160744
  267 266.5 37.1118 0.0161076
  268 267.5 37.0823 0.0160947
  269 268.5 36.9548 0.0160394
  270 269.5 37.017 0.0160664
  271 270.5 37.0972 0.0161012
  272 271.5 36.9709 0.0160464
  273 272.5 36.9302 0.0160287
  274 273.5 37.1192 0.0161108
  275 274.5 36.9903 0.0160548
  276 275.5 36.9246 0.0160263
  277 276.5 37.008 0.0160625
  278 277.5 37.0655 0.0160875
  279 278.5 36.9754 0.0160483
  280 279.5 36.9876 0.0160536
  281 280.5 37.0701 0.0160895
  282 281.5 37.0861 0.0160964
  283 282.5 36.998 0.0160581
  284 283.5 37.0681 0.0160886
  285 284.5 37.0986 0.0161018
  286 285.5 37.0004 0.0160592
  287 286.5 36.9828 0.0160516
  288 287.5 37.0304 0.0160722
  289 288.5 37.0389 0.0160759
  290 289.5 37.0055 0.0160614
  291 290.5 37.0739 0.0160911
  292 291.5 37.0435 0.0160779
  293 292.5 37.0771 0.0160925
  294 293.5 37.1152 0.016109
  295 294.5 37.1201 0.0161112
  296 295.5 37.0373 0.0160752
  297 296.5 37.0637 0.0160867
  298 297.5 37.0926 0.0160992
  299 298.5 36.9805 0.0160506
  300 299.5 37.0476 0.0160797
  301 300.5 36.9414 0.0160336
  302 301.5 36.9406 0.0160332
  303 302.5 37.0432 0.0160778
  304 303.5 37.0188 0.0160672
  305 304.5 36.857 0.015997
  306 305.5 36.9535 0.0160388
  307 306.5 37.0083 0.0160626
  308 307.5 36.8835 0.0160085
  309 308.5 36.8922 0.0160122
  310 309.5 37.0738 0.016091
  311 310.5 36.9571 0.0160404
  312 311.5 36.8816 0.0160076
  313 312.5 37.041 0.0160768
  314 313.5 37.0602 0.0160851
  315 314.5 36.915 0.0160221
  316 315.5 36.8856 0.0160094
  317 316.5 37.1373 0.0161186
  318 317.5 36.9401 0.016033
  319 318.5 36.8691 0.0160022
  320 319.5 37.0342 0.0160739
  321 320.5 37.0327 0.0160732
  322 321.5 36.9004 0.0160158
  323 322.5 36.959 0.0160412
  324 323.5 37.1047 0.0161045
  325 324.5 37.0056 0.0160615
  326 325.5 37.0303 0.0160722
  327 326.5 37.0618 0.0160859
  328 327.5 37.1334 0.0161169
  329 328.5 37.0827 0.0160949
  330 329.5 37.1019 0.0161032
  331 330.5 37.1215 0.0161118
  332 331.5 37.1066 0.0161053
  333 332.5 37.0156 0.0160658
  334 333.5 37.0804 0.0160939
  335 334.5 37.0624 0.0160861
  336 335.5 37.0144 0.0160653
  337 336.5 37.021 0.0160681
  338 337.5 37.0164 0.0160662
  339 338.5 37.0483 0.01608
  340 339.5 37.0572 0.0160838
  341 340.5 37.0019 0.0160599
  342 341.5 37.0798 0.0160937
  343 342.5 37.0297 0.0160719
  344 343.5 37.0294 0.0160718
  345 344.5 37.0103 0.0160635
  346 345.5 37.1346 0.0161174
  347 346.5 37.0428 0.0160776
  348 347.5 37.0209 0.0160681
  349 348.5 37.139 0.0161193
  350 349.5 36.9557 0.0160398
  351 350.5 37.0626 0.0160862
  352 351.5 37.0763 0.0160921
  353 352.5 37.0029 0.0160603
  354 353.5 36.9357 0.0160311
  355 354.5 37.1178 0.0161102
  356 355.5 37.1066 0.0161053
  357 356.5 37.0348 0.0160741
  358 357.5 37.0909 0.0160985
  359 358.5 37.1372 0.0161186
  360 359.5 37.1298 0.0161154
  361 360.5 37.0627 0.0160863
  362 361.5 37.0855 0.0160961
  363 362.5 37.1292 0.0161151
  364 363.5 37.1207 0.0161114
  365 364.5 37.0627 0.0160863
  366 365.5 37.0736 0.016091
  367 366.5 37.0646 0.0160871
  368 367.5 37.0068 0.016062
  369 368.5 37.0015 0.0160597
  370 369.5 36.8806 0.0160072
  371 370.5 36.6771 0.0159189
  372 371.5 36.6131 0.0158911
  373 372.5 36.257 0.0157365
  374 373.5 35.8545 0.0155619
  375 374.5 35.1025 0.0152355
  376 375.5 34.1128 0.0148059
  377 376.5 32.3855 0.0140562
  378 377.5 30.1122 0.0130695
  379 378.5 26.8891 0.0116706
  380 379.5 22.9527 0.00996213
  381 380.5 18.5463 0.00804962
  382 381.5 14.2008 0.00616355
  383 382.5 10.2373 0.00444328
  384 383.5 7.05715 0.003063
  385 384.5 4.78105 0.00207511
  386 385.5 3.20712 0.00139198
  387 386.5 2.24303 0.000973538
  388 387.5 1.67803 0.000728313
  389 388.5 1.31958 0.000572733
  390 389.5 1.13942 0.000494538
  391 390.5 1.02116 0.000443212
  392 391.5 0.951264 0.000412875
  393 392.5 0.939336 0.000407698
  394 393.5 0.909752 0.000394858
  395 394.5 0.909592 0.000394788
  396 395.5 0.884872 0.000384059
  397 396.5 0.903352 0.00039208
  398 397.5 0.888464 0.000385618
  399 398.5 0.87376 0.000379236
  400 399.5 0.895104 0.0003885
  401 400.5 0.920088 0.000399344
  402 401.5 0.927904 0.000402736
  403 402.5 0.924168 0.000401115
  404 403.5 0.940872 0.000408365
  405 404.5 0.91712 0.000398056
  406 405.5 0.908712 0.000394406
  407 406.5 0.915584 0.000397389
  408 407.5 0.901768 0.000391392
  409 408.5 0.89312 0.000387639
  410 409.5 0.887968 0.000385403
  411 410.5 0.874496 0.000379556
  412 411.5 0.88292 0.000383212
  413 412.5 0.883352 0.000383399
  414 413.5 0.876376 0.000380372
  415 414.5 0.877448 0.000380837
  416 415.5 0.8694 0.000377344
  417 416.5 0.883744 0.000383569
  418 417.5 0.916976 0.000397993
  419 418.5 0.920296 0.000399434
  420 419.5 0.911216 0.000395493
  421 420.5 0.9006 0.000390885
  422 421.5 0.893168 0.00038766
  423 422.5 0.878792 0.00038142
  424 423.5 0.868408 0.000376913
  425 424.5 0.855496 0.000371309
  426 425.5 0.842928 0.000365854
  427 426.5 0.837352 0.000363434
  428 427.5 0.843824 0.000366243
  429 428.5 0.847448 0.000367816
  430 429.5 0.836968 0.000363267
  431 430.5 0.834512 0.000362201
  432 431.5 0.8092 0.000351215
  433 432.5 0.82852 0.000359601
  434 433.5 0.847688 0.00036792
  435 434.5 0.845064 0.000366781
  436 435.5 0.82416 0.000357708
  437 436.5 0.821032 0.000356351
  438 437.5 0.83104 0.000360694
  439 438.5 0.826312 0.000358642
  440 439.5 0.822088 0.000356809
  441 440.5 0.807712 0.000350569
  442 441.5 0.810784 0.000351903
  443 442.5 0.801872 0.000348035
  444 443.5 0.81688 0.000354549
  445 444.5 0.815768 0.000354066
  446 445.5 0.804824 0.000349316
  447 446.5 0.78484 0.000340642
  448 447.5 0.798736 0.000346674
  449 448.5 0.80936 0.000351285
  450 449.5 0.791248 0.000343424
  451 450.5 0.78848 0.000342222
  452 451.5 0.788824 0.000342372
  453 452.5 0.776944 0.000337215
  454 453.5 0.782056 0.000339434
  455 454.5 0.785056 0.000340736
  456 455.5 0.782464 0.000339611
  457 456.5 0.781696 0.000339278
  458 457.5 0.79264 0.000344028
  459 458.5 0.789424 0.000342632
  460 459.5 0.777488 0.000337451
  461 460.5 0.779264 0.000338222
  462 461.5 0.782056 0.000339434
  463 462.5 0.800056 0.000347247
  464 463.5 0.790616 0.000343149
  465 464.5 0.788064 0.000342042
  466 465.5 0.780728 0.000338858
  467 466.5 0.782688 0.000339708
  468 467.5 0.773664 0.000335792
  469 468.5 0.7754 0.000336545
  470 469.5 0.778216 0.000337767
  471 470.5 0.78868 0.000342309
  472 471.5 0.769368 0.000333927
  473 472.5 0.7584 0.000329167
  474 473.5 0.752656 0.000326674
  475 474.5 0.75568 0.000327986
  476 475.5 0.75028 0.000325642
  477 476.5 0.760616 0.000330128
  478 477.5 0.770288 0.000334326
  479 478.5 0.754104 0.000327302
  480 479.5 0.753576 0.000327073
55000000 480 6046.999999999998
  1 0.5 0.743208 0.000322573
  2 1.5 0.75324 0.000326927
  3 2.5 0.771904 0.000335028
  4 3.5 0.798104 0.000346399
  5 4.5 0.808536 0.000350927
  6 5.5 0.80256 0.000348333
  7 6.5 0.798896 0.000346743
  8 7.5 0.793088 0.000344222
  9 8.5 0.80328 0.000348646
  10 9.5 0.823896 0.000357594
  11 10.5 0.861472 0.000373903
  12 11.5 0.870352 0.000377757
  13 12.5 0.862336 0.000374278
  14 13.5 0.863536 0.000374799
  15 14.5 0.871224 0.000378135
  16 15.5 0.875856 0.000380146
  17 16.5 0.852608 0.000370056
  18 17.5 0.848504 0.000368274
  19 18.5 0.845088 0.000366792
  20 19.5 0.874256 0.000379451
  21 20.5 0.880776 0.000382281
  22 21.5 0.8966 0.000389149
  23 22.5 0.899888 0.000390576
  24 23.5 0.908432 0.000394285
  25 24.5 0.950744 0.000412649
  26 25.5 0.93332 0.000405087
  27 26.5 0.96612 0.000419323
  28 27.5 0.979072 0.000424944
  29 28.5 1.02069 0.000443007
  30 29.5 1.03354 0.000448583
  31 30.5 1.03036 0.000447205
  32 31.5 1.02882 0.000446535
  33 32.5 0.98784 0.00042875
  34 33.5 0.92472 0.000401354
  35 34.5 0.846944 0.000367597
  36 35.5 0.74152 0.00032184
  37 36.5 0.625736 0.000271587
  38 37.5 0.505856 0.000219556
  39 38.5 0.404648 0.000175628
  40 39.5 0.316824 0.00013751
  41 40.5 0.256432 0.000111299
  42 41.5 0.206984 8.98368e-05
  43 42.5 0.163832 7.11076e-05
  44 43.5 0.13332 5.78646e-05
  45 44.5 0.116904 5.07396e-05
  46 45.5 0.107528 4.66701e-05
  47 46.5 0.098712 4.28438e-05
  48 47.5 0.09152 3.97222e-05
  49 48.5 0.087888 3.81458e-05
  50 49.5 0.087624 3.80312e-05
  51 50.5 0.084808 3.6809e-05
  52 51.5 0.083848 3.63924e-05
  53 52.5 0.083744 3.63472e-05
  54 53.5 0.083328 3.61667e-05
  55 54.5 0.0818 3.55035e-05
  56 55.5 0.080784 3.50625e-05
  57 56.5 0.0822 3.56771e-05
  58 57.5 0.081976 3.55799e-05
  59 58.5 0.083864 3.63993e-05
  60 59.5 0.077896 3.3809e-05
  61 60.5 0.078056 3.38785e-05
  62 61.5 0.07752 3.36458e-05
  63 62.5 0.074936 3.25243e-05
  64 63.5 0.078312 3.39896e-05
  65 64.5 0.075128 3.26076e-05
  66 65.5 0.074016 3.2125e-05
  67 66.5 0.078504 3.40729e-05
  68 67.5 0.08272 3.59028e-05
  69 68.5 0.075904 3.29444e-05
  70 69.5 0.077456 3.36181e-05
  71 70.5 0.077944 3.38299e-05
  72 71.5 0.079472 3.44931e-05
  73 72.5 0.078176 3.39306e-05
  74 73.5 0.08092 3.51215e-05
  75 74.5 0.079872 3.46667e-05
  76 75.5 0.081112 3.52049e-05
  77 76.5 0.081832 3.55174e-05
  78 77.5 0.07892 3.42535e-05
  79 78.5 0.080344 3.48715e-05
  80 79.5 0.078224 3.39514e-05
  81 80.5 0.079408 3.44653e-05
  82 81.5 0.07668 3.32812e-05
  83 82.5 0.080248 3.48299e-05
  84 83.5 0.082472 3.57951e-05
  85 84.5 0.08604 3.73438e-05
  86 85.5 0.078368 3.40139e-05
  87 86.5 0.08472 3.67708e-05
  88 87.5 0.079192 3.43715e-05
  89 88.5 0.076504 3.32049e-05
  90 89.5 0.078472 3.4059e-05
  91 90.5 0.080032 3.47361e-05
  92 91.5 0.081768 3.54896e-05
  93 92.5 0.07884 3.42188e-05
  94 93.5 0.08216 3.56597e-05
  95 94.5 0.08672 3.76389e-05
  96 95.5 0.085096 3.6934e-05
  97 96.5 0.086344 3.74757e-05
  98 97.5 0.08832 3.83333e-05
  99 98.5 0.089808 3.89792e-05
  100 99.5 0.088376 3.83576e-05
  101 100.5 0.087992 3.8191e-05
  102 101.5 0.090912 3.94583e-05
  103 102.5 0.087744 3.80833e-05
  104 103.5 0.0844 3.66319e-05
  105 104.5 0.085072 3.69236e-05
  106 105.5 0.087632 3.80347e-05
  107 106.5 0.083912 3.64201e-05
  108 107.5 0.08632 3.74653e-05
  109 108.5 0.085144 3.69549e-05
  110 109.5 0.082328 3.57326e-05
  111 110.5 0.080728 3.50382e-05
  112 111.5 0.08184 3.55208e-05
  113 112.5 0.080648 3.50035e-05
  114 113.5 0.080256 3.48333e-05
  115 114.5 0.079232 3.43889e-05
  116 115.5 0.07924 3.43924e-05
  117 116.5 0.08464 3.67361e-05
  118 117.5 0.083784 3.63646e-05
  119 118.5 0.081392 3.53264e-05
  120 119.5 0.083768 3.63576e-05
  121 120.5 0.085312 3.70278e-05
  122 121.5 0.083992 3.64549e-05
  123 122.5 0.084016 3.64653e-05
  124 123.5 0.082008 3.55938e-05
  125 124.5 0.079304 3.44201e-05
  126 125.5 0.078944 3.42639e-05
  127 126.5 0.083168 3.60972e-05
  128 127.5 0.082784 3.59306e-05
  129 128.5 0.083248 3.61319e-05
  130 129.5 0.082064 3.56181e-05
  131 130.5 0.079808 3.46389e-05
  132 131.5 0.08392 3.64236e-05
  133 132.5 0.080672 3.50139e-05
  134 133.5 0.081536 3.53889e-05
  135 134.5 0.081288 3.52813e-05
  136 135.5 0.08496 3.6875e-05
  137 136.5 0.085824 3.725e-05
  138 137.5 0.084376 3.66215e-05
  139 138.5 0.083792 3.63681e-05
  140 139.5 0.08444 3.66493e-05
  141 140.5 0.093552 4.06042e-05
  142 141.5 0.087016 3.77674e-05
  143 142.5 0.08136 3.53125e-05
  144 143.5 0.085672 3.7184e-05
  145 144.5 0.086616 3.75938e-05
  146 145.5 0.085816 3.72465e-05
  147 146.5 0.084352 3.66111e-05
  148 147.5 0.080664 3.50104e-05
  149 148.5 0.0824 3.57639e-05
  150 149.5 0.08116 3.52257e-05
  151 150.5 0.079808 3.46389e-05
  152 151.5 0.077432 3.36076e-05
  153 152.5 0.083504 3.62431e-05
  154 153.5 0.08256 3.58333e-05
  155 154.5 0.07744 3.36111e-05
  156 155.5 0.075336 3.26979e-05
  157 156.5 0.077672 3.37118e-05
  158 157.5 0.077712 3.37292e-05
  159 158.5 0.081272 3.52743e-05
  160 159.5 0.081112 3.52049e-05
  161 160.5 0.080472 3.49271e-05
  162 161.5 0.079064 3.4316e-05
  163 162.5 0.078816 3.42083e-05
  164 163.5 0.081608 3.54201e-05
  165 164.5 0.081848 3.55243e-05
  166 165.5 0.079576 3.45382e-05
  167 166.5 0.076184 3.3066e-05
  168 167.5 0.078032 3.38681e-05
  169 168.5 0.082912 3.59861e-05
  170 169.5 0.078464 3.40556e-05
  171 170.5 0.082256 3.57014e-05
  172 171.5 0.078968 3.42743e-05
  173 172.5 0.08324 3.61285e-05
  174 173.5 0.078416 3.40347e-05
  175 174.5 0.07896 3.42708e-05
  176 175.5 0.078392 3.40243e-05
  177 176.5 0.081808 3.55069e-05
  178 177.5 0.08236 3.57465e-05
  179 178.5 0.085176 3.69688e-05
  180 179.5 0.090192 3.91458e-05
  181 180.5 0.101128 4.38924e-05
  182 181.5 0.109784 4.76493e-05
  183 182.5 0.122984 5.33785e-05
  184 183.5 0.144176 6.25764e-05
  185 184.5 0.17472 7.58333e-05
  186 185.5 0.218744 9.4941e-05
  187 186.5 0.279416 0.000121274
  188 187.5 0.348584 0.000151295
  189 188.5 0.44032 0.000191111
  190 189.5 0.541136 0.000234868
  191 190.5 0.638936 0.000277316
  192 191.5 0.737952 0.000320292
  193 192.5 0.820616 0.00035617
  194 193.5 0.875048 0.000379795
  195 194.5 0.906392 0.000393399
  196 195.5 0.909552 0.000394771
  197 196.5 0.921744 0.000400062
  198 197.5 0.910904 0.000395358
  199 198.5 0.879432 0.000381698
  200 199.5 0.857472 0.000372167
  201 200.5 0.8688 0.000377083
  202 201.5 0.850232 0.000369024
  203 202.5 0.824536 0.000357872
  204 203.5 0.824896 0.000358028
  205 204.5 0.83316 0.000361615
  206 205.5 0.849768 0.000368823
  207 206.5 0.864064 0.000375028
  208 207.5 0.87296 0.000378889
  209 208.5 0.893488 0.000387799
  210 209.5 0.930624 0.000403917
  211 210.5 0.99204 0.000430573
  212 211.5 1.08137 0.000469344
  213 212.5 1.26953 0.00055101
  214 213.5 1.55702 0.000675788
  215 214.5 2.01842 0.000876052
  216 215.5 2.84216 0.00123358
  217 216.5 4.18926 0.00181826
  218 217.5 6.2389 0.00270786
  219 218.5 9.04461 0.00392561
  220 219.5 12.6965 0.00551063
  221 220.5 16.9067 0.00733796
  222 221.5 21.2326 0.00921556
  223 222.5 25.2695 0.0109677
  224 223.5 28.8374 0.0125162
  225 224.5 31.5256 0.013683
  226 225.5 33.1992 0.0144094
  227 226.5 34.6119 0.0150225
  228 227.5 35.5736 0.0154399
  229 228.5 36.0107 0.0156297
  230 229.5 36.3449 0.0157747
  231 230.5 36.7033 0.0159303
  232 231.5 36.8679 0.0160017
  233 232.5 36.9058 0.0160181
  234 233.5 36.9125 0.0160211
  235 234.5 37.1575 0.0161274
  236 235.5 37.0503 0.0160809
  237 236.5 37.0965 0.0161009
  238 237.5 37.1482 0.0161234
  239 238.5 37.1659 0.016131
  240 239.5 37.08 0.0160938
  241 240.5 37.1506 0.0161244
  242 241.5 37.1223 0.0161121
  243 242.5 37.0867 0.0160967
  244 243.5 37.0912 0.0160986
  245 244.5 37.0747 0.0160915
  246 245.5 37.0765 0.0160922
  247 246.5 37.0682 0.0160886
  248 247.5 37.0682 0.0160886
  249 248.5 37.0895 0.0160979
  250 249.5 37.0825 0.0160948
  251 250.5 37.0572 0.0160839
  252 251.5 37.061 0.0160855
  253 252.5 37.1563 0.0161269
  254 253.5 37.1802 0.0161373
  255 254.5 37.0673 0.0160882
  256 255.5 37.0919 0.0160989
  257 256.5 37.2269 0.0161575
  258 257.5 37.1387 0.0161192
  259 258.5 37.0398 0.0160763
