# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11254.000000000002
  118 117.5 1.30882 0.000568062 -17582 -17550.8 -17018.3
  119 118.5 1.31279 0.000569788 -17934.9 -17593.3 -17120.3
  120 119.5 1.31519 0.00057083 -17545.1 -17642.5 -17007
  121 120.5 1.30986 0.000568514 -17544.3 -17726.2 -17107.2
  122 121.5 1.31194 0.00056942 -17636.7 -17594.6 -17078.5
  123 122.5 1.31217 0.000569517 -17514.4 -17529 -16912.7
  124 123.5 1.31177 0.000569344 -17333.9 -17697.1 -17148.3
  125 124.5 1.30598 0.000566833 -17394.5 -17544 -17118.2
  126 125.5 1.30726 0.000567385 -17748.2 -17482.6 -17019.2
  127 126.5 1.31005 0.000568597 -17182.1 -17287.5 -17143.3
  128 127.5 1.30463 0.000566247 -17091.8 -17150.9 -17113.9
  129 128.5 1.29738 0.000563101 -17478.9 -17097.7 -17196.3
  130 129.5 1.28618 0.00055824 -17258.4 -17707 -17470.3
  131 130.5 1.27294 0.000552493 -17265.2 -17478.3 -17491.5
  132 131.5 1.26279 0.000548087 -17246.7 -17412 -17711.8
  133 132.5 1.27488 0.000553333 -17305.1 -17400.9 -17606.2
  134 133.5 1.27917 0.000555194 -17464.3 -17521.4 -17361.7
  135 134.5 1.2923 0.000560892 -17380.4 -17094.7 -17207.4
  136 135.5 1.28544 0.000557917 -17601.4 -17239.5 -17459.7
  137 136.5 1.28347 0.000557063 -17344.2 -17090.6 -17378.6
  138 137.5 1.28765 0.000558875 -17583.7 -17312.2 -17403.1
  139 138.5 1.2864 0.000558333 -17305.7 -16859.5 -17334.7
  140 139.5 1.28734 0.000558743 -17555.1 -17115.7 -17290.8
  141 140.5 1.29142 0.000560514 -17222 -16943.1 -17457.6
  142 141.5 1.28562 0.000557997 -17221.8 -17044.5 -17405.2
  143 142.5 1.2915 0.000560545 -17143.8 -16917.7 -17283.4
  144 143.5 1.28939 0.000559632 -17367.2 -16813.1 -17331.8
  145 144.5 1.2674 0.000550087 -17376.1 -17043 -17698.6
  146 145.5 1.28279 0.000556767 -17706.7 -17300.5 -17390.3
  147 146.5 1.28887 0.000559406 -17462.2 -17102.5 -17331.7
  148 147.5 1.28588 0.000558108 -17761.6 -17197.5 -17441
  149 148.5 1.29831 0.000563503 -17352.2 -16921.6 -17148.2
  150 149.5 1.31858 0.000572302 -17297.1 -16900.8 -16946
  151 150.5 1.30526 0.000566517 -17348.7 -17196.1 -17190.9
  152 151.5 1.31043 0.000568764 -17345.6 -17296.1 -17070
  153 152.5 1.27829 0.000554812 -16963.6 -17034.4 -17431
  154 153.5 1.27828 0.000554809 -17076.1 -17388.3 -17582.2
  155 154.5 1.28684 0.000558524 -16962 -17320.9 -17396.1
  156 155.5 1.28558 0.000557976 -17221.2 -17404.5 -17444.1
  157 156.5 1.29651 0.000562722 -17144.1 -17562.2 -17117.6
  158 157.5 1.28937 0.000559622 -17146.3 -17330.8 -17292.4
  159 158.5 1.28663 0.000558434 -17072.1 -17574.7 -17383.5
  160 159.5 1.27928 0.000555243 -17476.3 -17452.4 -17413.8
  161 160.5 1.27791 0.000554649 -17390.7 -17407.7 -17524.7
  162 161.5 1.27625 0.000553927 -17540 -17389.5 -17648.3
  163 162.5 1.27026 0.000551326 -17444.7 -17008.8 -17597.2
  164 163.5 1.28494 0.000557698 -17397 -17370.7 -17303.5
  165 164.5 1.27969 0.00055542 -17458.6 -17316.8 -17542.1
  166 165.5 1.28282 0.000556778 -17562.9 -17205.2 -17352.8
  167 166.5 1.28744 0.000558785 -17330.8 -17014.9 -17118.4
  168 167.5 1.28722 0.000558691 -17454.9 -17262.2 -17491.2
  169 168.5 1.30694 0.00056725 -17622.1 -17109.3 -17146
  170 169.5 1.28023 0.000555656 -17207.8 -17049.5 -17475.1
  171 170.5 1.29043 0.000560083 -17384.6 -17429.5 -17299.4
  172 171.5 1.2949 0.000562021 -17132.9 -17478.2 -17084.7
  173 172.5 1.30258 0.000565358 -17324 -17552.1 -17006.4
  174 173.5 1.28564 0.000558003 -17481.2 -17342.9 -17349.8
  175 174.5 1.28722 0.000558688 -17620.4 -17506 -17181.6
  176 175.5 1.2947 0.000561938 -17150.3 -17300.2 -17087.8
  177 176.5 1.307 0.000567274 -17008.7 -17274.8 -16740
  178 177.5 1.34698 0.000584625 -17049.2 -16819.9 -16068
  179 178.5 1.35207 0.000586837 -16821.1 -16431.1 -15942.6
  180 179.5 1.36469 0.000592312 -16474.4 -16211.9 -15569.7
  181 180.5 1.40514 0.000609868 -16380 -16167.7 -14849.9
  182 181.5 1.46942 0.000637771 -15788.7 -15862.2 -13642.7
  183 182.5 1.5623 0.000678083 -15225.9 -15082.3 -12138.6
  184 183.5 1.66121 0.00072101 -14568.1 -14664.6 -10922.6
  185 184.5 1.83394 0.000795983 -13762.7 -13307 -8825.29
  186 185.5 2.08249 0.000903858 -12358.8 -12059 -6365.22
  187 186.5 2.43972 0.00105891 -10420 -10312.5 -3926.17
  188 187.5 3.00464 0.0013041 -8157.27 -8045.81 -1122.99
  189 188.5 3.7839 0.00164232 -5532.69 -5680.56 943.513
