# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10405.000000000005
  99 98.5 2.43858 0.00105841 -15819.8 -16524.4 -15900.8
  100 99.5 2.42732 0.00105352 -15977.7 -16416.6 -15928.6
  101 100.5 2.42807 0.00105385 -16169.8 -16273.7 -16096.9
  102 101.5 2.42621 0.00105304 -16162.6 -16116.1 -16034.7
  103 102.5 2.41411 0.00104779 -16277.3 -16051.2 -15936.9
  104 103.5 2.39786 0.00104074 -16050.7 -15790.9 -16140.5
  105 104.5 2.41506 0.0010482 -16155.1 -15874.7 -16097.9
  106 105.5 2.40086 0.00104204 -16372.3 -16053.7 -16218.3
  107 106.5 2.40629 0.0010444 -16323.6 -16094.6 -16050
  108 107.5 2.41672 0.00104892 -16123 -16136.9 -16011.2
  109 108.5 2.4234 0.00105182 -16246.7 -15943.6 -16045
  110 109.5 2.40808 0.00104517 -15988.6 -15855.9 -16088.1
  111 110.5 2.42767 0.00105368 -16011.4 -15934.2 -15889.8
  112 111.5 2.41075 0.00104633 -15863.7 -15838.7 -16044.6
  113 112.5 2.42142 0.00105097 -16052.1 -16151.2 -16060.1
  114 113.5 2.40532 0.00104398 -16275.5 -16450.7 -16233.3
  115 114.5 2.39354 0.00103886 -16005.7 -16243.9 -16322.8
  116 115.5 2.3901 0.00103737 -16019.9 -16168.3 -16119.6
  117 116.5 2.39861 0.00104106 -16153.4 -16481.7 -16086.2
  118 117.5 2.3539 0.00102166 -15994.9 -16258.2 -16431.1
  119 118.5 2.36381 0.00102596 -16091.3 -16164.7 -16337
  120 119.5 2.38293 0.00103426 -16331.3 -16514.9 -16363.8
  121 120.5 2.41855 0.00104972 -16618.6 -16521.9 -15974.3
  122 121.5 2.40794 0.00104511 -16670.4 -16579 -16108.6
  123 122.5 2.42095 0.00105076 -16493.2 -16473.3 -15960.3
  124 123.5 2.4099 0.00104596 -16235.5 -16322.1 -16093.1
  125 124.5 2.43026 0.0010548 -16243.7 -15904.4 -15991.8
  126 125.5 2.42194 0.00105119 -16085.9 -16012.6 -16028.9
  127 126.5 2.42374 0.00105197 -15949 -15963.8 -16134.5
  128 127.5 2.45038 0.00106353 -16018.5 -16206.9 -15818.5
  129 128.5 2.44027 0.00105915 -15776.4 -16128.2 -15834.1
  130 129.5 2.4262 0.00105304 -16098.9 -15995.3 -15909.5
  131 130.5 2.43405 0.00105644 -16040.8 -16089.3 -16020.1
  132 131.5 2.41376 0.00104764 -16264.4 -15911.4 -15997.3
  133 132.5 2.39778 0.0010407 -16358.8 -16173.4 -16166
  134 133.5 2.40233 0.00104268 -16127.6 -15997.3 -16050.5
  135 134.5 2.41834 0.00104962 -15922.4 -15690.8 -16082.5
  136 135.5 2.40866 0.00104542 -16145.4 -15768 -16201.5
  137 136.5 2.41929 0.00105004 -16207.6 -15777.7 -16049.5
  138 137.5 2.4436 0.00106059 -16201 -15989 -15859.1
  139 138.5 2.44666 0.00106192 -16095.3 -15904.3 -15781.4
  140 139.5 2.43758 0.00105798 -16114.6 -15768.9 -15961.2
  141 140.5 2.4525 0.00106445 -15963.5 -16069.2 -15847.1
  142 141.5 2.4532 0.00106476 -15805.5 -15981.6 -15807.8
  143 142.5 2.45736 0.00106656 -15943.4 -15646.4 -15721.6
  144 143.5 2.41574 0.0010485 -16060.5 -15980.1 -16052.2
  145 144.5 2.41862 0.00104975 -15887 -15714.4 -16018
  146 145.5 2.42621 0.00105304 -15989.2 -15557.4 -15993.2
  147 146.5 2.44289 0.00106028 -15808.4 -15544.6 -15908.4
  148 147.5 2.45058 0.00106362 -15742.6 -15609.8 -15839.7
  149 148.5 2.44677 0.00106197 -15895.2 -15894.5 -15819.7
  150 149.5 2.43274 0.00105587 -16193.8 -16087.4 -15970
  151 150.5 2.44482 0.00106112 -15817.2 -16050.8 -15741.5
  152 151.5 2.45223 0.00106434 -16074 -15860.3 -15889.9
  153 152.5 2.44974 0.00106326 -16189 -15790 -15940.7
  154 153.5 2.4254 0.00105269 -16090.1 -15863.7 -15893.6
  155 154.5 2.43636 0.00105745 -16176.2 -15624.5 -15872.8
  156 155.5 2.41879 0.00104982 -15876.8 -15820 -15998.3
  157 156.5 2.43087 0.00105507 -15833.8 -15786.1 -15914.1
  158 157.5 2.42835 0.00105397 -15663 -15637.5 -15957.8
  159 158.5 2.40567 0.00104413 -15471.1 -15599.8 -16065.6
  160 159.5 2.42382 0.00105201 -15745 -15833.3 -16042.5
  161 160.5 2.42847 0.00105402 -15870.9 -15961.8 -15904.2
  162 161.5 2.44217 0.00105997 -15970.5 -15751.4 -15783.2
  163 162.5 2.4438 0.00106068 -15816 -15848.9 -15657.5
  164 163.5 2.4531 0.00106472 -15935.6 -15744.2 -15829.3
  165 164.5 2.45484 0.00106547 -15960 -15774.2 -15677.4
  166 165.5 2.49068 0.00108102 -15963.5 -16011.2 -15320.8
  167 166.5 2.51554 0.00109181 -15742.6 -15390 -15096.5
  168 167.5 2.53087 0.00109847 -15504.9 -15470.5 -15064
  169 168.5 2.54381 0.00110408 -15605.1 -15519.5 -14856.9
  170 169.5 2.60528 0.00113076 -15334.1 -15060.8 -14327.6
  171 170.5 2.67099 0.00115928 -15338.4 -15035.5 -13753.9
  172 171.5 2.70133 0.00117245 -14748.6 -14773.1 -13478.3
  173 172.5 2.80927 0.0012193 -14559.3 -14430.3 -12677.2
  174 173.5 2.95541 0.00128273 -14190.6 -13861.3 -11719.8
  175 174.5 3.13997 0.00136283 -13270.5 -12976.1 -10595.9
  176 175.5 3.37055 0.00146291 -12468.1 -12315.5 -9500.99
  177 176.5 3.6432 0.00158125 -11366 -11551.1 -8229.62
  178 177.5 4.03725 0.00175228 -10458.1 -10621.5 -6903.57
  179 178.5 4.57254 0.00198461 -9320.16 -9427.82 -5340.74
  180 179.5 5.20907 0.00226088 -7939.26 -8011.33 -4043.94
  181 180.5 6.02524 0.00261512 -6599.43 -6712.54 -2818.1
  182 181.5 7.00752 0.00304146 -5349.38 -5331.52 -1970.7
  183 182.5 8.21402 0.00356511 -3919.35 -3985.22 -1217.84
  184 183.5 9.57097 0.00415407 -2621.05 -2734.31 -727.74
  185 184.5 11.1557 0.00484188 -1388.76 -1483.69 -303.79
  186 185.5 12.8327 0.00556975 -703.044 -576.507 -456.819
  187 186.5 14.6048 0.00633888 303.412 345.454 -533.35
  188 187.5 16.3659 0.00710326 967.714 926.606 -708.229
  189 188.5 18.1711 0.00788677 1333.6 1295.31 -1103.88
  190 189.5 19.7589 0.0085759 1503.17 1481.2 -1467.59
  191 190.5 21.3144 0.00925105 1586.81 1613.67 -1581.27
  192 191.5 22.6009 0.00980941 1590.25 1550.62 -2105.37
  193 192.5 23.6852 0.0102801 1369.66 1383.27 -2375.75
  194 193.5 24.6514 0.0106994 1217.47 1176.81 -2409.92
  195 194.5 25.5232 0.0110778 987.944 956.435 -2318.08
  196 195.5 26.1085 0.0113318 681.595 703.083 -2522.38
  197 196.5 26.7436 0.0116075 444.435 474.645 -2356.71
  198 197.5 27.1064 0.0117649 -28.4546 -124.004 -2434.79
  199 198.5 27.563 0.0119631 -282.065 -218.817 -2116.16
  200 199.5 27.8303 0.0120791 -684.7 -569.191 -2047.2
  201 200.5 28.1131 0.0122019 -757.258 -656.25 -1939.49
  202 201.5 28.3182 0.0122909 -842.877 -681.899 -1796.78
  203 202.5 28.5142 0.0123759 -895.12 -741.441 -1604.79
  204 203.5 28.7459 0.0124765 -1068.12 -935.34 -1614.54
  205 204.5 28.901 0.0125438 -918.834 -1039.32 -1371.54
  206 205.5 29.0812 0.012622 -871.107 -1050.98 -1202.02
  207 206.5 29.2482 0.0126945 -1096.4 -1076.7 -1357.21
  208 207.5 29.4402 0.0127779 -1237.18 -1132.1 -1304.42
  209 208.5 29.6423 0.0128656 -1064.92 -885.933 -1177.82
  210 209.5 29.8596 0.0129599 -738.189 -851.741 -1201.21
  211 210.5 30.1142 0.0130704 -965.863 -955.039 -1062.6
  212 211.5 30.2723 0.013139 -886.539 -990.778 -1226.69
  213 212.5 30.5156 0.0132446 -843.229 -877.566 -1252.84
  214 213.5 30.6949 0.0133225 -877.091 -862.221 -1315.68
  215 214.5 30.9545 0.0134351 -780.451 -711.709 -1383.35
  216 215.5 31.1476 0.0135189 -667.912 -615.807 -1197.16
  217 216.5 31.3532 0.0136082 -673.55 -685.249 -1355.42
  218 217.5 31.4002 0.0136286 -523.681 -651.367 -1465.25
  219 218.5 31.6791 0.0137496 -624.196 -726.708 -1435.89
  220 219.5 31.7958 0.0138003 -661.891 -744.14 -1472.58
  221 220.5 31.877 0.0138355 -689.933 -703.034 -1463.15
  222 221.5 32.043 0.0139075 -695.397 -869.394 -1429.98
  223 222.5 32.1629 0.0139596 -769.407 -822.02 -1424.15
  224 223.5 32.194 0.0139731 -775.313 -672.213 -1378.97
  225 224.5 32.27 0.0140061 -799.981 -819.835 -1432.65
  226 225.5 32.4332 0.0140769 -937.508 -834.433 -1436.78
  227 226.5 32.3988 0.014062 -881.103 -969.123 -1370.82
  228 227.5 32.4588 0.014088 -918.177 -956.162 -1404.28
  229 228.5 32.5323 0.0141199 -818.939 -926.852 -1430.05
  230 229.5 32.5931 0.0141463 -906.892 -1110.91 -1252.1
  231 230.5 32.6013 0.0141499 -853.612 -923.997 -1207.48
  232 231.5 32.6391 0.0141663 -924.704 -964.82 -1355.45
  233 232.5 32.6679 0.0141788 -1022.52 -892.273 -1347.21
  234 233.5 32.6623 0.0141763 -1023.04 -996.744 -1316.97
  235 234.5 32.7117 0.0141978 -1022.73 -851.184 -1109.17
  236 235.5 32.7722 0.014224 -1167.41 -1094.74 -1286.38
  237 236.5 32.7129 0.0141983 -1135.73 -1116.2 -1252.52
  238 237.5 32.7467 0.014213 -1110.79 -1072.64 -1246.21
  239 238.5 32.7766 0.0142259 -1236.7 -1106.42 -1280.23
  240 239.5 32.7869 0.0142304 -937.916 -1131.73 -1242.46
  241 240.5 32.7681 0.0142223 -1030.23 -1065.48 -1050.89
  242 241.5 32.788 0.0142309 -984.416 -1178.65 -1277.53
  243 242.5 32.8627 0.0142633 -1231.3 -1144.51 -1302.61
  244 243.5 32.7763 0.0142258 -1042.25 -1232.03 -1172.49
  245 244.5 32.7609 0.0142191 -1040.1 -998.635 -1186.18
  246 245.5 32.8056 0.0142385 -1209.3 -1061.71 -1210.65
  247 246.5 32.8554 0.0142602 -1028.05 -1012.99 -1189.21
  248 247.5 32.8028 0.0142373 -1110.82 -1235.2 -1176.76
  249 248.5 32.7792 0.0142271 -1020.52 -935.768 -1217.84
  250 249.5 32.8254 0.0142471 -1041.99 -977.38 -1156.15
  251 250.5 32.8118 0.0142412 -1018.74 -1184.3 -1268.59
  252 251.5 32.8028 0.0142373 -1169.69 -1229.45 -1170.18
  253 252.5 32.7504 0.0142146 -1223.73 -1153.17 -1172.14
  254 253.5 32.7925 0.0142328 -1096.22 -1117.5 -1236.13
  255 254.5 32.7701 0.0142231 -1197.42 -1101.55 -1162.89
  256 255.5 32.7785 0.0142268 -1234.55 -1187.53 -1021.85
  257 256.5 32.7121 0.014198 -1197.81 -1247.34 -1280.11
  258 257.5 32.7201 0.0142015 -1323.63 -1279.22 -1253
  259 258.5 32.7162 0.0141997 -1012.32 -1073.56 -1166.75
  260 259.5 32.6909 0.0141888 -1088.94 -1316.59 -1153.08
  261 260.5 32.7782 0.0142266 -1038.81 -1020.68 -968.511
  262 261.5 32.6868 0.014187 -1154.18 -1151.54 -1297.18
  263 262.5 32.6538 0.0141727 -1205.05 -1168.72 -1196.11
  264 263.5 32.7241 0.0142032 -1064.68 -1120.36 -1126.07
  265 264.5 32.6828 0.0141852 -1383.93 -1325.16 -1028.24
  266 265.5 32.6757 0.0141822 -1234.89 -1232.65 -1213.9
  267 266.5 32.6806 0.0141843 -1390.09 -1215.19 -1249.64
  268 267.5 32.6592 0.014175 -1386.94 -1284.98 -1154.14
  269 268.5 32.7143 0.0141989 -1414.53 -1178.68 -1038.69
  270 269.5 32.7559 0.014217 -1284.53 -1293.7 -1073.26
  271 270.5 32.6396 0.0141665 -1214.59 -1093.18 -1277.34
  272 271.5 32.6563 0.0141737 -1250.89 -1283.49 -1194.58
  273 272.5 32.7836 0.014229 -1260.01 -1170.75 -1049.12
  274 273.5 32.7573 0.0142176 -1086.45 -1049.75 -1165.88
  275 274.5 32.6492 0.0141707 -1318.32 -1218.18 -1261.6
  276 275.5 32.7667 0.0142217 -1066.85 -989.2 -1087.6
  277 276.5 32.846 0.0142561 -1245.15 -1164.56 -1060.01
  278 277.5 32.6975 0.0141916 -1454.76 -1194.78 -1335.18
  279 278.5 32.7156 0.0141995 -1258.42 -1297.78 -1228.73
  280 279.5 32.8266 0.0142477 -1113.66 -1040.84 -1044.01
  281 280.5 32.7477 0.0142134 -1128.7 -1006.68 -1412.84
  282 281.5 32.7815 0.0142281 -1079.07 -1039.45 -1131.66
  283 282.5 32.7592 0.0142184 -782.345 -963.908 -1129.97
  284 283.5 32.8512 0.0142584 -992.852 -959.261 -1180.95
  285 284.5 32.7398 0.01421 -1087.17 -1118.41 -1153.41
  286 285.5 32.7774 0.0142263 -1093.92 -1124.97 -1322.82
  287 286.5 32.8516 0.0142585 -1018.33 -1090.25 -1162.66
  288 287.5 32.7626 0.0142199 -910.933 -1021.41 -1118.42
  289 288.5 32.7734 0.0142246 -1255.62 -1136.58 -1117.76
  290 289.5 32.8326 0.0142503 -1277.71 -1139.1 -1251.72
  291 290.5 32.7434 0.0142115 -1014.82 -1032.14 -1168.85
  292 291.5 32.7892 0.0142314 -1176.07 -1040.28 -1226.18
  293 292.5 32.7944 0.0142337 -887.263 -981.22 -1146.37
  294 293.5 32.7969 0.0142348 -890.659 -992.995 -1054.54
  295 294.5 32.7678 0.0142221 -1129.54 -1245.64 -1332.74
  296 295.5 32.8018 0.0142369 -1156.29 -1241.89 -1082.66
  297 296.5 32.7585 0.0142181 -1201.86 -1339.78 -1222.18
  298 297.5 32.7709 0.0142235 -1132.81 -1336.62 -1137.54
  299 298.5 32.7676 0.014222 -1154.53 -1216.83 -1155.33
  300 299.5 32.7893 0.0142315 -1270.93 -1276.89 -1253.75
  301 300.5 32.7332 0.0142071 -1361.36 -1205.49 -1238.6
  302 301.5 32.765 0.0142209 -1209.29 -1142.69 -1045
  303 302.5 32.8033 0.0142375 -1150.75 -1146.93 -1142.46
  304 303.5 32.7582 0.014218 -1162.95 -1225.56 -1283.37
  305 304.5 32.7297 0.0142056 -990.961 -1258.62 -1149.15
  306 305.5 32.7904 0.014232 -996.705 -830.699 -1082.13
  307 306.5 32.7644 0.0142206 -1011.47 -1038.83 -1171.8
  308 307.5 32.6961 0.014191 -1062.95 -1025.09 -1192.11
  309 308.5 32.7499 0.0142144 -1241.17 -1266.8 -1163.39
  310 309.5 32.8147 0.0142425 -1230.02 -1091.08 -1089.34
  311 310.5 32.7117 0.0141978 -1199.72 -1128.44 -1145.83
  312 311.5 32.7147 0.0141991 -1262.47 -1147.95 -1198.45
  313 312.5 32.7296 0.0142055 -1136.74 -1310.84 -1167.87
  314 313.5 32.774 0.0142248 -1170.27 -1169.66 -1164.91
  315 314.5 32.7544 0.0142163 -1328.17 -1242.39 -1037.89
  316 315.5 32.7143 0.0141989 -1244.43 -1093.64 -1211.6
  317 316.5 32.7848 0.0142295 -1056.94 -1205.67 -1201.59
  318 317.5 32.7571 0.0142175 -1187.84 -1019.88 -1169.27
  319 318.5 32.7746 0.0142251 -1080.87 -1182.19 -1134.15
  320 319.5 32.7691 0.0142227 -1045.58 -1210.56 -1205.9
  321 320.5 32.804 0.0142378 -1153.89 -936.463 -1218.53
  322 321.5 32.7764 0.0142259 -897.035 -1007.48 -961.172
  323 322.5 32.8335 0.0142507 -1090.92 -1123.35 -1290.78
  324 323.5 32.7952 0.014234 -948.197 -860.759 -1145.09
  325 324.5 32.8179 0.0142439 -1242.73 -1070.03 -1194.52
  326 325.5 32.8049 0.0142382 -1137.94 -1046.19 -1167.45
  327 326.5 32.9478 0.0143003 -1119.04 -1121.92 -1162.81
  328 327.5 32.7656 0.0142212 -1160.47 -1106.45 -1363.11
  329 328.5 32.8549 0.0142599 -1176.83 -1388.25 -1190.63
  330 329.5 32.9325 0.0142936 -1144.9 -1060.26 -1133.05
  331 330.5 32.8266 0.0142476 -1105.8 -1053.93 -1188.42
  332 331.5 32.8575 0.0142611 -1057.94 -1088.77 -1216.28
  333 332.5 32.9152 0.0142861 -1028.57 -1143.65 -1248.01
  334 333.5 32.8447 0.0142555 -1231.92 -1103.28 -1104.9
  335 334.5 32.8398 0.0142534 -1233.38 -1215.42 -1266.75
  336 335.5 32.8391 0.0142531 -1210.67 -1031.71 -1174.19
  337 336.5 32.827 0.0142478 -1201.63 -1150.84 -1323.98
  338 337.5 32.8206 0.014245 -1294.55 -1256.32 -1204.58
  339 338.5 32.8155 0.0142428 -1268.81 -1088.2 -1219.89
  340 339.5 32.7427 0.0142112 -1092.34 -1061.24 -1245.03
  341 340.5 32.8386 0.0142529 -1250.33 -1075.26 -1070.56
  342 341.5 32.7213 0.014202 -1181.47 -1115.93 -1192.69
  343 342.5 32.7663 0.0142215 -1115.34 -1127.38 -1208.27
  344 343.5 32.6845 0.014186 -1200.5 -1244.61 -1265.07
  345 344.5 32.7312 0.0142062 -1214.37 -1376.15 -1120.38
  346 345.5 32.7294 0.0142055 -1142.66 -1160.15 -1323.66
  347 346.5 32.5951 0.0141472 -1086.88 -1219.87 -1179.24
  348 347.5 32.6334 0.0141638 -1103.15 -1255.39 -1175.55
  349 348.5 32.6596 0.0141752 -1157.12 -1206.38 -1290.45
  350 349.5 32.6031 0.0141507 -932.824 -1042.05 -1203.77
  351 350.5 32.5444 0.0141252 -1263.25 -1055.96 -1359.55
  352 351.5 32.5812 0.0141411 -1096.8 -1096.6 -1301.1
  353 352.5 32.5293 0.0141186 -942.328 -982.3 -1284.61
  354 353.5 32.4851 0.0140994 -989.561 -936.246 -1307.65
  355 354.5 32.4458 0.0140824 -884.721 -916.961 -1571.51
  356 355.5 32.4245 0.0140731 -820.47 -661.846 -1235.55
  357 356.5 32.3502 0.0140409 -703.059 -873.008 -1358.88
  358 357.5 32.2668 0.0140047 -896.327 -997.925 -1468.8
  359 358.5 32.1771 0.0139657 -846.126 -773.746 -1442.48
  360 359.5 32.1496 0.0139538 -762.118 -743.404 -1517.39
  361 360.5 31.9961 0.0138872 -720.33 -622.683 -1448.84
  362 361.5 31.8516 0.0138245 -596.447 -585.396 -1509.3
  363 362.5 31.7642 0.0137866 -505.305 -535.236 -1391.63
  364 363.5 31.5901 0.013711 -543.546 -457.944 -1371.88
  365 364.5 31.4022 0.0136294 -684.329 -626.988 -1358.7
  366 365.5 31.2457 0.0135615 -728.938 -792.917 -1465.96
  367 366.5 31.1272 0.0135101 -705.288 -816.509 -1208.66
  368 367.5 30.8429 0.0133867 -645.237 -775.049 -1162.62
  369 368.5 30.6626 0.0133084 -849.84 -901.941 -1254.77
  370 369.5 30.4767 0.0132277 -901.284 -762.385 -1171
  371 370.5 30.2856 0.0131448 -1059.66 -1053.5 -1121.85
  372 371.5 30.0518 0.0130433 -1065.3 -1219.25 -1057.24
  373 372.5 29.8643 0.0129619 -1169.79 -1027.72 -999.728
  374 373.5 29.6164 0.0128543 -1265.91 -1257.32 -1119.59
  375 374.5 29.5463 0.0128239 -1281.44 -1341.41 -983.492
  376 375.5 29.3645 0.012745 -1203.95 -1363.05 -918.681
  377 376.5 29.2042 0.0126755 -1273.05 -1539.01 -1036.72
  378 377.5 29.0619 0.0126137 -1303.13 -1339.93 -1049.41
  379 378.5 28.9597 0.0125693 -1307.89 -1489.61 -1117.78
  380 379.5 28.8547 0.0125237 -1335.87 -1468.11 -1046.2
  381 380.5 28.7896 0.0124955 -1419.1 -1257.21 -1036.77
  382 381.5 28.7085 0.0124603 -1251.1 -1334.47 -1068.91
  383 382.5 28.6855 0.0124503 -1376.3 -1559.23 -1245.42
  384 383.5 28.6292 0.0124259 -1297.92 -1460.03 -1168.05
  385 384.5 28.6264 0.0124247 -1321.6 -1456.65 -1163.46
  386 385.5 28.5598 0.0123957 -1346.67 -1507.7 -1259.54
  387 386.5 28.6202 0.012422 -1382.3 -1550.55 -1247.17
  388 387.5 28.5172 0.0123772 -1374.3 -1418.19 -1248.55
  389 388.5 28.549 0.0123911 -1308.1 -1422.22 -1218.34
  390 389.5 28.5187 0.0123779 -1355.44 -1568.26 -1531.09
  391 390.5 28.5341 0.0123846 -1148.74 -1346.63 -1214.12
  392 391.5 28.5321 0.0123837 -1320.38 -1295.68 -1239.78
  393 392.5 28.552 0.0123923 -1339.41 -1453.44 -1368.61
