# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11401
  130 129.5 0.498294 0.000216273 -14972.3 -14603 -14597.8
  131 130.5 0.497112 0.00021576 -15097.9 -14619.9 -14732.2
  132 131.5 0.496772 0.000215613 -15000.4 -14747.7 -14705.2
  133 132.5 0.49591 0.000215239 -15017.8 -14940.5 -14687.6
  134 133.5 0.496396 0.00021545 -14981 -15191.3 -14699.5
  135 134.5 0.496332 0.000215422 -14954.5 -14656 -14696.6
  136 135.5 0.495826 0.000215202 -14785.7 -14715.9 -14706.8
  137 136.5 0.497874 0.000216091 -14847.1 -14730.6 -14647.8
  138 137.5 0.504188 0.000218832 -14916.6 -14665.4 -14501.1
  139 138.5 0.504208 0.00021884 -15011.8 -14528.7 -14400.9
  140 139.5 0.500362 0.000217171 -14896.6 -14911.1 -14625.6
  141 140.5 0.495792 0.000215187 -14944.9 -14813.3 -14781.2
  142 141.5 0.495122 0.000214897 -14721.7 -14794.1 -14722
  143 142.5 0.497152 0.000215778 -14706.7 -14929.3 -14670.7
  144 143.5 0.498704 0.000216451 -14738.2 -14800.3 -14616.7
  145 144.5 0.499644 0.000216859 -14722.9 -14792.1 -14605.2
  146 145.5 0.503518 0.000218541 -14888.7 -14910.6 -14477.8
  147 146.5 0.499302 0.000216711 -14969.7 -14948.6 -14606.2
  148 147.5 0.498082 0.000216181 -14714.9 -14869 -14636.8
  149 148.5 0.49911 0.000216628 -14781.1 -15134 -14636.7
  150 149.5 0.502882 0.000218265 -14687.2 -15006.4 -14538.9
  151 150.5 0.503622 0.000218586 -14544.2 -14691.4 -14463.2
  152 151.5 0.499372 0.000216741 -14450.8 -14706.4 -14564.5
  153 152.5 0.49908 0.000216615 -14699.5 -14833.6 -14652.3
  154 153.5 0.49927 0.000216697 -14592 -14889.9 -14594.4
  155 154.5 0.498844 0.000216512 -14436 -14876.6 -14679.9
  156 155.5 0.498084 0.000216182 -14502.8 -14698.5 -14687.5
  157 156.5 0.498118 0.000216197 -14337 -14812.4 -14653
  158 157.5 0.502386 0.000218049 -14367.7 -14798.1 -14526.5
  159 158.5 0.49803 0.000216159 -14334 -14659.1 -14588.2
  160 159.5 0.499284 0.000216703 -14411.8 -15049.4 -14636.3
  161 160.5 0.492998 0.000213975 -14417.7 -14830.7 -14756.7
  162 161.5 0.493276 0.000214095 -14585.6 -14654.4 -14889.5
  163 162.5 0.496916 0.000215675 -14559.5 -14764.7 -14672.6
  164 163.5 0.495466 0.000215046 -14523.4 -14657.3 -14761.2
  165 164.5 0.49263 0.000213815 -14601.3 -14694.4 -14761.4
  166 165.5 0.496706 0.000215584 -14685.4 -14780.7 -14716.9
  167 166.5 0.495302 0.000214975 -14596.8 -14716 -14725.8
  168 167.5 0.498048 0.000216167 -14518.4 -14796.7 -14606.4
  169 168.5 0.496612 0.000215543 -14725.5 -14745.8 -14672
  170 169.5 0.496694 0.000215579 -14824.4 -14958.8 -14699
  171 170.5 0.490012 0.000212679 -14739.4 -14946 -14922.9
  172 171.5 0.495622 0.000215114 -15066.8 -15018.7 -14779.1
  173 172.5 0.498802 0.000216494 -14768.9 -14980 -14623.7
  174 173.5 0.50052 0.00021724 -14626.4 -15001 -14527
  175 174.5 0.501038 0.000217464 -14641.3 -14940 -14539.1
  176 175.5 0.496958 0.000215694 -14470.4 -14914.9 -14638.8
  177 176.5 0.494792 0.000214753 -14630.5 -14781.3 -14778.8
  178 177.5 0.496834 0.00021564 -14616.6 -14826.7 -14732.1
  179 178.5 0.498694 0.000216447 -14727.1 -14826 -14660.4
  180 179.5 0.50053 0.000217244 -14615.2 -14742.1 -14599.1
  181 180.5 0.499694 0.000216881 -14490.6 -14630.6 -14555.7
  182 181.5 0.504074 0.000218782 -14815.3 -14631.9 -14514
  183 182.5 0.50293 0.000218286 -14678.5 -14590.9 -14508
  184 183.5 0.497386 0.000215879 -14850.3 -14948.6 -14601.1
  185 184.5 0.500264 0.000217128 -14732.7 -15242.5 -14605.8
  186 185.5 0.497124 0.000215766 -14586.9 -15221.8 -14689
  187 186.5 0.499418 0.000216761 -14611.3 -15008.5 -14591.4
  188 187.5 0.497796 0.000216057 -14765.7 -14855.9 -14637.6
  189 188.5 0.500138 0.000217074 -14638.6 -14844.7 -14691.2
  190 189.5 0.506854 0.000219989 -14833 -14744.5 -14338.3
  191 190.5 0.505832 0.000219545 -14809.1 -14801.2 -14429.9
  192 191.5 0.506392 0.000219788 -14622.6 -14534.5 -14380.1
  193 192.5 0.504346 0.0002189 -14792 -14456.3 -14532.1
  194 193.5 0.501772 0.000217783 -14662.9 -14633.7 -14502.8
  195 194.5 0.502216 0.000217976 -14400.1 -14636 -14569.8
  196 195.5 0.498628 0.000216418 -14472.5 -14716.5 -14599.9
  197 196.5 0.50659 0.000219874 -14642.6 -14680.2 -14449.4
  198 197.5 0.502348 0.000218033 -14564.4 -14535.2 -14489.5
  199 198.5 0.503072 0.000218347 -14558.3 -14595.7 -14484.7
  200 199.5 0.504406 0.000218926 -14615.5 -14479.1 -14543.2
  201 200.5 0.511546 0.000222025 -14521.9 -14696.6 -14271.4
  202 201.5 0.508392 0.000220656 -14634.8 -14730 -14325.2
  203 202.5 0.507042 0.00022007 -14870 -14675.5 -14435.3
  204 203.5 0.50279 0.000218225 -14486.2 -14643.7 -14441.3
  205 204.5 0.494616 0.000214677 -14583.6 -14632.8 -14769.9
  206 205.5 0.49493 0.000214813 -14829.9 -14840 -14776.6
  207 206.5 0.497928 0.000216115 -14560.9 -14677.6 -14635.1
  208 207.5 0.500232 0.000217115 -14608.7 -14663.5 -14582.8
  209 208.5 0.503442 0.000218508 -14820 -14691.6 -14496.8
  210 209.5 0.50847 0.00022069 -14547.3 -14781.1 -14295.9
  211 210.5 0.504522 0.000218977 -14865.4 -14902.1 -14500.6
  212 211.5 0.501612 0.000217714 -14745.1 -14884.6 -14553.4
  213 212.5 0.49849 0.000216359 -14837.2 -14836.2 -14657.1
  214 213.5 0.49438 0.000214575 -14619 -14905.4 -14764.7
  215 214.5 0.49744 0.000215903 -14628.5 -15024.2 -14620.2
