# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5977
  56 55.5 0.722414 0.000313548
  57 56.5 0.72921 0.000316497
  58 57.5 0.733136 0.000318201
  59 58.5 0.7446 0.000323177
  60 59.5 0.753934 0.000327228
  61 60.5 0.77174 0.000334957
  62 61.5 0.798066 0.000346383
  63 62.5 0.824392 0.000357809
  64 63.5 0.862804 0.000374481
  65 64.5 0.897734 0.000389641
  66 65.5 0.934138 0.000405442
  67 66.5 0.954118 0.000414114
  68 67.5 0.967464 0.000419906
  69 68.5 0.960398 0.000416839
  70 69.5 0.923596 0.000400866
  71 70.5 0.859754 0.000373157
  72 71.5 0.777494 0.000337454
  73 72.5 0.67098 0.000291224
  74 73.5 0.56083 0.000243416
  75 74.5 0.461348 0.000200238
  76 75.5 0.367754 0.000159615
  77 76.5 0.298688 0.000129639
  78 77.5 0.246364 0.000106929
  79 78.5 0.208794 9.06224e-05
  80 79.5 0.179436 7.78802e-05
  81 80.5 0.159922 6.94106e-05
  82 81.5 0.144102 6.25443e-05
  83 82.5 0.135306 5.87266e-05
  84 83.5 0.130038 5.64401e-05
  85 84.5 0.127742 5.54436e-05
  86 85.5 0.126562 5.49314e-05
  87 86.5 0.122146 5.30148e-05
  88 87.5 0.121962 5.29349e-05
  89 88.5 0.122682 5.32474e-05
  90 89.5 0.121472 5.27222e-05
  91 90.5 0.121802 5.28655e-05
  92 91.5 0.122406 5.31276e-05
  93 92.5 0.12404 5.38368e-05
  94 93.5 0.120188 5.21649e-05
  95 94.5 0.123002 5.33863e-05
  96 95.5 0.122758 5.32804e-05
  97 96.5 0.121572 5.27656e-05
  98 97.5 0.119542 5.18845e-05
  99 98.5 0.120692 5.23837e-05
  100 99.5 0.121926 5.29193e-05
  101 100.5 0.123062 5.34123e-05
  102 101.5 0.123082 5.3421e-05
  103 102.5 0.125494 5.44679e-05
  104 103.5 0.12416 5.38889e-05
  105 104.5 0.124538 5.4053e-05
  106 105.5 0.123166 5.34575e-05
  107 106.5 0.123688 5.3684e-05
  108 107.5 0.122748 5.3276e-05
  109 108.5 0.119206 5.17387e-05
  110 109.5 0.121086 5.25547e-05
  111 110.5 0.120654 5.23672e-05
  112 111.5 0.12288 5.33333e-05
  113 112.5 0.123128 5.3441e-05
  114 113.5 0.121858 5.28898e-05
  115 114.5 0.121862 5.28915e-05
  116 115.5 0.123726 5.37005e-05
  117 116.5 0.12464 5.40972e-05
  118 117.5 0.122706 5.32578e-05
  119 118.5 0.123676 5.36788e-05
  120 119.5 0.124714 5.41293e-05
  121 120.5 0.124716 5.41302e-05
  122 121.5 0.121514 5.27405e-05
  123 122.5 0.123052 5.3408e-05
  124 123.5 0.12288 5.33333e-05
  125 124.5 0.122308 5.30851e-05
  126 125.5 0.124948 5.42309e-05
  127 126.5 0.125222 5.43498e-05
  128 127.5 0.120536 5.2316e-05
  129 128.5 0.120262 5.2197e-05
  130 129.5 0.119846 5.20165e-05
  131 130.5 0.121792 5.28611e-05
  132 131.5 0.124282 5.39418e-05
  133 132.5 0.122102 5.29957e-05
  134 133.5 0.122734 5.327e-05
  135 134.5 0.123034 5.34002e-05
  136 135.5 0.121282 5.26398e-05
  137 136.5 0.120562 5.23273e-05
  138 137.5 0.12256 5.31944e-05
  139 138.5 0.122652 5.32344e-05
  140 139.5 0.120202 5.2171e-05
  141 140.5 0.120032 5.20972e-05
  142 141.5 0.121082 5.2553e-05
  143 142.5 0.121646 5.27977e-05
  144 143.5 0.123124 5.34392e-05
  145 144.5 0.121614 5.27839e-05
  146 145.5 0.122362 5.31085e-05
  147 146.5 0.123252 5.34948e-05
  148 147.5 0.12355 5.36241e-05
  149 148.5 0.121336 5.26632e-05
  150 149.5 0.119268 5.17656e-05
  151 150.5 0.120798 5.24297e-05
  152 151.5 0.121178 5.25946e-05
  153 152.5 0.121062 5.25443e-05
  154 153.5 0.118444 5.1408e-05
  155 154.5 0.117574 5.10304e-05
  156 155.5 0.120522 5.23099e-05
  157 156.5 0.122878 5.33325e-05
  158 157.5 0.123558 5.36276e-05
  159 158.5 0.122564 5.31962e-05
  160 159.5 0.121712 5.28264e-05
  161 160.5 0.12125 5.26259e-05
  162 161.5 0.123112 5.3434e-05
  163 162.5 0.122638 5.32283e-05
  164 163.5 0.122946 5.3362e-05
  165 164.5 0.125872 5.46319e-05
  166 165.5 0.126962 5.5105e-05
  167 166.5 0.122326 5.30929e-05
  168 167.5 0.12259 5.32075e-05
  169 168.5 0.123468 5.35885e-05
  170 169.5 0.122446 5.3145e-05
  171 170.5 0.120782 5.24227e-05
  172 171.5 0.120398 5.22561e-05
  173 172.5 0.120724 5.23976e-05
  174 173.5 0.120946 5.24939e-05
  175 174.5 0.120982 5.25095e-05
  176 175.5 0.120796 5.24288e-05
  177 176.5 0.120108 5.21302e-05
  178 177.5 0.119344 5.17986e-05
  179 178.5 0.119614 5.19158e-05
  180 179.5 0.119272 5.17674e-05
  181 180.5 0.117778 5.11189e-05
  182 181.5 0.121192 5.26007e-05
  183 182.5 0.120336 5.22292e-05
  184 183.5 0.120028 5.20955e-05
  185 184.5 0.119376 5.18125e-05
  186 185.5 0.119528 5.18785e-05
  187 186.5 0.1194 5.18229e-05
  188 187.5 0.121374 5.26797e-05
  189 188.5 0.119858 5.20217e-05
  190 189.5 0.11999 5.2079e-05
  191 190.5 0.119008 5.16528e-05
  192 191.5 0.120182 5.21623e-05
  193 192.5 0.119724 5.19635e-05
  194 193.5 0.118862 5.15894e-05
  195 194.5 0.121886 5.29019e-05
  196 195.5 0.120504 5.23021e-05
  197 196.5 0.119278 5.177e-05
  198 197.5 0.120948 5.24948e-05
  199 198.5 0.117172 5.08559e-05
  200 199.5 0.118 5.12153e-05
  201 200.5 0.120706 5.23898e-05
  202 201.5 0.120778 5.2421e-05
  203 202.5 0.118782 5.15547e-05
  204 203.5 0.117802 5.11293e-05
  205 204.5 0.118174 5.12908e-05
  206 205.5 0.116924 5.07483e-05
  207 206.5 0.1181 5.12587e-05
  208 207.5 0.116162 5.04175e-05
  209 208.5 0.119014 5.16554e-05
  210 209.5 0.121908 5.29115e-05
  211 210.5 0.121624 5.27882e-05
  212 211.5 0.121828 5.28767e-05
  213 212.5 0.124504 5.40382e-05
  214 213.5 0.126946 5.50981e-05
  215 214.5 0.13097 5.68446e-05
  216 215.5 0.13497 5.85807e-05
  217 216.5 0.147334 6.3947e-05
  218 217.5 0.161038 6.9895e-05
  219 218.5 0.185028 8.03073e-05
  220 219.5 0.224788 9.75642e-05
  221 220.5 0.286754 0.000124459
  222 221.5 0.393066 0.000170602
  223 222.5 0.569384 0.000247128
  224 223.5 0.881116 0.000382429
  225 224.5 1.42882 0.000620147
  226 225.5 2.3793 0.00103268
  227 226.5 3.94171 0.00171081
  228 227.5 6.27556 0.00272377
  229 228.5 9.48839 0.00411822
  230 229.5 13.5297 0.00587227
  231 230.5 17.9424 0.0077875
  232 231.5 22.3127 0.00968435
  233 232.5 26.232 0.0113854
  234 233.5 29.3591 0.0127427
  235 234.5 31.6895 0.0137541
  236 235.5 33.3408 0.0144708
  237 236.5 34.4535 0.0149538
  238 237.5 35.1812 0.0152696
  239 238.5 35.652 0.015474
  240 239.5 35.975 0.0156141
  241 240.5 36.1803 0.0157032
  242 241.5 36.3426 0.0157737
  243 242.5 36.4461 0.0158186
  244 243.5 36.4832 0.0158347
  245 244.5 36.5136 0.0158479
  246 245.5 36.5752 0.0158746
  247 246.5 36.5919 0.0158819
  248 247.5 36.5828 0.0158779
  249 248.5 36.6251 0.0158963
  250 249.5 36.6254 0.0158964
  251 250.5 36.6513 0.0159077
  252 251.5 36.6015 0.0158861
  253 252.5 36.5956 0.0158835
  254 253.5 36.6828 0.0159214
  255 254.5 36.6296 0.0158982
  256 255.5 36.622 0.015895
  257 256.5 36.6345 0.0159004
  258 257.5 36.685 0.0159223
  259 258.5 36.6064 0.0158882
  260 259.5 36.6311 0.0158989
  261 260.5 36.6737 0.0159174
  262 261.5 36.6709 0.0159162
  263 262.5 36.5795 0.0158765
  264 263.5 36.6689 0.0159153
  265 264.5 36.7216 0.0159382
  266 265.5 36.6065 0.0158882
  267 266.5 36.6375 0.0159017
  268 267.5 36.709 0.0159327
  269 268.5 36.6804 0.0159203
  270 269.5 36.6414 0.0159034
  271 270.5 36.7306 0.0159421
  272 271.5 36.6915 0.0159251
  273 272.5 36.6526 0.0159082
  274 273.5 36.7291 0.0159415
  275 274.5 36.7014 0.0159294
  276 275.5 36.6221 0.015895
  277 276.5 36.7314 0.0159424
  278 277.5 36.7277 0.0159409
  279 278.5 36.6548 0.0159092
  280 279.5 36.6794 0.0159199
  281 280.5 36.7563 0.0159533
  282 281.5 36.6922 0.0159255
  283 282.5 36.6619 0.0159123
  284 283.5 36.7489 0.01595
  285 284.5 36.7298 0.0159417
  286 285.5 36.6695 0.0159156
  287 286.5 36.7096 0.015933
  288 287.5 36.7416 0.0159469
  289 288.5 36.7066 0.0159317
  290 289.5 36.7057 0.0159313
  291 290.5 36.7482 0.0159498
  292 291.5 36.7226 0.0159386
  293 292.5 36.7021 0.0159297
  294 293.5 36.7052 0.0159311
  295 294.5 36.7322 0.0159428
  296 295.5 36.7068 0.0159318
  297 296.5 36.7287 0.0159413
  298 297.5 36.7306 0.0159421
  299 298.5 36.6807 0.0159204
  300 299.5 36.7356 0.0159443
  301 300.5 36.7098 0.0159331
  302 301.5 36.7114 0.0159338
  303 302.5 36.7243 0.0159393
  304 303.5 36.7654 0.0159572
  305 304.5 36.6824 0.0159212
  306 305.5 36.7079 0.0159322
  307 306.5 36.756 0.0159531
  308 307.5 36.725 0.0159397
  309 308.5 36.696 0.0159271
  310 309.5 36.7593 0.0159546
  311 310.5 36.7139 0.0159348
  312 311.5 36.7243 0.0159394
  313 312.5 36.7158 0.0159357
  314 313.5 36.7232 0.0159389
  315 314.5 36.7023 0.0159298
  316 315.5 36.7328 0.0159431
  317 316.5 36.7327 0.015943
  318 317.5 36.7427 0.0159473
  319 318.5 36.7049 0.0159309
  320 319.5 36.7572 0.0159536
  321 320.5 36.7556 0.015953
  322 321.5 36.7253 0.0159398
  323 322.5 36.7077 0.0159321
  324 323.5 36.7795 0.0159633
  325 324.5 36.7635 0.0159564
  326 325.5 36.6789 0.0159197
  327 326.5 36.7463 0.0159489
  328 327.5 36.7675 0.0159581
  329 328.5 36.7116 0.0159339
  330 329.5 36.6971 0.0159275
  331 330.5 36.7759 0.0159618
  332 331.5 36.772 0.0159601
  333 332.5 36.721 0.015938
  334 333.5 36.7382 0.0159454
  335 334.5 36.7876 0.0159668
  336 335.5 36.7238 0.0159391
  337 336.5 36.6946 0.0159265
  338 337.5 36.7619 0.0159557
  339 338.5 36.7647 0.0159569
  340 339.5 36.7042 0.0159306
  341 340.5 36.7064 0.0159316
  342 341.5 36.7532 0.0159519
  343 342.5 36.7069 0.0159318
  344 343.5 36.6807 0.0159204
  345 344.5 36.7452 0.0159484
  346 345.5 36.715 0.0159353
  347 346.5 36.6976 0.0159278
  348 347.5 36.6783 0.0159194
  349 348.5 36.7095 0.0159329
  350 349.5 36.6829 0.0159214
  351 350.5 36.689 0.0159241
  352 351.5 36.695 0.0159267
  353 352.5 36.7371 0.0159449
  354 353.5 36.6437 0.0159044
  355 354.5 36.7047 0.0159308
  356 355.5 36.6851 0.0159223
  357 356.5 36.6642 0.0159133
  358 357.5 36.6537 0.0159087
  359 358.5 36.7162 0.0159359
  360 359.5 36.659 0.015911
  361 360.5 36.6554 0.0159095
  362 361.5 36.7214 0.0159381
  363 362.5 36.7069 0.0159318
  364 363.5 36.6367 0.0159013
  365 364.5 36.7118 0.0159339
  366 365.5 36.7327 0.015943
  367 366.5 36.6557 0.0159096
  368 367.5 36.6658 0.015914
  369 368.5 36.7239 0.0159392
  370 369.5 36.6587 0.0159109
  371 370.5 36.6564 0.0159099
  372 371.5 36.727 0.0159406
  373 372.5 36.6632 0.0159129
  374 373.5 36.6762 0.0159185
  375 374.5 36.6822 0.0159211
  376 375.5 36.6472 0.0159059
  377 376.5 36.5847 0.0158788
  378 377.5 36.557 0.0158667
  379 378.5 36.5182 0.0158499
  380 379.5 36.3776 0.0157889
  381 380.5 36.257 0.0157365
  382 381.5 36.0618 0.0156518
  383 382.5 35.6705 0.015482
  384 383.5 35.138 0.0152509
  385 384.5 34.4153 0.0149372
  386 385.5 33.1452 0.0143859
  387 386.5 31.2586 0.0135671
  388 387.5 28.6233 0.0124233
  389 388.5 25.1933 0.0109346
  390 389.5 20.9678 0.00910061
  391 390.5 16.4714 0.00714904
  392 391.5 12.1955 0.00529318
  393 392.5 8.47312 0.00367757
  394 393.5 5.65024 0.00245236
  395 394.5 3.69364 0.00160314
  396 395.5 2.43926 0.00105871
  397 396.5 1.70815 0.000741385
  398 397.5 1.2883 0.000559157
  399 398.5 1.05232 0.000456734
  400 399.5 0.911028 0.000395411
  401 400.5 0.823984 0.000357632
  402 401.5 0.773602 0.000335765
  403 402.5 0.731396 0.000317446
  404 403.5 0.707634 0.000307133
  405 404.5 0.701288 0.000304378
  406 405.5 0.69458 0.000301467
  407 406.5 0.691954 0.000300327
  408 407.5 0.687914 0.000298574
  409 408.5 0.695048 0.00030167
  410 409.5 0.696552 0.000302323
  411 410.5 0.688182 0.00029869
  412 411.5 0.693698 0.000301084
  413 412.5 0.706084 0.00030646
  414 413.5 0.712776 0.000309365
  415 414.5 0.71264 0.000309306
  416 415.5 0.709962 0.000308143
  417 416.5 0.710694 0.000308461
  418 417.5 0.707056 0.000306882
  419 418.5 0.708572 0.00030754
  420 419.5 0.709222 0.000307822
  421 420.5 0.704232 0.000305656
  422 421.5 0.706676 0.000306717
  423 422.5 0.717756 0.000311526
  424 423.5 0.709036 0.000307741
  425 424.5 0.706008 0.000306427
  426 425.5 0.693816 0.000301135
  427 426.5 0.682912 0.000296403
  428 427.5 0.681554 0.000295813
  429 428.5 0.687212 0.000298269
  430 429.5 0.689332 0.000299189
  431 430.5 0.688434 0.000298799
  432 431.5 0.691476 0.00030012
  433 432.5 0.695244 0.000301755
  434 433.5 0.699466 0.000303588
  435 434.5 0.695086 0.000301687
  436 435.5 0.699496 0.000303601
  437 436.5 0.698276 0.000303071
  438 437.5 0.697798 0.000302864
  439 438.5 0.691424 0.000300097
  440 439.5 0.69733 0.000302661
  441 440.5 0.700978 0.000304244
  442 441.5 0.71016 0.000308229
  443 442.5 0.711186 0.000308674
  444 443.5 0.71471 0.000310204
  445 444.5 0.719016 0.000312073
  446 445.5 0.72551 0.000314891
  447 446.5 0.722928 0.000313771
  448 447.5 0.724034 0.000314251
  449 448.5 0.721728 0.00031325
  450 449.5 0.725532 0.000314901
  451 450.5 0.729584 0.00031666
  452 451.5 0.725048 0.000314691
  453 452.5 0.72124 0.000313038
  454 453.5 0.716804 0.000311113
  455 454.5 0.710636 0.000308436
  456 455.5 0.704482 0.000305765
  457 456.5 0.70871 0.0003076
  458 457.5 0.711666 0.000308883
  459 458.5 0.707444 0.00030705
  460 459.5 0.709102 0.00030777
  461 460.5 0.70811 0.000307339
  462 461.5 0.704442 0.000305747
  463 462.5 0.707092 0.000306898
  464 463.5 0.703188 0.000305203
  465 464.5 0.710732 0.000308477
  466 465.5 0.713824 0.000309819
  467 466.5 0.705952 0.000306403
  468 467.5 0.703374 0.000305284
  469 468.5 0.696006 0.000302086
  470 469.5 0.686022 0.000297753
  471 470.5 0.680306 0.000295272
  472 471.5 0.680006 0.000295141
  473 472.5 0.675978 0.000293393
  474 473.5 0.676968 0.000293823
  475 474.5 0.682066 0.000296036
  476 475.5 0.690426 0.000299664
  477 476.5 0.696878 0.000302464
  478 477.5 0.696914 0.00030248
  479 478.5 0.695992 0.00030208
  480 479.5 0.692974 0.00030077
30000000 480 5977.000000000003
  1 0.5 0.634708 0.000275481
  2 1.5 0.633026 0.000274751
  3 2.5 0.636624 0.000276312
  4 3.5 0.631098 0.000273914
  5 4.5 0.63853 0.00027714
  6 5.5 0.632686 0.000274603
  7 6.5 0.6345 0.000275391
  8 7.5 0.649264 0.000281799
  9 8.5 0.653788 0.000283762
  10 9.5 0.655522 0.000284515
  11 10.5 0.650202 0.000282206
  12 11.5 0.644458 0.000279713
  13 12.5 0.639454 0.000277541
  14 13.5 0.638734 0.000277228
  15 14.5 0.641706 0.000278518
  16 15.5 0.645454 0.000280145
  17 16.5 0.650606 0.000282381
  18 17.5 0.647604 0.000281078
  19 18.5 0.648244 0.000281356
  20 19.5 0.655068 0.000284318
  21 20.5 0.655302 0.000284419
  22 21.5 0.663454 0.000287957
  23 22.5 0.674642 0.000292813
  24 23.5 0.675488 0.000293181
  25 24.5 0.673504 0.000292319
  26 25.5 0.675912 0.000293365
  27 26.5 0.68375 0.000296766
  28 27.5 0.695378 0.000301813
  29 28.5 0.688382 0.000298777
  30 29.5 0.699328 0.000303528
  31 30.5 0.700308 0.000303953
  32 31.5 0.693302 0.000300912
  33 32.5 0.689852 0.000299415
  34 33.5 0.700754 0.000304147
  35 34.5 0.695644 0.000301929
  36 35.5 0.695286 0.000301773
  37 36.5 0.69637 0.000302244
  38 37.5 0.699334 0.00030353
  39 38.5 0.710372 0.000308321
  40 39.5 0.709788 0.000308068
  41 40.5 0.705634 0.000306265
  42 41.5 0.698902 0.000303343
  43 42.5 0.702666 0.000304977
  44 43.5 0.69158 0.000300165
  45 44.5 0.689776 0.000299382
  46 45.5 0.682726 0.000296322
  47 46.5 0.677578 0.000294088
  48 47.5 0.67505 0.00029299
  49 48.5 0.671202 0.00029132
  50 49.5 0.676672 0.000293694
  51 50.5 0.674232 0.000292635
  52 51.5 0.675888 0.000293354
  53 52.5 0.684442 0.000297067
  54 53.5 0.693008 0.000300785
  55 54.5 0.700308 0.000303953
  56 55.5 0.699056 0.00030341
  57 56.5 0.691314 0.000300049
  58 57.5 0.687352 0.00029833
  59 58.5 0.696038 0.0003021
  60 59.5 0.702938 0.000305095
  61 60.5 0.708268 0.000307408
  62 61.5 0.727518 0.000315763
  63 62.5 0.754704 0.000327562
  64 63.5 0.781986 0.000339404
  65 64.5 0.810072 0.000351594
  66 65.5 0.845862 0.000367128
  67 66.5 0.879292 0.000381637
  68 67.5 0.914284 0.000396825
  69 68.5 0.916188 0.000397651
  70 69.5 0.895138 0.000388515
  71 70.5 0.8531 0.000370269
  72 71.5 0.787306 0.000341713
  73 72.5 0.696718 0.000302395
  74 73.5 0.588808 0.000255559
  75 74.5 0.491076 0.000213141
  76 75.5 0.399752 0.000173503
  77 76.5 0.323538 0.000140424
  78 77.5 0.26155 0.00011352
  79 78.5 0.213914 9.28446e-05
  80 79.5 0.181448 7.87535e-05
  81 80.5 0.158814 6.89297e-05
  82 81.5 0.142888 6.20174e-05
  83 82.5 0.135056 5.86181e-05
  84 83.5 0.13053 5.66536e-05
  85 84.5 0.123658 5.3671e-05
  86 85.5 0.11918 5.17274e-05
  87 86.5 0.115658 5.01988e-05
  88 87.5 0.11751 5.10026e-05
  89 88.5 0.115326 5.00547e-05
  90 89.5 0.116598 5.06068e-05
  91 90.5 0.114324 4.96198e-05
  92 91.5 0.115954 5.03273e-05
  93 92.5 0.117814 5.11345e-05
  94 93.5 0.115598 5.01727e-05
  95 94.5 0.11391 4.94401e-05
  96 95.5 0.117152 5.08472e-05
  97 96.5 0.114526 4.97075e-05
  98 97.5 0.11541 5.00911e-05
  99 98.5 0.117556 5.10226e-05
  100 99.5 0.116712 5.06563e-05
  101 100.5 0.115804 5.02622e-05
  102 101.5 0.115202 5.00009e-05
  103 102.5 0.11714 5.0842e-05
  104 103.5 0.116736 5.06667e-05
  105 104.5 0.118536 5.14479e-05
  106 105.5 0.117872 5.11597e-05
  107 106.5 0.113504 4.92639e-05
  108 107.5 0.114852 4.9849e-05
  109 108.5 0.117348 5.09323e-05
  110 109.5 0.11672 5.06597e-05
  111 110.5 0.114276 4.9599e-05
  112 111.5 0.115246 5.002e-05
  113 112.5 0.114048 4.95e-05
  114 113.5 0.116122 5.04002e-05
  115 114.5 0.115938 5.03203e-05
  116 115.5 0.117072 5.08125e-05
  117 116.5 0.11556 5.01563e-05
  118 117.5 0.114516 4.97031e-05
  119 118.5 0.113346 4.91953e-05
  120 119.5 0.114608 4.97431e-05
  121 120.5 0.11272 4.89236e-05
  122 121.5 0.113004 4.90469e-05
  123 122.5 0.114234 4.95807e-05
  124 123.5 0.115398 5.00859e-05
  125 124.5 0.117236 5.08837e-05
  126 125.5 0.116534 5.0579e-05
  127 126.5 0.116246 5.0454e-05
  128 127.5 0.11653 5.05773e-05
  129 128.5 0.118404 5.13906e-05
  130 129.5 0.114626 4.97509e-05
  131 130.5 0.114068 4.95087e-05
  132 131.5 0.117424 5.09653e-05
  133 132.5 0.11673 5.06641e-05
  134 133.5 0.119598 5.19089e-05
  135 134.5 0.117366 5.09401e-05
  136 135.5 0.117986 5.12092e-05
  137 136.5 0.11952 5.1875e-05
  138 137.5 0.118758 5.15443e-05
  139 138.5 0.12007 5.21137e-05
  140 139.5 0.118304 5.13472e-05
  141 140.5 0.121128 5.25729e-05
  142 141.5 0.117044 5.08003e-05
  143 142.5 0.11648 5.05556e-05
  144 143.5 0.117844 5.11476e-05
  145 144.5 0.116874 5.07266e-05
  146 145.5 0.118296 5.13437e-05
  147 146.5 0.116834 5.07092e-05
  148 147.5 0.117908 5.11753e-05
  149 148.5 0.118272 5.13333e-05
  150 149.5 0.118322 5.1355e-05
  151 150.5 0.115548 5.0151e-05
  152 151.5 0.11724 5.08854e-05
  153 152.5 0.116056 5.03715e-05
  154 153.5 0.117496 5.09965e-05
  155 154.5 0.113426 4.923e-05
  156 155.5 0.116306 5.048e-05
  157 156.5 0.114646 4.97595e-05
  158 157.5 0.11386 4.94184e-05
  159 158.5 0.112856 4.89826e-05
  160 159.5 0.115202 5.00009e-05
  161 160.5 0.113786 4.93863e-05
  162 161.5 0.11459 4.97352e-05
  163 162.5 0.114098 4.95217e-05
  164 163.5 0.114618 4.97474e-05
  165 164.5 0.11381 4.93967e-05
  166 165.5 0.116488 5.0559e-05
  167 166.5 0.115644 5.01927e-05
  168 167.5 0.11532 5.00521e-05
  169 168.5 0.113386 4.92127e-05
  170 169.5 0.115638 5.01901e-05
  171 170.5 0.115436 5.01024e-05
  172 171.5 0.114506 4.96988e-05
  173 172.5 0.114002 4.948e-05
  174 173.5 0.115086 4.99505e-05
  175 174.5 0.114052 4.95017e-05
  176 175.5 0.114536 4.97118e-05
  177 176.5 0.115586 5.01675e-05
  178 177.5 0.114142 4.95408e-05
  179 178.5 0.112248 4.87188e-05
  180 179.5 0.110972 4.81649e-05
  181 180.5 0.111446 4.83707e-05
  182 181.5 0.111114 4.82266e-05
  183 182.5 0.113456 4.92431e-05
  184 183.5 0.113854 4.94158e-05
  185 184.5 0.113422 4.92283e-05
  186 185.5 0.114936 4.98854e-05
  187 186.5 0.114516 4.97031e-05
  188 187.5 0.112 4.86111e-05
  189 188.5 0.11179 4.852e-05
  190 189.5 0.111646 4.84575e-05
  191 190.5 0.115454 5.01102e-05
  192 191.5 0.118822 5.1572e-05
  193 192.5 0.118048 5.12361e-05
  194 193.5 0.119428 5.18351e-05
  195 194.5 0.117444 5.0974e-05
  196 195.5 0.1196 5.19097e-05
  197 196.5 0.11924 5.17535e-05
  198 197.5 0.117684 5.10781e-05
  199 198.5 0.117084 5.08177e-05
  200 199.5 0.118514 5.14384e-05
  201 200.5 0.11817 5.12891e-05
  202 201.5 0.116904 5.07396e-05
  203 202.5 0.117718 5.10929e-05
  204 203.5 0.12016 5.21528e-05
  205 204.5 0.119024 5.16597e-05
  206 205.5 0.117116 5.08316e-05
  207 206.5 0.118294 5.13429e-05
  208 207.5 0.11817 5.12891e-05
  209 208.5 0.117452 5.09774e-05
  210 209.5 0.118138 5.12752e-05
  211 210.5 0.11897 5.16363e-05
  212 211.5 0.11851 5.14366e-05
  213 212.5 0.120878 5.24644e-05
  214 213.5 0.121698 5.28203e-05
  215 214.5 0.124182 5.38984e-05
  216 215.5 0.128514 5.57786e-05
  217 216.5 0.138776 6.02326e-05
  218 217.5 0.148574 6.44852e-05
  219 218.5 0.163432 7.0934e-05
  220 219.5 0.186678 8.10234e-05
  221 220.5 0.22747 9.87283e-05
  222 221.5 0.292946 0.000127147
  223 222.5 0.393652 0.000170856
  224 223.5 0.574314 0.000249268
  225 224.5 0.8802 0.000382031
  226 225.5 1.41984 0.000616251
  227 226.5 2.34712 0.00101871
  228 227.5 3.8508 0.00167135
  229 228.5 6.14868 0.0026687
  230 229.5 9.36573 0.00406499
  231 230.5 13.3788 0.00580676
  232 231.5 17.8657 0.00775421
  233 232.5 22.2263 0.00964681
  234 233.5 26.2186 0.0113796
  235 234.5 29.393 0.0127574
  236 235.5 31.72 0.0137674
  237 236.5 33.3599 0.0144791
  238 237.5 34.4495 0.014952
  239 238.5 35.2086 0.0152815
  240 239.5 35.6846 0.0154881
  241 240.5 35.9816 0.015617
  242 241.5 36.1963 0.0157102
  243 242.5 36.3717 0.0157863
  244 243.5 36.4198 0.0158072
  245 244.5 36.5359 0.0158576
  246 245.5 36.565 0.0158702
  247 246.5 36.6707 0.0159161
  248 247.5 36.6148 0.0158918
  249 248.5 36.6579 0.0159106
  250 249.5 36.7118 0.015934
  251 250.5 36.7076 0.0159321
  252 251.5 36.687 0.0159232
  253 252.5 36.7232 0.0159389
  254 253.5 36.7702 0.0159593
  255 254.5 36.6872 0.0159233
  256 255.5 36.7043 0.0159307
  257 256.5 36.7669 0.0159579
  258 257.5 36.7245 0.0159394
  259 258.5 36.71 0.0159331
  260 259.5 36.7117 0.0159339
