# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 11088
  165 164.5 0.992352 0.000430708 -15409.3 -15250.6 -15869
  166 165.5 0.999632 0.000433868 -15581.7 -15250.9 -15693.2
  167 166.5 1.01493 0.000440507 -15376.8 -15381.7 -15389.9
  168 167.5 1.00122 0.000434559 -15841.2 -15649.9 -15622.4
  169 168.5 0.996776 0.000432628 -16460.4 -15722.1 -15690.6
  170 169.5 0.992224 0.000430653 -16147.8 -15502.8 -15820.9
  171 170.5 1.00187 0.00043484 -16286.2 -15479 -15663.9
  172 171.5 1.01019 0.000438451 -16075.4 -15659.9 -15470.8
  173 172.5 1.0171 0.000441451 -15902.4 -15921.4 -15480.8
  174 173.5 1.02429 0.000444569 -15970.1 -15666 -15292.9
  175 174.5 1.02972 0.000446927 -15665.3 -15573 -15240.5
  176 175.5 1.03176 0.000447813 -15801.9 -15511.6 -15077.6
  177 176.5 1.01414 0.000440163 -15713.4 -15584.9 -15489.3
  178 177.5 1.01429 0.000440229 -15722.6 -15813.3 -15503.2
  179 178.5 1.02151 0.000443365 -15688.4 -15925.8 -15346.2
  180 179.5 1.01416 0.000440174 -15222.3 -15849.4 -15552.2
  181 180.5 1.01779 0.00044175 -15639.5 -15521.6 -15373.3
  182 181.5 1.01838 0.000442003 -15716 -15609.4 -15280.3
  183 182.5 1.00397 0.00043575 -15422.7 -15217.5 -15650.4
  184 183.5 1.00554 0.000436434 -16005.5 -15344.8 -15675.1
  185 184.5 1.01846 0.000442042 -15616.3 -15599.7 -15254
  186 185.5 1.02122 0.000443236 -15875.4 -15632.4 -15382
  187 186.5 1.01624 0.000441076 -15652.6 -15432 -15460.1
  188 187.5 1.02004 0.000442726 -15622.7 -15689 -15258.7
  189 188.5 1.01222 0.000439333 -15216.3 -16067.5 -15570.6
  190 189.5 0.998304 0.000433292 -15547.3 -15603.3 -15789
  191 190.5 0.991336 0.000430267 -15641.5 -15667.9 -15836.3
  192 191.5 0.987184 0.000428465 -15499.8 -15663.3 -15648.8
  193 192.5 0.985768 0.000427851 -15518.1 -15810.2 -15867.1
  194 193.5 0.98776 0.000428715 -15236.1 -15887.3 -15896.3
  195 194.5 0.994832 0.000431785 -14955 -15869.8 -15762.6
  196 195.5 1.00187 0.00043484 -15200.4 -15490.8 -15763.3
  197 196.5 1.00026 0.000434142 -14980.2 -15674.8 -15535
  198 197.5 1.01122 0.000438899 -15035.2 -15906.1 -15507.8
  199 198.5 1.02002 0.000442719 -15054.3 -16098.6 -15380
  200 199.5 1.02194 0.000443549 -15491.1 -15994.8 -15305.9
  201 200.5 1.0141 0.000440149 -15433.4 -16099.2 -15500.3
  202 201.5 1.00554 0.000436434 -15225.1 -15959.7 -15572.5
  203 202.5 1.01065 0.000438649 -15313 -16389.2 -15587.8
  204 203.5 0.999152 0.00043366 -15114.4 -16499.3 -15704.5
  205 204.5 0.999696 0.000433896 -15532.6 -16485.6 -15537
  206 205.5 0.995928 0.00043226 -15772.7 -16648.1 -15719.7
  207 206.5 0.994608 0.000431687 -16136.5 -16035.7 -15729.1
  208 207.5 0.994536 0.000431656 -15934.3 -15730.8 -15717.9
  209 208.5 1.0009 0.00043442 -16013.1 -15736.1 -15537.4
  210 209.5 0.991336 0.000430267 -16050.3 -15927.8 -15759.7
  211 210.5 0.989576 0.000429503 -16288.6 -15690 -15702.7
  212 211.5 0.992416 0.000430736 -16058.2 -15810.7 -15674.1
  213 212.5 0.995368 0.000432017 -16247.7 -16048.8 -15590.4
  214 213.5 1.00987 0.000438313 -15991.3 -15761.9 -15210.4
  215 214.5 1.02225 0.000443684 -15725.6 -15754.1 -14984.7
  216 215.5 1.02886 0.000446552 -15343.3 -15748.8 -14710.1
  217 216.5 1.04997 0.000455715 -15547.3 -15650.9 -14168
  218 217.5 1.06154 0.00046074 -14958.4 -14815.6 -13927.4
  219 218.5 1.09668 0.00047599 -15102.7 -14514.8 -12826.8
  220 219.5 1.15338 0.000500597 -14544 -14337 -11866.9
  221 220.5 1.25509 0.000544743 -13400.9 -13247.6 -9898.17
  222 221.5 1.38644 0.000601753 -12505.1 -12739.1 -8064.02
  223 222.5 1.57926 0.000685444 -11386.4 -11259.7 -5558.91
  224 223.5 1.90275 0.000825847 -9388.84 -9329.19 -2603.5
  225 224.5 2.39281 0.00103855 -7213.69 -7450.78 -25.0429
  226 225.5 3.09348 0.00134266 -5152.15 -5246.77 2274.75
  227 226.5 4.16112 0.00180604 -2840.58 -2817.48 4342.73
  228 227.5 5.61934 0.00243895 -278.39 -298.973 5338.6
  229 228.5 7.51575 0.00326205 1514.57 1705.42 5643.7
  230 229.5 9.90186 0.00429768 3525.13 3370.58 5634.06
  231 230.5 12.6736 0.00550068 4951.85 4907.91 5141.79
  232 231.5 15.7173 0.00682175 6044.41 5859.04 4341.27
  233 232.5 18.8036 0.00816131 6727.07 6777.85 3257.22
  234 233.5 21.7383 0.00943502 7027.01 7049.59 2095.92
  235 234.5 24.3046 0.0105489 7005.52 6999.3 1013.62
  236 235.5 26.5195 0.0115102 6782.49 6596.8 -9.75351
  237 236.5 28.3903 0.0123222 6005.63 6058.11 -758.707
  238 237.5 29.87 0.0129644 5353.82 5352.69 -1385.44
  239 238.5 30.8621 0.013395 4544.46 4553.67 -1948.55
  240 239.5 31.7083 0.0137623 3838.59 3925.58 -2132.89
  241 240.5 32.4449 0.014082 3081.38 3203.32 -2341.15
  242 241.5 32.9691 0.0143095 2501.38 2420.2 -2139.73
  243 242.5 33.2375 0.014426 1957.73 1936.64 -2114.55
  244 243.5 33.6688 0.0146132 1689.39 1689.16 -1984.11
  245 244.5 33.8933 0.0147106 1287.48 1130.92 -1859.71
  246 245.5 34.0475 0.0147776 692.95 805.869 -1695.24
  247 246.5 34.221 0.0148529 654.356 663.075 -1410.37
  248 247.5 34.337 0.0149032 405.649 430.702 -1302.82
  249 248.5 34.4595 0.0149564 56.826 169.533 -1202.8
  250 249.5 34.4105 0.0149351 -48.322 -10.2451 -1059.98
  251 250.5 34.596 0.0150156 -231.312 20.1557 -1016.73
  252 251.5 34.6294 0.0150301 -158.155 -171.945 -805.606
  253 252.5 34.5533 0.0149971 -329.379 -277.511 -764.637
  254 253.5 34.6407 0.015035 -268.023 -296.864 -759.115
  255 254.5 34.7272 0.0150726 -327.4 -93.1137 -654.862
  256 255.5 34.6888 0.0150559 -233.636 -168.65 -590.775
  257 256.5 34.6299 0.0150303 -310.718 -221.079 -624.545
  258 257.5 34.771 0.0150916 -351.786 -249.934 -464.688
  259 258.5 34.7663 0.0150895 -339.802 -184.431 -541.719
  260 259.5 34.6532 0.0150404 -352.373 -271.186 -529.315
  261 260.5 34.7586 0.0150862 -215.378 -285.446 -445.401
  262 261.5 34.7561 0.0150851 -297.638 -367.75 -492.41
  263 262.5 34.7092 0.0150648 -483.227 -408.267 -533.114
  264 263.5 34.7044 0.0150627 -537.381 -319.224 -458.21
  265 264.5 34.7218 0.0150702 -452.378 -384.04 -456.292
  266 265.5 34.7699 0.0150911 -538.087 -375.519 -386.302
  267 266.5 34.6922 0.0150574 -335.16 -434.417 -572.545
  268 267.5 34.6842 0.0150539 -452.671 -389.03 -461.557
  269 268.5 34.7727 0.0150923 -366.945 -427.044 -356.578
  270 269.5 34.6828 0.0150533 -355.551 -495.565 -397.343
  271 270.5 34.7003 0.0150609 -453.844 -459.846 -558.098
  272 271.5 34.6877 0.0150554 -466.935 -493.635 -392.707
  273 272.5 34.7349 0.0150759 -412.087 -402.582 -418.943
  274 273.5 34.7234 0.0150709 -387.66 -346.054 -463.412
  275 274.5 34.6619 0.0150442 -408.108 -243.66 -524.697
  276 275.5 34.6977 0.0150598 -292.366 -354.095 -320.618
  277 276.5 34.7789 0.015095 -324.533 -453.998 -429.504
  278 277.5 34.6725 0.0150488 -367.336 -411.37 -371.602
  279 278.5 34.6287 0.0150298 -373.763 -520.44 -457.734
  280 279.5 34.7859 0.015098 -437.737 -397.907 -443.801
  281 280.5 34.6796 0.0150519 -312.576 -412.93 -617.321
  282 281.5 34.6261 0.0150287 -394.229 -405.591 -296.532
  283 282.5 34.7337 0.0150754 -601.315 -366.198 -366.135
  284 283.5 34.7547 0.0150845 -603.958 -554.564 -479.988
  285 284.5 34.7037 0.0150624 -553.094 -337.305 -448.5
  286 285.5 34.68 0.0150521 -560.341 -453.446 -465.578
  287 286.5 34.7602 0.0150869 -525.603 -555.744 -424.21
  288 287.5 34.7656 0.0150893 -486.543 -389.215 -401.724
  289 288.5 34.7099 0.0150651 -459.333 -502.435 -460.751
  290 289.5 34.6667 0.0150463 -575.753 -520.226 -463.027
  291 290.5 34.7976 0.0151031 -405.141 -404.717 -376.545
  292 291.5 34.746 0.0150808 -554.64 -606.09 -422.497
  293 292.5 34.6997 0.0150607 -518.499 -657.613 -528.858
  294 293.5 34.7242 0.0150713 -471.446 -436.51 -456.851
  295 294.5 34.8094 0.0151082 -426.106 -386.866 -383.427
  296 295.5 34.7129 0.0150664 -549.595 -454.185 -547.413
  297 296.5 34.7185 0.0150688 -376.198 -367.948 -460.23
  298 297.5 34.7436 0.0150797 -204.947 -362.315 -250.622
  299 298.5 34.8171 0.0151116 -316.611 -237.866 -490.392
  300 299.5 34.68 0.0150521 -458.809 -334.216 -554.3
  301 300.5 34.7158 0.0150676 -542.828 -320.685 -401.378
  302 301.5 34.7863 0.0150982 -314.934 -370.352 -384.008
  303 302.5 34.7342 0.0150756 -349.145 -416.98 -530.7
  304 303.5 34.6933 0.0150579 -470.126 -485.912 -517.336
  305 304.5 34.8055 0.0151066 -334.464 -406.904 -335.203
  306 305.5 34.754 0.0150842 -312.724 -237.375 -507.446
  307 306.5 34.6695 0.0150475 -596.552 -510.302 -518.986
  308 307.5 34.7436 0.0150797 -523.508 -334.428 -338.941
  309 308.5 34.8327 0.0151184 -550.434 -431.595 -451.902
  310 309.5 34.6932 0.0150578 -419.706 -195.467 -421.722
  311 310.5 34.7137 0.0150667 -412.191 -399.2 -467.742
  312 311.5 34.7134 0.0150666 -392.349 -502.074 -472.409
  313 312.5 34.7743 0.015093 -380.753 -490.109 -340.287
  314 313.5 34.6978 0.0150598 -604.85 -692.225 -509.216
  315 314.5 34.7478 0.0150815 -520.218 -568.367 -252.795
  316 315.5 34.7513 0.015083 -636.583 -712.986 -562.255
  317 316.5 34.7329 0.0150751 -544.418 -702.077 -505.22
  318 317.5 34.6729 0.015049 -420.379 -442.125 -372.93
  319 318.5 34.6926 0.0150575 -496.327 -469.384 -455.668
  320 319.5 34.7621 0.0150877 -256.039 -347.739 -439.291
  321 320.5 34.7295 0.0150736 -272.62 -371.925 -282.728
  322 321.5 34.6652 0.0150457 -462.553 -507.952 -517.906
  323 322.5 34.6963 0.0150592 -496.998 -525.74 -432.093
  324 323.5 34.7261 0.0150721 -437.676 -304.849 -413.905
  325 324.5 34.7449 0.0150802 -495.946 -424.218 -435.064
  326 325.5 34.7035 0.0150623 -555.254 -578.036 -506.9
  327 326.5 34.7669 0.0150898 -526.348 -647.256 -422.767
  328 327.5 34.733 0.0150751 -336.991 -677.545 -317.405
  329 328.5 34.7618 0.0150876 -265.845 -606.159 -545.249
  330 329.5 34.7331 0.0150751 -307.301 -239.959 -445.861
  331 330.5 34.794 0.0151016 -498.426 -271.493 -398.747
  332 331.5 34.7411 0.0150786 -492.891 -502.654 -429.565
  333 332.5 34.8134 0.01511 -449.397 -481.404 -478.572
  334 333.5 34.7877 0.0150988 -523.213 -500.114 -452.636
  335 334.5 34.7135 0.0150666 -400.714 -385.471 -512.621
  336 335.5 34.7972 0.0151029 -555.519 -494.404 -317.793
  337 336.5 34.7891 0.0150994 -352.116 -352.637 -533.547
  338 337.5 34.7788 0.015095 -472.694 -404.654 -396.435
  339 338.5 34.713 0.0150664 -685.5 -480.356 -501.98
  340 339.5 34.7708 0.0150915 -573.328 -431.332 -415.478
  341 340.5 34.7937 0.0151014 -587.302 -490.322 -503.045
  342 341.5 34.7221 0.0150704 -497.003 -361.15 -317.553
  343 342.5 34.7845 0.0150974 -414.708 -487.738 -366.544
  344 343.5 34.798 0.0151033 -602.618 -540.163 -583.364
  345 344.5 34.7696 0.015091 -581.948 -476.433 -464.888
  346 345.5 34.7488 0.015082 -480.129 -284.497 -271.229
  347 346.5 34.8042 0.015106 -522.634 -446.593 -458.204
  348 347.5 34.7736 0.0150927 -479.514 -565.661 -501.784
  349 348.5 34.7686 0.0150905 -393.137 -522.561 -435.826
  350 349.5 34.8626 0.0151313 -306.511 -404.714 -332.112
  351 350.5 34.783 0.0150968 -428.405 -569.584 -446.939
  352 351.5 34.761 0.0150872 -386.963 -548.605 -548.728
  353 352.5 34.8023 0.0151052 -407.253 -330.818 -482.117
  354 353.5 34.7995 0.015104 -388.752 -171.19 -366.52
  355 354.5 34.8008 0.0151045 -510.997 -364.332 -399.239
  356 355.5 34.8167 0.0151114 -554.274 -457.117 -486.647
  357 356.5 34.763 0.0150881 -391.114 -436.354 -450.475
  358 357.5 34.821 0.0151133 -435.997 -597.945 -451.819
  359 358.5 34.8116 0.0151092 -549.485 -448.865 -429.217
  360 359.5 34.8043 0.015106 -443.05 -499.258 -463.93
  361 360.5 34.7773 0.0150943 -340.417 -335.146 -386.273
  362 361.5 34.8675 0.0151335 -428.17 -607.573 -499.261
  363 362.5 34.7989 0.0151037 -361.357 -447.444 -461.705
  364 363.5 34.7988 0.0151036 -412.698 -434.322 -389.529
  365 364.5 34.8375 0.0151204 -426.449 -490.288 -510.778
  366 365.5 34.8864 0.0151416 -707.601 -477.815 -455.266
  367 366.5 34.7986 0.0151036 -561.511 -310.05 -397.886
  368 367.5 34.7912 0.0151003 -692.344 -516.128 -467.95
  369 368.5 34.879 0.0151385 -547.961 -747.679 -556.28
  370 369.5 34.8577 0.0151292 -515.89 -478.106 -465.636
  371 370.5 34.7557 0.015085 -392.805 -520.782 -355.295
  372 371.5 34.859 0.0151298 -520.12 -506.338 -595.221
  373 372.5 34.8392 0.0151212 -395.639 -507.732 -523.143
  374 373.5 34.719 0.015069 -426.553 -563.793 -527.131
  375 374.5 34.7967 0.0151028 -361.164 -365.507 -401.174
  376 375.5 34.8838 0.0151405 -419.543 -474.261 -695.22
  377 376.5 34.7105 0.0150653 -331.93 -363.985 -638.722
  378 377.5 34.7412 0.0150786 -287.043 -218.034 -590.156
  379 378.5 34.8146 0.0151105 -237.557 -235.279 -672.765
  380 379.5 34.6952 0.0150587 0.967141 -158.649 -646.88
  381 380.5 34.598 0.0150165 -99.8138 -158.206 -928.435
  382 381.5 34.6311 0.0150309 -84.9934 -103.087 -792.887
  383 382.5 34.6592 0.0150431 75.5373 133.79 -813.822
  384 383.5 34.4728 0.0149622 90.3807 134.873 -1002.04
  385 384.5 34.3864 0.0149247 412.055 509.738 -948.82
  386 385.5 34.2925 0.0148839 631.485 683.412 -851.599
  387 386.5 34.1907 0.0148397 731.854 698.608 -922.116
  388 387.5 33.9537 0.0147368 739.443 655.169 -1070.49
  389 388.5 33.7363 0.0146425 1147.2 976.769 -529.054
  390 389.5 33.5743 0.0145722 979.217 1046.42 -608.87
  391 390.5 33.2692 0.0144398 917.181 978.702 -375.346
  392 391.5 32.9951 0.0143208 960.889 917.032 -131.678
  393 392.5 32.7734 0.0142246 832.62 778.95 102.438
  394 393.5 32.4375 0.0140788 832.454 878.336 290.551
  395 394.5 32.2973 0.0140179 525.984 731.073 568.819
  396 395.5 32.1342 0.0139472 371.337 656.308 477.836
  397 396.5 31.9771 0.013879 160.663 448.412 482.707
  398 397.5 31.899 0.0138451 196.495 295.431 379.266
  399 398.5 31.9797 0.0138801 229.354 306.302 489.12
  400 399.5 31.9561 0.0138699 223.462 151.296 94.6865
  401 400.5 32.06 0.0139149 326.394 140.585 -54.3928
  402 401.5 32.1697 0.0139626 233.665 210.855 -160.225
  403 402.5 32.2231 0.0139857 229.376 137.091 -409.517
  404 403.5 32.4142 0.0140687 76.6383 192.53 -431.735
  405 404.5 32.4586 0.0140879 41.0301 -37.9629 -645.959
  406 405.5 32.62 0.014158 134.719 59.3615 -481.038
  407 406.5 32.6445 0.0141686 -71.0842 -246.695 -748.484
  408 407.5 32.6853 0.0141863 -100.173 -107.144 -685.851
  409 408.5 32.7523 0.0142154 -175.235 -91.8878 -711.768
  410 409.5 32.8445 0.0142554 -242.339 -50.2915 -674.888
  411 410.5 32.8622 0.0142631 -294.094 -88.2133 -698.744
