# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11653
  314 313.5 36.5389 0.0158589 -80.8382 -124.756 -160.495
  315 314.5 36.6082 0.015889 -34.6286 -63.6584 -71.8162
  316 315.5 36.6439 0.0159045 -98.7755 -177.484 -128.939
  317 316.5 36.5687 0.0158718 -52.3097 -44.8274 -85.4516
  318 317.5 36.5273 0.0158539 -28.2871 -50.5584 -140.195
  319 318.5 36.6196 0.0158939 -77.6109 -22.8223 -152.989
  320 319.5 36.6262 0.0158968 -80.3094 -28.2744 -24.3569
  321 320.5 36.5428 0.0158606 -146.302 -104.719 -113.438
  322 321.5 36.589 0.0158807 -156.392 -138.49 -201.535
  323 322.5 36.5808 0.0158771 -109.868 -62.5416 -51.9855
  324 323.5 36.5852 0.015879 -80.3557 -134.45 -102.328
  325 324.5 36.5603 0.0158682 -32.9323 -127.827 -108.39
  326 325.5 36.5522 0.0158647 -150.458 -85.9773 -150.362
  327 326.5 36.5991 0.015885 -93.6638 -50.0845 -59.5
  328 327.5 36.5611 0.0158685 -185.436 -36.6087 -88.8384
  329 328.5 36.5298 0.015855 -85.5259 32.182 -159.486
  330 329.5 36.5603 0.0158682 -71.9193 48.4632 -86.0459
  331 330.5 36.5715 0.015873 -32.2948 33.4042 -95.6548
  332 331.5 36.542 0.0158603 -41.2958 39.5624 -91.9592
  333 332.5 36.5247 0.0158527 -146.611 -73.0982 -101.705
  334 333.5 36.6002 0.0158855 -134.211 -178.323 -107.997
  335 334.5 36.563 0.0158694 -134.381 -152.577 -109.643
  336 335.5 36.4998 0.0158419 -163.292 -115.437 -109.307
  337 336.5 36.5863 0.0158795 -121.347 -55.9508 -89.9899
  338 337.5 36.5803 0.0158769 -136.416 -159.541 -163.493
  339 338.5 36.5319 0.0158559 -137.867 -129.05 -66.5929
  340 339.5 36.5291 0.0158546 -139.19 -133.084 -71.5975
  341 340.5 36.5972 0.0158842 -113.112 -107.567 -100.673
  342 341.5 36.5383 0.0158587 -207.09 -167.6 -101.161
  343 342.5 36.5189 0.0158502 -183.542 -137.169 -122.563
  344 343.5 36.5821 0.0158776 -142.148 -80.19 -83.0105
  345 344.5 36.5641 0.0158698 -156.056 -93.7333 -121.665
  346 345.5 36.5404 0.0158596 -159.259 -200.14 -74.7698
  347 346.5 36.5815 0.0158774 -125.398 -143.631 -100.626
  348 347.5 36.5486 0.0158631 -101.422 -59.8376 -166.065
  349 348.5 36.5644 0.01587 -62.598 -154.897 -158.118
  350 349.5 36.5623 0.015869 -35.4871 -113.726 -20.9104
  351 350.5 36.5866 0.0158796 -44.3867 -98.9972 -108.224
  352 351.5 36.5491 0.0158633 -41.94 -82.4824 -119.515
  353 352.5 36.5779 0.0158758 -39.9359 -1.685 -69.4747
  354 353.5 36.5733 0.0158738 -52.6429 -30.9938 -130.576
  355 354.5 36.5696 0.0158722 -61.1931 -101.806 -145.61
  356 355.5 36.5837 0.0158783 -65.556 -96.3341 -99.67
  357 356.5 36.574 0.0158741 -31.3136 -48.4199 -80.1895
  358 357.5 36.5673 0.0158712 -58.0869 -46.5703 -160.729
  359 358.5 36.5685 0.0158718 -11.4419 -36.8542 -97.0955
  360 359.5 36.5754 0.0158747 -70.8795 -109.619 -112.123
  361 360.5 36.5889 0.0158806 -114.086 -53.9451 -118.605
  362 361.5 36.5836 0.0158783 -69.8044 -175.606 -100.843
  363 362.5 36.556 0.0158663 -102.155 -11.7883 -125.787
  364 363.5 36.5745 0.0158744 -73.7469 -94.5 -93.8337
  365 364.5 36.5644 0.01587 -83.0911 0.00615762 -131.598
  366 365.5 36.5799 0.0158767 -203.65 -82.605 -136.379
  367 366.5 36.5837 0.0158783 -38.1749 -78.6117 -59.7669
  368 367.5 36.5421 0.0158603 -49.1236 -117.809 -87.3394
  369 368.5 36.5792 0.0158764 -76.1177 -154.836 -186.635
  370 369.5 36.5632 0.0158694 -87.5466 -99.0192 -109.738
  371 370.5 36.5238 0.0158523 -108.727 -9.76755 -99.1739
  372 371.5 36.5592 0.0158677 -16.159 -80.8971 -104.139
  373 372.5 36.5641 0.0158698 -66.7431 -64.2849 -119.352
  374 373.5 36.5266 0.0158535 -105.769 -42.8525 -164.328
  375 374.5 36.5493 0.0158634 -71.1206 -28.6234 -114.043
  376 375.5 36.5576 0.015867 -86.5569 32.1074 -116.958
  377 376.5 36.5278 0.0158541 -52.5291 19.9331 -154.466
  378 377.5 36.5484 0.015863 -100.707 -70.1296 -139.343
  379 378.5 36.5266 0.0158536 -53.8806 -91.5294 -254.033
  380 379.5 36.5371 0.0158581 7.00158 -22.9311 -201.63
  381 380.5 36.4971 0.0158408 -57.3364 -92.0581 -180.885
  382 381.5 36.5316 0.0158557 18.23 24.0981 -202.501
  383 382.5 36.5158 0.0158489 -15.1963 46.6724 -327.147
  384 383.5 36.4284 0.0158109 73.9949 109.618 -319.178
  385 384.5 36.4815 0.015834 137.592 99.3907 -310.947
  386 385.5 36.4343 0.0158135 207.065 132.783 -368.173
  387 386.5 36.367 0.0157843 311.429 257.164 -407.249
  388 387.5 36.3078 0.0157586 341.05 400.708 -334.916
  389 388.5 36.3246 0.0157659 424.996 482.189 -414.435
  390 389.5 36.1632 0.0156958 590.081 655.897 -367.036
