# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6653
  63 62.5 0.000152 6.59722e-08
  64 63.5 5.2e-05 2.25694e-08
  65 64.5 5.6e-05 2.43056e-08
  66 65.5 7.6e-05 3.29861e-08
  67 66.5 4.2e-05 1.82292e-08
  68 67.5 5.2e-05 2.25694e-08
  69 68.5 4e-05 1.73611e-08
  70 69.5 5.8e-05 2.51736e-08
  71 70.5 8.2e-05 3.55903e-08
  72 71.5 0.000106 4.60069e-08
  73 72.5 0.000132 5.72917e-08
  74 73.5 0.000132 5.72917e-08
  75 74.5 0.000104 4.51389e-08
  76 75.5 0.000104 4.51389e-08
  77 76.5 0.00013 5.64236e-08
  78 77.5 0.000136 5.90278e-08
  79 78.5 0.000148 6.42361e-08
  80 79.5 0.000174 7.55208e-08
  81 80.5 0.000156 6.77083e-08
  82 81.5 0.000152 6.59722e-08
  83 82.5 0.00017 7.37847e-08
  84 83.5 0.000228 9.89583e-08
  85 84.5 0.000226 9.80903e-08
  86 85.5 0.00021 9.11458e-08
  87 86.5 0.000194 8.42014e-08
  88 87.5 0.00025 1.08507e-07
  89 88.5 0.00035 1.5191e-07
  90 89.5 0.000452 1.96181e-07
  91 90.5 0.000488 2.11806e-07
  92 91.5 0.000548 2.37847e-07
  93 92.5 0.000444 1.92708e-07
  94 93.5 0.000424 1.84028e-07
  95 94.5 0.000318 1.38021e-07
  96 95.5 0.000248 1.07639e-07
  97 96.5 0.000368 1.59722e-07
  98 97.5 0.000242 1.05035e-07
  99 98.5 0.0002 8.68056e-08
  100 99.5 0.000126 5.46875e-08
  101 100.5 0.000114 4.94792e-08
  102 101.5 0.000124 5.38194e-08
  103 102.5 0.00016 6.94444e-08
  104 103.5 0.000182 7.89931e-08
  105 104.5 0.000202 8.76736e-08
  106 105.5 0.000262 1.13715e-07
  107 106.5 0.00018 7.8125e-08
  108 107.5 0.000102 4.42708e-08
  109 108.5 0.000114 4.94792e-08
  110 109.5 8.8e-05 3.81944e-08
  111 110.5 6.6e-05 2.86458e-08
  112 111.5 5e-05 2.17014e-08
  113 112.5 7.6e-05 3.29861e-08
  114 113.5 5.4e-05 2.34375e-08
  115 114.5 4.4e-05 1.90972e-08
  116 115.5 4.2e-05 1.82292e-08
  117 116.5 3.6e-05 1.5625e-08
  118 117.5 3.8e-05 1.64931e-08
  119 118.5 4.6e-05 1.99653e-08
  120 119.5 8e-05 3.47222e-08
  121 120.5 7.2e-05 3.125e-08
  122 121.5 9e-05 3.90625e-08
  123 122.5 6.2e-05 2.69097e-08
  124 123.5 3.8e-05 1.64931e-08
  125 124.5 4.4e-05 1.90972e-08
  126 125.5 4.4e-05 1.90972e-08
  127 126.5 6e-05 2.60417e-08
  128 127.5 8e-05 3.47222e-08
  129 128.5 3e-05 1.30208e-08
  130 129.5 2.6e-05 1.12847e-08
  131 130.5 2.8e-05 1.21528e-08
  132 131.5 7.2e-05 3.125e-08
  133 132.5 0.000212 9.20139e-08
  134 133.5 8.6e-05 3.73264e-08
  135 134.5 0.000166 7.20486e-08
  136 135.5 0.000242 1.05035e-07
  137 136.5 0.000152 6.59722e-08
  138 137.5 9.8e-05 4.25347e-08
  139 138.5 6.8e-05 2.95139e-08
  140 139.5 1.6e-05 6.94444e-09
  141 140.5 1.8e-05 7.8125e-09
  142 141.5 1.8e-05 7.8125e-09
  143 142.5 2e-05 8.68056e-09
  144 143.5 2.6e-05 1.12847e-08
  145 144.5 1.8e-05 7.8125e-09
  146 145.5 2.8e-05 1.21528e-08
  147 146.5 2.8e-05 1.21528e-08
  148 147.5 5.2e-05 2.25694e-08
  149 148.5 8.8e-05 3.81944e-08
  150 149.5 6.6e-05 2.86458e-08
  151 150.5 9.8e-05 4.25347e-08
  152 151.5 8.2e-05 3.55903e-08
  153 152.5 6.2e-05 2.69097e-08
  154 153.5 7.6e-05 3.29861e-08
  155 154.5 0.000104 4.51389e-08
  156 155.5 5.2e-05 2.25694e-08
  157 156.5 0.000126 5.46875e-08
  158 157.5 6.2e-05 2.69097e-08
  159 158.5 5.4e-05 2.34375e-08
  160 159.5 4.2e-05 1.82292e-08
  161 160.5 4.6e-05 1.99653e-08
  162 161.5 5.8e-05 2.51736e-08
  163 162.5 0.00012 5.20833e-08
  164 163.5 0.000158 6.85764e-08
  165 164.5 6e-05 2.60417e-08
  166 165.5 6e-05 2.60417e-08
  167 166.5 0.000112 4.86111e-08
  168 167.5 0.000108 4.6875e-08
  169 168.5 0.000116 5.03472e-08
  170 169.5 0.000114 4.94792e-08
  171 170.5 7.4e-05 3.21181e-08
  172 171.5 5.6e-05 2.43056e-08
  173 172.5 9.4e-05 4.07986e-08
  174 173.5 0.000198 8.59375e-08
  175 174.5 0.000144 6.25e-08
  176 175.5 0.000194 8.42014e-08
  177 176.5 0.000164 7.11806e-08
  178 177.5 0.000258 1.11979e-07
  179 178.5 0.000296 1.28472e-07
  180 179.5 0.00046 1.99653e-07
  181 180.5 0.000652 2.82986e-07
  182 181.5 0.000976 4.23611e-07
  183 182.5 0.001306 5.6684e-07
  184 183.5 0.00159 6.90104e-07
  185 184.5 0.001704 7.39583e-07
  186 185.5 0.00192 8.33333e-07
  187 186.5 0.001816 7.88194e-07
  188 187.5 0.00224 9.72222e-07
  189 188.5 0.002626 1.13976e-06
  190 189.5 0.00296 1.28472e-06
  191 190.5 0.002736 1.1875e-06
  192 191.5 0.002934 1.27344e-06
  193 192.5 0.003644 1.5816e-06
  194 193.5 0.004234 1.83767e-06
  195 194.5 0.005108 2.21701e-06
  196 195.5 0.005814 2.52344e-06
  197 196.5 0.006194 2.68837e-06
  198 197.5 0.006726 2.91927e-06
  199 198.5 0.006948 3.01563e-06
  200 199.5 0.006832 2.96528e-06
  201 200.5 0.007016 3.04514e-06
  202 201.5 0.00704 3.05556e-06
  203 202.5 0.007352 3.19097e-06
  204 203.5 0.008654 3.75608e-06
  205 204.5 0.009776 4.24306e-06
  206 205.5 0.011452 4.97049e-06
  207 206.5 0.015758 6.83941e-06
  208 207.5 0.02394 1.03906e-05
  209 208.5 0.056496 2.45208e-05
  210 209.5 0.219372 9.52135e-05
  211 210.5 0.940794 0.000408331
  212 211.5 3.31674 0.00143956
  213 212.5 8.60786 0.00373605
  214 213.5 17.0567 0.00740309
  215 214.5 26.2887 0.01141
  216 215.5 34.3497 0.0149087
  217 216.5 39.6779 0.0172213
  218 217.5 42.357 0.0183841
  219 218.5 43.1942 0.0187475
  220 219.5 43.9687 0.0190836
  221 220.5 44.3961 0.0192691
  222 221.5 44.6539 0.019381
  223 222.5 44.6591 0.0193833
  224 223.5 44.7594 0.0194268
  225 224.5 44.7172 0.0194085
  226 225.5 44.8407 0.0194621
  227 226.5 44.7589 0.0194266
  228 227.5 44.8479 0.0194652
  229 228.5 44.768 0.0194306
  230 229.5 44.8882 0.0194827
  231 230.5 44.7837 0.0194374
  232 231.5 44.8719 0.0194756
  233 232.5 44.7806 0.019436
  234 233.5 44.8961 0.0194861
  235 234.5 44.7837 0.0194374
  236 235.5 44.8894 0.0194833
  237 236.5 44.7846 0.0194378
  238 237.5 44.8991 0.0194875
  239 238.5 44.7814 0.0194364
  240 239.5 44.8966 0.0194864
  241 240.5 44.7965 0.0194429
  242 241.5 44.8913 0.0194841
  243 242.5 44.796 0.0194427
  244 243.5 44.8893 0.0194832
  245 244.5 44.8064 0.0194472
  246 245.5 44.883 0.0194805
  247 246.5 44.809 0.0194483
  248 247.5 44.8773 0.019478
  249 248.5 44.819 0.0194527
  250 249.5 44.8685 0.0194742
  251 250.5 44.8243 0.019455
  252 251.5 44.8667 0.0194734
  253 252.5 44.8373 0.0194606
  254 253.5 44.8544 0.019468
  255 254.5 44.8387 0.0194612
  256 255.5 44.8423 0.0194628
  257 256.5 44.8469 0.0194648
  258 257.5 44.764 0.0194288
  259 258.5 44.6411 0.0193755
  260 259.5 44.3486 0.0192485
  261 260.5 44.6772 0.0193911
  262 261.5 44.7816 0.0194365
  263 262.5 44.8984 0.0194871
  264 263.5 44.8112 0.0194493
  265 264.5 44.8694 0.0194746
  266 265.5 44.807 0.0194475
  267 266.5 44.9058 0.0194904
  268 267.5 44.7874 0.019439
  269 268.5 44.8835 0.0194807
  270 269.5 44.804 0.0194462
  271 270.5 44.8967 0.0194864
  272 271.5 44.763 0.0194284
  273 272.5 44.8771 0.0194779
  274 273.5 44.8108 0.0194491
  275 274.5 44.8092 0.0194484
  276 275.5 44.7171 0.0194084
  277 276.5 44.8347 0.0194595
  278 277.5 44.7399 0.0194183
  279 278.5 44.5213 0.0193235
  280 279.5 44.5106 0.0193188
  281 280.5 44.6237 0.0193679
  282 281.5 43.9024 0.0190548
  283 282.5 43.5338 0.0188949
  284 283.5 43.5908 0.0189196
  285 284.5 42.6866 0.0185272
  286 285.5 42.0683 0.0182588
  287 286.5 42.4724 0.0184342
  288 287.5 41.5156 0.0180189
  289 288.5 40.5317 0.0175919
  290 289.5 43.7949 0.0190082
  291 290.5 43.765 0.0189952
  292 291.5 41.563 0.0180395
  293 292.5 45.3523 0.0196842
  294 293.5 45.2818 0.0196536
  295 294.5 43.2883 0.0187883
  296 295.5 45.3493 0.0196829
  297 296.5 45.8955 0.0199199
  298 297.5 44.1755 0.0191734
  299 298.5 45.5063 0.019751
  300 299.5 45.6686 0.0198214
  301 300.5 44.62 0.0193663
  302 301.5 45.653 0.0198147
  303 302.5 45.3889 0.0197001
  304 303.5 44.8571 0.0194692
  305 304.5 45.7472 0.0198556
  306 305.5 45.1818 0.0196101
  307 306.5 44.9618 0.0195147
  308 307.5 45.8295 0.0198913
  309 308.5 45.053 0.0195543
  310 309.5 44.9961 0.0195296
  311 310.5 45.8648 0.0199066
  312 311.5 44.9785 0.0195219
  313 312.5 45.0315 0.0195449
  314 313.5 45.8499 0.0199001
  315 314.5 44.8868 0.0194821
  316 315.5 45.0954 0.0195727
  317 316.5 45.8127 0.019884
  318 317.5 44.6898 0.0193966
  319 318.5 45.1901 0.0196138
  320 319.5 45.7888 0.0198736
  321 320.5 44.4077 0.0192742
  322 321.5 45.1183 0.0195826
  323 322.5 45.7957 0.0198766
  324 323.5 44.2593 0.0192098
  325 324.5 44.6538 0.019381
  326 325.5 45.6998 0.019835
  327 326.5 45.0052 0.0195335
  328 327.5 44.6493 0.019379
  329 328.5 45.2166 0.0196253
  330 329.5 45.3575 0.0196864
  331 330.5 45.3205 0.0196703
  332 331.5 44.7691 0.019431
  333 332.5 44.9497 0.0195094
  334 333.5 45.6744 0.0198239
  335 334.5 45.1861 0.019612
  336 335.5 44.5513 0.0193365
  337 336.5 45.1448 0.0195941
  338 337.5 45.8473 0.019899
  339 338.5 44.9909 0.0195273
  340 339.5 44.4929 0.0193112
  341 340.5 45.2971 0.0196602
  342 341.5 45.7674 0.0198643
  343 342.5 45.135 0.0195898
  344 343.5 44.6319 0.0193715
  345 344.5 45.4748 0.0197373
  346 345.5 45.9094 0.0199259
  347 346.5 44.89 0.0194835
  348 347.5 44.7611 0.0194276
  349 348.5 45.8176 0.0198861
  350 349.5 45.6655 0.0198201
  351 350.5 44.6959 0.0193993
  352 351.5 45.1231 0.0195847
  353 352.5 45.8313 0.019892
  354 353.5 45.2799 0.0196527
  355 354.5 44.6663 0.0193864
  356 355.5 45.2203 0.0196269
  357 356.5 45.4675 0.0197342
  358 357.5 44.7809 0.0194362
  359 358.5 44.069 0.0191272
  360 359.5 43.7359 0.0189826
  361 360.5 41.9815 0.0182211
  362 361.5 35.7905 0.0155341
  363 362.5 23.6753 0.0102757
  364 363.5 11.9154 0.00517161
  365 364.5 4.80657 0.00208618
  366 365.5 1.50106 0.000651501
  367 366.5 0.387334 0.000168114
  368 367.5 0.10721 4.65321e-05
  369 368.5 0.031096 1.34965e-05
  370 369.5 0.01406 6.10243e-06
  371 370.5 0.010028 4.35243e-06
  372 371.5 0.00816 3.54167e-06
  373 372.5 0.00812 3.52431e-06
  374 373.5 0.007456 3.23611e-06
  375 374.5 0.007874 3.41753e-06
  376 375.5 0.007356 3.19271e-06
  377 376.5 0.007888 3.42361e-06
  378 377.5 0.008118 3.52344e-06
  379 378.5 0.008124 3.52604e-06
  380 379.5 0.007116 3.08854e-06
  381 380.5 0.007086 3.07552e-06
  382 381.5 0.007652 3.32118e-06
  383 382.5 0.007954 3.45226e-06
  384 383.5 0.008182 3.55122e-06
  385 384.5 0.00805 3.49392e-06
  386 385.5 0.007498 3.25434e-06
  387 386.5 0.008172 3.54687e-06
  388 387.5 0.008708 3.77951e-06
  389 388.5 0.008858 3.84462e-06
  390 389.5 0.00883 3.83247e-06
  391 390.5 0.0083 3.60243e-06
  392 391.5 0.009358 4.06163e-06
  393 392.5 0.009394 4.07726e-06
  394 393.5 0.008916 3.86979e-06
  395 394.5 0.008774 3.80816e-06
  396 395.5 0.00942 4.08854e-06
  397 396.5 0.008838 3.83594e-06
  398 397.5 0.009208 3.99653e-06
  399 398.5 0.008658 3.75781e-06
  400 399.5 0.009668 4.19618e-06
  401 400.5 0.010976 4.76389e-06
  402 401.5 0.01132 4.91319e-06
  403 402.5 0.010912 4.73611e-06
  404 403.5 0.011368 4.93403e-06
  405 404.5 0.011652 5.05729e-06
  406 405.5 0.012072 5.23958e-06
  407 406.5 0.012774 5.54427e-06
  408 407.5 0.011798 5.12066e-06
  409 408.5 0.01191 5.16927e-06
  410 409.5 0.010992 4.77083e-06
  411 410.5 0.012034 5.22309e-06
  412 411.5 0.011938 5.18142e-06
  413 412.5 0.012154 5.27517e-06
  414 413.5 0.012542 5.44358e-06
  415 414.5 0.011936 5.18056e-06
  416 415.5 0.012926 5.61024e-06
  417 416.5 0.013102 5.68663e-06
  418 417.5 0.013944 6.05208e-06
  419 418.5 0.013948 6.05382e-06
  420 419.5 0.01415 6.14149e-06
  421 420.5 0.013576 5.89236e-06
  422 421.5 0.01335 5.79427e-06
  423 422.5 0.014544 6.3125e-06
  424 423.5 0.014622 6.34635e-06
  425 424.5 0.01401 6.08073e-06
  426 425.5 0.01405 6.09809e-06
  427 426.5 0.01439 6.24566e-06
  428 427.5 0.014314 6.21267e-06
  429 428.5 0.016012 6.94965e-06
  430 429.5 0.01677 7.27865e-06
  431 430.5 0.01735 7.53038e-06
  432 431.5 0.017612 7.6441e-06
  433 432.5 0.01848 8.02083e-06
  434 433.5 0.017202 7.46615e-06
  435 434.5 0.015956 6.92535e-06
  436 435.5 0.016462 7.14497e-06
  437 436.5 0.017062 7.40538e-06
  438 437.5 0.01785 7.7474e-06
  439 438.5 0.018992 8.24306e-06
  440 439.5 0.020062 8.70747e-06
  441 440.5 0.020992 9.11111e-06
  442 441.5 0.020466 8.88281e-06
  443 442.5 0.020674 8.97309e-06
  444 443.5 0.01952 8.47222e-06
  445 444.5 0.019176 8.32292e-06
  446 445.5 0.01855 8.05122e-06
  447 446.5 0.019902 8.63802e-06
  448 447.5 0.020382 8.84635e-06
  449 448.5 0.020362 8.83767e-06
  450 449.5 0.021406 9.2908e-06
  451 450.5 0.022084 9.58507e-06
  452 451.5 0.021334 9.25955e-06
  453 452.5 0.020946 9.09115e-06
  454 453.5 0.02083 9.0408e-06
  455 454.5 0.021346 9.26476e-06
  456 455.5 0.020318 8.81858e-06
  457 456.5 0.019586 8.50087e-06
  458 457.5 0.018344 7.96181e-06
  459 458.5 0.018028 7.82465e-06
  460 459.5 0.018014 7.81858e-06
  461 460.5 0.018712 8.12153e-06
  462 461.5 0.020484 8.89062e-06
  463 462.5 0.0191 8.28993e-06
  464 463.5 0.020818 9.03559e-06
  465 464.5 0.022114 9.59809e-06
  466 465.5 0.023096 1.00243e-05
  467 466.5 0.023206 1.0072e-05
  468 467.5 0.022822 9.90538e-06
  469 468.5 0.02374 1.03038e-05
  470 469.5 0.023188 1.00642e-05
  471 470.5 0.02297 9.96962e-06
  472 471.5 0.022034 9.56337e-06
  473 472.5 0.02165 9.3967e-06
  474 473.5 0.021448 9.30903e-06
  475 474.5 0.021348 9.26562e-06
  476 475.5 0.020508 8.90104e-06
  477 476.5 0.018114 7.86198e-06
  478 477.5 0.017598 7.63802e-06
  479 478.5 0.017714 7.68837e-06
  480 479.5 0.016214 7.03733e-06
30000000 480 6652.999999999999
  1 0.5 0.003482 1.51128e-06
  2 1.5 0.002744 1.19097e-06
  3 2.5 0.002258 9.80035e-07
  4 3.5 0.002108 9.14931e-07
  5 4.5 0.00226 9.80903e-07
  6 5.5 0.002502 1.08594e-06
  7 6.5 0.002434 1.05642e-06
  8 7.5 0.002526 1.09635e-06
  9 8.5 0.002148 9.32292e-07
  10 9.5 0.001626 7.05729e-07
  11 10.5 0.00128 5.55556e-07
  12 11.5 0.001338 5.80729e-07
  13 12.5 0.001096 4.75694e-07
  14 13.5 0.001022 4.43576e-07
  15 14.5 0.000628 2.72569e-07
  16 15.5 0.000626 2.71701e-07
  17 16.5 0.000502 2.17882e-07
  18 17.5 0.000408 1.77083e-07
  19 18.5 0.000332 1.44097e-07
  20 19.5 0.000296 1.28472e-07
  21 20.5 0.000238 1.03299e-07
  22 21.5 0.000192 8.33333e-08
  23 22.5 0.000134 5.81597e-08
  24 23.5 0.0001 4.34028e-08
  25 24.5 6e-05 2.60417e-08
  26 25.5 4e-05 1.73611e-08
  27 26.5 6e-05 2.60417e-08
  28 27.5 8.4e-05 3.64583e-08
  29 28.5 0.000116 5.03472e-08
  30 29.5 6.4e-05 2.77778e-08
  31 30.5 6.2e-05 2.69097e-08
  32 31.5 0.000102 4.42708e-08
  33 32.5 8.4e-05 3.64583e-08
  34 33.5 1.2e-05 5.20833e-09
  35 34.5 2e-05 8.68056e-09
  36 35.5 1e-05 4.34028e-09
  37 36.5 2.8e-05 1.21528e-08
  38 37.5 6.6e-05 2.86458e-08
  39 38.5 2.4e-05 1.04167e-08
  40 39.5 4.2e-05 1.82292e-08
  41 40.5 7.4e-05 3.21181e-08
  42 41.5 2.6e-05 1.12847e-08
  43 42.5 5.2e-05 2.25694e-08
  44 43.5 4.2e-05 1.82292e-08
  45 44.5 4e-05 1.73611e-08
  46 45.5 5.2e-05 2.25694e-08
  47 46.5 3.6e-05 1.5625e-08
  48 47.5 3.4e-05 1.47569e-08
  49 48.5 8.6e-05 3.73264e-08
  50 49.5 1.2e-05 5.20833e-09
  51 50.5 1e-05 4.34028e-09
  52 51.5 8e-06 3.47222e-09
  53 52.5 8e-06 3.47222e-09
  54 53.5 1e-05 4.34028e-09
  55 54.5 1e-05 4.34028e-09
  56 55.5 1.2e-05 5.20833e-09
  57 56.5 8.6e-05 3.73264e-08
  58 57.5 8e-05 3.47222e-08
  59 58.5 1e-05 4.34028e-09
  60 59.5 1e-05 4.34028e-09
  61 60.5 8e-06 3.47222e-09
  62 61.5 1.4e-05 6.07639e-09
  63 62.5 1.2e-05 5.20833e-09
  64 63.5 1.4e-05 6.07639e-09
  65 64.5 1.2e-05 5.20833e-09
  66 65.5 1.2e-05 5.20833e-09
  67 66.5 1.8e-05 7.8125e-09
  68 67.5 1.8e-05 7.8125e-09
  69 68.5 2.6e-05 1.12847e-08
  70 69.5 2.2e-05 9.54861e-09
  71 70.5 1.8e-05 7.8125e-09
  72 71.5 1.8e-05 7.8125e-09
  73 72.5 2e-05 8.68056e-09
  74 73.5 2e-05 8.68056e-09
  75 74.5 2.4e-05 1.04167e-08
  76 75.5 0 0
  77 76.5 0 0
  78 77.5 0 0
  79 78.5 0 0
  80 79.5 0 0
  81 80.5 0 0
  82 81.5 0 0
  83 82.5 0 0
  84 83.5 0 0
  85 84.5 0 0
  86 85.5 0 0
  87 86.5 0 0
  88 87.5 0 0
  89 88.5 0 0
  90 89.5 0 0
  91 90.5 0 0
  92 91.5 0 0
  93 92.5 0 0
  94 93.5 0 0
  95 94.5 0 0
  96 95.5 0 0
  97 96.5 0 0
  98 97.5 0 0
  99 98.5 1.8e-05 7.8125e-09
  100 99.5 3e-05 1.30208e-08
  101 100.5 5.2e-05 2.25694e-08
  102 101.5 3e-05 1.30208e-08
  103 102.5 2.6e-05 1.12847e-08
  104 103.5 1.2e-05 5.20833e-09
  105 104.5 1.4e-05 6.07639e-09
  106 105.5 1.2e-05 5.20833e-09
  107 106.5 1.2e-05 5.20833e-09
  108 107.5 1.2e-05 5.20833e-09
  109 108.5 1.4e-05 6.07639e-09
  110 109.5 1.2e-05 5.20833e-09
  111 110.5 1e-05 4.34028e-09
  112 111.5 1.2e-05 5.20833e-09
  113 112.5 1e-05 4.34028e-09
  114 113.5 1.4e-05 6.07639e-09
  115 114.5 1.2e-05 5.20833e-09
  116 115.5 1.2e-05 5.20833e-09
  117 116.5 1.4e-05 6.07639e-09
  118 117.5 8e-06 3.47222e-09
  119 118.5 3.2e-05 1.38889e-08
  120 119.5 6.6e-05 2.86458e-08
  121 120.5 6.4e-05 2.77778e-08
  122 121.5 7.6e-05 3.29861e-08
  123 122.5 4.2e-05 1.82292e-08
  124 123.5 5.4e-05 2.34375e-08
  125 124.5 5.6e-05 2.43056e-08
  126 125.5 6.4e-05 2.77778e-08
  127 126.5 8e-05 3.47222e-08
  128 127.5 9.2e-05 3.99306e-08
  129 128.5 6.4e-05 2.77778e-08
  130 129.5 8.6e-05 3.73264e-08
  131 130.5 0.000152 6.59722e-08
  132 131.5 0.000134 5.81597e-08
  133 132.5 0.000128 5.55556e-08
  134 133.5 7.4e-05 3.21181e-08
  135 134.5 5.8e-05 2.51736e-08
  136 135.5 6.8e-05 2.95139e-08
  137 136.5 8.2e-05 3.55903e-08
  138 137.5 6.6e-05 2.86458e-08
  139 138.5 8.4e-05 3.64583e-08
  140 139.5 0.000118 5.12153e-08
  141 140.5 7.4e-05 3.21181e-08
  142 141.5 0.000154 6.68403e-08
  143 142.5 8.8e-05 3.81944e-08
  144 143.5 5e-05 2.17014e-08
  145 144.5 5.8e-05 2.51736e-08
  146 145.5 7e-05 3.03819e-08
  147 146.5 8.4e-05 3.64583e-08
  148 147.5 8.2e-05 3.55903e-08
  149 148.5 4.6e-05 1.99653e-08
  150 149.5 4e-05 1.73611e-08
  151 150.5 4.6e-05 1.99653e-08
  152 151.5 4e-05 1.73611e-08
  153 152.5 2.6e-05 1.12847e-08
  154 153.5 5.6e-05 2.43056e-08
  155 154.5 4.8e-05 2.08333e-08
  156 155.5 6e-05 2.60417e-08
  157 156.5 0.000148 6.42361e-08
  158 157.5 7.8e-05 3.38542e-08
  159 158.5 5.2e-05 2.25694e-08
  160 159.5 4.2e-05 1.82292e-08
  161 160.5 4.4e-05 1.90972e-08
  162 161.5 3e-05 1.30208e-08
  163 162.5 0.000108 4.6875e-08
  164 163.5 0.00027 1.17188e-07
  165 164.5 0.000186 8.07292e-08
  166 165.5 0.000324 1.40625e-07
  167 166.5 0.0004 1.73611e-07
  168 167.5 0.000616 2.67361e-07
  169 168.5 0.000462 2.00521e-07
  170 169.5 0.000706 3.06424e-07
  171 170.5 0.001008 4.375e-07
  172 171.5 0.001284 5.57292e-07
  173 172.5 0.00159 6.90104e-07
  174 173.5 0.001712 7.43056e-07
  175 174.5 0.001882 8.1684e-07
  176 175.5 0.002352 1.02083e-06
  177 176.5 0.002734 1.18663e-06
  178 177.5 0.00276 1.19792e-06
  179 178.5 0.003468 1.50521e-06
  180 179.5 0.003994 1.73351e-06
  181 180.5 0.004236 1.83854e-06
  182 181.5 0.004464 1.9375e-06
  183 182.5 0.004632 2.01042e-06
  184 183.5 0.004744 2.05903e-06
  185 184.5 0.004868 2.11285e-06
  186 185.5 0.005066 2.19878e-06
  187 186.5 0.005648 2.45139e-06
  188 187.5 0.005428 2.3559e-06
  189 188.5 0.00544 2.36111e-06
  190 189.5 0.005296 2.29861e-06
  191 190.5 0.00521 2.26128e-06
  192 191.5 0.004942 2.14497e-06
  193 192.5 0.004616 2.00347e-06
  194 193.5 0.005428 2.3559e-06
  195 194.5 0.00582 2.52604e-06
  196 195.5 0.007016 3.04514e-06
  197 196.5 0.00726 3.15104e-06
  198 197.5 0.007022 3.04774e-06
  199 198.5 0.007214 3.13108e-06
  200 199.5 0.007704 3.34375e-06
  201 200.5 0.008124 3.52604e-06
  202 201.5 0.010018 4.34809e-06
  203 202.5 0.012284 5.3316e-06
  204 203.5 0.013736 5.96181e-06
  205 204.5 0.020054 8.70399e-06
  206 205.5 0.04275 1.85547e-05
  207 206.5 0.143424 6.225e-05
  208 207.5 0.58311 0.000253086
  209 208.5 2.07932 0.000902482
  210 209.5 5.68397 0.002467
  211 210.5 11.9275 0.00517688
  212 211.5 19.8721 0.00862506
  213 212.5 27.5886 0.0119742
  214 213.5 33.6625 0.0146104
  215 214.5 38.3057 0.0166257
  216 215.5 41.0713 0.0178261
  217 216.5 42.8288 0.0185889
  218 217.5 43.75 0.0189887
  219 218.5 44.2304 0.0191972
  220 219.5 44.4885 0.0193092
  221 220.5 44.6991 0.0194006
  222 221.5 44.6819 0.0193932
  223 222.5 44.7472 0.0194215
  224 223.5 44.7466 0.0194212
  225 224.5 44.8192 0.0194528
  226 225.5 44.7698 0.0194313
  227 226.5 44.8027 0.0194456
  228 227.5 44.8004 0.0194446
