# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11267.000000000011
  146 145.5 0.775512 0.000336594 -16882.7 -16600.4 -16735.2
  147 146.5 0.767344 0.000333049 -16750.6 -16123.8 -16969.8
  148 147.5 0.772856 0.000335441 -16153.6 -16032.9 -16771.5
  149 148.5 0.777096 0.000337281 -16083.2 -16063.6 -16690.4
  150 149.5 0.766144 0.000332528 -15974.8 -16188.7 -17065.5
  151 150.5 0.78432 0.000340417 -15955.2 -15875.6 -16513
  152 151.5 0.789008 0.000342451 -16199.3 -15876 -16546.6
  153 152.5 0.793016 0.000344191 -16281.4 -16187.5 -16306.7
  154 153.5 0.79524 0.000345156 -15974.3 -16142.8 -16376.6
  155 154.5 0.796712 0.000345795 -16193.8 -16202.3 -16325.5
  156 155.5 0.79944 0.000346979 -16488.7 -16325.5 -16408.6
  157 156.5 0.802568 0.000348337 -16550.6 -16020.7 -16216.1
  158 157.5 0.801048 0.000347677 -16666.9 -16282.1 -16147.4
  159 158.5 0.793392 0.000344354 -16193.6 -16181.6 -16394.1
  160 159.5 0.797 0.00034592 -15970.6 -15992.2 -16449.9
  161 160.5 0.790768 0.000343215 -15789.2 -16155 -16403.8
  162 161.5 0.786768 0.000341479 -16327.5 -16246.3 -16452.6
  163 162.5 0.780472 0.000338747 -16159.3 -16102.8 -16684.3
  164 163.5 0.782256 0.000339521 -16373.2 -16551.2 -16648.1
  165 164.5 0.789688 0.000342747 -16250.2 -16619.8 -16507.4
  166 165.5 0.780752 0.000338868 -16442.1 -16643.2 -16616.5
  167 166.5 0.792528 0.000343979 -16543.5 -16577.7 -16369.4
  168 167.5 0.788432 0.000342201 -16307.2 -16198.4 -16516.6
  169 168.5 0.788072 0.000342045 -16474.2 -17071.6 -16506.1
  170 169.5 0.775512 0.000336594 -16391.4 -16854.1 -16722.4
  171 170.5 0.777696 0.000337542 -16385.9 -16757 -16797.6
