# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5943
  56 55.5 0.284036 0.00012328
  57 56.5 0.28506 0.000123724
  58 57.5 0.286726 0.000124447
  59 58.5 0.283016 0.000122837
  60 59.5 0.282266 0.000122511
  61 60.5 0.284382 0.00012343
  62 61.5 0.285004 0.0001237
  63 62.5 0.27972 0.000121406
  64 63.5 0.28472 0.000123576
  65 64.5 0.285722 0.000124011
  66 65.5 0.288124 0.000125054
  67 66.5 0.288094 0.000125041
  68 67.5 0.287562 0.00012481
  69 68.5 0.289682 0.00012573
  70 69.5 0.284754 0.000123591
  71 70.5 0.281984 0.000122389
  72 71.5 0.28176 0.000122292
  73 72.5 0.283366 0.000122989
  74 73.5 0.278756 0.000120988
  75 74.5 0.278832 0.000121021
  76 75.5 0.27526 0.00011947
  77 76.5 0.274344 0.000119073
  78 77.5 0.270638 0.000117464
  79 78.5 0.271708 0.000117929
  80 79.5 0.269542 0.000116989
  81 80.5 0.265922 0.000115418
  82 81.5 0.260608 0.000113111
  83 82.5 0.259058 0.000112438
  84 83.5 0.258582 0.000112232
  85 84.5 0.257804 0.000111894
  86 85.5 0.2559 0.000111068
  87 86.5 0.25518 0.000110755
  88 87.5 0.252178 0.000109452
  89 88.5 0.24991 0.000108468
  90 89.5 0.250842 0.000108872
  91 90.5 0.248814 0.000107992
  92 91.5 0.248254 0.000107749
  93 92.5 0.249714 0.000108383
  94 93.5 0.250634 0.000108782
  95 94.5 0.246938 0.000107178
  96 95.5 0.250192 0.00010859
  97 96.5 0.251022 0.000108951
  98 97.5 0.255472 0.000110882
  99 98.5 0.257828 0.000111905
  100 99.5 0.257642 0.000111824
  101 100.5 0.25739 0.000111714
  102 101.5 0.259226 0.000112511
  103 102.5 0.263928 0.000114552
  104 103.5 0.264554 0.000114824
  105 104.5 0.264048 0.000114604
  106 105.5 0.263766 0.000114482
  107 106.5 0.259584 0.000112667
  108 107.5 0.259956 0.000112828
  109 108.5 0.260286 0.000112971
  110 109.5 0.260526 0.000113076
  111 110.5 0.262796 0.000114061
  112 111.5 0.263806 0.000114499
  113 112.5 0.265872 0.000115396
  114 113.5 0.26788 0.000116267
  115 114.5 0.262226 0.000113813
  116 115.5 0.264076 0.000114616
  117 116.5 0.264992 0.000115014
  118 117.5 0.26632 0.00011559
  119 118.5 0.265968 0.000115437
  120 119.5 0.265092 0.000115057
  121 120.5 0.266288 0.000115576
  122 121.5 0.268156 0.000116387
  123 122.5 0.266622 0.000115721
  124 123.5 0.269078 0.000116787
  125 124.5 0.266872 0.00011583
  126 125.5 0.267798 0.000116232
  127 126.5 0.269378 0.000116918
  128 127.5 0.269164 0.000116825
  129 128.5 0.27048 0.000117396
  130 129.5 0.263668 0.000114439
  131 130.5 0.263284 0.000114273
  132 131.5 0.264374 0.000114746
  133 132.5 0.265776 0.000115354
  134 133.5 0.26325 0.000114258
  135 134.5 0.263556 0.000114391
  136 135.5 0.266094 0.000115492
  137 136.5 0.2627 0.000114019
  138 137.5 0.26375 0.000114475
  139 138.5 0.261788 0.000113623
  140 139.5 0.258228 0.000112078
  141 140.5 0.260294 0.000112975
  142 141.5 0.26381 0.000114501
  143 142.5 0.262382 0.000113881
  144 143.5 0.266032 0.000115465
  145 144.5 0.272744 0.000118378
  146 145.5 0.277256 0.000120337
  147 146.5 0.283786 0.000123171
  148 147.5 0.28519 0.00012378
  149 148.5 0.287594 0.000124824
  150 149.5 0.301062 0.000130669
  151 150.5 0.316854 0.000137523
  152 151.5 0.340722 0.000147883
  153 152.5 0.386428 0.00016772
  154 153.5 0.46941 0.000203737
  155 154.5 0.638608 0.000277174
  156 155.5 0.971518 0.000421666
  157 156.5 1.64206 0.0007127
  158 157.5 2.93551 0.00127409
  159 158.5 5.15939 0.00223932
  160 159.5 8.57009 0.00371966
  161 160.5 13.1397 0.005703
  162 161.5 18.3534 0.00796588
  163 162.5 23.4635 0.0101838
  164 163.5 27.7751 0.0120552
  165 164.5 30.9032 0.0134129
  166 165.5 32.9733 0.0143113
  167 166.5 34.3548 0.014911
  168 167.5 35.1953 0.0152757
  169 168.5 35.7142 0.0155009
  170 169.5 36.1024 0.0156694
  171 170.5 36.3133 0.015761
  172 171.5 36.4549 0.0158225
  173 172.5 36.5463 0.0158621
  174 173.5 36.646 0.0159054
  175 174.5 36.6652 0.0159137
  176 175.5 36.6921 0.0159254
  177 176.5 36.7459 0.0159487
  178 177.5 36.7648 0.0159569
  179 178.5 36.7526 0.0159517
  180 179.5 36.7801 0.0159636
  181 180.5 36.779 0.0159631
  182 181.5 36.7825 0.0159646
  183 182.5 36.755 0.0159527
  184 183.5 36.8094 0.0159763
  185 184.5 36.7502 0.0159506
  186 185.5 36.7787 0.015963
  187 186.5 36.7945 0.0159698
  188 187.5 36.7897 0.0159677
  189 188.5 36.8165 0.0159794
  190 189.5 36.7642 0.0159567
  191 190.5 36.7976 0.0159712
  192 191.5 36.7882 0.0159671
  193 192.5 36.7746 0.0159612
  194 193.5 36.7873 0.0159667
  195 194.5 36.7902 0.015968
  196 195.5 36.7865 0.0159664
  197 196.5 36.7603 0.015955
  198 197.5 36.7899 0.0159678
  199 198.5 36.784 0.0159653
  200 199.5 36.7905 0.0159681
  201 200.5 36.7791 0.0159631
  202 201.5 36.7979 0.0159713
  203 202.5 36.776 0.0159618
  204 203.5 36.7837 0.0159652
  205 204.5 36.7684 0.0159585
  206 205.5 36.8168 0.0159795
  207 206.5 36.781 0.015964
  208 207.5 36.7632 0.0159563
  209 208.5 36.7971 0.015971
  210 209.5 36.7906 0.0159681
  211 210.5 36.7702 0.0159593
  212 211.5 36.7953 0.0159702
  213 212.5 36.7962 0.0159706
  214 213.5 36.7859 0.0159661
  215 214.5 36.7528 0.0159517
  216 215.5 36.7921 0.0159688
  217 216.5 36.7865 0.0159664
  218 217.5 36.7793 0.0159632
  219 218.5 36.7672 0.015958
  220 219.5 36.7661 0.0159575
  221 220.5 36.7807 0.0159639
  222 221.5 36.7963 0.0159706
  223 222.5 36.7585 0.0159542
  224 223.5 36.8031 0.0159736
  225 224.5 36.8272 0.015984
  226 225.5 36.7741 0.015961
  227 226.5 36.784 0.0159653
  228 227.5 36.8191 0.0159805
  229 228.5 36.7813 0.0159641
  230 229.5 36.797 0.0159709
  231 230.5 36.8059 0.0159748
  232 231.5 36.7782 0.0159628
  233 232.5 36.7911 0.0159684
  234 233.5 36.8185 0.0159802
  235 234.5 36.8181 0.0159801
  236 235.5 36.7565 0.0159533
  237 236.5 36.7846 0.0159655
  238 237.5 36.8208 0.0159813
  239 238.5 36.79 0.0159679
  240 239.5 36.7608 0.0159552
  241 240.5 36.8011 0.0159727
  242 241.5 36.8229 0.0159822
  243 242.5 36.7949 0.01597
  244 243.5 36.756 0.0159531
  245 244.5 36.8377 0.0159886
  246 245.5 36.8168 0.0159795
  247 246.5 36.7855 0.0159659
  248 247.5 36.7809 0.0159639
  249 248.5 36.8496 0.0159938
  250 249.5 36.797 0.0159709
  251 250.5 36.7831 0.0159649
  252 251.5 36.8111 0.015977
  253 252.5 36.8107 0.0159769
  254 253.5 36.8124 0.0159776
  255 254.5 36.8092 0.0159762
  256 255.5 36.8026 0.0159734
  257 256.5 36.8046 0.0159742
  258 257.5 36.8047 0.0159743
  259 258.5 36.8041 0.015974
  260 259.5 36.8064 0.015975
  261 260.5 36.8205 0.0159811
  262 261.5 36.7769 0.0159622
  263 262.5 36.7827 0.0159647
  264 263.5 36.8142 0.0159784
  265 264.5 36.834 0.015987
  266 265.5 36.7863 0.0159663
  267 266.5 36.782 0.0159644
  268 267.5 36.8336 0.0159868
  269 268.5 36.8162 0.0159793
  270 269.5 36.8025 0.0159733
  271 270.5 36.8022 0.0159732
  272 271.5 36.8377 0.0159886
  273 272.5 36.8335 0.0159868
  274 273.5 36.8055 0.0159746
  275 274.5 36.7978 0.0159713
  276 275.5 36.8582 0.0159975
  277 276.5 36.8392 0.0159892
  278 277.5 36.7907 0.0159682
  279 278.5 36.844 0.0159913
  280 279.5 36.8307 0.0159856
  281 280.5 36.8125 0.0159776
  282 281.5 36.8102 0.0159766
  283 282.5 36.8373 0.0159884
  284 283.5 36.799 0.0159718
  285 284.5 36.8238 0.0159826
  286 285.5 36.7934 0.0159693
  287 286.5 36.8089 0.0159761
  288 287.5 36.8147 0.0159786
  289 288.5 36.8046 0.0159742
  290 289.5 36.7934 0.0159694
  291 290.5 36.845 0.0159917
  292 291.5 36.7994 0.0159719
  293 292.5 36.8195 0.0159807
  294 293.5 36.8214 0.0159815
  295 294.5 36.8135 0.0159781
  296 295.5 36.7943 0.0159697
  297 296.5 36.8147 0.0159786
  298 297.5 36.8044 0.0159741
  299 298.5 36.822 0.0159818
  300 299.5 36.8018 0.015973
  301 300.5 36.7794 0.0159633
  302 301.5 36.7689 0.0159587
  303 302.5 36.809 0.0159761
  304 303.5 36.7697 0.0159591
  305 304.5 36.7179 0.0159366
  306 305.5 36.7661 0.0159575
  307 306.5 36.7423 0.0159472
  308 307.5 36.6955 0.0159269
  309 308.5 36.6542 0.0159089
  310 309.5 36.6131 0.0158911
  311 310.5 36.4938 0.0158393
  312 311.5 36.3927 0.0157954
  313 312.5 36.2008 0.0157122
  314 313.5 35.9338 0.0155962
  315 314.5 35.5344 0.0154229
  316 315.5 34.9249 0.0151584
  317 316.5 33.9429 0.0147322
  318 317.5 32.435 0.0140777
  319 318.5 30.1636 0.0130918
  320 319.5 26.8499 0.0116536
  321 320.5 22.5558 0.00978987
  322 321.5 17.5462 0.00761553
  323 322.5 12.5243 0.00543588
  324 323.5 8.20647 0.00356184
  325 324.5 5.01294 0.00217575
  326 325.5 2.90734 0.00126187
  327 326.5 1.66804 0.000723974
  328 327.5 1.0045 0.000435981
  329 328.5 0.650568 0.000282365
  330 329.5 0.474228 0.000205828
  331 330.5 0.378498 0.000164279
  332 331.5 0.320506 0.000139109
  333 332.5 0.292244 0.000126842
  334 333.5 0.268568 0.000116566
  335 334.5 0.249428 0.000108259
  336 335.5 0.237304 0.000102997
  337 336.5 0.229138 9.94523e-05
  338 337.5 0.218838 9.49818e-05
  339 338.5 0.213646 9.27283e-05
  340 339.5 0.205012 8.89809e-05
  341 340.5 0.20214 8.77344e-05
  342 341.5 0.19836 8.60938e-05
  343 342.5 0.19952 8.65972e-05
  344 343.5 0.198498 8.61536e-05
  345 344.5 0.194484 8.44115e-05
  346 345.5 0.191932 8.33038e-05
  347 346.5 0.190436 8.26545e-05
  348 347.5 0.19091 8.28602e-05
  349 348.5 0.190842 8.28307e-05
  350 349.5 0.186888 8.11146e-05
  351 350.5 0.186256 8.08403e-05
  352 351.5 0.1888 8.19444e-05
  353 352.5 0.187098 8.12057e-05
  354 353.5 0.187382 8.1329e-05
  355 354.5 0.18742 8.13455e-05
  356 355.5 0.187782 8.15026e-05
  357 356.5 0.186408 8.09063e-05
  358 357.5 0.185268 8.04115e-05
  359 358.5 0.18662 8.09983e-05
  360 359.5 0.185342 8.04436e-05
  361 360.5 0.182488 7.92049e-05
  362 361.5 0.181302 7.86901e-05
  363 362.5 0.18249 7.92057e-05
  364 363.5 0.184962 8.02786e-05
  365 364.5 0.183238 7.95304e-05
  366 365.5 0.182852 7.93628e-05
  367 366.5 0.180856 7.84965e-05
  368 367.5 0.180726 7.84401e-05
  369 368.5 0.177952 7.72361e-05
  370 369.5 0.179636 7.7967e-05
  371 370.5 0.17886 7.76302e-05
  372 371.5 0.180752 7.84514e-05
  373 372.5 0.180104 7.81701e-05
  374 373.5 0.181336 7.87049e-05
  375 374.5 0.182436 7.91823e-05
  376 375.5 0.181786 7.89002e-05
  377 376.5 0.180968 7.85451e-05
  378 377.5 0.181948 7.89705e-05
  379 378.5 0.18344 7.96181e-05
  380 379.5 0.185342 8.04436e-05
  381 380.5 0.186528 8.09583e-05
  382 381.5 0.184376 8.00243e-05
  383 382.5 0.185268 8.04115e-05
  384 383.5 0.184638 8.0138e-05
  385 384.5 0.184326 8.00026e-05
  386 385.5 0.184558 8.01033e-05
  387 386.5 0.184588 8.01163e-05
  388 387.5 0.18271 7.93012e-05
  389 388.5 0.18588 8.06771e-05
  390 389.5 0.183552 7.96667e-05
  391 390.5 0.183412 7.96059e-05
  392 391.5 0.182252 7.91024e-05
  393 392.5 0.179378 7.7855e-05
  394 393.5 0.182942 7.94019e-05
  395 394.5 0.184542 8.00964e-05
  396 395.5 0.184946 8.02717e-05
  397 396.5 0.1843 7.99913e-05
  398 397.5 0.184612 8.01267e-05
  399 398.5 0.188134 8.16554e-05
  400 399.5 0.186294 8.08568e-05
  401 400.5 0.183 7.94271e-05
  402 401.5 0.183196 7.95122e-05
  403 402.5 0.185064 8.03229e-05
  404 403.5 0.183692 7.97274e-05
  405 404.5 0.184244 7.9967e-05
  406 405.5 0.181282 7.86814e-05
  407 406.5 0.180384 7.82917e-05
  408 407.5 0.181016 7.8566e-05
  409 408.5 0.181314 7.86953e-05
  410 409.5 0.182012 7.89983e-05
  411 410.5 0.180498 7.83411e-05
  412 411.5 0.182236 7.90955e-05
  413 412.5 0.181316 7.86962e-05
  414 413.5 0.181394 7.873e-05
  415 414.5 0.180334 7.827e-05
  416 415.5 0.181532 7.87899e-05
  417 416.5 0.18207 7.90234e-05
  418 417.5 0.183676 7.97205e-05
  419 418.5 0.183306 7.95599e-05
  420 419.5 0.178384 7.74236e-05
  421 420.5 0.179028 7.77031e-05
  422 421.5 0.182102 7.90373e-05
  423 422.5 0.182194 7.90773e-05
  424 423.5 0.180654 7.84089e-05
  425 424.5 0.181232 7.86597e-05
  426 425.5 0.182738 7.93134e-05
  427 426.5 0.181454 7.87561e-05
  428 427.5 0.18216 7.90625e-05
  429 428.5 0.18155 7.87977e-05
  430 429.5 0.18443 8.00477e-05
  431 430.5 0.182126 7.90477e-05
  432 431.5 0.182702 7.92977e-05
  433 432.5 0.183414 7.96068e-05
  434 433.5 0.182556 7.92344e-05
  435 434.5 0.187046 8.11832e-05
  436 435.5 0.1848 8.02083e-05
  437 436.5 0.187174 8.12387e-05
  438 437.5 0.187528 8.13924e-05
  439 438.5 0.187076 8.11962e-05
  440 439.5 0.18647 8.09332e-05
  441 440.5 0.18862 8.18663e-05
  442 441.5 0.191952 8.33125e-05
  443 442.5 0.193722 8.40807e-05
  444 443.5 0.19001 8.24696e-05
  445 444.5 0.192816 8.36875e-05
  446 445.5 0.193218 8.3862e-05
  447 446.5 0.189772 8.23663e-05
  448 447.5 0.190296 8.25937e-05
  449 448.5 0.189756 8.23594e-05
  450 449.5 0.190286 8.25894e-05
  451 450.5 0.190802 8.28134e-05
  452 451.5 0.189148 8.20955e-05
  453 452.5 0.19083 8.28255e-05
  454 453.5 0.191958 8.33151e-05
  455 454.5 0.190224 8.25625e-05
  456 455.5 0.194686 8.44991e-05
  457 456.5 0.195792 8.49792e-05
  458 457.5 0.19452 8.44271e-05
  459 458.5 0.19812 8.59896e-05
  460 459.5 0.199074 8.64036e-05
  461 460.5 0.20284 8.80382e-05
  462 461.5 0.202428 8.78594e-05
  463 462.5 0.203508 8.83281e-05
  464 463.5 0.204896 8.89306e-05
  465 464.5 0.212102 9.20582e-05
  466 465.5 0.213604 9.27101e-05
  467 466.5 0.222768 9.66875e-05
  468 467.5 0.232972 0.000101116
  469 468.5 0.23952 0.000103958
  470 469.5 0.250406 0.000108683
  471 470.5 0.259766 0.000112746
  472 471.5 0.272368 0.000118215
  473 472.5 0.281984 0.000122389
  474 473.5 0.295826 0.000128397
  475 474.5 0.307196 0.000133332
  476 475.5 0.318624 0.000138292
  477 476.5 0.326302 0.000141624
  478 477.5 0.343472 0.000149076
  479 478.5 0.351836 0.000152707
  480 479.5 0.359486 0.000156027
30000000 480 5943.000000000005
  1 0.5 0.362014 0.000157124
  2 1.5 0.368798 0.000160069
  3 2.5 0.367138 0.000159348
  4 3.5 0.366008 0.000158858
  5 4.5 0.361976 0.000157108
  6 5.5 0.361086 0.000156721
  7 6.5 0.356992 0.000154944
  8 7.5 0.3432 0.000148958
  9 8.5 0.337774 0.000146603
  10 9.5 0.333778 0.000144869
  11 10.5 0.328886 0.000142746
  12 11.5 0.3233 0.000140321
  13 12.5 0.32262 0.000140026
  14 13.5 0.319412 0.000138634
  15 14.5 0.312598 0.000135676
  16 15.5 0.310482 0.000134758
  17 16.5 0.305416 0.000132559
  18 17.5 0.304872 0.000132323
  19 18.5 0.302054 0.0001311
  20 19.5 0.305088 0.000132417
  21 20.5 0.305576 0.000132628
  22 21.5 0.304716 0.000132255
  23 22.5 0.304456 0.000132142
  24 23.5 0.299648 0.000130056
  25 24.5 0.299124 0.000129828
  26 25.5 0.29524 0.000128142
  27 26.5 0.295936 0.000128444
  28 27.5 0.297094 0.000128947
  29 28.5 0.297942 0.000129315
  30 29.5 0.298626 0.000129612
  31 30.5 0.298468 0.000129543
  32 31.5 0.294866 0.00012798
  33 32.5 0.291476 0.000126509
  34 33.5 0.28932 0.000125573
  35 34.5 0.294072 0.000127635
  36 35.5 0.29247 0.00012694
  37 36.5 0.287286 0.00012469
  38 37.5 0.29074 0.000126189
  39 38.5 0.292808 0.000127087
  40 39.5 0.294172 0.000127679
  41 40.5 0.292714 0.000127046
  42 41.5 0.28971 0.000125742
  43 42.5 0.293298 0.000127299
  44 43.5 0.296758 0.000128801
  45 44.5 0.294366 0.000127763
  46 45.5 0.292534 0.000126968
  47 46.5 0.295046 0.000128058
  48 47.5 0.29386 0.000127543
  49 48.5 0.29364 0.000127448
  50 49.5 0.285554 0.000123938
  51 50.5 0.280264 0.000121642
  52 51.5 0.28242 0.000122578
  53 52.5 0.279218 0.000121188
  54 53.5 0.278534 0.000120891
  55 54.5 0.276708 0.000120099
  56 55.5 0.275454 0.000119555
  57 56.5 0.271526 0.00011785
  58 57.5 0.27077 0.000117522
  59 58.5 0.272724 0.00011837
  60 59.5 0.272004 0.000118057
  61 60.5 0.266318 0.000115589
  62 61.5 0.26743 0.000116072
  63 62.5 0.268418 0.000116501
  64 63.5 0.267982 0.000116312
  65 64.5 0.265042 0.000115036
  66 65.5 0.264426 0.000114768
  67 66.5 0.263584 0.000114403
  68 67.5 0.264554 0.000114824
  69 68.5 0.26568 0.000115313
  70 69.5 0.26333 0.000114293
  71 70.5 0.26246 0.000113915
  72 71.5 0.264664 0.000114872
  73 72.5 0.265498 0.000115234
  74 73.5 0.266768 0.000115785
  75 74.5 0.2661 0.000115495
  76 75.5 0.26668 0.000115747
  77 76.5 0.265986 0.000115445
  78 77.5 0.264548 0.000114821
  79 78.5 0.26413 0.00011464
  80 79.5 0.259314 0.000112549
  81 80.5 0.257258 0.000111657
  82 81.5 0.258346 0.000112129
  83 82.5 0.26148 0.00011349
  84 83.5 0.26084 0.000113212
  85 84.5 0.267236 0.000115988
  86 85.5 0.26435 0.000114735
  87 86.5 0.261922 0.000113681
  88 87.5 0.263682 0.000114445
  89 88.5 0.261256 0.000113392
  90 89.5 0.26521 0.000115109
  91 90.5 0.264744 0.000114906
  92 91.5 0.259228 0.000112512
  93 92.5 0.25683 0.000111471
  94 93.5 0.252972 0.000109797
  95 94.5 0.254106 0.000110289
  96 95.5 0.25843 0.000112166
  97 96.5 0.258666 0.000112268
  98 97.5 0.257476 0.000111752
  99 98.5 0.260556 0.000113089
  100 99.5 0.26396 0.000114566
  101 100.5 0.258692 0.00011228
  102 101.5 0.257238 0.000111648
  103 102.5 0.255864 0.000111052
  104 103.5 0.254302 0.000110374
  105 104.5 0.256132 0.000111168
  106 105.5 0.253184 0.000109889
  107 106.5 0.250046 0.000108527
  108 107.5 0.249024 0.000108083
  109 108.5 0.249458 0.000108272
  110 109.5 0.247706 0.000107511
  111 110.5 0.247042 0.000107223
  112 111.5 0.250034 0.000108522
  113 112.5 0.250928 0.00010891
  114 113.5 0.252712 0.000109684
  115 114.5 0.252264 0.00010949
  116 115.5 0.254272 0.000110361
  117 116.5 0.252432 0.000109563
  118 117.5 0.243962 0.000105886
  119 118.5 0.245136 0.000106396
  120 119.5 0.248096 0.000107681
  121 120.5 0.248908 0.000108033
  122 121.5 0.247356 0.000107359
  123 122.5 0.247172 0.00010728
  124 123.5 0.246016 0.000106778
  125 124.5 0.25048 0.000108715
  126 125.5 0.250298 0.000108636
  127 126.5 0.256488 0.000111323
  128 127.5 0.258774 0.000112315
  129 128.5 0.262678 0.00011401
  130 129.5 0.269548 0.000116991
  131 130.5 0.27292 0.000118455
  132 131.5 0.276874 0.000120171
  133 132.5 0.27574 0.000119679
  134 133.5 0.27691 0.000120187
  135 134.5 0.279586 0.000121348
  136 135.5 0.276928 0.000120194
  137 136.5 0.274304 0.000119056
  138 137.5 0.271318 0.00011776
  139 138.5 0.268548 0.000116557
  140 139.5 0.271332 0.000117766
  141 140.5 0.272848 0.000118424
  142 141.5 0.274932 0.000119328
  143 142.5 0.2716 0.000117882
  144 143.5 0.26878 0.000116658
  145 144.5 0.26977 0.000117088
  146 145.5 0.273522 0.000118716
  147 146.5 0.27288 0.000118437
  148 147.5 0.275932 0.000119762
  149 148.5 0.281758 0.000122291
  150 149.5 0.288428 0.000125186
  151 150.5 0.296366 0.000128631
  152 151.5 0.316704 0.000137458
  153 152.5 0.347976 0.000151031
  154 153.5 0.405738 0.000176102
  155 154.5 0.5236 0.000227257
  156 155.5 0.76261 0.000330994
  157 156.5 1.23891 0.00053772
  158 157.5 2.14394 0.000930528
  159 158.5 3.78367 0.00164222
  160 159.5 6.46012 0.00280387
  161 160.5 10.2576 0.00445206
  162 161.5 15.055 0.00653431
  163 162.5 20.1852 0.00876092
  164 163.5 24.9669 0.0108363
  165 164.5 28.8264 0.0125114
  166 165.5 31.6182 0.0137232
  167 166.5 33.4852 0.0145335
  168 167.5 34.6318 0.0150311
  169 168.5 35.4262 0.0153759
  170 169.5 35.8267 0.0155498
  171 170.5 36.1719 0.0156996
  172 171.5 36.3848 0.015792
  173 172.5 36.4903 0.0158378
  174 173.5 36.5852 0.015879
  175 174.5 36.6544 0.015909
  176 175.5 36.7113 0.0159337
  177 176.5 36.7337 0.0159434
  178 177.5 36.7442 0.015948
  179 178.5 36.7827 0.0159647
  180 179.5 36.7709 0.0159596
  181 180.5 36.7709 0.0159596
  182 181.5 36.7942 0.0159697
  183 182.5 36.8182 0.0159801
  184 183.5 36.7982 0.0159714
  185 184.5 36.7835 0.015965
  186 185.5 36.8145 0.0159785
  187 186.5 36.807 0.0159753
  188 187.5 36.7995 0.015972
  189 188.5 36.7963 0.0159706
  190 189.5 36.7921 0.0159688
  191 190.5 36.8251 0.0159831
  192 191.5 36.7899 0.0159679
  193 192.5 36.7952 0.0159701
  194 193.5 36.8213 0.0159815
  195 194.5 36.8021 0.0159731
  196 195.5 36.7591 0.0159545
  197 196.5 36.8383 0.0159889
  198 197.5 36.7806 0.0159638
  199 198.5 36.7624 0.0159559
  200 199.5 36.8165 0.0159794
  201 200.5 36.8341 0.015987
  202 201.5 36.7818 0.0159643
  203 202.5 36.7764 0.015962
  204 203.5 36.8138 0.0159782
  205 204.5 36.8071 0.0159753
  206 205.5 36.7938 0.0159695
  207 206.5 36.7943 0.0159697
  208 207.5 36.7914 0.0159685
  209 208.5 36.8316 0.0159859
  210 209.5 36.7938 0.0159695
  211 210.5 36.7648 0.0159569
  212 211.5 36.8132 0.015978
  213 212.5 36.8131 0.0159779
  214 213.5 36.7901 0.0159679
  215 214.5 36.7714 0.0159598
  216 215.5 36.8052 0.0159745
  217 216.5 36.8057 0.0159747
  218 217.5 36.7658 0.0159574
  219 218.5 36.7503 0.0159507
  220 219.5 36.8195 0.0159807
  221 220.5 36.7722 0.0159601
  222 221.5 36.746 0.0159488
  223 222.5 36.8331 0.0159866
  224 223.5 36.8003 0.0159724
  225 224.5 36.7713 0.0159598
  226 225.5 36.8042 0.0159741
  227 226.5 36.8289 0.0159848
  228 227.5 36.7459 0.0159487
  229 228.5 36.8092 0.0159762
  230 229.5 36.8118 0.0159774
  231 230.5 36.7942 0.0159697
  232 231.5 36.7924 0.0159689
  233 232.5 36.8045 0.0159742
  234 233.5 36.7976 0.0159712
  235 234.5 36.7798 0.0159635
  236 235.5 36.7818 0.0159643
  237 236.5 36.7993 0.0159719
  238 237.5 36.7851 0.0159658
  239 238.5 36.7583 0.0159541
  240 239.5 36.8034 0.0159737
  241 240.5 36.8006 0.0159725
  242 241.5 36.7799 0.0159635
  243 242.5 36.8212 0.0159814
  244 243.5 36.7752 0.0159615
  245 244.5 36.7846 0.0159656
  246 245.5 36.8241 0.0159827
  247 246.5 36.7689 0.0159587
  248 247.5 36.7823 0.0159646
  249 248.5 36.7857 0.015966
  250 249.5 36.8176 0.0159799
  251 250.5 36.7758 0.0159617
  252 251.5 36.7958 0.0159704
  253 252.5 36.8036 0.0159738
  254 253.5 36.8181 0.0159801
  255 254.5 36.7774 0.0159624
  256 255.5 36.7957 0.0159704
  257 256.5 36.8201 0.015981
  258 257.5 36.7708 0.0159595
  259 258.5 36.7941 0.0159697
  260 259.5 36.7958 0.0159704
  261 260.5 36.8171 0.0159797
  262 261.5 36.7614 0.0159555
  263 262.5 36.8237 0.0159825
  264 263.5 36.7849 0.0159657
  265 264.5 36.811 0.015977
  266 265.5 36.7885 0.0159672
  267 266.5 36.8178 0.01598
  268 267.5 36.7981 0.0159714
  269 268.5 36.7886 0.0159673
  270 269.5 36.7737 0.0159608
  271 270.5 36.8442 0.0159914
  272 271.5 36.7858 0.0159661
  273 272.5 36.795 0.01597
  274 273.5 36.8279 0.0159843
  275 274.5 36.8006 0.0159725
  276 275.5 36.7884 0.0159672
  277 276.5 36.8163 0.0159793
  278 277.5 36.8184 0.0159802
