# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5171
  182 181.5 1.5923 0.000691103
  183 182.5 1.58912 0.000689724
  184 183.5 1.59916 0.000694079
  185 184.5 1.59296 0.000691388
  186 185.5 1.59214 0.000691032
  187 186.5 1.59199 0.000690969
  188 187.5 1.59906 0.000694036
  189 188.5 1.60402 0.000696191
  190 189.5 1.59873 0.000693894
  191 190.5 1.60979 0.000698695
  192 191.5 1.61992 0.00070309
  193 192.5 1.63433 0.000709345
  194 193.5 1.64528 0.000714095
  195 194.5 1.66394 0.000722198
  196 195.5 1.69226 0.00073449
  197 196.5 1.73209 0.000751777
  198 197.5 1.7811 0.000773047
  199 198.5 1.84893 0.000802488
  200 199.5 1.95916 0.00085033
  201 200.5 2.10234 0.000912476
  202 201.5 2.3242 0.00100877
  203 202.5 2.61658 0.00113567
  204 203.5 3.03434 0.00131699
  205 204.5 3.60854 0.00156621
  206 205.5 4.37594 0.00189928
  207 206.5 5.3778 0.00233411
  208 207.5 6.63593 0.00288018
  209 208.5 8.14427 0.00353484
  210 209.5 9.95904 0.0043225
  211 210.5 11.9789 0.00519917
  212 211.5 14.1368 0.00613577
  213 212.5 16.383 0.00711067
  214 213.5 18.5641 0.00805732
  215 214.5 20.6522 0.00896364
  216 215.5 22.6128 0.00981459
  217 216.5 24.2793 0.0105379
  218 217.5 25.6143 0.0111173
  219 218.5 26.8233 0.0116421
  220 219.5 27.9232 0.0121194
  221 220.5 28.6743 0.0124455
  222 221.5 29.1074 0.0126334
  223 222.5 29.674 0.0128793
  224 223.5 29.6551 0.0128711
  225 224.5 26.7145 0.0115948
  226 225.5 19.7192 0.00855866
  227 226.5 10.9717 0.00476201
  228 227.5 4.32787 0.00187841
  229 228.5 1.21612 0.000527829
  230 229.5 0.244 0.000105903
  231 230.5 0.050444 2.18941e-05
  232 231.5 0.025694 1.11519e-05
  233 232.5 0.011168 4.84722e-06
  234 233.5 0.00026 1.12847e-07
  235 234.5 0 0
  236 235.5 0 0
  237 236.5 0 0
  238 237.5 0 0
  239 238.5 0 0
  240 239.5 0 0
  241 240.5 0 0
  242 241.5 0 0
  243 242.5 0 0
  244 243.5 0 0
  245 244.5 0 0
  246 245.5 0 0
  247 246.5 0 0
  248 247.5 0 0
  249 248.5 0 0
  250 249.5 0 0
  251 250.5 0 0
  252 251.5 0 0
  253 252.5 0 0
  254 253.5 0 0
  255 254.5 0 0
  256 255.5 0 0
  257 256.5 0 0
  258 257.5 0 0
  259 258.5 0 0
  260 259.5 0 0
  261 260.5 0 0
  262 261.5 0 0
  263 262.5 0 0
  264 263.5 0 0
  265 264.5 0 0
  266 265.5 0 0
  267 266.5 0 0
  268 267.5 0 0
  269 268.5 0 0
  270 269.5 0 0
  271 270.5 0 0
  272 271.5 0 0
  273 272.5 0 0
  274 273.5 0 0
  275 274.5 0 0
  276 275.5 0 0
  277 276.5 0 0
  278 277.5 0 0
  279 278.5 0 0
  280 279.5 0 0
  281 280.5 0 0
  282 281.5 0 0
  283 282.5 0 0
  284 283.5 0 0
  285 284.5 0 0
  286 285.5 0 0
  287 286.5 0 0
  288 287.5 0 0
  289 288.5 0 0
  290 289.5 0 0
  291 290.5 0 0
  292 291.5 0 0
  293 292.5 0 0
  294 293.5 0 0
  295 294.5 0 0
  296 295.5 0 0
  297 296.5 0 0
  298 297.5 0 0
  299 298.5 0 0
  300 299.5 0 0
  301 300.5 0 0
  302 301.5 0 0
  303 302.5 0 0
  304 303.5 0 0
  305 304.5 0 0
  306 305.5 0 0
  307 306.5 0 0
  308 307.5 0 0
  309 308.5 0 0
  310 309.5 0 0
  311 310.5 0 0
  312 311.5 0 0
  313 312.5 0 0
  314 313.5 0 0
  315 314.5 0 0
  316 315.5 0 0
  317 316.5 0 0
  318 317.5 0 0
  319 318.5 0 0
  320 319.5 0 0
  321 320.5 0 0
  322 321.5 0 0
  323 322.5 0 0
  324 323.5 0 0
  325 324.5 0 0
  326 325.5 0 0
  327 326.5 0 0
  328 327.5 0 0
  329 328.5 0 0
  330 329.5 0 0
  331 330.5 0 0
  332 331.5 0 0
  333 332.5 0 0
  334 333.5 0 0
  335 334.5 0 0
  336 335.5 0 0
  337 336.5 0 0
  338 337.5 0 0
  339 338.5 0 0
  340 339.5 0 0
  341 340.5 0 0
  342 341.5 0 0
  343 342.5 0 0
  344 343.5 0 0
  345 344.5 0 0
  346 345.5 0 0
  347 346.5 0 0
  348 347.5 0 0
  349 348.5 0 0
  350 349.5 0 0
  351 350.5 0 0
  352 351.5 0 0
  353 352.5 0 0
  354 353.5 0 0
  355 354.5 0 0
  356 355.5 0 0
  357 356.5 0 0
  358 357.5 0 0
  359 358.5 0 0
  360 359.5 0 0
  361 360.5 0 0
  362 361.5 0 0
  363 362.5 0 0
  364 363.5 0 0
  365 364.5 0 0
  366 365.5 0 0
  367 366.5 0 0
  368 367.5 1e-05 4.34028e-09
  369 368.5 0.004006 1.73872e-06
  370 369.5 0.049096 2.1309e-05
  371 370.5 0.25108 0.000108976
  372 371.5 1.14621 0.000497488
  373 372.5 4.3839 0.00190274
  374 373.5 11.5948 0.00503245
  375 374.5 21.4609 0.00931463
  376 375.5 28.6488 0.0124344
  377 376.5 30.7355 0.0133401
  378 377.5 30.4263 0.0132059
  379 378.5 30.7028 0.0133259
  380 379.5 30.9805 0.0134464
  381 380.5 30.6243 0.0132918
  382 381.5 30.3724 0.0131824
  383 382.5 30.498 0.013237
  384 383.5 30.5312 0.0132514
  385 384.5 30.3437 0.01317
  386 385.5 30.3225 0.0131608
  387 386.5 30.3892 0.0131897
  388 387.5 30.3871 0.0131889
  389 388.5 30.3141 0.0131571
  390 389.5 30.3145 0.0131573
  391 390.5 30.3424 0.0131695
  392 391.5 30.3254 0.0131621
  393 392.5 30.2982 0.0131502
  394 393.5 30.2829 0.0131436
  395 394.5 30.3019 0.0131518
  396 395.5 30.3098 0.0131553
  397 396.5 30.2843 0.0131442
  398 397.5 30.291 0.0131471
  399 398.5 30.2867 0.0131453
  400 399.5 30.2828 0.0131436
  401 400.5 30.3006 0.0131513
  402 401.5 30.2787 0.0131418
  403 402.5 30.2606 0.0131339
  404 403.5 30.2704 0.0131382
  405 404.5 30.3322 0.013165
  406 405.5 30.2639 0.0131354
  407 406.5 30.2477 0.0131283
  408 407.5 30.2923 0.0131477
  409 408.5 30.2981 0.0131502
  410 409.5 30.2643 0.0131355
  411 410.5 30.2633 0.0131351
  412 411.5 30.2599 0.0131337
  413 412.5 30.2911 0.0131472
  414 413.5 30.2872 0.0131455
  415 414.5 30.2504 0.0131295
  416 415.5 30.2887 0.0131461
  417 416.5 30.2965 0.0131495
  418 417.5 30.274 0.0131398
  419 418.5 30.2585 0.013133
  420 419.5 30.2749 0.0131401
  421 420.5 30.2929 0.013148
  422 421.5 30.2701 0.0131381
  423 422.5 30.2698 0.0131379
  424 423.5 30.2757 0.0131405
  425 424.5 30.2822 0.0131433
  426 425.5 30.2624 0.0131347
  427 426.5 30.2792 0.013142
  428 427.5 30.2669 0.0131367
  429 428.5 30.2847 0.0131444
  430 429.5 30.2586 0.0131331
  431 430.5 30.2958 0.0131492
  432 431.5 30.2535 0.0131309
  433 432.5 30.2538 0.013131
  434 433.5 30.2813 0.0131429
  435 434.5 30.2773 0.0131412
  436 435.5 30.278 0.0131415
  437 436.5 30.2707 0.0131383
  438 437.5 30.2908 0.013147
  439 438.5 30.2867 0.0131453
  440 439.5 30.2722 0.013139
  441 440.5 30.2785 0.0131417
  442 441.5 30.2678 0.0131371
  443 442.5 30.3008 0.0131514
  444 443.5 30.285 0.0131445
  445 444.5 30.3011 0.0131515
  446 445.5 30.2661 0.0131363
  447 446.5 30.3027 0.0131522
  448 447.5 30.2999 0.013151
  449 448.5 30.2924 0.0131477
  450 449.5 30.2758 0.0131405
  451 450.5 30.3284 0.0131634
  452 451.5 30.2777 0.0131414
  453 452.5 30.294 0.0131484
  454 453.5 30.3128 0.0131566
  455 454.5 30.2996 0.0131509
  456 455.5 30.2921 0.0131476
  457 456.5 30.3009 0.0131514
  458 457.5 30.3067 0.0131539
  459 458.5 30.2996 0.0131509
  460 459.5 30.3099 0.0131554
  461 460.5 30.292 0.0131476
  462 461.5 30.3137 0.013157
  463 462.5 30.2677 0.013137
  464 463.5 30.2999 0.013151
  465 464.5 30.3256 0.0131621
  466 465.5 30.293 0.013148
  467 466.5 30.2651 0.0131359
  468 467.5 30.3102 0.0131554
  469 468.5 30.3 0.013151
  470 469.5 30.2805 0.0131426
  471 470.5 30.2732 0.0131394
  472 471.5 30.2982 0.0131503
  473 472.5 30.2874 0.0131456
  474 473.5 30.2749 0.0131402
  475 474.5 30.3199 0.0131597
  476 475.5 30.2575 0.0131326
  477 476.5 30.276 0.0131406
  478 477.5 30.2786 0.0131417
  479 478.5 30.3016 0.0131517
  480 479.5 30.2802 0.0131424
30000000 480 5171
  1 0.5 30.3009 0.0131514
  2 1.5 30.3049 0.0131532
  3 2.5 30.3129 0.0131566
  4 3.5 30.3303 0.0131642
  5 4.5 30.3211 0.0131602
  6 5.5 30.3176 0.0131587
  7 6.5 30.3145 0.0131573
  8 7.5 30.3066 0.0131539
  9 8.5 30.3165 0.0131582
  10 9.5 30.3339 0.0131658
  11 10.5 30.3242 0.0131616
  12 11.5 30.321 0.0131601
  13 12.5 30.3081 0.0131546
  14 13.5 30.3337 0.0131657
  15 14.5 30.3228 0.0131609
  16 15.5 30.2827 0.0131435
  17 16.5 30.3014 0.0131516
  18 17.5 30.3045 0.013153
  19 18.5 30.2742 0.0131398
  20 19.5 30.2354 0.013123
  21 20.5 30.2509 0.0131297
  22 21.5 30.2598 0.0131336
  23 22.5 30.2341 0.0131224
  24 23.5 30.1696 0.0130944
  25 24.5 30.1854 0.0131013
  26 25.5 30.1082 0.0130678
  27 26.5 30.0689 0.0130508
  28 27.5 29.9281 0.0129896
  29 28.5 29.8668 0.012963
  30 29.5 29.6952 0.0128886
  31 30.5 29.4715 0.0127915
  32 31.5 29.217 0.012681
  33 32.5 28.8548 0.0125238
  34 33.5 28.4278 0.0123384
  35 34.5 27.8539 0.0120893
  36 35.5 27.0779 0.0117526
  37 36.5 26.1448 0.0113476
  38 37.5 25.0527 0.0108736
  39 38.5 23.6793 0.0102775
  40 39.5 22.0819 0.00958415
  41 40.5 20.3328 0.008825
  42 41.5 18.4821 0.00802172
  43 42.5 16.4829 0.00715404
  44 43.5 14.4453 0.00626966
  45 44.5 12.5113 0.00543025
  46 45.5 10.6774 0.00463429
  47 46.5 8.97573 0.00389572
  48 47.5 7.47888 0.00324604
  49 48.5 6.19765 0.00268995
  50 49.5 5.09831 0.00221281
  51 50.5 4.20984 0.00182719
  52 51.5 3.52902 0.00153169
  53 52.5 3.0044 0.00130399
  54 53.5 2.60447 0.00113041
  55 54.5 2.32145 0.00100758
  56 55.5 2.11671 0.000918712
  57 56.5 1.97066 0.000855319
  58 57.5 1.85593 0.000805525
  59 58.5 1.77966 0.00077242
  60 59.5 1.72766 0.000749853
  61 60.5 1.68636 0.000731925
  62 61.5 1.65098 0.00071657
  63 62.5 1.63254 0.000708569
  64 63.5 1.60831 0.000698053
  65 64.5 1.60549 0.000696826
  66 65.5 1.60715 0.000697548
  67 66.5 1.59877 0.000693911
  68 67.5 1.59351 0.000691627
  69 68.5 1.60224 0.000695415
  70 69.5 1.59807 0.000693607
  71 70.5 1.59692 0.000693107
  72 71.5 1.59492 0.00069224
  73 72.5 1.60024 0.000694548
  74 73.5 1.59787 0.000693522
  75 74.5 1.59003 0.000690115
  76 75.5 1.58772 0.000689114
  77 76.5 1.5971 0.000693184
  78 77.5 1.59829 0.000693703
  79 78.5 1.60495 0.000696591
  80 79.5 1.59452 0.000692065
  81 80.5 1.60121 0.00069497
  82 81.5 1.58953 0.000689901
  83 82.5 1.58598 0.000688359
  84 83.5 1.58883 0.000689595
  85 84.5 1.58052 0.00068599
  86 85.5 1.58543 0.000688121
  87 86.5 1.57823 0.000684995
  88 87.5 1.57908 0.000685365
  89 88.5 1.57498 0.000683586
  90 89.5 1.57002 0.000681433
  91 90.5 1.57268 0.000682587
  92 91.5 1.58169 0.000686496
  93 92.5 1.57721 0.000684551
  94 93.5 1.58119 0.000686281
  95 94.5 1.57747 0.000684666
  96 95.5 1.57297 0.000682713
  97 96.5 1.57239 0.000682463
  98 97.5 1.5704 0.000681597
  99 98.5 1.57096 0.000681839
  100 99.5 1.57562 0.000683861
  101 100.5 1.57255 0.00068253
  102 101.5 1.57562 0.000683862
  103 102.5 1.5761 0.000684071
  104 103.5 1.57108 0.000681894
  105 104.5 1.57756 0.000684705
  106 105.5 1.57511 0.000683641
  107 106.5 1.57515 0.000683659
  108 107.5 1.57944 0.000685521
  109 108.5 1.57776 0.000684792
  110 109.5 1.58134 0.000686344
  111 110.5 1.59253 0.000691204
  112 111.5 1.5992 0.000694099
  113 112.5 1.60337 0.000695909
  114 113.5 1.60427 0.000696299
  115 114.5 1.61059 0.000699041
  116 115.5 1.61031 0.000698918
  117 116.5 1.61573 0.00070127
  118 117.5 1.61539 0.000701126
  119 118.5 1.60995 0.000698762
  120 119.5 1.60569 0.000696912
  121 120.5 1.60189 0.000695265
  122 121.5 1.59224 0.000691077
  123 122.5 1.58879 0.000689578
  124 123.5 1.58556 0.000688176
  125 124.5 1.60453 0.000696412
  126 125.5 1.60094 0.000694852
  127 126.5 1.59213 0.000691028
  128 127.5 1.5977 0.000693444
  129 128.5 1.59623 0.000692806
  130 129.5 1.59127 0.000690655
  131 130.5 1.59788 0.000693524
  132 131.5 1.6003 0.000694575
  133 132.5 1.5999 0.000694401
  134 133.5 1.59059 0.000690362
  135 134.5 1.58838 0.000689401
  136 135.5 1.60221 0.000695402
  137 136.5 1.5925 0.00069119
  138 137.5 1.58906 0.000689696
  139 138.5 1.58772 0.000689115
  140 139.5 1.58579 0.000688276
  141 140.5 1.58553 0.000688162
  142 141.5 1.57662 0.000684299
  143 142.5 1.58529 0.00068806
  144 143.5 1.58588 0.000688315
  145 144.5 1.58181 0.000686549
  146 145.5 1.58846 0.000689437
  147 146.5 1.59624 0.000692813
  148 147.5 1.59711 0.000693188
  149 148.5 1.59086 0.000690478
  150 149.5 1.58738 0.000688966
  151 150.5 1.58018 0.000685844
  152 151.5 1.57929 0.000685455
  153 152.5 1.5773 0.000684594
  154 153.5 1.58091 0.000686157
  155 154.5 1.57344 0.000682915
  156 155.5 1.56247 0.000678156
  157 156.5 1.56643 0.000679876
  158 157.5 1.57763 0.000684736
  159 158.5 1.57112 0.000681908
  160 159.5 1.57253 0.000682523
  161 160.5 1.56773 0.000680437
  162 161.5 1.57214 0.000682352
  163 162.5 1.57729 0.000684586
  164 163.5 1.57663 0.000684302
  165 164.5 1.57756 0.000684703
  166 165.5 1.57748 0.000684669
  167 166.5 1.57598 0.000684019
  168 167.5 1.57142 0.000682041
  169 168.5 1.57138 0.000682023
  170 169.5 1.57563 0.000683868
  171 170.5 1.57772 0.000684774
  172 171.5 1.57742 0.000684646
  173 172.5 1.57802 0.000684904
  174 173.5 1.57374 0.000683046
  175 174.5 1.58969 0.00068997
  176 175.5 1.58976 0.000689998
  177 176.5 1.59527 0.000692392
  178 177.5 1.58649 0.000688579
  179 178.5 1.58863 0.000689511
  180 179.5 1.5817 0.000686501
  181 180.5 1.5896 0.000689929
  182 181.5 1.58849 0.000689447
  183 182.5 1.59176 0.000690867
  184 183.5 1.59053 0.000690335
  185 184.5 1.59076 0.000690434
  186 185.5 1.59704 0.00069316
  187 186.5 1.60344 0.000695938
  188 187.5 1.6091 0.000698394
  189 188.5 1.61172 0.000699532
  190 189.5 1.6118 0.000699568
  191 190.5 1.6147 0.000700824
  192 191.5 1.61387 0.000700465
  193 192.5 1.61698 0.000701814
  194 193.5 1.61964 0.00070297
  195 194.5 1.63419 0.000709282
  196 195.5 1.65775 0.000719509
  197 196.5 1.68556 0.000731579
  198 197.5 1.72691 0.000749526
  199 198.5 1.77857 0.00077195
  200 199.5 1.85606 0.00080558
  201 200.5 1.96681 0.000853648
  202 201.5 2.1369 0.000927473
  203 202.5 2.3671 0.00102739
  204 203.5 2.68855 0.00116691
  205 204.5 3.1379 0.00136193
  206 205.5 3.75437 0.0016295
  207 206.5 4.55835 0.00197845
  208 207.5 5.60327 0.00243198
  209 208.5 6.88741 0.00298933
  210 209.5 8.40023 0.00364593
  211 210.5 10.1537 0.00440698
  212 211.5 12.0982 0.00525096
  213 212.5 14.1883 0.00615813
  214 213.5 16.2513 0.00705353
  215 214.5 18.3553 0.00796672
  216 215.5 20.3602 0.00883688
  217 216.5 22.211 0.0096402
  218 217.5 23.7731 0.0103182
  219 218.5 25.303 0.0109822
  220 219.5 26.6451 0.0115647
  221 220.5 27.6308 0.0119925
  222 221.5 28.3104 0.0122875
  223 222.5 29.1564 0.0126547
  224 223.5 29.5078 0.0128072
  225 224.5 27.2518 0.011828
  226 225.5 21.1396 0.00917515
  227 226.5 12.9249 0.00560978
  228 227.5 6.05283 0.0026271
  229 228.5 2.0627 0.000895268
  230 229.5 0.543266 0.000235793
  231 230.5 0.115418 5.00946e-05
  232 231.5 0.01728 7.5e-06
  233 232.5 0.009634 4.18142e-06
  234 233.5 0.000618 2.68229e-07
  235 234.5 0 0
  236 235.5 0 0
  237 236.5 0 0
  238 237.5 0 0
  239 238.5 0 0
  240 239.5 0 0
  241 240.5 0 0
  242 241.5 0 0
  243 242.5 0 0
  244 243.5 0 0
  245 244.5 0 0
  246 245.5 0 0
  247 246.5 0 0
  248 247.5 0 0
  249 248.5 0 0
  250 249.5 0 0
  251 250.5 0 0
  252 251.5 0 0
  253 252.5 0 0
  254 253.5 0 0
  255 254.5 0 0
  256 255.5 0 0
  257 256.5 0 0
  258 257.5 0 0
  259 258.5 0 0
  260 259.5 0 0
  261 260.5 0 0
  262 261.5 0 0
  263 262.5 0 0
  264 263.5 0 0
  265 264.5 0 0
  266 265.5 0 0
  267 266.5 0 0
  268 267.5 0 0
  269 268.5 0 0
  270 269.5 0 0
  271 270.5 0 0
  272 271.5 0 0
  273 272.5 0 0
  274 273.5 0 0
  275 274.5 0 0
  276 275.5 0 0
  277 276.5 0 0
  278 277.5 0 0
  279 278.5 0 0
  280 279.5 0 0
  281 280.5 0 0
  282 281.5 0 0
  283 282.5 0 0
  284 283.5 0 0
  285 284.5 0 0
  286 285.5 0 0
  287 286.5 0 0
  288 287.5 0 0
  289 288.5 0 0
  290 289.5 0 0
  291 290.5 0 0
  292 291.5 0 0
  293 292.5 0 0
  294 293.5 0 0
  295 294.5 0 0
  296 295.5 0 0
  297 296.5 0 0
  298 297.5 0 0
  299 298.5 0 0
  300 299.5 0 0
  301 300.5 0 0
  302 301.5 0 0
  303 302.5 0 0
  304 303.5 0 0
  305 304.5 0 0
  306 305.5 0 0
  307 306.5 0 0
  308 307.5 0 0
  309 308.5 0 0
  310 309.5 0 0
  311 310.5 0 0
  312 311.5 0 0
  313 312.5 0 0
  314 313.5 0 0
  315 314.5 0 0
  316 315.5 0 0
  317 316.5 0 0
  318 317.5 0 0
  319 318.5 0 0
  320 319.5 0 0
  321 320.5 0 0
  322 321.5 0 0
  323 322.5 0 0
  324 323.5 0 0
  325 324.5 0 0
  326 325.5 0 0
  327 326.5 0 0
  328 327.5 0 0
  329 328.5 0 0
  330 329.5 0 0
  331 330.5 0 0
  332 331.5 0 0
  333 332.5 0 0
  334 333.5 0 0
  335 334.5 0 0
  336 335.5 0 0
  337 336.5 0 0
  338 337.5 0 0
  339 338.5 0 0
  340 339.5 0 0
  341 340.5 0 0
  342 341.5 0 0
  343 342.5 0 0
  344 343.5 0 0
  345 344.5 0 0
  346 345.5 0 0
  347 346.5 0 0
  348 347.5 0 0
  349 348.5 0 0
  350 349.5 0 0
  351 350.5 0 0
  352 351.5 0 0
  353 352.5 0 0
  354 353.5 0 0
  355 354.5 0 0
  356 355.5 0 0
  357 356.5 0 0
  358 357.5 0 0
  359 358.5 0 0
  360 359.5 0 0
  361 360.5 0 0
  362 361.5 0 0
  363 362.5 0 0
  364 363.5 0 0
  365 364.5 0 0
  366 365.5 0 0
  367 366.5 0 0
  368 367.5 0.000332 1.44097e-07
  369 368.5 0.001756 7.62153e-07
  370 369.5 0.031584 1.37083e-05
  371 370.5 0.208062 9.03047e-05
  372 371.5 0.990518 0.000429912
  373 372.5 3.64419 0.00158168
  374 373.5 9.61412 0.0041728
  375 374.5 18.5665 0.00805838
  376 375.5 26.5246 0.0115124
  377 376.5 30.2828 0.0131436
  378 377.5 30.7202 0.0133334
  379 378.5 30.6516 0.0133036
  380 379.5 30.7803 0.0133595
  381 380.5 30.7068 0.0133276
  382 381.5 30.4757 0.0132273
  383 382.5 30.4391 0.0132114
  384 383.5 30.4745 0.0132268
  385 384.5 30.3918 0.0131909
  386 385.5 30.3167 0.0131583
  387 386.5 30.3388 0.0131679
  388 387.5 30.326 0.0131623
  389 388.5 30.2974 0.0131499
  390 389.5 30.2856 0.0131448
  391 390.5 30.3102 0.0131555
  392 391.5 30.2962 0.0131494
  393 392.5 30.2487 0.0131288
  394 393.5 30.2512 0.0131299
