# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10979.999999999993
  226 225.5 34.2083 0.0148474 -56.5233 -22.7726 -817.611
  227 226.5 34.3171 0.0148946 25.4169 22.3488 -744.182
  228 227.5 34.4392 0.0149476 -48.9158 60.4018 -765.55
  229 228.5 34.5556 0.0149981 -82.41 -8.66419 -850.562
  230 229.5 34.6061 0.01502 6.50208 -7.88211 -747.827
  231 230.5 34.6857 0.0150545 -154.673 -129.076 -764.378
  232 231.5 34.7632 0.0150882 -336.095 -191.107 -852.125
  233 232.5 34.8107 0.0151088 -162.466 -197.34 -758.845
  234 233.5 34.8488 0.0151253 -290.311 -298.386 -705.392
  235 234.5 34.9359 0.0151631 -230.694 -257.576 -749.243
  236 235.5 34.9131 0.0151532 -385.125 -361.845 -777.941
  237 236.5 34.9493 0.015169 -323.581 -363.261 -695.367
  238 237.5 35.004 0.0151927 -301.89 -420.921 -661.898
  239 238.5 35.009 0.0151949 -472.674 -431.381 -670.008
  240 239.5 35.006 0.0151936 -441.724 -456.169 -659.04
  241 240.5 35.0263 0.0152024 -422.511 -378.925 -621.417
  242 241.5 35.0418 0.0152091 -469.529 -460.071 -570.749
  243 242.5 35.0488 0.0152122 -510.967 -439.498 -614.495
  244 243.5 35.0196 0.0151995 -492.537 -469.308 -598.371
  245 244.5 35.087 0.0152287 -492.818 -542.289 -574.384
  246 245.5 35.0544 0.0152146 -499.672 -473.464 -581.49
  247 246.5 35.0259 0.0152022 -514.607 -526.403 -580.817
  248 247.5 35.0656 0.0152194 -481.887 -541.216 -520.805
  249 248.5 35.0918 0.0152308 -546.765 -612.069 -557.946
  250 249.5 35.0735 0.0152229 -613.846 -525.199 -524.29
  251 250.5 35.0669 0.01522 -493.989 -517.467 -586.083
  252 251.5 35.0739 0.0152231 -483.626 -553.44 -609.976
  253 252.5 35.0819 0.0152265 -451.026 -403.428 -450.38
  254 253.5 35.0859 0.0152282 -517.314 -569.934 -569.769
  255 254.5 35.0747 0.0152234 -472.376 -564.9 -560.413
  256 255.5 35.0887 0.0152295 -536.451 -613.259 -585.72
  257 256.5 35.0792 0.0152253 -454.622 -523.021 -511.141
  258 257.5 35.0866 0.0152286 -551.251 -522.136 -522.054
  259 258.5 35.1122 0.0152397 -472.414 -400.811 -565.967
  260 259.5 35.0806 0.015226 -509.534 -578.846 -621.171
