# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6646
  133 132.5 1.4e-05 6.07639e-09
  134 133.5 1.6e-05 6.94444e-09
  135 134.5 1.6e-05 6.94444e-09
  136 135.5 1.2e-05 5.20833e-09
  137 136.5 1.2e-05 5.20833e-09
  138 137.5 1.2e-05 5.20833e-09
  139 138.5 1.4e-05 6.07639e-09
  140 139.5 1.6e-05 6.94444e-09
  141 140.5 8e-06 3.47222e-09
  142 141.5 2.4e-05 1.04167e-08
  143 142.5 2.6e-05 1.12847e-08
  144 143.5 2.6e-05 1.12847e-08
  145 144.5 3.2e-05 1.38889e-08
  146 145.5 3.4e-05 1.47569e-08
  147 146.5 8.4e-05 3.64583e-08
  148 147.5 6e-05 2.60417e-08
  149 148.5 0.000102 4.42708e-08
  150 149.5 6.2e-05 2.69097e-08
  151 150.5 2.8e-05 1.21528e-08
  152 151.5 3e-05 1.30208e-08
  153 152.5 2.6e-05 1.12847e-08
  154 153.5 2.8e-05 1.21528e-08
  155 154.5 2.8e-05 1.21528e-08
  156 155.5 3e-05 1.30208e-08
  157 156.5 2.6e-05 1.12847e-08
  158 157.5 7.2e-05 3.125e-08
  159 158.5 7.2e-05 3.125e-08
  160 159.5 7.6e-05 3.29861e-08
  161 160.5 5.2e-05 2.25694e-08
  162 161.5 2e-05 8.68056e-09
  163 162.5 6e-05 2.60417e-08
  164 163.5 6e-05 2.60417e-08
  165 164.5 0.000146 6.33681e-08
  166 165.5 0.000146 6.33681e-08
  167 166.5 0.000246 1.06771e-07
  168 167.5 0.00039 1.69271e-07
  169 168.5 0.00053 2.30035e-07
  170 169.5 0.000668 2.89931e-07
  171 170.5 0.000996 4.32292e-07
  172 171.5 0.00151 6.55382e-07
  173 172.5 0.00227 9.85243e-07
  174 173.5 0.003098 1.34462e-06
  175 174.5 0.003382 1.46788e-06
  176 175.5 0.003768 1.63542e-06
  177 176.5 0.003704 1.60764e-06
  178 177.5 0.004374 1.89844e-06
  179 178.5 0.00521 2.26128e-06
  180 179.5 0.006226 2.70226e-06
  181 180.5 0.00687 2.98177e-06
  182 181.5 0.00816 3.54167e-06
  183 182.5 0.008932 3.87674e-06
  184 183.5 0.009494 4.12066e-06
  185 184.5 0.010578 4.59115e-06
  186 185.5 0.011408 4.95139e-06
  187 186.5 0.012052 5.2309e-06
  188 187.5 0.012884 5.59201e-06
  189 188.5 0.013268 5.75868e-06
  190 189.5 0.012202 5.29601e-06
  191 190.5 0.01193 5.17795e-06
  192 191.5 0.012166 5.28038e-06
  193 192.5 0.01352 5.86806e-06
  194 193.5 0.013924 6.0434e-06
  195 194.5 0.01484 6.44097e-06
  196 195.5 0.01577 6.84462e-06
  197 196.5 0.0154 6.68403e-06
  198 197.5 0.015512 6.73264e-06
  199 198.5 0.015884 6.8941e-06
  200 199.5 0.01574 6.8316e-06
  201 200.5 0.016694 7.24566e-06
  202 201.5 0.019654 8.53038e-06
  203 202.5 0.023252 1.0092e-05
  204 203.5 0.026626 1.15564e-05
  205 204.5 0.034128 1.48125e-05
  206 205.5 0.051402 2.23099e-05
  207 206.5 0.108464 4.70764e-05
  208 207.5 0.308304 0.000133813
  209 208.5 1.04615 0.000454058
  210 209.5 3.34135 0.00145024
  211 210.5 7.94194 0.00344702
  212 211.5 15.4551 0.00670794
  213 212.5 25.0024 0.0108517
  214 213.5 33.1369 0.0143824
  215 214.5 38.5355 0.0167255
  216 215.5 42.1478 0.0182933
  217 216.5 43.4223 0.0188465
  218 217.5 44.3191 0.0192357
  219 218.5 45.0297 0.0195441
  220 219.5 45.1735 0.0196065
  221 220.5 45.4176 0.0197125
  222 221.5 45.4132 0.0197106
  223 222.5 45.2899 0.0196571
  224 223.5 45.511 0.019753
  225 224.5 45.4282 0.0197171
  226 225.5 45.3819 0.019697
  227 226.5 45.5441 0.0197674
  228 227.5 45.3633 0.0196889
  229 228.5 45.157 0.0195994
  230 229.5 45.3245 0.0196721
  231 230.5 45.6807 0.0198267
  232 231.5 45.8076 0.0198818
  233 232.5 45.8196 0.019887
  234 233.5 45.8245 0.0198891
  235 234.5 45.8291 0.0198911
  236 235.5 45.8268 0.0198901
  237 236.5 45.8335 0.019893
  238 237.5 45.8216 0.0198878
  239 238.5 45.8357 0.019894
  240 239.5 45.8253 0.0198894
  241 240.5 45.8265 0.01989
  242 241.5 45.7955 0.0198765
  243 242.5 45.6825 0.0198275
  244 243.5 45.5457 0.0197681
  245 244.5 45.396 0.0197031
  246 245.5 45.5641 0.0197761
  247 246.5 45.6969 0.0198337
  248 247.5 45.6843 0.0198282
  249 248.5 45.6853 0.0198287
  250 249.5 45.7011 0.0198355
  251 250.5 45.6784 0.0198257
  252 251.5 45.7241 0.0198455
  253 252.5 45.7413 0.019853
  254 253.5 45.7394 0.0198522
  255 254.5 45.7412 0.0198529
  256 255.5 45.7544 0.0198587
  257 256.5 45.6702 0.0198221
  258 257.5 45.6772 0.0198252
  259 258.5 45.6682 0.0198213
  260 259.5 45.5771 0.0197817
  261 260.5 45.3964 0.0197033
  262 261.5 45.4499 0.0197265
  263 262.5 45.7023 0.0198361
  264 263.5 45.7808 0.0198701
  265 264.5 45.7683 0.0198647
  266 265.5 45.6735 0.0198236
  267 266.5 45.6053 0.019794
  268 267.5 45.3169 0.0196688
  269 268.5 45.0618 0.0195581
  270 269.5 45.0395 0.0195484
  271 270.5 45.3458 0.0196813
  272 271.5 45.6423 0.01981
  273 272.5 45.6327 0.0198058
  274 273.5 45.7359 0.0198506
  275 274.5 45.7775 0.0198687
  276 275.5 45.8039 0.0198802
  277 276.5 45.7847 0.0198718
  278 277.5 45.8018 0.0198793
  279 278.5 45.7728 0.0198667
  280 279.5 45.6652 0.01982
  281 280.5 45.591 0.0197878
  282 281.5 45.3929 0.0197018
  283 282.5 45.5793 0.0197827
  284 283.5 45.7114 0.01984
  285 284.5 45.7301 0.0198481
  286 285.5 45.7513 0.0198573
  287 286.5 45.6303 0.0198048
  288 287.5 45.5842 0.0197848
  289 288.5 45.3621 0.0196884
  290 289.5 45.5603 0.0197745
  291 290.5 45.7923 0.0198751
  292 291.5 45.6502 0.0198134
  293 292.5 45.6435 0.0198106
  294 293.5 45.7076 0.0198384
  295 294.5 45.7646 0.0198631
  296 295.5 45.6401 0.0198091
  297 296.5 45.5933 0.0197887
  298 297.5 45.3172 0.0196689
  299 298.5 44.8122 0.0194497
  300 299.5 44.6259 0.0193689
  301 300.5 45.0252 0.0195422
  302 301.5 45.6092 0.0197956
  303 302.5 45.8063 0.0198812
  304 303.5 45.8056 0.0198809
  305 304.5 45.8339 0.0198932
  306 305.5 45.8173 0.019886
  307 306.5 45.8295 0.0198913
  308 307.5 45.8311 0.019892
  309 308.5 45.8188 0.0198866
  310 309.5 45.7286 0.0198475
  311 310.5 45.6873 0.0198295
  312 311.5 45.4579 0.01973
  313 312.5 45.511 0.019753
  314 313.5 45.7815 0.0198704
  315 314.5 45.8256 0.0198896
  316 315.5 45.819 0.0198867
  317 316.5 45.8317 0.0198922
  318 317.5 45.8303 0.0198916
  319 318.5 45.8329 0.0198928
  320 319.5 45.8304 0.0198917
  321 320.5 45.831 0.0198919
  322 321.5 45.8354 0.0198938
  323 322.5 45.8268 0.0198901
  324 323.5 45.8305 0.0198917
  325 324.5 45.8341 0.0198933
  326 325.5 45.8318 0.0198923
  327 326.5 45.8264 0.0198899
  328 327.5 45.8304 0.0198916
  329 328.5 45.8263 0.0198899
  330 329.5 45.8325 0.0198926
  331 330.5 45.815 0.019885
  332 331.5 45.7384 0.0198517
  333 332.5 45.8165 0.0198856
  334 333.5 45.7715 0.0198661
  335 334.5 45.5941 0.0197891
  336 335.5 45.4554 0.0197289
  337 336.5 45.757 0.0198598
  338 337.5 45.7816 0.0198705
  339 338.5 45.7297 0.0198479
  340 339.5 45.6843 0.0198282
  341 340.5 45.6434 0.0198105
  342 341.5 45.3106 0.019666
  343 342.5 45.3954 0.0197028
  344 343.5 45.3929 0.0197018
  345 344.5 45.5027 0.0197494
  346 345.5 45.7411 0.0198529
  347 346.5 45.7284 0.0198474
  348 347.5 45.6205 0.0198006
  349 348.5 45.4034 0.0197063
  350 349.5 45.1593 0.0196004
  351 350.5 44.9689 0.0195177
  352 351.5 44.8621 0.0194714
  353 352.5 44.5204 0.0193231
  354 353.5 44.3509 0.0192495
  355 354.5 43.9667 0.0190828
  356 355.5 40.5952 0.0176194
  357 356.5 35.3143 0.0153274
  358 357.5 28.4189 0.0123346
  359 358.5 19.4305 0.00843337
  360 359.5 10.7952 0.00468542
  361 360.5 4.87355 0.00211526
  362 361.5 1.86242 0.000808344
  363 362.5 0.594262 0.000257926
  364 363.5 0.20569 8.92752e-05
  365 364.5 0.090788 3.94045e-05
  366 365.5 0.053 2.30035e-05
  367 366.5 0.040126 1.74158e-05
  368 367.5 0.034284 1.48802e-05
  369 368.5 0.033872 1.47014e-05
  370 369.5 0.030142 1.30825e-05
  371 370.5 0.028218 1.22474e-05
  372 371.5 0.026652 1.15677e-05
  373 372.5 0.0257 1.11545e-05
  374 373.5 0.02623 1.13845e-05
  375 374.5 0.027282 1.18411e-05
  376 375.5 0.02905 1.26085e-05
  377 376.5 0.027358 1.18741e-05
  378 377.5 0.02829 1.22786e-05
  379 378.5 0.026408 1.14618e-05
  380 379.5 0.025126 1.09054e-05
  381 380.5 0.025294 1.09783e-05
  382 381.5 0.025114 1.09002e-05
  383 382.5 0.027478 1.19262e-05
  384 383.5 0.02558 1.11024e-05
  385 384.5 0.02574 1.11719e-05
  386 385.5 0.025954 1.12648e-05
  387 386.5 0.024888 1.08021e-05
  388 387.5 0.026324 1.14253e-05
  389 388.5 0.028078 1.21866e-05
  390 389.5 0.027574 1.19679e-05
  391 390.5 0.026732 1.16024e-05
  392 391.5 0.026612 1.15503e-05
  393 392.5 0.02687 1.16623e-05
  394 393.5 0.027814 1.2072e-05
  395 394.5 0.025536 1.10833e-05
  396 395.5 0.02685 1.16536e-05
  397 396.5 0.028274 1.22717e-05
  398 397.5 0.029314 1.27231e-05
  399 398.5 0.028952 1.2566e-05
  400 399.5 0.029132 1.26441e-05
  401 400.5 0.029266 1.27023e-05
  402 401.5 0.029496 1.28021e-05
  403 402.5 0.028456 1.23507e-05
  404 403.5 0.029054 1.26102e-05
  405 404.5 0.028262 1.22665e-05
  406 405.5 0.030342 1.31693e-05
  407 406.5 0.032314 1.40252e-05
  408 407.5 0.031378 1.36189e-05
  409 408.5 0.030878 1.34019e-05
  410 409.5 0.030536 1.32535e-05
  411 410.5 0.029412 1.27656e-05
  412 411.5 0.029078 1.26207e-05
  413 412.5 0.029578 1.28377e-05
  414 413.5 0.028734 1.24714e-05
  415 414.5 0.030296 1.31493e-05
  416 415.5 0.030126 1.30755e-05
  417 416.5 0.030484 1.32309e-05
  418 417.5 0.030842 1.33863e-05
  419 418.5 0.03248 1.40972e-05
  420 419.5 0.032642 1.41675e-05
  421 420.5 0.030798 1.33672e-05
  422 421.5 0.030586 1.32752e-05
  423 422.5 0.032038 1.39054e-05
  424 423.5 0.033756 1.4651e-05
  425 424.5 0.036066 1.56536e-05
  426 425.5 0.0383 1.66233e-05
  427 426.5 0.03817 1.65668e-05
  428 427.5 0.03701 1.60634e-05
  429 428.5 0.037204 1.61476e-05
  430 429.5 0.037336 1.62049e-05
  431 430.5 0.035218 1.52856e-05
  432 431.5 0.03572 1.55035e-05
  433 432.5 0.03572 1.55035e-05
  434 433.5 0.033836 1.46858e-05
  435 434.5 0.032986 1.43168e-05
  436 435.5 0.033682 1.46189e-05
  437 436.5 0.035098 1.52335e-05
  438 437.5 0.03455 1.49957e-05
  439 438.5 0.034222 1.48533e-05
  440 439.5 0.031878 1.38359e-05
  441 440.5 0.03184 1.38194e-05
  442 441.5 0.03205 1.39106e-05
  443 442.5 0.03198 1.38802e-05
  444 443.5 0.03122 1.35503e-05
  445 444.5 0.03051 1.32422e-05
  446 445.5 0.029198 1.26727e-05
  447 446.5 0.027988 1.21476e-05
  448 447.5 0.027264 1.18333e-05
  449 448.5 0.027456 1.19167e-05
  450 449.5 0.027138 1.17786e-05
  451 450.5 0.0269 1.16753e-05
  452 451.5 0.02781 1.20703e-05
  453 452.5 0.029586 1.28411e-05
  454 453.5 0.030362 1.3178e-05
  455 454.5 0.029624 1.28576e-05
  456 455.5 0.027646 1.19991e-05
  457 456.5 0.027172 1.17934e-05
  458 457.5 0.028036 1.21684e-05
  459 458.5 0.029246 1.26936e-05
  460 459.5 0.027956 1.21337e-05
  461 460.5 0.025778 1.11884e-05
  462 461.5 0.02639 1.1454e-05
  463 462.5 0.0266 1.15451e-05
  464 463.5 0.025174 1.09262e-05
  465 464.5 0.023676 1.0276e-05
  466 465.5 0.02263 9.82205e-06
  467 466.5 0.02069 8.98003e-06
  468 467.5 0.018074 7.84462e-06
  469 468.5 0.015932 6.91493e-06
  470 469.5 0.015224 6.60764e-06
  471 470.5 0.013886 6.02691e-06
  472 471.5 0.012176 5.28472e-06
  473 472.5 0.01057 4.58767e-06
  474 473.5 0.00776 3.36806e-06
  475 474.5 0.00628 2.72569e-06
  476 475.5 0.00571 2.4783e-06
  477 476.5 0.004458 1.9349e-06
  478 477.5 0.003982 1.7283e-06
  479 478.5 0.002938 1.27517e-06
  480 479.5 0.002368 1.02778e-06
30000000 480 6646
  1 0.5 8e-06 3.47222e-09
  2 1.5 8e-06 3.47222e-09
  3 2.5 8e-06 3.47222e-09
  4 3.5 1.4e-05 6.07639e-09
  5 4.5 1.4e-05 6.07639e-09
  6 5.5 2.6e-05 1.12847e-08
  7 6.5 2.8e-05 1.21528e-08
  8 7.5 6.2e-05 2.69097e-08
  9 8.5 8.4e-05 3.64583e-08
  10 9.5 4.4e-05 1.90972e-08
  11 10.5 2.8e-05 1.21528e-08
  12 11.5 2.8e-05 1.21528e-08
  13 12.5 3.2e-05 1.38889e-08
  14 13.5 5.6e-05 2.43056e-08
  15 14.5 8.2e-05 3.55903e-08
  16 15.5 6.8e-05 2.95139e-08
  17 16.5 4e-05 1.73611e-08
  18 17.5 3.6e-05 1.5625e-08
  19 18.5 6.4e-05 2.77778e-08
  20 19.5 8e-06 3.47222e-09
  21 20.5 1e-05 4.34028e-09
  22 21.5 8e-06 3.47222e-09
  23 22.5 8e-06 3.47222e-09
  24 23.5 8e-06 3.47222e-09
  25 24.5 1.4e-05 6.07639e-09
  26 25.5 8e-06 3.47222e-09
  27 26.5 8e-06 3.47222e-09
  28 27.5 1e-05 4.34028e-09
  29 28.5 6e-06 2.60417e-09
  30 29.5 1e-05 4.34028e-09
  31 30.5 8e-06 3.47222e-09
  32 31.5 1e-05 4.34028e-09
  33 32.5 8e-06 3.47222e-09
  34 33.5 1e-05 4.34028e-09
  35 34.5 1e-05 4.34028e-09
  36 35.5 8e-06 3.47222e-09
  37 36.5 1e-05 4.34028e-09
  38 37.5 6e-06 2.60417e-09
  39 38.5 1e-05 4.34028e-09
  40 39.5 1e-05 4.34028e-09
  41 40.5 1.8e-05 7.8125e-09
  42 41.5 2e-05 8.68056e-09
  43 42.5 4.4e-05 1.90972e-08
  44 43.5 1.4e-05 6.07639e-09
  45 44.5 1.6e-05 6.94444e-09
  46 45.5 3.2e-05 1.38889e-08
  47 46.5 3.6e-05 1.5625e-08
  48 47.5 4e-06 1.73611e-09
  49 48.5 0 0
  50 49.5 0 0
  51 50.5 0 0
  52 51.5 0 0
  53 52.5 0 0
  54 53.5 0 0
  55 54.5 0 0
  56 55.5 0 0
  57 56.5 0 0
  58 57.5 0 0
  59 58.5 0 0
  60 59.5 0 0
  61 60.5 0 0
  62 61.5 0 0
  63 62.5 0 0
  64 63.5 0 0
  65 64.5 0 0
  66 65.5 0 0
  67 66.5 0 0
  68 67.5 0 0
  69 68.5 0 0
  70 69.5 0 0
  71 70.5 0 0
  72 71.5 0 0
  73 72.5 0 0
  74 73.5 0 0
  75 74.5 0 0
  76 75.5 0 0
  77 76.5 0 0
  78 77.5 0 0
  79 78.5 0 0
  80 79.5 1.6e-05 6.94444e-09
  81 80.5 7e-05 3.03819e-08
  82 81.5 6.6e-05 2.86458e-08
  83 82.5 5.4e-05 2.34375e-08
  84 83.5 3.8e-05 1.64931e-08
  85 84.5 3.8e-05 1.64931e-08
  86 85.5 4.4e-05 1.90972e-08
  87 86.5 6e-05 2.60417e-08
  88 87.5 3e-05 1.30208e-08
  89 88.5 1.2e-05 5.20833e-09
  90 89.5 1.2e-05 5.20833e-09
  91 90.5 1.2e-05 5.20833e-09
  92 91.5 2.8e-05 1.21528e-08
  93 92.5 2.4e-05 1.04167e-08
  94 93.5 1.8e-05 7.8125e-09
  95 94.5 1.6e-05 6.94444e-09
  96 95.5 1.8e-05 7.8125e-09
  97 96.5 2e-05 8.68056e-09
  98 97.5 2.4e-05 1.04167e-08
  99 98.5 4.2e-05 1.82292e-08
  100 99.5 0.000118 5.12153e-08
  101 100.5 0.000142 6.16319e-08
  102 101.5 3.2e-05 1.38889e-08
  103 102.5 3.4e-05 1.47569e-08
  104 103.5 3e-05 1.30208e-08
  105 104.5 2.8e-05 1.21528e-08
  106 105.5 4.6e-05 1.99653e-08
  107 106.5 7.4e-05 3.21181e-08
  108 107.5 3.8e-05 1.64931e-08
  109 108.5 4.8e-05 2.08333e-08
  110 109.5 8.4e-05 3.64583e-08
  111 110.5 0.000144 6.25e-08
  112 111.5 7.4e-05 3.21181e-08
  113 112.5 6.6e-05 2.86458e-08
  114 113.5 6.6e-05 2.86458e-08
  115 114.5 5.6e-05 2.43056e-08
  116 115.5 7e-05 3.03819e-08
  117 116.5 0.0002 8.68056e-08
  118 117.5 0.000126 5.46875e-08
  119 118.5 0.000162 7.03125e-08
  120 119.5 0.000138 5.98958e-08
  121 120.5 0.000122 5.29514e-08
  122 121.5 0.000134 5.81597e-08
  123 122.5 0.000122 5.29514e-08
  124 123.5 0.000152 6.59722e-08
  125 124.5 0.000148 6.42361e-08
  126 125.5 0.000122 5.29514e-08
  127 126.5 9.2e-05 3.99306e-08
  128 127.5 9.4e-05 4.07986e-08
  129 128.5 0.000102 4.42708e-08
  130 129.5 0.00012 5.20833e-08
  131 130.5 0.000114 4.94792e-08
  132 131.5 0.000106 4.60069e-08
  133 132.5 0.0001 4.34028e-08
  134 133.5 0.00019 8.24653e-08
  135 134.5 0.000148 6.42361e-08
  136 135.5 0.000134 5.81597e-08
  137 136.5 0.000186 8.07292e-08
  138 137.5 0.000124 5.38194e-08
  139 138.5 0.000122 5.29514e-08
  140 139.5 0.000184 7.98611e-08
  141 140.5 0.000164 7.11806e-08
  142 141.5 9.6e-05 4.16667e-08
  143 142.5 0.000106 4.60069e-08
  144 143.5 0.000136 5.90278e-08
  145 144.5 0.00011 4.77431e-08
  146 145.5 0.000164 7.11806e-08
  147 146.5 0.000124 5.38194e-08
  148 147.5 0.000178 7.72569e-08
  149 148.5 0.000156 6.77083e-08
  150 149.5 0.000358 1.55382e-07
  151 150.5 0.000578 2.50868e-07
  152 151.5 0.000558 2.42188e-07
  153 152.5 0.000606 2.63021e-07
  154 153.5 0.000808 3.50694e-07
  155 154.5 0.001086 4.71354e-07
  156 155.5 0.001414 6.13715e-07
  157 156.5 0.001794 7.78646e-07
  158 157.5 0.00192 8.33333e-07
  159 158.5 0.00259 1.12413e-06
  160 159.5 0.002996 1.30035e-06
  161 160.5 0.003446 1.49566e-06
  162 161.5 0.003674 1.59462e-06
  163 162.5 0.004434 1.92448e-06
  164 163.5 0.005984 2.59722e-06
  165 164.5 0.006562 2.84809e-06
  166 165.5 0.007222 3.13455e-06
  167 166.5 0.00901 3.91059e-06
  168 167.5 0.009876 4.28646e-06
  169 168.5 0.011308 4.90799e-06
  170 169.5 0.012756 5.53646e-06
  171 170.5 0.014344 6.22569e-06
  172 171.5 0.015978 6.9349e-06
  173 172.5 0.017922 7.77865e-06
  174 173.5 0.018066 7.84115e-06
  175 174.5 0.018828 8.17188e-06
  176 175.5 0.01858 8.06424e-06
  177 176.5 0.019642 8.52517e-06
  178 177.5 0.020512 8.90278e-06
  179 178.5 0.020532 8.91146e-06
  180 179.5 0.019546 8.48351e-06
  181 180.5 0.0195 8.46354e-06
  182 181.5 0.020304 8.8125e-06
  183 182.5 0.019976 8.67014e-06
  184 183.5 0.01937 8.40712e-06
  185 184.5 0.018382 7.9783e-06
  186 185.5 0.018434 8.00087e-06
  187 186.5 0.019684 8.5434e-06
  188 187.5 0.020014 8.68663e-06
  189 188.5 0.021022 9.12413e-06
  190 189.5 0.02221 9.63976e-06
  191 190.5 0.021896 9.50347e-06
  192 191.5 0.022486 9.75955e-06
  193 192.5 0.021136 9.17361e-06
  194 193.5 0.0216 9.375e-06
  195 194.5 0.022762 9.87934e-06
  196 195.5 0.024448 1.06111e-05
  197 196.5 0.024502 1.06345e-05
  198 197.5 0.027598 1.19783e-05
  199 198.5 0.031082 1.34905e-05
  200 199.5 0.033934 1.47283e-05
  201 200.5 0.046126 2.002e-05
  202 201.5 0.082174 3.56658e-05
  203 202.5 0.18753 8.13932e-05
  204 203.5 0.535742 0.000232527
  205 204.5 1.78832 0.000776181
  206 205.5 4.0199 0.00174475
  207 206.5 7.69886 0.00334152
  208 207.5 13.2414 0.00574714
  209 208.5 19.9591 0.00866279
  210 209.5 27.6069 0.0119822
  211 210.5 34.5902 0.0150131
  212 211.5 39.9216 0.0173271
  213 212.5 42.9398 0.0186371
  214 213.5 44.1854 0.0191777
  215 214.5 44.8252 0.0194554
  216 215.5 45.1857 0.0196118
  217 216.5 45.1538 0.019598
  218 217.5 45.3827 0.0196973
  219 218.5 45.4955 0.0197463
  220 219.5 45.283 0.0196541
  221 220.5 45.468 0.0197344
  222 221.5 45.5466 0.0197685
  223 222.5 45.2816 0.0196535
  224 223.5 45.3258 0.0196726
  225 224.5 45.4853 0.0197419
  226 225.5 45.4303 0.019718
  227 226.5 45.4247 0.0197156
  228 227.5 45.6563 0.0198161
  229 228.5 45.8102 0.0198829
