# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11933
  319 318.5 37.5599 0.016302 -53.0121 -101.526 -98.7369
  320 319.5 37.6822 0.0163551 64.1111 149.044 -19.0586
  321 320.5 37.6771 0.0163529 -46.719 -123.979 33.662
  322 321.5 37.5837 0.0163124 -236.656 -317.413 -59.9347
  323 322.5 37.6838 0.0163558 -238.577 -376.543 -178.483
  324 323.5 37.6271 0.0163312 -129.524 -91.0213 -11.0544
  325 324.5 37.6573 0.0163443 0.0835773 109.789 -18.1795
  326 325.5 37.589 0.0163147 72.7037 -35.7136 -62.6962
  327 326.5 37.6873 0.0163574 136.166 -12.7171 4.65787
  328 327.5 37.5921 0.016316 -48.754 84.2524 -19.4653
  329 328.5 37.6928 0.0163597 -87.7354 33.2159 -50.6661
  330 329.5 37.6111 0.0163243 49.7929 1.80187 -83.7678
  331 330.5 37.6555 0.0163435 -104.393 -237.288 -60.0222
  332 331.5 37.6287 0.0163319 -198.555 -226.366 -98.7827
  333 332.5 37.6838 0.0163558 -81.9534 -222.202 31.0402
  334 333.5 37.6165 0.0163266 -49.9401 -292.605 -73.742
  335 334.5 37.6197 0.016328 -173.771 -227.034 -127.997
  336 335.5 37.6383 0.0163361 48.9816 -3.84115 -31.3956
  337 336.5 37.6446 0.0163388 149.841 14.71 6.04154
  338 337.5 37.5961 0.0163177 28.752 136.833 -59.8246
  339 338.5 37.6301 0.0163325 -24.2081 4.14774 -95.0211
  340 339.5 37.6508 0.0163415 -142.615 34.3969 81.0308
  341 340.5 37.6319 0.0163333 54.8224 85.143 -4.11836
  342 341.5 37.6217 0.0163289 -64.3504 0.394459 -201.66
  343 342.5 37.6107 0.0163241 -132.466 -114.397 -101.868
  344 343.5 37.6142 0.0163256 -94.5839 37.2117 7.84642
  345 344.5 37.6856 0.0163566 -1.63804 -76.3504 -83.6204
  346 345.5 37.5861 0.0163134 23.8627 -11.3873 -87.0688
  347 346.5 37.6239 0.0163298 60.1011 -15.3142 132.748
  348 347.5 37.7039 0.0163645 -95.8252 -49.0615 -179.601
  349 348.5 37.6303 0.0163326 -21.1706 -47.1615 -197.428
  350 349.5 37.5482 0.016297 -19.55 -44.4426 9.08103
  351 350.5 37.682 0.016355 -129.54 -247.335 17.1143
  352 351.5 37.7473 0.0163834 -73.1003 -138.736 15.852
  353 352.5 37.5361 0.0162917 -97.1469 -291.075 -99.3244
  354 353.5 37.583 0.016312 -132.682 -164.372 -115.707
  355 354.5 37.7193 0.0163712 -54.8724 -94.5366 -110.86
  356 355.5 37.6262 0.0163308 -209.887 -35.1744 -39.8953
  357 356.5 37.5978 0.0163185 43.8183 59.3593 75.1291
  358 357.5 37.6421 0.0163377 95.527 114.819 -167.103
  359 358.5 37.7161 0.0163698 -65.9503 79.1972 -31.4691
  360 359.5 37.5656 0.0163045 -126.335 -7.3827 -92.1073
  361 360.5 37.6279 0.0163316 -102.048 14.6888 67.172
  362 361.5 37.7124 0.0163682 -156.933 205.315 -117.56
  363 362.5 37.608 0.0163229 -115.04 -172.956 -12.0877
  364 363.5 37.5751 0.0163086 -55.8567 -11.3029 -80.0749
  365 364.5 37.6689 0.0163493 -43.4773 13.7213 -90.8811
  366 365.5 37.647 0.0163399 -22.0691 -51.3388 -173.259
  367 366.5 37.5878 0.0163141 125.702 84.9869 115.257
  368 367.5 37.6944 0.0163604 -141.811 -150.934 -39.5972
  369 368.5 37.6395 0.0163366 -107.558 109.546 -147.278
  370 369.5 37.6037 0.016321 -83.0916 44.1486 -50.8452
  371 370.5 37.639 0.0163364 -72.2292 134.294 -5.78248
  372 371.5 37.6866 0.016357 -77.9129 -113.405 -218.381
  373 372.5 37.6491 0.0163408 43.4429 -215.59 77.6088
  374 373.5 37.6356 0.0163349 130.533 -47.8782 -78.5612
  375 374.5 37.5789 0.0163103 24.1456 107.483 -236.338
  376 375.5 37.6715 0.0163505 3.30376 73.3494 -166.932
  377 376.5 37.656 0.0163437 112.494 90.9136 -27.0665
  378 377.5 37.5983 0.0163187 -105.862 -33.1024 -148.633
  379 378.5 37.6438 0.0163384 124.412 123.828 -210.715
  380 379.5 37.6631 0.0163469 -30.896 -68.2754 -370.119
  381 380.5 37.5731 0.0163078 31.6141 74.4243 -339.058
  382 381.5 37.5851 0.016313 86.9111 157.116 -321.981
  383 382.5 37.5926 0.0163162 404.411 305.14 -308.452
  384 383.5 37.5337 0.0162907 488.816 630.789 -385.354
  385 384.5 37.4455 0.0162524 506.982 460.851 -732.753
  386 385.5 37.4239 0.016243 675.318 815.604 -411.861
  387 386.5 37.349 0.0162105 836.351 830.309 -444.09
  388 387.5 37.2924 0.0161859 1042.01 1154.6 -507.611
  389 388.5 37.0643 0.0160869 1237.55 1375.86 -323.446
  390 389.5 36.9876 0.0160536 1389.02 1593.43 45.9646
  391 390.5 36.9074 0.0160188 1608.64 1522.19 47.6806
  392 391.5 36.5281 0.0158542 1551.37 1506.33 193.242
  393 392.5 36.4515 0.0158209 1482.56 1547.24 712.329
  394 393.5 36.4233 0.0158087 1576.02 1477.41 1082.18
